datetime,grid_power,grid_import,grid_export
2024-04-12T14:15:00Z,0.8182166415925924,0.912,0.0
2024-04-12T14:30:00Z,0.7773757242222212,0.004,0.0
2024-04-12T14:45:00Z,0.22691294159754288,0.272,0.028
2024-04-23T15:00:00Z,-0.5716576709890668,0.0279999999990684,0.028
2024-04-23T15:15:00Z,-0.42959,0.016,0.004
2024-04-23T15:30:00Z,0.0,0.252,0.056
2024-04-23T15:45:00Z,0.0,0.5160000000009312,0.064
2024-04-23T16:00:00Z,0.0,0.0079999999990684,0.0
2024-04-23T16:15:00Z,0.0,0.0,0.0
2024-04-23T16:30:00Z,0.0,0.0039999999990684,0.004
2024-04-23T16:45:00Z,0.0,0.0080000000009312,0.0
2024-04-23T17:00:00Z,0.0,0.004,0.0
2024-04-23T17:15:00Z,0.0,0.0,0.0
2024-04-23T17:30:00Z,0.0,0.004,0.0
2024-04-23T17:45:00Z,0.0,0.004,0.0
2024-04-23T18:00:00Z,0.0,0.0,0.0
2024-04-23T18:15:00Z,0.0,0.0040000000009312,0.0
2024-04-23T18:30:00Z,0.0,0.0039999999990684,0.0
2024-04-23T18:45:00Z,0.0,0.004,0.0
2024-04-23T19:00:00Z,0.0,0.0,0.0
2024-04-23T19:15:00Z,0.0,0.0039999999990684,0.0
2024-04-23T19:30:00Z,0.0,0.0,0.0
2024-04-23T19:45:00Z,0.0,0.0040000000009312,0.0
2024-04-23T20:00:00Z,0.0,0.0039999999990684,0.0
2024-04-23T20:15:00Z,0.0,0.0040000000009312,0.0
2024-04-23T20:30:00Z,5.517592962962976,5.559999999999069,0.0
2024-04-23T20:45:00Z,5.546333333333346,6.612000000000931,0.0
2024-04-23T21:00:00Z,6.764172500925944,7.98,0.0
2024-04-23T21:15:00Z,7.978024444444458,8.008,0.0
2024-04-23T21:30:00Z,7.950428691044156,7.972,0.0
2024-04-23T21:45:00Z,6.823741291927289,6.84,0.0
2024-04-23T22:00:00Z,5.233726554782216,5.296,0.0
2024-04-23T22:15:00Z,4.195215705640176,4.24,0.0
2024-04-23T22:30:00Z,3.2999014048095083,3.324,0.0
2024-04-23T22:45:00Z,2.6705303722294866,2.72,0.0
2024-04-23T23:00:00Z,2.179387361211121,2.2,0.0
2024-04-23T23:15:00Z,1.7960887675607242,1.8239999999990684,0.0
2024-04-23T23:30:00Z,1.1479547025391292,1.2080000000009312,0.0
2024-04-23T23:45:00Z,0.2826988888888889,0.288,0.0
2024-04-24T00:00:00Z,0.3033181481481481,0.312,0.0
2024-04-24T00:15:00Z,0.3012996296296296,0.312,0.0
2024-04-24T00:30:00Z,0.2619077777777777,0.268,0.0
2024-04-24T00:45:00Z,0.2701374074074074,0.276,0.0
2024-04-24T01:00:00Z,0.3278925925925925,0.3359999999990684,0.0
2024-04-24T01:15:00Z,0.3775011111111111,0.3880000000009312,0.0
2024-04-24T01:30:00Z,0.3605566666666667,0.368,0.0
2024-04-24T01:45:00Z,0.3307466666666667,0.34,0.0
2024-04-24T02:00:00Z,0.3330166666666666,0.34,0.0
2024-04-24T02:15:00Z,0.3358418518518518,0.34,0.0
2024-04-24T02:30:00Z,0.3431425925925926,0.352,0.0
2024-04-24T02:45:00Z,0.33917,0.348,0.0
2024-04-24T03:00:00Z,0.3283233333333333,0.336,0.0
2024-04-24T03:15:00Z,0.3364021220159151,0.344,0.0
2024-04-24T03:30:00Z,0.3234474074074074,0.332,0.0
2024-04-24T03:45:00Z,0.349274074074074,0.356,0.0
2024-04-24T04:00:00Z,0.3470674074074074,0.356,0.0
2024-04-24T04:15:00Z,0.3460377777777778,0.352,0.0
2024-04-24T04:30:00Z,0.3550377777777778,0.364,0.0
2024-04-24T04:45:00Z,0.6672329629629629,0.68,0.0
2024-04-24T05:00:00Z,0.7568851851851852,0.744,0.0
2024-04-24T05:15:00Z,0.3940696296296296,0.404,0.0
2024-04-24T05:30:00Z,0.4299537037037036,0.44,0.0
2024-04-24T05:45:00Z,0.29473111111111105,0.2999999999990684,0.0
2024-04-24T06:00:00Z,0.22498851851851862,0.2360000000009312,0.0
2024-04-24T06:15:00Z,0.1872025925925927,0.196,0.0
2024-04-24T06:30:00Z,0.11151407407407399,0.128,0.004
2024-04-24T06:45:00Z,0.0,0.084,0.004
2024-04-24T07:00:00Z,0.5261312041666667,0.5519999999990683,0.0
2024-04-24T07:15:00Z,1.1623611111111112,1.1800000000009312,0.0
2024-04-24T07:30:00Z,0.4169277777777778,0.5040000000009311,0.008
2024-04-24T07:45:00Z,0.0,0.0039999999981372,0.0
2024-04-24T08:00:00Z,0.0,0.0120000000009312,0.004
2024-04-24T08:15:00Z,0.0,0.008,0.0
2024-04-24T08:30:00Z,0.0,0.0,0.0
2024-04-24T08:45:00Z,0.0,0.016,0.016
2024-04-24T09:00:00Z,0.0,0.016,0.004
2024-04-24T09:15:00Z,0.0,0.012,0.012
2024-04-24T09:30:00Z,0.0,0.0480000000009312,0.044
2024-04-24T09:45:00Z,0.0,0.0119999999990684,0.008
2024-04-24T10:00:00Z,0.0,0.012,0.0
2024-04-24T10:15:00Z,0.0,0.0,0.004
2024-04-24T10:30:00Z,0.0,0.0040000000009312,0.008
2024-04-24T10:45:00Z,0.0,0.0039999999990684,0.008
2024-04-24T11:00:00Z,0.0,0.02,0.0
2024-04-24T11:15:00Z,0.0,0.016,0.016
2024-04-24T11:30:00Z,0.0,0.0040000000009312,0.004
2024-04-24T11:45:00Z,0.0,0.0079999999990684,0.02
2024-04-24T12:00:00Z,0.0,0.032,0.012
2024-04-24T12:15:00Z,0.0,0.004,0.012
2024-04-24T12:30:00Z,0.0,0.032,0.024
2024-04-24T12:45:00Z,0.0,0.044,0.032
2024-04-24T13:00:00Z,0.0,0.024,0.028
2024-04-24T13:15:00Z,0.0,0.016,0.02
2024-04-24T13:30:00Z,0.0,0.016,0.0
2024-04-24T13:45:00Z,0.7587740154176075,0.0,0.008
2024-04-24T14:00:00Z,0.6044662754074089,0.648,0.008
2024-04-24T14:15:00Z,1.304084725518517,1.6760000000009312,0.0
2024-04-24T14:30:00Z,0.5302634064814817,0.2479999999990684,0.016
2024-04-24T14:45:00Z,0.56133407362468,1.112,0.0
2024-05-06T15:00:00Z,0.0,0.096,0.028
2024-05-06T15:15:00Z,0.0,0.004,0.0
2024-05-06T15:30:00Z,0.0,0.0,0.0
2024-05-06T15:45:00Z,0.0,0.024,0.0
2024-05-06T16:00:00Z,0.0,0.0040000000009312,0.0159999999997668
2024-05-06T16:15:00Z,0.0,0.0,0.0040000000002328
2024-05-06T16:30:00Z,0.0,0.0,0.0040000000002328
2024-05-06T16:45:00Z,0.0,0.008,0.0
2024-05-06T17:00:00Z,0.0,0.0039999999990684,0.0
2024-05-06T17:15:00Z,0.0,0.004,0.0
2024-05-06T17:30:00Z,0.0,0.0,0.0
2024-05-06T17:45:00Z,0.0,0.004,0.0
2024-05-06T18:00:00Z,0.0,0.0,0.0
2024-05-06T18:15:00Z,0.0,0.004,0.0
2024-05-06T18:30:00Z,0.0,0.004,0.0
2024-05-06T18:45:00Z,0.0,0.004,0.0
2024-05-06T19:00:00Z,0.0,0.0,0.0
2024-05-06T19:15:00Z,0.0,0.0040000000009312,0.0
2024-05-06T19:30:00Z,0.0,0.0039999999990684,0.0
2024-05-06T19:45:00Z,0.0,0.0,0.0
2024-05-06T20:00:00Z,0.0,0.0,0.0
2024-05-06T20:15:00Z,0.0,0.0040000000009312,0.0
2024-05-06T20:30:00Z,0.0,0.0,0.0
2024-05-06T20:45:00Z,0.0,0.0039999999990684,0.0
2024-05-06T21:00:00Z,0.0,0.0,0.0
2024-05-06T21:15:00Z,0.0,0.004,0.0
2024-05-06T21:30:00Z,0.0,0.0039999999990684,0.0
2024-05-06T21:45:00Z,0.0,0.0,0.0
2024-05-06T22:00:00Z,0.0,0.0040000000009312,0.0
2024-05-06T22:15:00Z,0.0,0.028,0.0
2024-05-06T22:30:00Z,0.0,0.248,0.0
2024-05-06T22:45:00Z,0.0,0.2440000000009312,0.0
2024-05-06T23:00:00Z,0.0,0.2519999999990684,0.0
2024-05-06T23:15:00Z,0.0,0.2840000000009312,0.0
2024-05-06T23:30:00Z,0.0,0.3359999999990684,0.0
2024-05-06T23:45:00Z,0.0,0.32,0.0
2024-05-07T00:00:00Z,0.0,0.316,0.0
2024-05-07T00:15:00Z,0.0,0.312,0.0
2024-05-07T00:30:00Z,0.0,0.3,0.0
2024-05-07T00:45:00Z,0.18271894246325784,0.284,0.0
2024-05-07T01:00:00Z,0.2562748148148148,0.264,0.0
2024-05-07T01:15:00Z,0.2309618518518518,0.236,0.0
2024-05-07T01:30:00Z,0.2297933333333333,0.24,0.0
2024-05-07T01:45:00Z,0.2540477777777777,0.26,0.0
2024-05-07T02:00:00Z,0.2751144444444444,0.284,0.0
2024-05-07T02:15:00Z,0.32156,0.332,0.0
2024-05-07T02:30:00Z,0.3061966666666667,0.312,0.0
2024-05-07T02:45:00Z,0.3086277777777778,0.312,0.0
2024-05-07T03:00:00Z,0.3033616666666667,0.312,0.0
2024-05-07T03:15:00Z,0.295417264957265,0.304,0.0
2024-05-07T03:30:00Z,0.2724437037037037,0.28,0.0
2024-05-07T03:45:00Z,0.2414559259259259,0.248,0.0
2024-05-07T04:00:00Z,0.2198092592592593,0.228,0.0
2024-05-07T04:15:00Z,0.226337037037037,0.236,0.0
2024-05-07T04:30:00Z,0.2166533333333333,0.2239999999990684,0.0
2024-05-07T04:45:00Z,0.4720762962962963,0.4760000000009312,0.0
2024-05-07T05:00:00Z,2.283715925925926,2.296,0.0
2024-05-07T05:15:00Z,1.196498888888889,1.204,0.0
2024-05-07T05:30:00Z,0.48439629629629644,0.4879999999990684,0.0
2024-05-07T05:45:00Z,0.4078248148148148,0.4120000000009312,0.0
2024-05-07T06:00:00Z,0.3142775925925926,0.324,0.0
2024-05-07T06:15:00Z,1.2335840740740742,1.248,0.0
2024-05-07T06:30:00Z,1.56812037037037,1.576,0.0
2024-05-07T06:45:00Z,0.6265740740740742,0.632,0.0
2024-05-07T07:00:00Z,1.1756617904961049,1.06,0.0
2024-05-07T07:15:00Z,0.2183009678605301,0.224,0.0
2024-05-07T07:30:00Z,0.023127037037037,0.064,0.011999999999534
2024-05-07T07:45:00Z,1.0979351851851853,1.172,0.0
2024-05-07T08:00:00Z,0.15006666666666663,0.3679999999990684,0.0040000000002328
2024-05-07T08:15:00Z,0.0,0.0080000000009312,0.0
2024-05-07T08:30:00Z,0.0,0.004,0.0
2024-05-07T08:45:00Z,0.0,0.036,0.0
2024-05-07T09:00:00Z,0.0,0.064,0.008
2024-05-07T09:15:00Z,0.0,0.0,0.004
2024-05-07T09:30:00Z,0.0,0.008,0.0039999999997668
2024-05-07T09:45:00Z,0.0,0.0,0.0080000000002328
2024-05-07T10:00:00Z,0.0,0.016,0.008
2024-05-07T10:15:00Z,0.0,0.076,0.0
2024-05-07T10:30:00Z,1.6739590638888888,1.784,0.0
2024-05-07T10:45:00Z,0.4659051550387597,0.4599999999990684,0.0
2024-05-07T11:00:00Z,0.1967466666666667,0.2040000000009312,0.0
2024-05-07T11:15:00Z,0.1338933333333333,0.1439999999990684,0.0
2024-05-07T11:30:00Z,0.08136000000000004,0.0880000000009312,0.0
2024-05-07T11:45:00Z,1.19612302139908,0.008,0.012
2024-05-07T12:00:00Z,0.758683984280965,0.096,0.008
2024-05-07T12:15:00Z,0.4754576554444431,0.784,0.0
2024-05-07T12:30:00Z,0.5363678343333358,0.704,0.0
2024-05-07T12:45:00Z,1.2848984139999995,1.5879999999990684,0.0
2024-05-07T13:00:00Z,1.0984554866666654,1.316000000000931,0.0
2024-05-07T13:15:00Z,1.0608889100370367,1.42,0.0
2024-05-07T13:30:00Z,0.637131494962963,0.9519999999990684,0.004
2024-05-07T13:45:00Z,0.26908648177777894,0.472,0.0
2024-05-07T14:00:00Z,0.8352469281111105,1.036,0.0
2024-05-07T14:15:00Z,0.38222663599999995,0.5880000000009312,0.0
2024-05-07T14:30:00Z,0.9742566417777772,0.012,0.0040000000002328
2024-05-07T14:45:00Z,0.09913644285407058,0.0079999999990684,0.0799999999997668
2024-05-11T15:00:00Z,-0.24673674512781574,0.0,0.224
2024-05-11T15:15:00Z,-0.20819777777777787,0.0079999999990684,0.184
2024-05-11T15:30:00Z,0.0,0.116,0.224
2024-05-11T15:45:00Z,0.0,0.116,0.02
2024-05-11T16:00:00Z,0.0,0.572,0.1039999999997668
2024-05-11T16:15:00Z,0.0,0.1000000000009312,0.076
2024-05-11T16:30:00Z,0.0,0.008,0.0
2024-05-11T16:45:00Z,0.0,0.0079999999990684,0.0
2024-05-11T17:00:00Z,0.0,0.008,0.0
2024-05-11T17:15:00Z,0.0,0.0040000000009312,0.0
2024-05-11T17:30:00Z,0.0,0.008,0.0
2024-05-11T17:45:00Z,0.0,0.0040000000009312,0.0
2024-05-11T18:00:00Z,0.0,0.0039999999990684,0.0
2024-05-11T18:15:00Z,0.0,0.0040000000009312,0.0
2024-05-11T18:30:00Z,0.0,0.0,0.0
2024-05-11T18:45:00Z,0.0,0.0079999999990684,0.0
2024-05-11T19:00:00Z,0.0,0.0039999999990684,0.0
2024-05-11T19:15:00Z,0.0,0.0,0.0
2024-05-11T19:30:00Z,0.0,0.0040000000009312,0.0
2024-05-11T19:45:00Z,0.0,0.0039999999990684,0.0
2024-05-11T20:00:00Z,0.0,0.0080000000018624,0.0
2024-05-11T20:15:00Z,0.0,0.0039999999990684,0.0
2024-05-11T20:30:00Z,0.0,0.0,0.0
2024-05-11T20:45:00Z,0.0,0.0040000000009312,0.0
2024-05-11T21:00:00Z,0.0,0.0,0.0
2024-05-11T21:15:00Z,0.0,0.0039999999990684,0.0
2024-05-11T21:30:00Z,0.0,0.004,0.0
2024-05-11T21:45:00Z,0.0,0.0039999999990684,0.0
2024-05-11T22:00:00Z,0.0,0.0,0.0
2024-05-11T22:15:00Z,0.0,0.0040000000009312,0.0
2024-05-11T22:30:00Z,0.0,0.0039999999990684,0.0
2024-05-11T22:45:00Z,0.0,0.0,0.0
2024-05-11T23:00:00Z,0.0,0.188,0.0
2024-05-11T23:15:00Z,0.0,0.2560000000018624,0.0
2024-05-11T23:30:00Z,0.0,0.2399999999990684,0.0
2024-05-11T23:45:00Z,0.0,0.2719999999990684,0.0
2024-05-12T00:00:00Z,0.0,0.2720000000009312,0.0
2024-05-12T00:15:00Z,0.0,0.2719999999990684,0.0
2024-05-12T00:30:00Z,0.16861271535093258,0.304,0.0
2024-05-12T00:45:00Z,0.3030474074074074,0.312,0.0
2024-05-12T01:00:00Z,0.3175637037037037,0.3240000000009312,0.0
2024-05-12T01:15:00Z,0.3192918518518517,0.3279999999990684,0.0
2024-05-12T01:30:00Z,0.2332677777777777,0.2440000000009312,0.0
2024-05-12T01:45:00Z,0.2277733333333333,0.2360000000009312,0.0
2024-05-12T02:00:00Z,0.2408133333333333,0.2479999999990684,0.0
2024-05-12T02:15:00Z,0.2681,0.2799999999990684,0.0
2024-05-12T02:30:00Z,0.2657122222222222,0.2800000000009312,0.0
2024-05-12T02:45:00Z,0.2219944444444444,0.2280000000009312,0.0
2024-05-12T03:00:00Z,0.2184755555555555,0.2279999999990684,0.0
2024-05-12T03:15:00Z,0.2814590785907859,0.2999999999990684,0.0
2024-05-12T03:30:00Z,0.3202422222222222,0.3280000000009312,0.0
2024-05-12T03:45:00Z,0.3094511111111111,0.32,0.0
2024-05-12T04:00:00Z,0.2897677777777778,0.2999999999990684,0.0
2024-05-12T04:15:00Z,0.2579911111111111,0.2640000000009312,0.0
2024-05-12T04:30:00Z,0.2061977777777778,0.2160000000009312,0.0
2024-05-12T04:45:00Z,0.2055433333333333,0.2119999999990684,0.0
2024-05-12T05:00:00Z,0.15576444444444448,0.1639999999990684,0.0
2024-05-12T05:15:00Z,0.1127477777777777,0.1240000000018624,0.0
2024-05-12T05:30:00Z,0.0831266666666666,0.088,0.0
2024-05-12T05:45:00Z,0.03758629629629631,0.0479999999981372,0.0
2024-05-12T06:00:00Z,0.06915925925925931,0.0760000000009312,0.0
2024-05-12T06:15:00Z,0.058965555555555604,0.068,0.0
2024-05-12T06:30:00Z,0.0196533333333333,0.04,0.0040000000002328
2024-05-12T06:45:00Z,0.1097655555555555,0.124,0.0
2024-05-12T07:00:00Z,0.0,0.0319999999990684,0.004
2024-05-12T07:15:00Z,0.22035145555555544,0.2880000000009312,0.0
2024-05-12T07:30:00Z,0.042279999999999984,0.1479999999990684,0.0
2024-05-12T07:45:00Z,0.0,0.0320000000009312,0.0
2024-05-12T08:00:00Z,0.0,0.024,0.0200000000002328
2024-05-12T08:15:00Z,0.0,0.0040000000009312,0.0
2024-05-12T08:30:00Z,0.0,0.0039999999981372,0.0
2024-05-12T08:45:00Z,0.0,0.008,0.0
2024-05-12T09:00:00Z,0.0,0.0040000000009312,0.0
2024-05-12T09:15:00Z,0.0,0.008,0.0
2024-05-12T09:30:00Z,0.0,0.008,0.0
2024-05-12T09:45:00Z,0.0,0.0040000000009312,0.0
2024-05-12T10:00:00Z,0.0,0.0119999999981372,0.0
2024-05-12T10:15:00Z,0.0,0.0040000000009312,0.0
2024-05-12T10:30:00Z,0.0,0.008,0.0
2024-05-12T10:45:00Z,0.0,0.008,0.0
2024-05-12T11:00:00Z,0.0,0.036,0.0279999999997668
2024-05-12T11:15:00Z,0.0,0.052,0.008
2024-05-12T11:30:00Z,0.0,0.0519999999990684,0.068
2024-05-12T11:45:00Z,0.0,0.0160000000018624,0.004
2024-05-12T12:00:00Z,0.0,0.0199999999981372,0.02
2024-05-12T12:15:00Z,0.0,0.0200000000009312,0.008
2024-05-12T12:30:00Z,0.0,0.02,0.004
2024-05-12T12:45:00Z,0.0,0.008,0.0
2024-05-12T13:00:00Z,0.1231516303953446,0.036,0.0
2024-05-12T13:15:00Z,2.636381111111111,2.644,0.0
2024-05-12T13:30:00Z,1.4947484685555572,1.4120000000009312,0.0
2024-05-12T13:45:00Z,0.7879674004444439,1.1599999999990684,0.0
2024-05-12T14:00:00Z,0.8587264512222224,1.104,0.0
2024-05-12T14:15:00Z,1.0390878754444444,1.412,0.0
2024-05-12T14:30:00Z,1.1075953195555557,0.5840000000009312,0.0
2024-05-12T14:45:00Z,0.5563909336948288,0.008,0.0
2024-05-13T15:00:00Z,-0.029981299876719214,0.0160000000009312,0.0080000000002328
2024-05-13T15:15:00Z,0.0,0.0079999999990684,0.004
2024-05-13T15:30:00Z,0.0,0.04,0.0079999999997668
2024-05-13T15:45:00Z,0.0,0.0720000000009312,0.0320000000002328
2024-05-13T16:00:00Z,0.0,0.0039999999990684,0.004
2024-05-13T16:15:00Z,6.6587044444444565,6.7200000000009315,0.0
2024-05-13T16:30:00Z,5.379970000000013,5.435999999999068,0.0
2024-05-13T16:45:00Z,3.8733525146198438,4.416000000000931,0.016
2024-05-13T17:00:00Z,0.0,0.0039999999990684,0.0039999999997668
2024-05-13T17:15:00Z,0.0,0.972,0.0
2024-05-13T17:30:00Z,0.6335034223768894,1.7520000000009313,0.0
2024-05-13T17:45:00Z,1.662110774560752,1.6759999999990685,0.0
2024-05-13T18:00:00Z,1.6996522222222223,1.7200000000009312,0.0
2024-05-13T18:15:00Z,2.3381177777777777,2.3399999999990686,0.0
2024-05-13T18:30:00Z,0.628375139816877,0.62,0.0
2024-05-13T18:45:00Z,0.682881111111111,0.696,0.0
2024-05-13T19:00:00Z,0.5580666666666667,0.588,0.0
2024-05-13T19:15:00Z,0.562357037037037,0.5680000000009312,0.0
2024-05-13T19:30:00Z,0.4267151851851851,0.44,0.0
2024-05-13T19:45:00Z,0.3989022222222222,0.4039999999990684,0.0
2024-05-13T20:00:00Z,0.3157055555555556,0.3240000000009312,0.0
2024-05-13T20:15:00Z,0.2613288888888889,0.2720000000009312,0.0
2024-05-13T20:30:00Z,0.2699814814814815,0.276,0.0
2024-05-13T20:45:00Z,0.259102962962963,0.268,0.0
2024-05-13T21:00:00Z,0.3978433333333333,0.4079999999990684,0.0
2024-05-13T21:15:00Z,0.3744788888888889,0.3800000000009312,0.0
2024-05-13T21:30:00Z,0.3455711111111111,0.356,0.0
2024-05-13T21:45:00Z,0.3371310319227914,0.348,0.0
2024-05-13T22:00:00Z,0.3428042986425339,0.348,0.0
2024-05-13T22:15:00Z,0.2798744444444445,0.2879999999981372,0.0
2024-05-13T22:30:00Z,0.2190688888888889,0.2280000000009312,0.0
2024-05-13T22:45:00Z,0.2204333333333333,0.2279999999990684,0.0
2024-05-13T23:00:00Z,0.2589522222222222,0.268,0.0
2024-05-13T23:15:00Z,0.26585,0.276,0.0
2024-05-13T23:30:00Z,0.2601988888888889,0.2720000000009312,0.0
2024-05-13T23:45:00Z,0.2297488888888889,0.2360000000009312,0.0
2024-05-14T00:00:00Z,0.2743933333333333,0.284,0.0
2024-05-14T00:15:00Z,0.3216755555555555,0.3279999999990684,0.0
2024-05-14T00:30:00Z,0.3270777777777778,0.3359999999990684,0.0
2024-05-14T00:45:00Z,0.3182477777777778,0.3280000000018624,0.0
2024-05-14T01:00:00Z,0.2825455555555555,0.2879999999981372,0.0
2024-05-14T01:15:00Z,0.2343322222222222,0.2440000000009312,0.0
2024-05-14T01:30:00Z,7.771091111111124,7.7440000000009315,0.0
2024-05-14T01:45:00Z,7.920242962962976,7.907999999999069,0.0
2024-05-14T02:00:00Z,7.867094814814828,7.9,0.0
2024-05-14T02:15:00Z,7.812935555555568,7.832,0.0
2024-05-14T02:30:00Z,7.82342666666668,7.804,0.0
2024-05-14T02:45:00Z,7.898592427616939,7.912,0.0
2024-05-14T03:00:00Z,7.537227473760307,7.64,0.0
2024-05-14T03:15:00Z,5.918628911955162,6.059999999999069,0.0
2024-05-14T03:30:00Z,0.3607592592592593,0.9400000000009312,0.0
2024-05-14T03:45:00Z,0.2757511111111111,0.2839999999990684,0.0
2024-05-14T04:00:00Z,0.2616551851851852,0.2680000000009312,0.0
2024-05-14T04:15:00Z,0.2683066666666666,0.28,0.0
2024-05-14T04:30:00Z,0.2598122222222223,0.268,0.0
2024-05-14T04:45:00Z,0.2284481481481483,0.24,0.0
