datetime,grid_power,grid_import,grid_export
2024-05-07T21:45:00Z,-0.007321748154794139,0.0,0.016
2024-05-07T22:00:00Z,0.07711937751318931,0.064,0.0
2024-05-07T22:15:00Z,0.03732529330792744,0.028,0.0
2024-05-07T22:30:00Z,0.033488526664188,0.024,0.0
2024-05-07T22:45:00Z,0.01867524392481773,0.008,0.0
2024-05-07T23:00:00Z,-0.024529372802838678,0.0,0.036
2024-05-07T23:15:00Z,0.004072647359385867,0.004,0.012
2024-05-07T23:30:00Z,0.025827835943029287,0.016,0.0
2024-05-07T23:45:00Z,0.005400418080879266,0.0,0.0
2024-05-08T00:00:00Z,0.07297026169205162,0.072,0.012
2024-05-08T00:15:00Z,0.02407807189696176,0.048,0.032
2024-05-08T00:30:00Z,-0.023213506465328104,0.0,0.036
2024-05-08T00:45:00Z,0.016440637725557372,0.012,0.008
2024-05-08T01:00:00Z,0.05032316646067675,0.036,0.0
2024-05-08T01:15:00Z,-0.007732065228018115,0.004,0.012
2024-05-08T01:30:00Z,0.007559579161722674,0.0,0.004
2024-05-08T01:45:00Z,0.00551033754608099,0.0,0.008
2024-05-08T02:00:00Z,0.25670791448013197,0.2439999999990684,0.0
2024-05-08T02:15:00Z,0.27085453882307375,0.2640000000009312,0.0
2024-05-08T02:30:00Z,0.25742977342643086,0.248,0.0
2024-05-08T02:45:00Z,0.22259813768511252,0.216,0.0
2024-05-08T03:00:00Z,1.344192312672937,1.376,0.0
2024-05-08T03:15:00Z,1.1709735454499635,1.452,0.0
2024-05-08T03:30:00Z,1.1483067355018386,1.484,0.0
2024-05-08T03:45:00Z,1.0560995177629555,1.58,0.0
2024-05-08T04:00:00Z,0.0016924938354107577,0.024,0.0
2024-05-08T04:15:00Z,0.03529782772610607,0.028,0.0
2024-05-08T04:30:00Z,0.13613729262000346,0.208,0.0
2024-05-08T04:45:00Z,-0.024767364426680427,0.076,0.0
2024-05-08T05:00:00Z,1.3245818761837609,1.144,0.028
2024-05-08T05:15:00Z,0.5043240459561015,0.824,0.284
2024-05-08T05:30:00Z,0.03460354715547487,0.08,0.0079999999997668
2024-05-08T05:45:00Z,-0.15934551614531006,0.0,0.1720000000002328
2024-05-08T06:00:00Z,-0.0938393364830245,0.0,0.108
2024-05-08T06:15:00Z,-0.00481981232525408,0.0120000000009312,0.0279999999997668
2024-05-08T06:30:00Z,-0.01708586435159465,0.0,0.0320000000002328
2024-05-08T06:45:00Z,-0.04778605144185749,0.0,0.0639999999997668
2024-05-08T07:00:00Z,0.11171321074273499,0.1639999999990684,0.0
2024-05-08T07:15:00Z,0.057457121078254625,0.16,0.0
2024-05-08T07:30:00Z,0.16343857162589326,0.16,0.0
2024-05-08T07:45:00Z,0.1268979095427796,0.164,0.0
2024-05-08T08:00:00Z,0.13624247142749835,0.132,0.0
2024-05-08T08:15:00Z,0.15333067180698315,0.18,0.0
2024-05-08T08:30:00Z,0.27176583767103624,0.3,0.0
2024-05-08T08:45:00Z,0.21110467150016674,0.228,0.0
2024-05-08T09:00:00Z,0.18227442239408323,0.2000000000009312,0.0
2024-05-08T09:15:00Z,0.11499417022180788,0.132,0.0
2024-05-08T09:30:00Z,0.0487740027536617,0.0599999999990684,0.0
2024-05-08T09:45:00Z,0.048926143374465915,0.06,0.0
2024-05-08T10:00:00Z,0.019501699535794628,0.036,0.0
2024-05-08T10:15:00Z,-0.04087390895769538,0.008,0.0320000000002328
2024-05-08T10:30:00Z,-0.045456151302221116,0.0,0.072
2024-05-08T10:45:00Z,0.02677098866650525,0.028,0.016
2024-05-08T11:00:00Z,0.0032900476729546707,0.0240000000009312,0.0
2024-05-08T11:15:00Z,0.4909207896224252,0.472,0.0
2024-05-08T11:30:00Z,0.06789597454006721,0.0999999999990684,0.0
2024-05-08T11:45:00Z,0.8620147131636919,0.7760000000009312,0.064
2024-05-08T12:00:00Z,1.4780354965491775,1.472,0.004
2024-05-08T12:15:00Z,2.429154524648217,2.5159999999990688,0.0
2024-05-08T12:30:00Z,2.0162339109793557,2.0560000000009313,0.0
2024-05-08T12:45:00Z,1.800227900786363,1.8359999999990684,0.0
2024-05-08T13:00:00Z,0.0827694333978478,0.5480000000009312,0.0
2024-05-08T13:15:00Z,0.32754324861222406,1.6479999999990684,0.0
2024-05-08T13:30:00Z,1.958951506526895,1.676,0.0
2024-05-08T13:45:00Z,1.215898178703705,1.6320000000009312,0.0
2024-05-08T14:00:00Z,1.3726530787037021,1.7159999999990687,0.0
2024-05-08T14:15:00Z,1.1321868502962975,1.196,0.0
2024-05-08T14:30:00Z,1.2764543662222219,0.424,0.0
2024-05-08T14:45:00Z,0.5969807614915519,0.072,0.0
2024-05-10T15:00:00Z,0.7879726062467998,1.044,0.008
2024-05-10T15:15:00Z,1.0228294485491796,1.0799999999990684,0.0239999999997668
2024-05-10T15:30:00Z,0.24635199604869382,0.2480000000009312,0.0040000000002328
2024-05-10T15:45:00Z,0.04040586269129341,0.104,0.0639999999997668
2024-05-10T16:00:00Z,-0.18654360536881273,0.0,0.1640000000002328
2024-05-10T16:15:00Z,-0.5598404202862999,0.004,0.128
2024-05-10T16:30:00Z,-0.42595367481682606,0.0,0.184
2024-05-10T16:45:00Z,-0.24183556424460578,0.0,0.252
2024-05-10T17:00:00Z,-0.011403661764090446,0.0240000000009312,0.052
2024-05-10T17:15:00Z,-0.10007977472258886,0.0,0.108
2024-05-10T17:30:00Z,0.13085832830464728,0.1399999999990684,0.024
2024-05-10T17:45:00Z,0.31300399447016825,0.304,0.0
2024-05-10T18:00:00Z,0.3641962115579454,0.356,0.0
2024-05-10T18:15:00Z,-0.1597311310490067,0.0,0.172
2024-05-10T18:30:00Z,0.05106658717803114,0.044,0.008
2024-05-10T18:45:00Z,-0.10768708493260937,0.0,0.116
2024-05-10T19:00:00Z,0.04991128743545742,0.048,0.016
2024-05-10T19:15:00Z,-0.03729234331976028,0.0,0.052
2024-05-10T19:30:00Z,0.08236277291818567,0.068,0.0
2024-05-10T19:45:00Z,-0.08015953888694899,0.0079999999990684,0.092
2024-05-10T20:00:00Z,0.11983774391016977,0.0960000000009312,0.0
2024-05-10T20:15:00Z,-0.009000132776807113,0.004,0.016
2024-05-10T20:30:00Z,0.0855957934362242,0.068,0.0
2024-05-10T20:45:00Z,0.02226918328579136,0.016,0.0
2024-05-10T21:00:00Z,0.09525521706286633,0.0839999999990684,0.0
2024-05-10T21:15:00Z,0.01924243672502074,0.0160000000009312,0.0
2024-05-10T21:30:00Z,0.05500615762152489,0.04,0.0
2024-05-10T21:45:00Z,0.21463365425975206,0.204,0.0
2024-05-10T22:00:00Z,0.2643968197799834,0.2399999999990684,0.0
2024-05-10T22:15:00Z,-0.09444629694414203,0.0320000000018624,0.132
2024-05-10T22:30:00Z,0.008002015171816257,0.0,0.0119999999997668
2024-05-10T22:45:00Z,0.038331624670879805,0.0359999999990684,0.0
2024-05-10T23:00:00Z,0.09712862705042358,0.224,0.0
2024-05-10T23:15:00Z,0.04710397714683645,0.236,0.0
2024-05-10T23:30:00Z,0.0010820057862084287,0.172,0.0
2024-05-10T23:45:00Z,0.06969697381324158,0.08,0.0
2024-05-11T00:00:00Z,0.2973125150821264,0.32,0.0
2024-05-11T00:15:00Z,0.3242618464853348,0.36,0.0
2024-05-11T00:30:00Z,0.2673260761915788,0.32,0.0
2024-05-11T00:45:00Z,7.8596961436034345,7.82,0.0
2024-05-11T01:00:00Z,7.495497521786277,7.568,0.0
2024-05-11T01:15:00Z,7.487837442314024,7.491999999999068,0.0
2024-05-11T01:30:00Z,7.47648640046792,7.616,0.0
2024-05-11T01:45:00Z,7.428993270159496,7.648000000000931,0.0
2024-05-11T02:00:00Z,8.088533151206551,8.028000000000931,0.0
2024-05-11T02:15:00Z,7.227401240555782,7.211999999999069,0.0
2024-05-11T02:30:00Z,0.4161216671953272,0.444,0.0
2024-05-11T02:45:00Z,0.3303468510116266,0.324,0.0
2024-05-11T03:00:00Z,0.35924456829161394,0.3600000000009312,0.0
2024-05-11T03:15:00Z,0.3437676050498294,0.3439999999990684,0.0
2024-05-11T03:30:00Z,0.2674647136227402,0.2639999999990684,0.0
2024-05-11T03:45:00Z,0.09830776097980093,0.196,0.0
2024-05-11T04:00:00Z,0.29721475193733715,0.3080000000009312,0.0
2024-05-11T04:15:00Z,0.17205123208156375,0.1839999999990684,0.0
2024-05-11T04:30:00Z,-0.051153334825729146,0.0,0.0320000000002328
2024-05-11T04:45:00Z,0.06536419807412155,0.0880000000018624,0.0
2024-05-11T05:00:00Z,0.18894567325971004,0.1879999999981372,0.0
2024-05-11T05:15:00Z,0.26191563252378547,0.26,0.0
2024-05-11T05:30:00Z,0.18851373813000122,0.1920000000009312,0.0
2024-05-11T05:45:00Z,0.16462529841618267,0.1720000000009312,0.0
2024-05-11T06:00:00Z,0.1684804122288993,0.16,0.0
2024-05-11T06:15:00Z,0.054708786120424485,0.0479999999981372,0.0
2024-05-11T06:30:00Z,0.01898772652903902,0.016,0.0
2024-05-11T06:45:00Z,-0.10166305769165447,0.0,0.108
2024-05-11T07:00:00Z,-0.00998143959305782,0.0040000000009312,0.024
2024-05-11T07:15:00Z,1.3859105329593455,1.3799999999990684,0.0
2024-05-11T07:30:00Z,1.638401381352886,1.7080000000009312,0.0
2024-05-11T07:45:00Z,1.96313690631647,1.9600000000009312,0.004
2024-05-11T08:00:00Z,1.4605791699770767,1.5039999999981373,0.036
2024-05-11T08:15:00Z,0.4213266523517744,0.544,0.14
2024-05-11T08:30:00Z,2.557399294163561,2.552,0.0
2024-05-11T08:45:00Z,1.6461518320913269,1.876,0.0
2024-05-11T09:00:00Z,-0.2947355290125073,0.1400000000018624,0.24
2024-05-11T09:15:00Z,0.9699626345227126,1.0519999999990683,0.088
2024-05-11T09:30:00Z,2.16555881473313,2.212,0.06
2024-05-11T09:45:00Z,1.7535477027479314,1.804,0.056
2024-05-11T10:00:00Z,1.334856914644187,1.3719999999990684,0.12
2024-05-11T10:15:00Z,3.6211090325589264,3.5160000000018625,0.0
2024-05-11T10:30:00Z,-0.12947596333774877,0.3999999999990684,0.544
2024-05-11T10:45:00Z,-0.7759674770852678,0.0,0.816
2024-05-11T11:00:00Z,0.909590190484446,0.928,0.016
2024-05-11T11:15:00Z,0.7509893188301935,0.7880000000009312,0.0
2024-05-11T11:30:00Z,0.8377701975964651,0.8799999999990684,0.0
2024-05-11T11:45:00Z,6.538693378807666,6.428,0.0
2024-05-11T12:00:00Z,3.791774028054581,4.144,0.0
2024-05-11T12:15:00Z,4.03827029780694,4.144,0.0
2024-05-11T12:30:00Z,5.734495345292283,5.7520000000009315,0.0
2024-05-11T12:45:00Z,5.620190119728145,5.6759999999990685,0.0
2024-05-11T13:00:00Z,3.168893457436204,3.436,0.0
2024-05-11T13:15:00Z,1.1029200914180064,1.428,0.0
2024-05-11T13:30:00Z,0.8439985722142387,1.6039999999990684,0.0
2024-05-11T13:45:00Z,2.4550887276392492,2.608,0.004
2024-05-11T14:00:00Z,1.3395962437872944,1.428,0.052
2024-05-11T14:15:00Z,-0.2355586862854376,0.1720000000009312,0.292
2024-05-11T14:30:00Z,-0.5109012634433666,0.0,0.48
2024-05-11T14:45:00Z,-0.4633275392772593,0.0,0.46
2024-05-23T15:00:00Z,-0.359055053763441,0.0,0.348
2024-05-23T15:15:00Z,-0.23361126771828722,0.0,0.216
2024-05-23T15:30:00Z,-0.13735245856551873,0.0,0.12
2024-05-23T15:45:00Z,1.6045970712901514,0.996,0.016
2024-05-23T16:00:00Z,1.2233770986069643,1.2839999999990688,0.0
2024-05-23T16:15:00Z,0.0478803905350617,0.1800000000009312,0.0
2024-05-23T16:30:00Z,0.21034961066829352,0.644,0.0
2024-05-23T16:45:00Z,0.17345616833890534,0.4119999999990684,0.0
2024-05-23T17:00:00Z,-0.23661974858124019,0.0440000000009312,0.104
2024-05-23T17:15:00Z,-0.22130357366490763,0.0,0.076
2024-05-23T17:30:00Z,0.008808085154824192,0.0239999999990684,0.032
2024-05-23T17:45:00Z,0.1172170894689937,0.16,0.0
2024-05-23T18:00:00Z,0.056025669469060624,0.232,0.0
2024-05-23T18:15:00Z,-0.007379411928049862,0.088,0.0
2024-05-23T18:30:00Z,0.49885752385433346,1.1280000000009311,0.52
2024-05-23T18:45:00Z,-0.09628224026209303,0.2919999999990684,0.02
2024-05-23T19:00:00Z,0.09575299777783802,0.4400000000009312,0.0
2024-05-23T19:15:00Z,0.11000374473075808,0.5239999999990684,0.0
2024-05-23T19:30:00Z,0.16471492538188487,0.16,0.0
2024-05-23T19:45:00Z,0.23016147576272317,0.22,0.0
2024-05-23T20:00:00Z,-0.06472362923020092,0.008,0.08
2024-05-23T20:15:00Z,-0.02158300024918469,0.036,0.016
2024-05-23T20:30:00Z,-0.09217675206389728,0.0,0.0999999999997668
2024-05-23T20:45:00Z,-0.010879598501200821,0.2,0.0040000000002328
2024-05-23T21:00:00Z,0.2549645488652717,0.252,0.0
2024-05-23T21:15:00Z,0.2669645489475918,0.256,0.0
2024-05-23T21:30:00Z,0.2434646229457805,0.2399999999990684,0.0
2024-05-23T21:45:00Z,0.2073627667783196,0.1960000000009312,0.0
2024-05-23T22:00:00Z,0.2531845255898088,0.244,0.0
2024-05-23T22:15:00Z,0.32787272170575654,0.32,0.0
2024-05-23T22:30:00Z,0.3349394060422412,0.328,0.0
2024-05-23T22:45:00Z,0.31931273937830157,0.312,0.0
2024-05-23T23:00:00Z,3.507548063656129,0.3,0.0
2024-05-23T23:15:00Z,3.8453054778077678,3.82,0.0
2024-05-23T23:30:00Z,3.9213788935102234,3.92,0.0
2024-05-23T23:45:00Z,3.9957518726925683,3.988,0.0
2024-05-24T00:00:00Z,7.898891227593564,7.836,0.0
2024-05-24T00:15:00Z,7.9221160827207076,7.96,0.0
2024-05-24T00:30:00Z,7.904345764845375,7.891999999999069,0.0
2024-05-24T00:45:00Z,6.351021065171868,6.348000000000932,0.0
2024-05-24T01:00:00Z,4.370830727305432,4.364,0.0
2024-05-24T01:15:00Z,3.8377725129812585,3.812,0.0
2024-05-24T01:30:00Z,3.216493324251487,3.152,0.0
2024-05-24T01:45:00Z,2.781719396136492,2.864,0.0
2024-05-24T02:00:00Z,0.30408820754570776,0.316,0.0
2024-05-24T02:15:00Z,0.2864325675892426,0.276,0.0
2024-05-24T02:30:00Z,0.25818145580706175,0.2519999999990684,0.0
2024-05-24T02:45:00Z,0.22879560804148946,0.2240000000009312,0.0
2024-05-24T03:00:00Z,0.2613431714326017,0.256,0.0
2024-05-24T03:15:00Z,0.5250963192094469,0.496,0.0
2024-05-24T03:30:00Z,0.4951212136919637,0.4839999999990684,0.0
2024-05-24T03:45:00Z,0.30942337788205354,0.3040000000009312,0.0
2024-05-24T04:00:00Z,0.017961831867024713,0.012,0.0
2024-05-24T04:15:00Z,0.031959211350958694,0.024,0.0
2024-05-24T04:30:00Z,0.028151564010810537,0.02,0.0
2024-05-24T04:45:00Z,-0.0018799817887379389,0.0,0.008
2024-05-24T05:00:00Z,-0.09472283486952399,0.0,0.1079999999997668
2024-05-24T05:15:00Z,-0.10567628254369454,0.0,0.1240000000002328
2024-05-24T05:30:00Z,-0.11927117089867834,0.0,0.132
2024-05-24T05:45:00Z,-0.026257749213168313,0.0,0.0360000000002328
2024-05-24T06:00:00Z,0.17114550591564925,0.136,0.0039999999997668
2024-05-24T06:15:00Z,0.007981273685907064,0.008,0.064
2024-05-24T06:30:00Z,1.0759361971636272,1.84,0.0
2024-05-24T06:45:00Z,1.5172829383677355,1.58,0.0
2024-05-24T07:00:00Z,1.2139609850100794,1.224,0.0
2024-05-24T07:15:00Z,0.38006826399536686,0.3800000000009312,0.0
2024-05-24T07:30:00Z,0.306513797682937,0.312,0.0
2024-05-24T07:45:00Z,0.32208356880411537,0.3359999999990684,0.0
2024-05-24T08:00:00Z,0.17755511704635607,0.184,0.0
2024-05-24T08:15:00Z,0.25553692367721265,0.264,0.0
2024-05-24T08:30:00Z,0.20671945235832498,0.2160000000009312,0.0
2024-05-24T08:45:00Z,-0.05787596944605708,0.0039999999990684,0.0480000000002328
2024-05-24T09:00:00Z,-0.14904394497942106,0.0,0.1399999999997668
2024-05-24T09:15:00Z,0.1549694278275181,0.1480000000009312,0.0079999999997668
2024-05-24T09:30:00Z,0.038171817699099206,0.0399999999990684,0.0
2024-05-24T09:45:00Z,0.27041327968699735,0.26,0.0
2024-05-24T10:00:00Z,0.20191501227005804,0.212,0.0
2024-05-24T10:15:00Z,0.4987857583784993,0.472,0.0
2024-05-24T10:30:00Z,0.4662334271096702,0.492,0.0
2024-05-24T10:45:00Z,0.3346830143221612,0.484,0.0
2024-05-24T11:00:00Z,1.8264758409810797,1.848,0.0
2024-05-24T11:15:00Z,1.6854428784639484,1.724,0.0
2024-05-24T11:30:00Z,1.5420406525614496,1.576000000000931,0.0
2024-05-24T11:45:00Z,1.123374726903076,1.5479999999990688,0.0
2024-05-24T12:00:00Z,1.6162620773144507,1.656,0.0
2024-05-24T12:15:00Z,1.5139153643760666,1.552,0.0
2024-05-24T12:30:00Z,1.4331131422920351,1.48,0.0
2024-05-24T12:45:00Z,1.3727568442110243,1.412,0.0
2024-05-24T13:00:00Z,-0.16486142507408158,0.02,0.076
2024-05-24T13:15:00Z,0.04398243619456975,0.156,0.0
2024-05-24T13:30:00Z,0.16846350845086697,0.044,0.0
2024-05-24T13:45:00Z,0.11370694171249723,0.068,0.0
2024-05-24T14:00:00Z,0.005177569428108431,0.024,0.0
2024-05-24T14:15:00Z,-0.06507950947590538,0.0,0.0480000000002328
2024-05-24T14:30:00Z,-0.10929184235224039,0.0,0.1239999999997668
2024-05-24T14:45:00Z,-0.2512183666154634,0.0,0.2360000000004656
2024-05-27T15:00:00Z,-0.2133881255436609,0.0639999999990684,0.036
2024-05-27T15:15:00Z,2.476583503978377,2.6680000000009314,0.0719999999997668
2024-05-27T15:30:00Z,-0.9660720017054667,0.032,0.6240000000002328
2024-05-27T15:45:00Z,-0.1868822995911622,0.0,0.208
2024-05-27T16:00:00Z,0.05348204755885146,0.084,0.04
2024-05-27T16:15:00Z,0.12347870603642844,0.116,0.0
2024-05-27T16:30:00Z,-0.12659122024718178,0.0,0.136
2024-05-27T16:45:00Z,-0.0908157822367665,0.0,0.1039999999997668
2024-05-27T17:00:00Z,-0.04335721118650043,0.004,0.0639999999997668
2024-05-27T17:15:00Z,-0.20852933289450126,0.0,0.2200000000002328
2024-05-27T17:30:00Z,-0.050521673439584136,0.0,0.064
2024-05-27T17:45:00Z,0.03306811748490013,0.16,0.1399999999997668
2024-05-27T18:00:00Z,-0.08826784786524389,0.0,0.1000000000004656
2024-05-27T18:15:00Z,0.07403877627847022,0.0519999999990684,0.0
2024-05-27T18:30:00Z,-0.07931219778956866,0.0,0.0879999999997668
2024-05-27T18:45:00Z,-0.08360626018752548,0.0,0.1040000000002328
2024-05-27T19:00:00Z,0.003563388915199417,0.0040000000009312,0.02
2024-05-27T19:15:00Z,-0.016648400877178005,0.0,0.0279999999997668
2024-05-27T19:30:00Z,0.006729937238027894,0.016,0.032
2024-05-27T19:45:00Z,-0.07789150267273198,0.0,0.104
2024-05-27T20:00:00Z,-0.03599073748984327,0.0,0.044
2024-05-27T20:15:00Z,-0.0065732664819976305,0.0,0.02
2024-05-27T20:30:00Z,0.01368356545035726,0.004,0.0
2024-05-27T20:45:00Z,-0.0021176309158327244,0.0,0.008
2024-05-27T21:00:00Z,0.01111925697595706,0.0,0.004
2024-05-27T21:15:00Z,0.004649123430578939,0.0,0.008
2024-05-27T21:30:00Z,0.011617277856202146,0.0,0.008
2024-05-27T21:45:00Z,0.02646041491454354,0.016,0.0
2024-05-27T22:00:00Z,0.31332307814665583,0.292,0.0
2024-05-27T22:15:00Z,0.2951610578228415,0.292,0.0
2024-05-27T22:30:00Z,0.29046995782230617,0.284,0.0
2024-05-27T22:45:00Z,0.28797662412994274,0.284,0.0
2024-05-27T23:00:00Z,0.031059349840691808,0.02,0.0
2024-05-27T23:15:00Z,-0.0214616056484922,0.0,0.028
2024-05-27T23:30:00Z,-0.03499210549682355,0.0,0.048
2024-05-27T23:45:00Z,-0.023476748530807223,0.0,0.044
2024-05-28T00:00:00Z,0.23846560746043272,0.212,0.0
2024-05-28T00:15:00Z,0.27259432989213445,0.268,0.0
2024-05-28T00:30:00Z,0.2715307768516277,0.264,0.0
2024-05-28T00:45:00Z,0.23845797847585193,0.176,0.0
2024-05-28T01:00:00Z,0.22446072788834107,0.268,0.0
2024-05-28T01:15:00Z,0.2299801811878579,0.22,0.0
2024-05-28T01:30:00Z,0.31719785947679296,0.324,0.0
2024-05-28T01:45:00Z,0.3188240913605388,0.312,0.0
2024-05-28T02:00:00Z,0.025649131882383547,0.14,0.0
2024-05-28T02:15:00Z,0.026287365896516313,0.104,0.0
2024-05-28T02:30:00Z,0.023761722891117054,0.212,0.0
2024-05-28T02:45:00Z,0.04124947667093709,0.312,0.0
2024-05-28T03:00:00Z,0.31414207260808086,0.304,0.0
2024-05-28T03:15:00Z,0.30602565287513556,0.3,0.0
2024-05-28T03:30:00Z,0.2916087393174723,0.284,0.0
2024-05-28T03:45:00Z,0.2897731837726715,0.28,0.0
2024-05-28T04:00:00Z,0.20953481278267866,0.32,0.0
2024-05-28T04:15:00Z,0.18811960239957065,0.312,0.0
2024-05-28T04:30:00Z,0.5818527023934994,0.568,0.0
2024-05-28T04:45:00Z,1.4458814246330507,1.44,0.0
2024-05-28T05:00:00Z,-0.3419195138285972,0.024,0.088
2024-05-28T05:15:00Z,-0.020478762871538547,0.096,0.0
2024-05-28T05:30:00Z,-0.10785104200333248,0.032,0.0
2024-05-28T05:45:00Z,-0.15566670941337168,0.0,0.1120000000002328
2024-05-28T06:00:00Z,-0.3424895090131395,0.0,0.0799999999997668
2024-05-28T06:15:00Z,-0.09023263547974165,0.0040000000009312,0.1079999999997668
2024-05-28T06:30:00Z,0.01980756538825204,0.0319999999990684,0.0160000000002328
2024-05-28T06:45:00Z,0.10742221897349813,0.128,0.0239999999997668
2024-05-28T07:00:00Z,-0.13391853099980025,0.024,0.1640000000002328
2024-05-28T07:15:00Z,-0.15465407658400168,0.0,0.1640000000002328
2024-05-28T07:30:00Z,0.033465141827636546,0.0519999999990684,0.015999999999534
2024-05-28T07:45:00Z,-0.11275464139325198,0.0,0.1120000000002328
2024-05-28T08:00:00Z,-0.04576228353435774,0.0160000000009312,0.0640000000002328
2024-05-28T08:15:00Z,0.09920810733018987,0.14,0.04
2024-05-28T08:30:00Z,0.024800330089624623,0.0759999999990684,0.0479999999997668
2024-05-28T08:45:00Z,-0.11551760544172468,0.0440000000009312,0.156
2024-05-28T09:00:00Z,-0.29816328657021296,0.0,0.3
2024-05-28T09:15:00Z,-0.054132131276706574,0.084,0.136
2024-05-28T09:30:00Z,-0.4128021951357704,0.004,0.424
2024-05-28T09:45:00Z,-0.039523772770518995,0.192,0.228
2024-05-28T10:00:00Z,-0.12019149957045794,0.156,0.2599999999997672
2024-05-28T10:15:00Z,-0.135508400128301,0.092,0.2160000000004656
2024-05-28T10:30:00Z,0.33060700423912165,0.3800000000009312,0.0519999999997668
2024-05-28T10:45:00Z,-0.11309649600720251,0.072,0.1800000000002328
2024-05-28T11:00:00Z,0.7496048030228046,1.0519999999990683,0.0
2024-05-28T11:15:00Z,0.9624445673710835,1.364,0.0
2024-05-28T11:30:00Z,1.4282323502453196,1.732,0.0
2024-05-28T11:45:00Z,1.6997206494310906,1.74,0.0
2024-05-28T12:00:00Z,0.41507838320936497,0.7039999999990684,0.0
2024-05-28T12:15:00Z,0.4859584239015783,0.7760000000009312,0.0
2024-05-28T12:30:00Z,0.4773836802311362,0.42,0.0
2024-05-28T12:45:00Z,0.7527091260204134,0.004,0.0
2024-05-28T13:00:00Z,-0.027969095693446674,0.0,0.0
2024-05-28T13:15:00Z,0.09255085499115978,0.004,0.0
2024-05-28T13:30:00Z,0.06382187029092773,0.004,0.0
2024-05-28T13:45:00Z,0.127651810989779,0.004,0.0
2024-05-28T14:00:00Z,-0.01717195470687484,0.0,0.0
2024-05-28T14:15:00Z,0.011887366440301866,0.004,0.0
2024-05-28T14:30:00Z,0.13480255783540382,0.0040000000009312,0.0
2024-05-28T14:45:00Z,1.5328617279858017,1.3879999999990684,0.0
2024-05-31T15:00:00Z,-0.3953528826728826,0.012,0.3879999999997668
2024-05-31T15:15:00Z,-0.2797051552340696,0.116,0.14
2024-05-31T15:30:00Z,2.43467670324489,2.472,0.0
2024-05-31T15:45:00Z,-0.9654649586732279,0.12,1.092
2024-05-31T16:00:00Z,-0.374059112163073,0.0,0.3960000000002328
2024-05-31T16:15:00Z,-0.17170823468543517,0.02,0.1999999999997668
2024-05-31T16:30:00Z,0.26001457641167375,0.2560000000009312,0.0
2024-05-31T16:45:00Z,-0.1619175945031251,0.0039999999990684,0.1680000000002328
2024-05-31T17:00:00Z,-0.1429991586848423,0.0,0.1559999999997668
2024-05-31T17:15:00Z,-0.2368976130255236,0.0,0.2480000000002328
2024-05-31T17:30:00Z,-0.038226130656688395,0.0,0.051999999999534
2024-05-31T17:45:00Z,-0.17303994918151372,0.0,0.1840000000002328
2024-05-31T18:00:00Z,-0.1460939554688172,0.0,0.1599999999997668
2024-05-31T18:15:00Z,-0.016736299105136687,0.0,0.0280000000004656
2024-05-31T18:30:00Z,0.07243286285227302,0.064,0.0039999999997668
2024-05-31T18:45:00Z,-0.019259001274962884,0.0,0.024
2024-05-31T19:00:00Z,0.45268483397784687,0.436,0.0
2024-05-31T19:15:00Z,-0.2963692295721462,0.0,0.304
2024-05-31T19:30:00Z,0.06888948758639984,0.036,0.004
2024-05-31T19:45:00Z,0.06252136362142324,0.052,0.0
2024-05-31T20:00:00Z,-0.01705907015553737,0.0239999999990684,0.056
2024-05-31T20:15:00Z,-0.005663559365828408,0.0,0.02
2024-05-31T20:30:00Z,0.013944504343977149,0.0,0.0
2024-05-31T20:45:00Z,0.02682264048489269,0.0120000000009312,0.0
2024-05-31T21:00:00Z,0.015942726567733323,0.0079999999990684,0.004
2024-05-31T21:15:00Z,0.019879573960313923,0.0040000000009312,0.0
2024-05-31T21:30:00Z,0.04791945339889375,0.0319999999990684,0.0
2024-05-31T21:45:00Z,0.045187013376007445,0.0360000000009312,0.0
2024-05-31T22:00:00Z,-0.021556432540812076,0.0,0.036
2024-05-31T22:15:00Z,-0.0130469962914741,0.0,0.02
2024-05-31T22:30:00Z,0.009378277691897086,0.0,0.0
2024-05-31T22:45:00Z,0.04476802660925866,0.04,0.0
2024-05-31T23:00:00Z,0.0007058735738098565,0.0039999999990684,0.012
2024-05-31T23:15:00Z,0.0013954327908280995,0.0,0.004
2024-05-31T23:30:00Z,-0.02676034948318448,0.0,0.044
2024-05-31T23:45:00Z,-0.0005905025168559952,0.0,0.02
2024-06-01T00:00:00Z,0.09805536568799797,0.2960000000009312,0.0
2024-06-01T00:15:00Z,0.04921496808465298,0.324,0.0
2024-06-01T00:30:00Z,0.1793742208772311,0.3079999999990684,0.0
2024-06-01T00:45:00Z,0.017485518240830167,0.2960000000009312,0.0
2024-06-01T01:00:00Z,0.05412838631603495,0.0439999999990684,0.0
2024-06-01T01:15:00Z,0.04130214541096916,0.0320000000018624,0.0
2024-06-01T01:30:00Z,0.028166465205057667,0.0159999999990684,0.0
2024-06-01T01:45:00Z,0.03734985396668139,0.028,0.0
2024-06-01T02:00:00Z,0.47511139280416564,0.612,0.0
2024-06-01T02:15:00Z,0.3141925559035016,0.4879999999990684,0.0
2024-06-01T02:30:00Z,0.3600933381957948,0.4600000000009312,0.0
2024-06-01T02:45:00Z,0.36200986553777265,0.6039999999990684,0.0
2024-06-01T03:00:00Z,0.3636206758403862,0.3800000000009312,0.0
