datetime,soc
14/05/2024 20:45:00,0.7080062360105412
14/05/2024 21:00:00,0.6927691364789047
14/05/2024 21:15:00,0.6794497140005207
14/05/2024 21:30:00,0.6670020612221071
14/05/2024 21:45:00,0.6545265767667254
14/05/2024 22:00:00,0.6351177773366873
14/05/2024 22:15:00,0.6159850207457581
14/05/2024 22:30:00,0.5976281676827186
14/05/2024 22:45:00,0.5794143503997556
14/05/2024 23:00:00,0.5645859730626741
14/05/2024 23:15:00,0.549148679045322
14/05/2024 23:30:00,0.5337889639250247
14/05/2024 23:45:00,0.520814151556937
15/05/2024 00:00:00,0.5078609798677924
15/05/2024 00:15:00,0.4940461182490971
15/05/2024 00:30:00,0.4786070314992359
15/05/2024 00:45:00,0.46114033888864603
15/05/2024 01:00:00,0.4437971754904474
15/05/2024 01:15:00,0.42631246179328913
15/05/2024 01:30:00,0.4085389076038023
15/05/2024 01:45:00,0.39173615621765073
15/05/2024 02:00:00,0.3773922150038477
15/05/2024 02:15:00,0.36510514647619474
15/05/2024 02:30:00,0.352854889945596
15/05/2024 02:45:00,0.3396809317981826
15/05/2024 03:00:00,0.32531125582451104
15/05/2024 03:15:00,0.31146069728748876
15/05/2024 03:30:00,0.2952111187750185
15/05/2024 03:45:00,0.2775067983039574
15/05/2024 04:00:00,0.25873629810295784
15/05/2024 04:15:00,0.23895112338548233
15/05/2024 04:30:00,0.21994569599369113
15/05/2024 04:45:00,0.2031041115637374
15/05/2024 05:00:00,0.19116066363504294
15/05/2024 05:15:00,0.1482204721582658
15/05/2024 05:30:00,0.07324608826425899
15/05/2024 05:45:00,0.06087459050768547
15/05/2024 06:00:00,0.04120116187568804
15/05/2024 06:15:00,0.031988623244101476
15/05/2024 06:30:00,0.021701534140758566
15/05/2024 06:45:00,0.01501715860371074
15/05/2024 07:00:00,0.00731649339933756
15/05/2024 07:15:00,8.673617379884035e-19
15/05/2024 07:30:00,5.203193496642204e-07
15/05/2024 07:45:00,5.786960018189833e-07
15/05/2024 08:00:00,0.0
15/05/2024 08:15:00,0.05125250542745045
15/05/2024 08:30:00,0.09916450619824865
15/05/2024 08:45:00,0.1436111344724328
15/05/2024 09:00:00,0.18312364593933822
15/05/2024 09:15:00,0.14319681549597119
15/05/2024 09:30:00,0.09523478247016495
15/05/2024 09:45:00,0.04557405874248932
15/05/2024 10:00:00,4.480908804491146e-07
15/05/2024 10:15:00,0.03809375316930698
15/05/2024 10:30:00,0.070973159987783
15/05/2024 10:45:00,0.11019648212048834
15/05/2024 11:00:00,0.14571882272752384
15/05/2024 11:15:00,0.21274104777878725
15/05/2024 11:30:00,0.2979748246354497
15/05/2024 11:45:00,0.35907660934901353
15/05/2024 12:00:00,0.4211329444104837
15/05/2024 12:15:00,0.48194781861342134
15/05/2024 12:30:00,0.5721751499450995
15/05/2024 12:45:00,0.5918280095076879
15/05/2024 13:00:00,0.6260428033985134
15/05/2024 13:15:00,0.670954690711952
15/05/2024 13:30:00,0.7291028856642413
15/05/2024 13:45:00,0.7842348797401643
15/05/2024 14:00:00,0.8396027094969885
15/05/2024 14:15:00,0.8770643157565577
15/05/2024 14:30:00,0.9105568542166397
15/05/2024 14:45:00,0.947640104007472
15/05/2024 15:00:00,1.0
15/05/2024 15:15:00,0.9012234916426225
15/05/2024 15:30:00,0.861489014335913
15/05/2024 15:45:00,0.8113944779012093
15/05/2024 16:00:00,0.6838619226652078
15/05/2024 16:15:00,0.5585392976689361
15/05/2024 16:30:00,0.485672484021217
15/05/2024 16:45:00,0.43241288999130323
15/05/2024 17:00:00,0.40728999126418763
15/05/2024 17:15:00,0.30294549820764904
15/05/2024 17:30:00,0.24603144236267924
15/05/2024 17:45:00,0.21127576379703472
15/05/2024 18:00:00,0.20814584833391692
15/05/2024 18:15:00,0.17296021317499524
15/05/2024 18:30:00,0.13712990061783287
15/05/2024 18:45:00,0.10708659657956253
15/05/2024 19:00:00,0.07674717222653649
15/05/2024 19:15:00,0.05821405797389742
15/05/2024 19:30:00,0.038335323417697714
15/05/2024 19:45:00,0.019287817275108775
15/05/2024 20:00:00,6.415556791025678e-08
15/05/2024 20:15:00,1.6162057876844096e-07
15/05/2024 20:30:00,1.865065700914231e-07
15/05/2024 20:45:00,1.9178304605415929e-07
15/05/2024 21:00:00,1.5497537144340565e-07
15/05/2024 21:15:00,3.6466581531954806e-07
15/05/2024 21:30:00,4.4162772220719073e-07
15/05/2024 21:45:00,4.7194390875490304e-07
15/05/2024 22:00:00,4.711959561749185e-07
15/05/2024 22:15:00,4.7191009740225645e-07
15/05/2024 22:30:00,4.699647278362361e-07
15/05/2024 22:45:00,4.760056945400402e-07
15/05/2024 23:00:00,3.8468251398756523e-07
15/05/2024 23:15:00,4.122435282682624e-07
15/05/2024 23:30:00,4.6070807328118926e-07
15/05/2024 23:45:00,4.458741902475397e-07
16/05/2024 00:00:00,4.6187958289217665e-07
16/05/2024 00:15:00,3.2330932477830872e-06
16/05/2024 00:30:00,4.6936715706134954e-06
16/05/2024 00:45:00,6.733086158128495e-06
16/05/2024 01:00:00,8.093940672674832e-06
16/05/2024 01:15:00,7.932542430508479e-06
16/05/2024 01:30:00,7.736371620326781e-06
16/05/2024 01:45:00,7.574310163007354e-06
16/05/2024 02:00:00,7.414647465417021e-06
16/05/2024 02:15:00,0.056702555919903176
16/05/2024 02:30:00,0.10148967615937732
16/05/2024 02:45:00,0.14138011802982506
16/05/2024 03:00:00,0.17858198475874837
16/05/2024 03:15:00,0.17858208235561132
16/05/2024 03:30:00,0.17858216947909777
16/05/2024 03:45:00,0.178582273546259
16/05/2024 04:00:00,0.1785823717907043
16/05/2024 04:15:00,0.16310341127766617
16/05/2024 04:30:00,0.15237134706663977
16/05/2024 04:45:00,0.14334932892499772
16/05/2024 05:00:00,0.13270730512358972
16/05/2024 05:15:00,0.11926183975981787
16/05/2024 05:30:00,0.08587322867396027
16/05/2024 05:45:00,0.06808977873976124
16/05/2024 06:00:00,0.056602523614374685
16/05/2024 06:15:00,0.032649592739800004
16/05/2024 06:30:00,0.01654545342193068
16/05/2024 06:45:00,0.006258666151106446
16/05/2024 07:00:00,0.0027038803409409986
16/05/2024 07:15:00,0.0
16/05/2024 07:30:00,2.839003646236661e-07
16/05/2024 07:45:00,2.9689031713419685e-07
16/05/2024 08:00:00,0.0
16/05/2024 08:15:00,9.371733399607949e-07
16/05/2024 08:30:00,1.132249065607689e-06
16/05/2024 08:45:00,1.026321975673742e-06
16/05/2024 09:00:00,0.0
16/05/2024 09:15:00,1.3865666975847675e-05
16/05/2024 09:30:00,1.5027333578443803e-05
16/05/2024 09:45:00,1.2406481184323919e-05
16/05/2024 10:00:00,4.307974665049554e-07
16/05/2024 10:15:00,0.012775179321029747
16/05/2024 10:30:00,0.02749788921647265
16/05/2024 10:45:00,0.026512786731786166
16/05/2024 11:00:00,0.011350703344563633
16/05/2024 11:15:00,0.13010037925286444
16/05/2024 11:30:00,0.24885005515800812
16/05/2024 11:45:00,0.2975645284079425
16/05/2024 12:00:00,0.3561725382187911
16/05/2024 12:15:00,0.47329088343787395
16/05/2024 12:30:00,0.5833696495255758
16/05/2024 12:45:00,0.7021191737659386
16/05/2024 13:00:00,0.8061193476622737
16/05/2024 13:15:00,0.9007870536033767
16/05/2024 13:30:00,0.9467717664932295
16/05/2024 13:45:00,0.9975516280879416
16/05/2024 14:00:00,1.0
16/05/2024 14:15:00,0.9999986850036912
16/05/2024 14:30:00,0.9999993091236574
16/05/2024 14:45:00,0.9999993892455161
16/05/2024 15:00:00,1.0
16/05/2024 15:15:00,0.9999997785559877
16/05/2024 15:30:00,1.0
16/05/2024 15:45:00,0.9780879967920899
16/05/2024 16:00:00,0.9654051772647126
16/05/2024 16:15:00,0.9814753521751388
16/05/2024 16:30:00,0.9921975342256834
16/05/2024 16:45:00,1.0
16/05/2024 17:00:00,0.9927954957384886
16/05/2024 17:15:00,0.9120043940837863
16/05/2024 17:30:00,0.8452046376912172
16/05/2024 17:45:00,0.7992377313874265
16/05/2024 18:00:00,0.7431904344302993
16/05/2024 18:15:00,0.624770800403859
16/05/2024 18:30:00,0.6179004290015631
16/05/2024 18:45:00,0.6068004859514097
16/05/2024 19:00:00,0.5915254915391449
16/05/2024 19:15:00,0.5689228635021364
16/05/2024 19:30:00,0.538695487384628
16/05/2024 19:45:00,0.5110686582844025
16/05/2024 20:00:00,0.49020417349763373
16/05/2024 20:15:00,0.47108851895120035
16/05/2024 20:30:00,0.4520012872949259
16/05/2024 20:45:00,0.43854278747093167
16/05/2024 21:00:00,0.42725280618349903
16/05/2024 21:15:00,0.41646855991722537
16/05/2024 21:30:00,0.40184715010158767
16/05/2024 21:45:00,0.38662571909752136
16/05/2024 22:00:00,0.3739729497440871
16/05/2024 22:15:00,0.3601153768349254
16/05/2024 22:30:00,0.342038826519003
16/05/2024 22:45:00,0.32292739137703563
16/05/2024 23:00:00,0.3039226519945509
16/05/2024 23:15:00,0.3039210480764713
16/05/2024 23:30:00,0.3039194445114776
16/05/2024 23:45:00,0.30391788504054124
17/05/2024 00:00:00,0.30391610824085685
17/05/2024 00:15:00,0.30391553666138327
17/05/2024 00:30:00,0.303915083069917
17/05/2024 00:45:00,0.3032509029355124
17/05/2024 01:00:00,0.3025686115923023
17/05/2024 01:15:00,0.30174415739742183
17/05/2024 01:30:00,0.3010806536035303
17/05/2024 01:45:00,0.30029559752305984
17/05/2024 02:00:00,0.2994974325282686
17/05/2024 02:15:00,0.28167976188509064
17/05/2024 02:30:00,0.2610309411031239
17/05/2024 02:45:00,0.24132818367495223
17/05/2024 03:00:00,0.22080206103857367
17/05/2024 03:15:00,0.2200771067541627
17/05/2024 03:30:00,0.21933458883576826
17/05/2024 03:45:00,0.2185807259750248
17/05/2024 04:00:00,0.21783101835783622
17/05/2024 04:15:00,0.1988510319471906
17/05/2024 04:30:00,0.18352989953999088
17/05/2024 04:45:00,0.16558706523466893
17/05/2024 05:00:00,0.08964028767813574
17/05/2024 05:15:00,0.07053743998796397
17/05/2024 05:30:00,0.02784146863566133
17/05/2024 05:45:00,0.014674269760588941
17/05/2024 06:00:00,0.013766403149279282
17/05/2024 06:15:00,0.012838645676967459
17/05/2024 06:30:00,0.011870869748754037
17/05/2024 06:45:00,0.010819773186800444
17/05/2024 07:00:00,0.009628127157985203
17/05/2024 07:15:00,0.008307813916519037
17/05/2024 07:30:00,0.006664683189679851
17/05/2024 07:45:00,0.004505521693025306
17/05/2024 08:00:00,3.4344851757945813e-06
17/05/2024 08:15:00,2.902897450800947e-06
17/05/2024 08:30:00,2.372240659219309e-06
17/05/2024 08:45:00,1.476859261152934e-06
17/05/2024 09:00:00,0.0
17/05/2024 09:15:00,5.01592818906076e-07
17/05/2024 09:30:00,5.537301846456796e-07
17/05/2024 09:45:00,4.255068195958421e-07
17/05/2024 10:00:00,0.0
17/05/2024 10:15:00,0.09933034619639902
17/05/2024 10:30:00,0.18497668352596058
17/05/2024 10:45:00,0.25971700993657026
17/05/2024 11:00:00,0.3572463482277639
17/05/2024 11:15:00,0.450749440128602
17/05/2024 11:30:00,0.5508705152861015
17/05/2024 11:45:00,0.6526972875961325
17/05/2024 12:00:00,0.753127688336592
17/05/2024 12:15:00,0.8463422220432086
17/05/2024 12:30:00,0.9192811828097517
17/05/2024 12:45:00,0.9612514050235064
17/05/2024 13:00:00,0.9999930894184942
17/05/2024 13:15:00,0.9999939980849811
17/05/2024 13:30:00,0.9999958259400369
17/05/2024 13:45:00,0.999997206328854
17/05/2024 14:00:00,1.0
17/05/2024 14:15:00,0.9999995889530772
17/05/2024 14:30:00,0.9999993169511341
17/05/2024 14:45:00,0.9999993511949568
17/05/2024 15:00:00,1.0
17/05/2024 15:15:00,0.9999998529452846
17/05/2024 15:30:00,1.0
17/05/2024 15:45:00,0.910135207783499
17/05/2024 16:00:00,0.7827304906499908
17/05/2024 16:15:00,0.7650137281854552
17/05/2024 16:30:00,0.7463189938746725
17/05/2024 16:45:00,0.7219739294508504
17/05/2024 17:00:00,0.696016464607966
17/05/2024 17:15:00,0.672617230536907
17/05/2024 17:30:00,0.6531393560832601
17/05/2024 17:45:00,0.6349879744246497
17/05/2024 18:00:00,0.6178334082292178
17/05/2024 18:15:00,0.6001527368405083
17/05/2024 18:30:00,0.5805836677860701
17/05/2024 18:45:00,0.5584748519825036
17/05/2024 19:00:00,0.5382858239834054
17/05/2024 19:15:00,0.5178030628866113
17/05/2024 19:30:00,0.4993543809965664
17/05/2024 19:45:00,0.48100432924434366
17/05/2024 20:00:00,0.4617567852657167
17/05/2024 20:15:00,0.443800545467882
17/05/2024 20:30:00,0.4293647481285023
17/05/2024 20:45:00,0.4068581453718857
17/05/2024 21:00:00,0.3862789665461719
17/05/2024 21:15:00,0.36668943895566813
17/05/2024 21:30:00,0.34626654304483473
17/05/2024 21:45:00,0.32640319327339046
17/05/2024 22:00:00,0.31295616747466554
17/05/2024 22:15:00,0.30034105915406095
17/05/2024 22:30:00,0.28789268439957655
17/05/2024 22:45:00,0.27333326328098195
17/05/2024 23:00:00,0.2583210951135691
17/05/2024 23:15:00,0.2445636793943122
17/05/2024 23:30:00,0.23190533955782122
17/05/2024 23:45:00,0.21412193528754211
18/05/2024 00:00:00,0.19553103509364328
18/05/2024 00:15:00,0.1895926989534339
18/05/2024 00:30:00,0.1835382176594347
18/05/2024 00:45:00,0.17921909567528868
18/05/2024 01:00:00,0.17557500923884972
18/05/2024 01:15:00,0.17557497303158506
18/05/2024 01:30:00,0.17557486035508402
18/05/2024 01:45:00,0.17557475167249062
18/05/2024 02:00:00,0.17557457730167747
18/05/2024 02:15:00,0.17557450263544702
18/05/2024 02:30:00,0.17557442914741447
18/05/2024 02:45:00,0.17557435566209492
18/05/2024 03:00:00,0.17557428265424385
18/05/2024 03:15:00,0.15756108246748923
18/05/2024 03:30:00,0.1441943283139549
18/05/2024 03:45:00,0.12903459795284827
18/05/2024 04:00:00,0.11399845962993654
18/05/2024 04:15:00,0.10091710673782243
18/05/2024 04:30:00,0.08760952306822427
18/05/2024 04:45:00,0.07424389553852845
18/05/2024 05:00:00,0.05969988589458284
18/05/2024 05:15:00,0.042579647477676216
18/05/2024 05:30:00,0.027653579141402602
18/05/2024 05:45:00,0.014089225683355687
18/05/2024 06:00:00,1.1645267520912772e-06
18/05/2024 06:15:00,1.0378121059026182e-06
18/05/2024 06:30:00,8.635471440520188e-07
18/05/2024 06:45:00,7.69389842152498e-07
18/05/2024 07:00:00,1.5257588261476815e-07
18/05/2024 07:15:00,1.711210910785389e-07
18/05/2024 07:30:00,1.8400536001357494e-07
18/05/2024 07:45:00,1.5366744483613443e-07
18/05/2024 08:00:00,0.0
18/05/2024 08:15:00,8.581485353872778e-09
18/05/2024 08:30:00,4.857514205311179e-05
18/05/2024 08:45:00,4.862176295048647e-05
18/05/2024 09:00:00,2.3919197936044724e-06
18/05/2024 09:15:00,0.01460823498719189
18/05/2024 09:30:00,0.01880642922799499
18/05/2024 09:45:00,0.022399327736185307
18/05/2024 10:00:00,0.022396635458139684
18/05/2024 10:15:00,0.03669645599731265
18/05/2024 10:30:00,0.054577113172819894
18/05/2024 10:45:00,0.06027871187246556
18/05/2024 11:00:00,0.07444010645815757
18/05/2024 11:15:00,0.11208454933505682
18/05/2024 11:30:00,0.15715466391489918
18/05/2024 11:45:00,0.19951908132929805
18/05/2024 12:00:00,0.2460352297107527
18/05/2024 12:15:00,0.28494594327396955
18/05/2024 12:30:00,0.33759090313244994
18/05/2024 12:45:00,0.4227413814427542
18/05/2024 13:00:00,0.4968006077319643
18/05/2024 13:15:00,0.5530490215880397
18/05/2024 13:30:00,0.6317572436609238
18/05/2024 13:45:00,0.7386692269126763
18/05/2024 14:00:00,0.8538810439915744
18/05/2024 14:15:00,0.9061695380474777
18/05/2024 14:30:00,0.9154860039745137
18/05/2024 14:45:00,0.9600130455191758
18/05/2024 15:00:00,1.0
18/05/2024 15:15:00,0.9999998743948624
18/05/2024 15:30:00,0.9999998717641553
18/05/2024 15:45:00,0.9999999051189716
18/05/2024 16:00:00,1.0
18/05/2024 16:15:00,0.9163168646766018
18/05/2024 16:30:00,0.8628256290709733
18/05/2024 16:45:00,0.8346281469902489
18/05/2024 17:00:00,0.8088603974053373
18/05/2024 17:15:00,0.7890135263429442
18/05/2024 17:30:00,0.7710730372122997
18/05/2024 17:45:00,0.7553013001394184
18/05/2024 18:00:00,0.7478993577317122
18/05/2024 18:15:00,0.699915991122921
18/05/2024 18:30:00,0.6507052534089742
18/05/2024 18:45:00,0.6345384355138027
18/05/2024 19:00:00,0.6141676224824416
18/05/2024 19:15:00,0.5947187374878347
18/05/2024 19:30:00,0.5731426636955358
18/05/2024 19:45:00,0.5479952820683587
18/05/2024 20:00:00,0.5240567714895872
18/05/2024 20:15:00,0.5035675299458757
18/05/2024 20:30:00,0.4835470415484381
18/05/2024 20:45:00,0.4646376982704724
18/05/2024 21:00:00,0.4467515236330894
18/05/2024 21:15:00,0.42849967170996406
18/05/2024 21:30:00,0.40914044003030897
18/05/2024 21:45:00,0.391110253210722
18/05/2024 22:00:00,0.37308006637773083
18/05/2024 22:15:00,0.3549267852499504
18/05/2024 22:30:00,0.33623324608781635
18/05/2024 22:45:00,0.31738010315548676
18/05/2024 23:00:00,0.29862553660756413
18/05/2024 23:15:00,0.2802780174771478
18/05/2024 23:30:00,0.26154501990998097
18/05/2024 23:45:00,0.24291779878189354
19/05/2024 00:00:00,0.22424513268214166
19/05/2024 00:15:00,0.20571828640856585
19/05/2024 00:30:00,0.18734980668035103
19/05/2024 00:45:00,0.16894573870458626
19/05/2024 01:00:00,0.1505409593731805
19/05/2024 01:15:00,0.13177644809675246
19/05/2024 01:30:00,0.11277964420131825
19/05/2024 01:45:00,0.09382958475849418
19/05/2024 02:00:00,0.07491983516312783
19/05/2024 02:15:00,0.056166603137270454
19/05/2024 02:30:00,0.03757320248494887
19/05/2024 02:45:00,0.018788900651327982
19/05/2024 03:00:00,3.678643361093581e-06
19/05/2024 03:15:00,3.585371465070637e-06
19/05/2024 03:30:00,3.485292185495361e-06
19/05/2024 03:45:00,3.3778885958352026e-06
19/05/2024 04:00:00,3.2432984602642568e-06
19/05/2024 04:15:00,3.0906607515262784e-06
19/05/2024 04:30:00,2.929568541642701e-06
19/05/2024 04:45:00,2.749333444168578e-06
19/05/2024 05:00:00,2.5576542556985153e-06
19/05/2024 05:15:00,2.2939692282604704e-06
19/05/2024 05:30:00,1.991092494900303e-06
19/05/2024 05:45:00,1.7855047821394198e-06
19/05/2024 06:00:00,5.558593367693765e-07
19/05/2024 06:15:00,5.84275413181941e-07
19/05/2024 06:30:00,5.838455543939215e-07
19/05/2024 06:45:00,5.036704469657723e-07
19/05/2024 07:00:00,0.0
19/05/2024 07:15:00,2.047772170862389e-07
19/05/2024 07:30:00,2.406102679700183e-07
19/05/2024 07:45:00,2.0061651180973227e-07
19/05/2024 08:00:00,1.2600327033670943e-07
19/05/2024 08:15:00,1.8179721863491204e-07
19/05/2024 08:30:00,1.6333798162891443e-07
19/05/2024 08:45:00,0.0
19/05/2024 09:00:00,0.0082293725802992
19/05/2024 09:15:00,0.015224264445038898
19/05/2024 09:30:00,0.025307003273338513
19/05/2024 09:45:00,0.025466203129854443
19/05/2024 10:00:00,0.011463850968939183
19/05/2024 10:15:00,0.03488703937243737
19/05/2024 10:30:00,0.06328083648313301
19/05/2024 10:45:00,0.10855149479891703
19/05/2024 11:00:00,0.12507293723635018
19/05/2024 11:15:00,0.21658401462100524
19/05/2024 11:30:00,0.3333173664518192
19/05/2024 11:45:00,0.4340463709454554
19/05/2024 12:00:00,0.5484332024286002
19/05/2024 12:15:00,0.6556670325305558
19/05/2024 12:30:00,0.7741757974706145
19/05/2024 12:45:00,0.8827698866826587
19/05/2024 13:00:00,1.0
19/05/2024 13:15:00,1.0
19/05/2024 13:30:00,1.0
19/05/2024 13:45:00,1.0
19/05/2024 14:00:00,1.0
19/05/2024 14:15:00,1.0
19/05/2024 14:30:00,1.0
19/05/2024 14:45:00,1.0
19/05/2024 15:00:00,1.0
19/05/2024 15:15:00,1.0
19/05/2024 15:30:00,1.0
19/05/2024 15:45:00,0.8926190621185986
19/05/2024 16:00:00,0.8339932007740242
19/05/2024 16:15:00,0.8710354032304266
19/05/2024 16:30:00,0.9114186164025759
19/05/2024 16:45:00,0.9399693537537176
19/05/2024 17:00:00,0.9637084188027776
19/05/2024 17:15:00,0.99075560036783
19/05/2024 17:30:00,0.9863219376188859
19/05/2024 17:45:00,0.9926397238774615
19/05/2024 18:00:00,1.0
19/05/2024 18:15:00,0.9981173273245192
19/05/2024 18:30:00,0.9887778427454732
19/05/2024 18:45:00,0.9686626081745066
19/05/2024 19:00:00,0.9430391571877879
19/05/2024 19:15:00,0.9216604560551289
19/05/2024 19:30:00,0.9013261480847791
19/05/2024 19:45:00,0.8807796482857259
19/05/2024 20:00:00,0.8608199665008329
19/05/2024 20:15:00,0.8324779314680794
19/05/2024 20:30:00,0.8013786491525826
19/05/2024 20:45:00,0.7676768711585064
19/05/2024 21:00:00,0.7330544818498735
19/05/2024 21:15:00,0.6977340975500187
19/05/2024 21:30:00,0.6574402904829532
19/05/2024 21:45:00,0.6148232857401488
19/05/2024 22:00:00,0.5835392852937054
19/05/2024 22:15:00,0.5474333926936402
19/05/2024 22:30:00,0.5186260365740565
19/05/2024 22:45:00,0.4911447276777545
19/05/2024 23:00:00,0.4613415241235196
19/05/2024 23:15:00,0.4265188558362035
19/05/2024 23:30:00,0.39281508733060366
19/05/2024 23:45:00,0.3695818553986882
20/05/2024 00:00:00,0.35034068133749835
20/05/2024 00:15:00,0.3503405411932061
20/05/2024 00:30:00,0.35034040104916725
20/05/2024 00:45:00,0.3503402609057022
20/05/2024 01:00:00,0.3503401207209433
20/05/2024 01:15:00,0.35033998044520015
20/05/2024 01:30:00,0.3503398403021502
20/05/2024 01:45:00,0.3503397001590887
20/05/2024 02:00:00,0.3503395600156904
20/05/2024 02:15:00,0.3503394198749116
20/05/2024 02:30:00,0.35033938153542993
20/05/2024 02:45:00,0.3503393431960574
20/05/2024 03:00:00,0.350339304856827
20/05/2024 03:15:00,0.34112779911696445
20/05/2024 03:30:00,0.33307050454583514
20/05/2024 03:45:00,0.32276274887429063
20/05/2024 04:00:00,0.31001329102915015
20/05/2024 04:15:00,0.2819349125899253
20/05/2024 04:30:00,0.2550084870241688
20/05/2024 04:45:00,0.2289372334670993
20/05/2024 05:00:00,0.20319062215042547
20/05/2024 05:15:00,0.14474621707741625
20/05/2024 05:30:00,0.10902592046033403
20/05/2024 05:45:00,0.07352119022628825
20/05/2024 06:00:00,0.028852938215805278
20/05/2024 06:15:00,0.005756946913719245
20/05/2024 06:30:00,1.1228169720205183e-07
20/05/2024 06:45:00,3.7022020864170475e-07
20/05/2024 07:00:00,0.0
20/05/2024 07:15:00,1.3457929135767912e-06
20/05/2024 07:30:00,1.5273589775901113e-06
20/05/2024 07:45:00,1.1989646406231142e-06
20/05/2024 08:00:00,8.788905582390645e-08
20/05/2024 08:15:00,5.3049294481955874e-06
20/05/2024 08:30:00,6.395335579357976e-06
20/05/2024 08:45:00,5.364563878158686e-06
20/05/2024 09:00:00,2.7752452756003195e-07
20/05/2024 09:15:00,0.020155199756754706
20/05/2024 09:30:00,0.02835444941104496
20/05/2024 09:45:00,0.02715626403040894
20/05/2024 10:00:00,0.011281005268149014
20/05/2024 10:15:00,0.09251506262461492
20/05/2024 10:30:00,0.11568775546319127
20/05/2024 10:45:00,0.17124330633620846
20/05/2024 11:00:00,0.19746663028802303
20/05/2024 11:15:00,0.287983689752274
20/05/2024 11:30:00,0.36869874711202566
20/05/2024 11:45:00,0.4848457177752506
20/05/2024 12:00:00,0.551105550842037
20/05/2024 12:15:00,0.6605755436935703
20/05/2024 12:30:00,0.6955923046889773
20/05/2024 12:45:00,0.7143620268165832
20/05/2024 13:00:00,0.7313464936854923
20/05/2024 13:15:00,0.7615135150932834
20/05/2024 13:30:00,0.8158212607749532
20/05/2024 13:45:00,0.9310201704547517
20/05/2024 14:00:00,1.0
20/05/2024 14:15:00,1.0
20/05/2024 14:30:00,1.0
20/05/2024 14:45:00,1.0
20/05/2024 15:00:00,1.0
20/05/2024 15:15:00,0.9650597002866015
20/05/2024 15:30:00,0.9424567928778312
20/05/2024 15:45:00,0.8614885466995648
20/05/2024 16:00:00,0.8125837367915647
20/05/2024 16:15:00,0.8849222117035024
20/05/2024 16:30:00,0.9450651647498551
20/05/2024 16:45:00,0.9536299782624142
20/05/2024 17:00:00,1.0
20/05/2024 17:15:00,0.9999998123452756
20/05/2024 17:30:00,1.0
20/05/2024 17:45:00,0.9857439337632681
20/05/2024 18:00:00,0.9762361498683708
20/05/2024 18:15:00,0.9431801796385152
20/05/2024 18:30:00,0.9247707053195562
20/05/2024 18:45:00,0.9101586254466667
20/05/2024 19:00:00,0.8905422512504864
20/05/2024 19:15:00,0.8689486411158479
20/05/2024 19:30:00,0.8429430119579107
20/05/2024 19:45:00,0.8148483242518831
20/05/2024 20:00:00,0.7928217678740261
20/05/2024 20:15:00,0.7712780531658963
20/05/2024 20:30:00,0.7498788740921817
20/05/2024 20:45:00,0.7279576672977894
20/05/2024 21:00:00,0.7089220960486556
20/05/2024 21:15:00,0.6894427381721382
20/05/2024 21:30:00,0.6707515256039855
20/05/2024 21:45:00,0.65276152419482
20/05/2024 22:00:00,0.6342217345736866
20/05/2024 22:15:00,0.6153033107374078
20/05/2024 22:30:00,0.5969712637287269
20/05/2024 22:45:00,0.5689294962929783
20/05/2024 23:00:00,0.5506713395773559
20/05/2024 23:15:00,0.5308805940009255
20/05/2024 23:30:00,0.5104727689227312
20/05/2024 23:45:00,0.4902733053408739
21/05/2024 00:00:00,0.4754593534387591
21/05/2024 00:15:00,0.46234189360581185
21/05/2024 00:30:00,0.4493058591911569
21/05/2024 00:45:00,0.4338976197356991
21/05/2024 01:00:00,0.4186644980149364
21/05/2024 01:15:00,0.4040761528191317
21/05/2024 01:30:00,0.39099518374409004
21/05/2024 01:45:00,0.3778880743613393
21/05/2024 02:00:00,0.3631810160159745
21/05/2024 02:15:00,0.34352184613614944
21/05/2024 02:30:00,0.32439673464095387
21/05/2024 02:45:00,0.3060681950163526
21/05/2024 03:00:00,0.28773416693636317
21/05/2024 03:15:00,0.269069827868279
21/05/2024 03:30:00,0.24991313577729907
21/05/2024 03:45:00,0.2318514201684923
21/05/2024 04:00:00,0.21487420085265793
21/05/2024 04:15:00,0.19829591714567515
21/05/2024 04:30:00,0.18138646815387696
21/05/2024 04:45:00,0.16478504885508932
21/05/2024 05:00:00,0.14904464177712912
21/05/2024 05:15:00,0.11145889621776689
21/05/2024 05:30:00,0.09221111894992226
21/05/2024 05:45:00,0.07934959279571141
21/05/2024 06:00:00,0.07466573243520437
21/05/2024 06:15:00,0.07043323982671373
21/05/2024 06:30:00,0.074991537176775
21/05/2024 06:45:00,0.08469958395247976
21/05/2024 07:00:00,0.09343216439409908
21/05/2024 07:15:00,0.11086958427081335
21/05/2024 07:30:00,0.14461855022024217
21/05/2024 07:45:00,0.20052204976419177
21/05/2024 08:00:00,0.2807543420249245
21/05/2024 08:15:00,0.3400271351846011
21/05/2024 08:30:00,0.4128490713574936
21/05/2024 08:45:00,0.5000060002223231
21/05/2024 09:00:00,0.5785245952642375
21/05/2024 09:15:00,0.6362421311067245
21/05/2024 09:30:00,0.6737898202469147
21/05/2024 09:45:00,0.728175700357548
21/05/2024 10:00:00,0.781077534575205
21/05/2024 10:15:00,0.8284175519842785
21/05/2024 10:30:00,0.8566392572818287
21/05/2024 10:45:00,0.8868973116263192
21/05/2024 11:00:00,0.9177778061942924
21/05/2024 11:15:00,0.928120505928405
21/05/2024 11:30:00,0.9384738840621194
