datetime,grid_power,grid_import,grid_export
2024-04-17T01:15:00Z,-0.004922153022702214,0.6360000000009312,0.012
2024-04-17T01:30:00Z,0.09582637575861541,0.7639999999990684,0.0
2024-04-17T01:45:00Z,-1.2533135412095002,0.024,0.676
2024-04-17T02:00:00Z,2.7519187754981136,2.74,0.016
2024-04-17T02:15:00Z,-1.7219867529111985,0.08,1.476
2024-04-17T02:30:00Z,2.630145282405252,2.171999999999069,0.02
2024-04-17T02:45:00Z,-2.252546568627451,0.1640000000009312,2.044
2024-04-17T03:00:00Z,2.0604063820213567,2.7,0.064
2024-04-17T03:15:00Z,-1.7090066224529077,0.092,1.96
2024-04-17T03:30:00Z,-0.42908547228353994,0.552,0.028
2024-04-17T03:45:00Z,-0.5871748725717719,0.0279999999990684,0.816
2024-04-17T04:00:00Z,2.108941189048736,2.2680000000009315,0.04
2024-04-17T04:15:00Z,0.8172712585622146,0.6959999999990684,0.0
2024-04-17T04:30:00Z,1.7959015720150266,2.1200000000009314,0.0
2024-04-17T04:45:00Z,-1.1650260121470644,0.08,0.104
2024-04-17T05:00:00Z,-0.4847733664907307,0.0,1.268
2024-04-17T05:15:00Z,-1.0070112224323298,0.0560000000009312,0.812
2024-04-17T05:30:00Z,-2.3416207827463236,0.0,2.328
2024-04-17T05:45:00Z,-1.976137026953868,0.0,1.844
2024-04-17T06:00:00Z,0.41865475137241953,0.3599999999990684,0.044
2024-04-17T06:15:00Z,-1.3441308187599825,0.012,2.676
2024-04-17T06:30:00Z,1.1113654695088897,0.0,0.312
2024-04-17T06:45:00Z,-1.7645934570706754,0.0,1.676
2024-04-17T07:00:00Z,1.2639686578193943,0.936,0.032
2024-04-17T07:15:00Z,-0.3454027943074469,0.02,0.584
2024-04-17T07:30:00Z,-1.7124208239198198,0.0,1.8600000000037251
2024-04-17T07:45:00Z,0.5177037719894152,0.0920000000009312,0.1399999999962744
2024-04-17T08:00:00Z,-2.408567198524149,0.0,1.836
2024-04-17T08:15:00Z,-0.38385994139988594,0.0,0.348
2024-04-17T08:30:00Z,-0.1430835351675983,0.0,0.552
2024-04-17T08:45:00Z,-1.4442070878526048,0.0,1.084
2024-04-17T09:00:00Z,-1.7887097828768812,0.0359999999990684,1.36
2024-04-17T09:15:00Z,1.0232736435386713,0.496,0.328
2024-04-17T09:30:00Z,0.47805149965992677,0.06,0.252
2024-04-17T09:45:00Z,2.6357101480981906,2.232,0.0
2024-04-17T10:00:00Z,2.1469623805104523,1.392,0.0
2024-04-17T10:15:00Z,1.159971408398204,0.74,0.0
2024-04-17T10:30:00Z,-2.327647303084569,0.068,1.204
2024-04-17T10:45:00Z,-1.6029893840680276,0.0,1.76
2024-04-17T11:00:00Z,0.6307149603245197,0.0,0.308
2024-04-17T11:15:00Z,-1.3194582054351487,0.06,0.336
2024-04-17T11:30:00Z,-1.9506735017359123,0.0,1.58
2024-04-17T11:45:00Z,0.8454615366094822,0.668,0.02
2024-04-17T12:00:00Z,-3.324746170138391,0.02,1.996
2024-04-17T12:15:00Z,-0.7969193209915709,0.0080000000009312,0.32
2024-04-17T12:30:00Z,-0.16353952100938818,0.0,1.672
2024-04-17T12:45:00Z,-0.9333476864915751,0.184,1.208
2024-04-17T13:00:00Z,-0.9086642751332508,0.152,1.188
2024-04-17T13:15:00Z,-1.1932454781674098,0.1679999999990684,1.156
2024-04-17T13:30:00Z,-1.0679886209120726,0.0640000000009312,0.928
2024-04-17T13:45:00Z,1.2411650626955493,1.5399999999990688,0.128
2024-04-17T14:00:00Z,1.3521823218718276,2.1600000000009314,0.204
2024-04-17T14:15:00Z,1.147056074755051,1.1959999999990687,0.164
2024-04-17T14:30:00Z,0.19839877974178055,0.796,0.316
2024-04-17T14:45:00Z,-0.8575746998496714,0.044,0.696
2024-04-23T15:00:00Z,-2.19560305242122,0.0,2.96
2024-04-23T15:15:00Z,-1.8453562443655622,0.0,1.684
2024-04-23T15:30:00Z,0.23369803422664015,0.9,0.3799999999962744
2024-04-23T15:45:00Z,1.007275614875393,0.8,0.6880000000037252
2024-04-23T16:00:00Z,-1.1111765240993552,0.0,2.612
2024-04-23T16:15:00Z,-1.0189667312232664,0.0,2.336
2024-04-23T16:30:00Z,-0.9426394924981194,0.0,0.8
2024-04-23T16:45:00Z,-0.6804788387973209,0.0,0.864
2024-04-23T17:00:00Z,-0.01710371443967368,0.0,1.7759999999962748
2024-04-23T17:15:00Z,0.205980491445286,0.0,1.580000000003725
2024-04-23T17:30:00Z,0.2381185818296929,0.0,1.252
2024-04-23T17:45:00Z,0.2785446640008661,0.0,0.8239999999962744
2024-04-23T18:00:00Z,0.31526858593605345,0.0,1.6720000000037252
2024-04-23T18:15:00Z,0.3613540970841508,0.0,1.352
2024-04-23T18:30:00Z,0.3814333152227258,0.0,1.328
2024-04-23T18:45:00Z,0.4182493759410529,0.0,1.8479999999962744
2024-04-23T19:00:00Z,0.4451944829178208,0.328,0.372
2024-04-23T19:15:00Z,0.3993152739516377,0.42,0.0
2024-04-23T19:30:00Z,0.3771465663580246,0.3959999999990684,0.0
2024-04-23T19:45:00Z,0.3652888257575757,0.384,0.0
2024-04-23T20:00:00Z,0.4093342696629214,0.4280000000009312,0.0
2024-04-23T20:15:00Z,0.5676198377581121,0.584,0.0
2024-04-23T20:30:00Z,0.7005293296089385,5.116,0.0
2024-04-23T20:45:00Z,0.5044971836419754,6.12,0.0
2024-04-23T21:00:00Z,0.4680096153846154,5.58,0.0
2024-04-23T21:15:00Z,0.5377667195048309,6.164,0.0
2024-04-23T21:30:00Z,0.6979435100237852,5.328,0.0
2024-04-23T21:45:00Z,0.738358479105928,5.088,0.0
2024-04-23T22:00:00Z,0.5784291201117319,3.796,0.0
2024-04-23T22:15:00Z,0.5797680905695612,4.016000000000932,0.0
2024-04-23T22:30:00Z,0.6962182756527018,5.071999999999068,0.0
2024-04-23T22:45:00Z,0.5807512363996042,2.764,0.0
2024-04-23T23:00:00Z,0.4362825212507589,3.348,0.0
2024-04-23T23:15:00Z,0.4334757130124778,3.08,0.0
2024-04-23T23:30:00Z,0.5050314009661838,4.148,0.0
2024-04-23T23:45:00Z,0.4988026070763499,3.336,0.0
2024-04-24T00:00:00Z,0.5472648037258815,2.8,0.0
2024-04-24T00:15:00Z,0.6193149325172632,1.744,0.0
2024-04-24T00:30:00Z,0.3156869114877589,0.396,0.0
2024-04-24T00:45:00Z,0.586706315289648,2.064,0.0
2024-04-24T01:00:00Z,0.3882902816251153,0.412,0.0
2024-04-24T01:15:00Z,0.7275245433789956,1.872,0.0
2024-04-24T01:30:00Z,0.4163027085257002,0.46,0.0
2024-04-24T01:45:00Z,0.3932017291066282,0.416,0.0
2024-04-24T02:00:00Z,0.3925110803324099,0.408,0.0
2024-04-24T02:15:00Z,0.3941520833333333,0.412,0.0
2024-04-24T02:30:00Z,0.3946026385020117,0.412,0.0
2024-04-24T02:45:00Z,5.421696373891872,0.408,0.0
2024-04-24T03:00:00Z,5.455544165085016,0.404,0.0
2024-04-24T03:15:00Z,5.439175890382868,0.4,0.0
2024-04-24T03:30:00Z,5.441203648497297,0.4,0.0
2024-04-24T03:45:00Z,5.453308571533762,0.416,0.0
2024-04-24T04:00:00Z,5.452197242125028,0.412,0.0
2024-04-24T04:15:00Z,5.451265687225049,0.408,0.0
2024-04-24T04:30:00Z,5.051440306104329,0.42,0.0
2024-04-24T04:45:00Z,4.76118317743812,0.736,0.0
2024-04-24T05:00:00Z,4.287967103947283,0.752,0.0
2024-04-24T05:15:00Z,3.3850432264895876,0.368,0.0
2024-04-24T05:30:00Z,2.9850039551545198,0.424,0.0
2024-04-24T05:45:00Z,2.4077266899434013,0.2759999999990684,0.0
2024-04-24T06:00:00Z,1.846205011619639,0.0960000000009312,0.0
2024-04-24T06:15:00Z,1.4727779446540517,0.0199999999990684,0.0160000000037252
2024-04-24T06:30:00Z,0.9877057845334809,0.0160000000009312,0.2199999999962744
2024-04-24T06:45:00Z,0.25427179809828604,0.0,0.4480000000037252
2024-04-24T07:00:00Z,0.23271114040248952,0.376,0.1239999999962744
2024-04-24T07:15:00Z,0.8366666974265322,0.892,0.0480000000037252
2024-04-24T07:30:00Z,-0.2641374136358787,0.272,0.492
2024-04-24T07:45:00Z,-1.1715672588672588,0.0,1.1719999999962745
2024-04-24T08:00:00Z,-1.3076347673160174,0.0,1.2920000000037253
2024-04-24T08:15:00Z,-0.4644668154761906,0.0,0.452
2024-04-24T08:30:00Z,-0.5689943524547485,0.0,0.548
2024-04-24T08:45:00Z,-1.6309079858797224,0.0,1.596
2024-04-24T09:00:00Z,-0.6623716916607558,0.0,0.6479999999962744
2024-04-24T09:15:00Z,-0.5267145771573862,0.0239999999990684,0.5960000000037252
2024-04-24T09:30:00Z,-1.7913760409361854,0.0120000000009312,1.7279999999962747
2024-04-24T09:45:00Z,-2.3190478798718237,0.0,2.3480000000037253
2024-04-24T10:00:00Z,-1.0032381708329985,0.0,1.0079999999962748
2024-04-24T10:15:00Z,-0.5252701656514331,0.0239999999990684,0.4760000000037252
2024-04-24T10:30:00Z,-3.335257810656015,0.0,3.327999999996275
2024-04-24T10:45:00Z,-3.200149578374008,0.0,3.196
2024-04-24T11:00:00Z,-0.9500678967771359,0.0,1.1160000000037251
2024-04-24T11:15:00Z,-1.5747502179979072,0.0,1.5239999999962748
2024-04-24T11:30:00Z,-0.523414924821959,0.0080000000009312,0.5
2024-04-24T11:45:00Z,-3.289947551580261,0.0,3.2440000000037252
2024-04-24T12:00:00Z,-3.321304770550331,0.168,2.356
2024-04-24T12:15:00Z,-1.093324062087076,1.304,0.504
2024-04-24T12:30:00Z,-1.6802767153714413,0.968,0.528
2024-04-24T12:45:00Z,-2.345511963915844,0.452,1.108
2024-04-24T13:00:00Z,-1.5432894340112417,1.04,0.64
2024-04-24T13:15:00Z,-3.095537130523465,0.08,1.0479999999962748
2024-04-24T13:30:00Z,-0.48607357026143794,1.744,0.3800000000037252
2024-04-24T13:45:00Z,-1.4920037605799261,0.892,0.5159999999962744
2024-04-24T14:00:00Z,-2.582209416282489,0.284,0.9920000000037252
2024-04-24T14:15:00Z,-1.0086854459348342,1.336,0.548
2024-04-24T14:30:00Z,-2.232439522185686,0.4559999999990684,0.86
2024-04-24T14:45:00Z,-0.573960362919057,1.576000000000931,0.3279999999962744
2024-05-07T15:00:00Z,-2.4194511134223293,0.0,4.803999999996274
2024-05-07T15:15:00Z,-2.0535505314085536,0.0,4.548000000003725
2024-05-07T15:30:00Z,-1.8503968226903225,0.0,4.352
2024-05-07T15:45:00Z,-1.659440516760235,0.0,4.167999999996275
2024-05-07T16:00:00Z,-1.5046838859141998,0.0,4.008
2024-05-07T16:15:00Z,-0.818416617608582,0.0,3.2280000000037252
2024-05-07T16:30:00Z,-1.1597742007282938,0.0,3.3280000000037253
2024-05-07T16:45:00Z,-0.9771204997895623,0.0,2.468
2024-05-07T17:00:00Z,-0.6903357356831622,0.0080000000009312,0.6919999999962744
2024-05-07T17:15:00Z,0.012466306940596916,0.088,0.072
2024-05-07T17:30:00Z,0.1790875659465677,0.196,0.0
2024-05-07T17:45:00Z,0.08997749223344781,0.116,0.0
2024-05-07T18:00:00Z,0.1155039462691817,0.132,0.0
2024-05-07T18:15:00Z,0.3116395931178676,0.32,0.0
2024-05-07T18:30:00Z,0.39162401999341345,0.416,0.0
2024-05-07T18:45:00Z,0.7302483730654779,0.704,0.0
2024-05-07T19:00:00Z,0.3978857948909962,0.428,0.0
2024-05-07T19:15:00Z,0.4402234848484848,0.46,0.0
2024-05-07T19:30:00Z,0.4648825860507246,0.488,0.0
2024-05-07T19:45:00Z,0.5125985060690943,0.5279999999990684,0.0
2024-05-07T20:00:00Z,0.4302976804123711,0.4480000000009312,0.0
2024-05-07T20:15:00Z,-2.109197783849423,0.4079999999990684,0.0
2024-05-07T20:30:00Z,-2.000302424150156,0.2760000000009312,0.0
2024-05-07T20:45:00Z,-2.2350855855855856,0.28,0.0
2024-05-07T21:00:00Z,-2.1706263882319132,0.304,0.0
2024-05-07T21:15:00Z,-1.9084711617458918,0.304,0.0
2024-05-07T21:30:00Z,-1.9389779584672717,0.264,0.0
2024-05-07T21:45:00Z,-2.2362356933273606,0.264,0.0
2024-05-07T22:00:00Z,-1.8424725419399786,0.364,0.0
2024-05-07T22:15:00Z,0.12508421574569417,0.376,0.0
2024-05-07T22:30:00Z,0.3508968198700092,0.368,0.0
2024-05-07T22:45:00Z,0.3445135793871866,0.36,0.0
2024-05-07T23:00:00Z,0.2864796978281397,0.308,0.0
2024-05-07T23:15:00Z,0.2603061391223156,0.276,0.0
2024-05-07T23:30:00Z,0.2861974885844749,0.304,0.0
2024-05-07T23:45:00Z,0.2802158239700374,0.2999999999990684,0.0
2024-05-08T00:00:00Z,0.328884707287933,0.3440000000009312,0.0
2024-05-08T00:15:00Z,0.3047011331444759,0.324,0.0
2024-05-08T00:30:00Z,0.265296626984127,0.284,0.0
2024-05-08T00:45:00Z,0.3482916666666666,0.368,0.0
2024-05-08T01:00:00Z,0.3863855085243975,0.4039999999990684,0.0
2024-05-08T01:15:00Z,0.3707150718778077,0.3880000000009312,0.0
2024-05-08T01:30:00Z,0.3427142210144927,0.36,0.0
2024-05-08T01:45:00Z,0.3316370109546165,0.352,0.0
2024-05-08T02:00:00Z,0.2693639285714285,0.288,0.0
2024-05-08T02:15:00Z,0.2850707034938621,0.2999999999990684,0.0
2024-05-08T02:30:00Z,0.2715138519503546,0.2920000000009312,0.0
2024-05-08T02:45:00Z,0.2364910798122065,0.2519999999990684,0.0
2024-05-08T03:00:00Z,0.2365598141695702,0.2560000000018624,0.0
2024-05-08T03:15:00Z,0.2576455592105263,0.2759999999990684,0.0
2024-05-08T03:30:00Z,0.2756400966183575,0.292,0.0
2024-05-08T03:45:00Z,0.3435655080213903,0.3639999999990684,0.0
2024-05-08T04:00:00Z,0.3318141801075269,0.3520000000009312,0.0
2024-05-08T04:15:00Z,0.3451042850378788,0.364,0.0
2024-05-08T04:30:00Z,0.3535945190156599,0.376,0.0
2024-05-08T04:45:00Z,0.29569477956508783,0.312,0.0
2024-05-08T05:00:00Z,1.7665040441019204,1.548,0.0
2024-05-08T05:15:00Z,1.3417984178575726,1.448,0.0
2024-05-08T05:30:00Z,0.3590732905982907,0.364,0.0
2024-05-08T05:45:00Z,0.25975647237312194,0.2799999999990684,0.0
2024-05-08T06:00:00Z,0.2763898253909768,0.2960000000009312,0.0
2024-05-08T06:15:00Z,0.2663111618213639,0.284,0.0
2024-05-08T06:30:00Z,0.2562430281646904,0.288,0.0
2024-05-08T06:45:00Z,0.14283100190912562,0.16,0.0
2024-05-08T07:00:00Z,0.10692955883448829,0.116,0.0
2024-05-08T07:15:00Z,0.05645411536972511,0.072,0.0
2024-05-08T07:30:00Z,0.029556672949387908,0.048,0.0
2024-05-08T07:45:00Z,-0.09499972169597443,0.0039999999990684,0.08
2024-05-08T08:00:00Z,-0.1068927580988751,0.0,0.0879999999962744
2024-05-08T08:15:00Z,-0.14809687766410923,0.0,0.1280000000037252
2024-05-08T08:30:00Z,-0.0002747724877861235,0.0160000000009312,0.0080000000037252
2024-05-08T08:45:00Z,-0.0123697611236534,0.024,0.0159999999962744
2024-05-08T09:00:00Z,-0.03461969001083576,0.0,0.016
2024-05-08T09:15:00Z,-0.21316242454358075,0.0,0.1919999999962744
2024-05-08T09:30:00Z,-0.3806503220056352,0.0,0.3640000000037252
2024-05-08T09:45:00Z,-0.4140428346489321,0.0,0.3919999999962744
2024-05-08T10:00:00Z,-0.48053219467456026,0.0,0.4680000000037252
2024-05-08T10:15:00Z,-0.6123585924313972,0.0,0.5959999999962744
2024-05-08T10:30:00Z,-0.7389269432412682,0.0,0.716
2024-05-08T10:45:00Z,-0.8057473555329605,0.0,0.7920000000037252
2024-05-08T11:00:00Z,-0.6842222115084631,0.0,0.6640000000037252
2024-05-08T11:15:00Z,-0.13807888843048277,0.124,0.2439999999962744
2024-05-08T11:30:00Z,-0.456127101972102,0.0,0.42
2024-05-08T11:45:00Z,0.13080246977529142,0.0,0.9
2024-05-08T12:00:00Z,1.0251238146813697,0.812,0.5159999999962744
2024-05-08T12:15:00Z,2.1433005467863095,2.508,0.2280000000037252
2024-05-08T12:30:00Z,1.8359916190316772,2.28,0.2759999999962744
2024-05-08T12:45:00Z,1.2701716746996077,1.756,0.356
2024-05-08T13:00:00Z,1.4111469976516935,1.7119999999990687,0.3320000000037252
2024-05-08T13:15:00Z,2.005126296402061,2.2840000000009315,0.288
2024-05-08T13:30:00Z,1.8162852373949565,2.24,0.3079999999962744
2024-05-08T13:45:00Z,1.6134710800750054,2.216,0.2200000000037252
2024-05-08T14:00:00Z,1.3649540551529786,1.876,0.3839999999962744
2024-05-08T14:15:00Z,1.2037359210308214,1.74,0.3640000000037252
2024-05-08T14:30:00Z,1.4582044198168318,1.896,0.3400000000037252
2024-05-08T14:45:00Z,0.34023022705481165,1.484,0.2279999999925492
2024-05-10T15:00:00Z,-2.5311891316864448,0.0,2.792
2024-05-10T15:15:00Z,-2.6484223883684312,0.0,2.616
2024-05-10T15:30:00Z,-2.7517006427070907,0.0,3.351999999996275
2024-05-10T15:45:00Z,-2.9759369899675034,0.0,3.3720000000037254
2024-05-10T16:00:00Z,-3.2617494405657,0.0,2.411999999996275
2024-05-10T16:15:00Z,-3.4230039812046797,0.0,3.392
2024-05-10T16:30:00Z,-3.3363962923018224,0.0,3.192000000003725
2024-05-10T16:45:00Z,-3.1762000759934756,0.0,2.724
2024-05-10T17:00:00Z,-0.9232010943221637,0.0,0.576
2024-05-10T17:15:00Z,-0.3322264813068505,0.0,0.3119999999962744
2024-05-10T17:30:00Z,0.04566734242262227,0.1079999999990684,0.0480000000037252
2024-05-10T17:45:00Z,0.3590951639428514,0.3920000000009312,0.0
2024-05-10T18:00:00Z,0.6087395599724684,0.624,0.0
2024-05-10T18:15:00Z,0.4903819177652864,0.5119999999990684,0.0
2024-05-10T18:30:00Z,0.5034109925948996,0.5,0.0
2024-05-10T18:45:00Z,0.40533807904114033,0.428,0.0
2024-05-10T19:00:00Z,0.4829141258573077,0.496,0.0
2024-05-10T19:15:00Z,0.3917351598173515,0.408,0.0
2024-05-10T19:30:00Z,0.4681124551971326,0.492,0.0
2024-05-10T19:45:00Z,0.41409375,0.436,0.0
2024-05-10T20:00:00Z,0.4669072504708098,0.488,0.0
2024-05-10T20:15:00Z,0.3976570550351288,0.416,0.0
2024-05-10T20:30:00Z,0.4384928122192273,0.46,0.0
2024-05-10T20:45:00Z,0.3927492753623188,0.408,0.0
2024-05-10T21:00:00Z,0.4485828703703704,0.472,0.0
2024-05-10T21:15:00Z,0.4266030303030302,0.444,0.0
2024-05-10T21:30:00Z,0.4414116623150566,0.46,0.0
2024-05-10T21:45:00Z,0.5946359773371105,0.612,0.0
2024-05-10T22:00:00Z,0.7225745732255164,0.7399999999990684,0.0
2024-05-10T22:15:00Z,0.4233541114058355,0.4560000000009312,0.0
2024-05-10T22:30:00Z,0.3520339943342777,0.368,0.0
2024-05-10T22:45:00Z,0.3869228650137742,0.404,0.0
2024-05-10T23:00:00Z,0.3585954376163874,0.38,0.0
2024-05-10T23:15:00Z,0.3997843419788665,0.412,0.0
2024-05-10T23:30:00Z,0.3468011527377521,0.3639999999990684,0.0
2024-05-10T23:45:00Z,0.3877504873294347,0.4040000000009312,0.0
2024-05-11T00:00:00Z,0.3661858237547893,0.384,0.0
2024-05-11T00:15:00Z,0.3977442196531792,0.416,0.0
2024-05-11T00:30:00Z,0.3618251366120218,0.38,0.0
2024-05-11T00:45:00Z,0.5418416666666666,1.58,0.0
2024-05-11T01:00:00Z,0.3493124426078971,0.38,0.0
2024-05-11T01:15:00Z,0.3827553294573643,0.68,0.0
2024-05-11T01:30:00Z,0.4071694599627561,0.572,0.0
2024-05-11T01:45:00Z,0.3566606145251397,0.372,0.0
2024-05-11T02:00:00Z,0.4104344805587993,0.432,0.0
2024-05-11T02:15:00Z,0.3533548850574712,0.372,0.0
2024-05-11T02:30:00Z,0.5547048929663608,1.328,0.0
2024-05-11T02:45:00Z,0.3774620786516853,0.4,0.0
2024-05-11T03:00:00Z,0.4065743801652892,0.424,0.0
2024-05-11T03:15:00Z,0.3668209459459459,0.424,0.0
2024-05-11T03:30:00Z,0.4456902071563088,1.344,0.0
2024-05-11T03:45:00Z,0.3139567395264116,0.336,0.0
2024-05-11T04:00:00Z,0.5747873681864952,0.584,0.0
2024-05-11T04:15:00Z,0.3178534856414385,0.34,0.0
2024-05-11T04:30:00Z,0.2213630718204585,0.816,0.0
2024-05-11T04:45:00Z,0.3148256732753894,0.984,0.0
2024-05-11T05:00:00Z,0.08548472029499438,0.136,0.0
2024-05-11T05:15:00Z,0.15880694875189827,0.348,0.0
2024-05-11T05:30:00Z,0.05464304910038109,0.072,0.0
2024-05-11T05:45:00Z,-0.06445567867036023,0.036,0.0480000000037252
2024-05-11T06:00:00Z,-0.14730190914816577,0.192,0.0039999999962744
2024-05-11T06:15:00Z,-0.4026792059720924,0.004,0.38
2024-05-11T06:30:00Z,-0.34414908926145105,0.592,0.004
2024-05-11T06:45:00Z,-0.66370988402661,0.004,0.26
2024-05-11T07:00:00Z,-0.7093575438704135,0.032,0.004
2024-05-11T07:15:00Z,0.5258409895646698,1.14,0.032
2024-05-11T07:30:00Z,0.9400510327896605,0.98,0.0
2024-05-11T07:45:00Z,0.9639823643226442,1.284,0.0280000000037252
2024-05-11T08:00:00Z,0.34936224906544044,0.72,0.3519999999962744
2024-05-11T08:15:00Z,-0.6633136212384252,1.004,0.012
2024-05-11T08:30:00Z,1.315570760288606,1.316,0.0
2024-05-11T08:45:00Z,0.1944338716452223,0.8039999999990683,0.0
2024-05-11T09:00:00Z,-1.8751058430067606,0.0200000000009312,1.8160000000037253
2024-05-11T09:15:00Z,5.300218702933213,0.08,1.0439999999962748
2024-05-11T09:30:00Z,5.139635342501771,0.796,0.272
2024-05-11T09:45:00Z,5.416563012823657,4.987999999999069,0.072
2024-05-11T10:00:00Z,4.433614731215398,4.560000000000931,0.144
2024-05-11T10:15:00Z,6.475642423848129,6.439999999999069,0.024
2024-05-11T10:30:00Z,2.9181420471100012,3.448000000000931,0.412
2024-05-11T10:45:00Z,2.331967855443103,3.148,0.6040000000037252
2024-05-11T11:00:00Z,2.6198212224142137,3.576,0.8279999999962744
2024-05-11T11:15:00Z,2.3847296007468755,2.996,0.896
2024-05-11T11:30:00Z,2.2901828064308085,3.244,0.86
2024-05-11T11:45:00Z,2.4718823729237336,2.587999999999069,0.6280000000037252
2024-05-11T12:00:00Z,2.6358609498706835,2.5640000000009313,0.68
2024-05-11T12:15:00Z,2.0440532836570866,2.72,0.3879999999962744
2024-05-11T12:30:00Z,3.958612843567866,4.324,0.032
2024-05-11T12:45:00Z,3.490189273995259,3.992,0.032
2024-05-11T13:00:00Z,3.306387017122532,3.58,0.208
2024-05-11T13:15:00Z,0.8705749851019586,1.3199999999990684,0.4120000000037252
2024-05-11T13:30:00Z,0.7534188884140991,1.3120000000009313,0.4119999999962744
2024-05-11T13:45:00Z,1.969034570258374,2.696,0.3040000000037252
2024-05-11T14:00:00Z,1.3433963137738334,1.972,0.4679999999962744
2024-05-11T14:15:00Z,-0.3550111935658924,0.408,0.292
2024-05-11T14:30:00Z,-0.5001304644292084,0.244,0.716
2024-05-11T14:45:00Z,-1.2643865414585513,0.28,0.684
2024-05-14T15:00:00Z,-4.324164803739991,0.0,4.199999999996274
2024-05-14T15:15:00Z,-3.553732693210263,0.0,3.568000000003725
2024-05-14T15:30:00Z,-1.2955200769144677,0.0,1.304
2024-05-14T15:45:00Z,-0.6852827326619995,0.0,1.1119999999962744
2024-05-14T16:00:00Z,-3.184823332932333,0.0,3.200000000003725
2024-05-14T16:15:00Z,-3.09940165630299,0.0,3.088
2024-05-14T16:30:00Z,-3.0833797060573715,0.0,2.7639999999962748
2024-05-14T16:45:00Z,-2.3976132351874475,0.0,1.832000000003725
2024-05-14T17:00:00Z,-0.11258195598439523,0.0,0.1
2024-05-14T17:15:00Z,0.04845385518006479,0.068,0.0
2024-05-14T17:30:00Z,0.09890699470899472,0.124,0.0
2024-05-14T17:45:00Z,0.1968662102826841,0.216,0.0
2024-05-14T18:00:00Z,0.4299003614953353,0.4439999999990684,0.0
2024-05-14T18:15:00Z,0.44873134721353863,0.4680000000009312,0.0
2024-05-14T18:30:00Z,0.6741567263630415,0.704,0.0
2024-05-14T18:45:00Z,0.42692403524163036,0.452,0.0
2024-05-14T19:00:00Z,0.4891630698397974,0.508,0.0
2024-05-14T19:15:00Z,0.5089077715355806,0.524,0.0
2024-05-14T19:30:00Z,0.4956910569105691,0.52,0.0
2024-05-14T19:45:00Z,0.4812717151675485,0.5,0.0
