datetime,PublicGrid_0 (kW)
2024-01-08T05:45:00Z,0.0
2024-01-08T06:00:00Z,0.0
2024-01-08T06:15:00Z,0.0
2024-01-08T06:30:00Z,0.0
2024-01-08T06:45:00Z,0.0
2024-01-08T07:00:00Z,-0.00011180124223602485
2024-01-08T07:15:00Z,0.0004873417721518987
2024-01-08T07:30:00Z,0.0016774193548387097
2024-01-08T07:45:00Z,0.0
2024-01-08T08:00:00Z,-0.00016025641025641028
2024-01-08T08:15:00Z,0.0027806451612903227
2024-01-08T08:30:00Z,-0.016091503267973855
2024-01-08T08:45:00Z,-0.01605128205128205
2024-01-08T09:00:00Z,0.002056603773584906
2024-01-08T09:15:00Z,0.0011375
2024-01-08T09:30:00Z,-0.0051761006289308175
2024-01-08T09:45:00Z,0.0
2024-01-08T10:00:00Z,-0.0001153846153846154
2024-01-08T10:15:00Z,0.00260126582278481
2024-01-08T10:30:00Z,0.0
2024-01-08T10:45:00Z,-0.0009102564102564102
2024-01-08T11:00:00Z,0.0
2024-01-08T11:15:00Z,0.002585987261146497
2024-01-08T11:30:00Z,0.0
2024-01-08T11:45:00Z,-0.0035256410256410257
2024-01-08T12:00:00Z,0.00023417721518987343
2024-01-08T12:15:00Z,0.00018354430379746836
2024-01-08T12:30:00Z,-0.0019
2024-01-08T12:45:00Z,0.0
2024-01-08T13:00:00Z,-0.0006582278481012658
2024-01-08T13:15:00Z,0.0
2024-01-08T13:30:00Z,4.458598726114649e-05
2024-01-08T13:45:00Z,0.0
2024-01-08T14:00:00Z,0.0003949044585987261
2024-01-08T14:15:00Z,0.0
2024-01-08T14:30:00Z,0.005673076923076922
2024-01-08T14:45:00Z,0.0
2024-01-08T15:00:00Z,0.006391025641025641
2024-01-08T15:15:00Z,-0.011448717948717949
2024-01-08T15:30:00Z,0.0004551282051282051
2024-01-08T15:45:00Z,0.0
2024-01-08T16:00:00Z,0.0015316455696202532
2024-01-08T16:15:00Z,0.0
2024-01-08T16:30:00Z,0.0
2024-01-08T16:45:00Z,0.0
2024-01-08T17:00:00Z,0.0
2024-01-08T17:15:00Z,0.0
2024-01-08T17:30:00Z,0.0
2024-01-08T17:45:00Z,0.0
2024-01-08T18:00:00Z,0.0
2024-01-08T18:15:00Z,0.0
2024-01-08T18:30:00Z,0.0
2024-01-08T18:45:00Z,0.0
2024-01-08T19:00:00Z,0.0
2024-01-08T19:15:00Z,0.0
2024-01-08T19:30:00Z,0.0
2024-01-08T19:45:00Z,0.0
2024-01-08T20:00:00Z,0.0
2024-01-08T20:15:00Z,0.0
2024-01-08T20:30:00Z,0.0
2024-01-08T20:45:00Z,0.0
2024-01-08T21:00:00Z,0.0
2024-01-08T21:15:00Z,0.0
2024-01-08T21:30:00Z,0.0
2024-01-08T21:45:00Z,0.0
2024-01-08T22:00:00Z,0.0
2024-01-08T22:15:00Z,0.0
2024-01-08T22:30:00Z,0.0
2024-01-08T22:45:00Z,0.0
2024-01-08T23:00:00Z,0.0
2024-01-08T23:15:00Z,0.0
2024-01-08T23:30:00Z,0.0
2024-01-08T23:45:00Z,0.0
2024-01-09T00:00:00Z,0.0
2024-01-09T00:15:00Z,0.0
2024-01-09T00:30:00Z,0.0
2024-01-09T00:45:00Z,0.0
2024-01-09T01:00:00Z,0.0
2024-01-09T01:15:00Z,0.0
2024-01-09T01:30:00Z,0.0
2024-01-09T01:45:00Z,0.0
2024-01-09T02:00:00Z,0.0
2024-01-09T02:15:00Z,0.0
2024-01-09T02:30:00Z,0.0
2024-01-09T02:45:00Z,0.0
2024-01-09T03:00:00Z,0.0
2024-01-09T03:15:00Z,0.0
2024-01-09T03:30:00Z,0.0
2024-01-09T03:45:00Z,0.0
2024-01-09T04:00:00Z,0.0
2024-01-09T04:15:00Z,0.0
2024-01-09T04:30:00Z,0.0
2024-01-09T04:45:00Z,0.0
2024-01-09T05:00:00Z,0.0
2024-01-09T05:15:00Z,0.0
2024-01-09T05:30:00Z,0.0
2024-01-09T05:45:00Z,0.0
2024-01-09T06:00:00Z,0.0
2024-01-09T06:15:00Z,0.0
2024-01-09T06:30:00Z,0.0
2024-01-09T06:45:00Z,0.0
2024-01-09T07:00:00Z,-0.0002802547770700637
2024-01-09T07:15:00Z,-8.280254777070064e-05
2024-01-09T07:30:00Z,-0.0001032258064516129
2024-01-09T07:45:00Z,0.0
2024-01-09T08:00:00Z,0.00040764331210191084
2024-01-09T08:15:00Z,-0.0006050955414012739
2024-01-09T08:30:00Z,-0.008891719745222931
2024-01-09T08:45:00Z,-0.005518987341772152
2024-01-09T09:00:00Z,0.0044904458598726115
2024-01-09T09:15:00Z,0.0003269230769230769
2024-01-09T09:30:00Z,0.003917197452229299
2024-01-09T09:45:00Z,0.0
2024-01-09T10:00:00Z,-0.0028782051282051284
2024-01-09T10:15:00Z,0.0
2024-01-09T10:30:00Z,0.0
2024-01-09T10:45:00Z,0.0
2024-01-09T11:00:00Z,0.0
2024-01-09T11:15:00Z,0.0
2024-01-09T11:30:00Z,0.0
2024-01-09T11:45:00Z,0.0
2024-01-09T12:00:00Z,0.0
2024-01-09T12:15:00Z,0.0
2024-01-09T12:30:00Z,0.0
2024-01-09T12:45:00Z,0.0
2024-01-09T13:00:00Z,0.0
2024-01-09T13:15:00Z,0.0
2024-01-09T13:30:00Z,0.0
2024-01-09T13:45:00Z,0.0
2024-01-09T14:00:00Z,0.0
2024-01-09T14:15:00Z,0.0
2024-01-09T14:30:00Z,0.0
2024-01-09T14:45:00Z,-0.0016
2024-01-09T15:00:00Z,0.0
2024-01-09T15:15:00Z,-0.002774193548387097
2024-01-09T15:30:00Z,0.0
2024-01-09T15:45:00Z,-0.00011612903225806452
2024-01-09T16:00:00Z,0.0
2024-01-09T16:15:00Z,0.0
2024-01-09T16:30:00Z,0.0
2024-01-09T16:45:00Z,0.0
2024-01-09T17:00:00Z,0.0
2024-01-09T17:15:00Z,0.0
2024-01-09T17:30:00Z,0.0
2024-01-09T17:45:00Z,0.0
2024-01-09T18:00:00Z,0.0
2024-01-09T18:15:00Z,0.0
2024-01-09T18:30:00Z,0.0
2024-01-09T18:45:00Z,0.0
2024-01-09T19:00:00Z,0.0
2024-01-09T19:15:00Z,0.0
2024-01-09T19:30:00Z,0.0
2024-01-09T19:45:00Z,0.0
2024-01-09T20:00:00Z,0.0
2024-01-09T20:15:00Z,0.0
2024-01-09T20:30:00Z,0.0
2024-01-09T20:45:00Z,0.0
2024-01-09T21:00:00Z,0.0
2024-01-09T21:15:00Z,0.0
2024-01-09T21:30:00Z,0.0
2024-01-09T21:45:00Z,0.0
2024-01-09T22:00:00Z,0.0
2024-01-09T22:15:00Z,0.0
2024-01-09T22:30:00Z,0.0
2024-01-09T22:45:00Z,0.0
2024-01-09T23:00:00Z,0.0
2024-01-09T23:15:00Z,0.0
2024-01-09T23:30:00Z,0.0
2024-01-09T23:45:00Z,0.0
2024-01-10T00:00:00Z,0.0
2024-01-10T00:15:00Z,0.0
2024-01-10T00:30:00Z,0.0
2024-01-10T00:45:00Z,0.0
2024-01-10T01:00:00Z,0.0
2024-01-10T01:15:00Z,0.0
2024-01-10T01:30:00Z,0.0
2024-01-10T01:45:00Z,0.0
2024-01-10T02:00:00Z,0.0
2024-01-10T02:15:00Z,0.0
2024-01-10T02:30:00Z,0.0
2024-01-10T02:45:00Z,0.0
2024-01-10T03:00:00Z,0.0
2024-01-10T03:15:00Z,0.0
2024-01-10T03:30:00Z,0.0
2024-01-10T03:45:00Z,0.0
2024-01-10T04:00:00Z,0.0
2024-01-10T04:15:00Z,0.0
2024-01-10T04:30:00Z,0.0
2024-01-10T04:45:00Z,0.0
2024-01-10T05:00:00Z,0.0
2024-01-10T05:15:00Z,0.0
2024-01-10T05:30:00Z,0.0
2024-01-10T05:45:00Z,0.0
2024-01-10T06:00:00Z,0.0
2024-01-10T06:15:00Z,0.0
2024-01-10T06:30:00Z,0.0
2024-01-10T06:45:00Z,0.0
2024-01-10T07:00:00Z,-0.00010897435897435898
2024-01-10T07:15:00Z,-0.00010625
2024-01-10T07:30:00Z,-0.00015151515151515152
2024-01-10T07:45:00Z,0.0
2024-01-10T08:00:00Z,-0.00017088607594936708
2024-01-10T08:15:00Z,6.918238993710691e-05
2024-01-10T08:30:00Z,-0.020143750000000002
2024-01-10T08:45:00Z,-0.0005375
2024-01-10T09:00:00Z,0.0017115384615384614
2024-01-10T09:15:00Z,-0.0010063694267515924
2024-01-10T09:30:00Z,-0.004088607594936709
2024-01-10T09:45:00Z,-0.001546583850931677
2024-01-10T10:00:00Z,0.0
2024-01-10T10:15:00Z,0.0
2024-01-10T10:30:00Z,0.0
2024-01-10T10:45:00Z,0.0
2024-01-10T11:00:00Z,0.0
2024-01-10T11:15:00Z,0.0
2024-01-10T11:30:00Z,0.0
2024-01-10T11:45:00Z,-0.0056437499999999995
2024-01-10T12:00:00Z,-0.6731602564102565
2024-01-10T12:15:00Z,-0.5066441717791411
2024-01-10T12:30:00Z,-0.4582962962962963
2024-01-10T12:45:00Z,-0.46294409937888203
2024-01-10T13:00:00Z,-0.5075853658536585
2024-01-10T13:15:00Z,-0.773789156626506
2024-01-10T13:30:00Z,-0.7286107784431137
2024-01-10T13:45:00Z,-0.6436766467065868
2024-01-10T14:00:00Z,-0.45426380368098157
2024-01-10T14:15:00Z,-0.4813865030674847
2024-01-10T14:30:00Z,-0.39820253164556957
2024-01-10T14:45:00Z,-0.30361146496815283
2024-01-10T15:00:00Z,-0.2093205128205128
2024-01-10T15:15:00Z,-0.05210126582278481
2024-01-10T15:30:00Z,0.0
2024-01-10T15:45:00Z,-0.00014465408805031446
2024-01-10T16:00:00Z,0.0
2024-01-10T16:15:00Z,-8.917197452229299e-05
2024-01-10T16:30:00Z,0.0
2024-01-10T16:45:00Z,0.0
2024-01-10T17:00:00Z,0.0
2024-01-10T17:15:00Z,0.0
2024-01-10T17:30:00Z,0.0
2024-01-10T17:45:00Z,0.0
2024-01-10T18:00:00Z,0.0
2024-01-10T18:15:00Z,0.0
2024-01-10T18:30:00Z,0.0
2024-01-10T18:45:00Z,0.0
2024-01-10T19:00:00Z,0.0
2024-01-10T19:15:00Z,0.0
2024-01-10T19:30:00Z,0.0
2024-01-10T19:45:00Z,0.0
2024-01-10T20:00:00Z,0.0
2024-01-10T20:15:00Z,0.0
2024-01-10T20:30:00Z,0.0
2024-01-10T20:45:00Z,0.0
2024-01-10T21:00:00Z,0.0
2024-01-10T21:15:00Z,0.0
2024-01-10T21:30:00Z,0.0
2024-01-10T21:45:00Z,0.0
2024-01-10T22:00:00Z,0.0
2024-01-10T22:15:00Z,0.0
2024-01-10T22:30:00Z,0.0
2024-01-10T22:45:00Z,0.0
2024-01-10T23:00:00Z,0.0
2024-01-10T23:15:00Z,0.0
2024-01-10T23:30:00Z,0.0
2024-01-10T23:45:00Z,0.0
2024-01-11T00:00:00Z,0.0
2024-01-11T00:15:00Z,0.0
2024-01-11T00:30:00Z,0.0
2024-01-11T00:45:00Z,0.0
2024-01-11T01:00:00Z,0.0
2024-01-11T01:15:00Z,0.0
2024-01-11T01:30:00Z,0.0
2024-01-11T01:45:00Z,0.0
2024-01-11T02:00:00Z,0.0
2024-01-11T02:15:00Z,0.0
2024-01-11T02:30:00Z,0.0
2024-01-11T02:45:00Z,0.0
2024-01-11T03:00:00Z,0.0
2024-01-11T03:15:00Z,0.0
2024-01-11T03:30:00Z,0.0
2024-01-11T03:45:00Z,0.0
2024-01-11T04:00:00Z,0.0
2024-01-11T04:15:00Z,0.0
2024-01-11T04:30:00Z,0.0
2024-01-11T04:45:00Z,0.0
2024-01-11T05:00:00Z,0.0
2024-01-11T05:15:00Z,0.0
2024-01-11T05:30:00Z,0.0
2024-01-11T05:45:00Z,0.0
2024-01-11T06:00:00Z,0.0
2024-01-11T06:15:00Z,0.0
2024-01-11T06:30:00Z,0.0
2024-01-11T06:45:00Z,0.0
2024-01-11T07:00:00Z,-0.00027215189873417724
2024-01-11T07:15:00Z,0.0015796178343949045
2024-01-11T07:30:00Z,0.0009811320754716981
2024-01-11T07:45:00Z,0.0
2024-01-11T08:00:00Z,-0.000189873417721519
2024-01-11T08:15:00Z,0.0005923566878980891
2024-01-11T08:30:00Z,-0.010094936708860759
2024-01-11T08:45:00Z,0.002779874213836478
2024-01-11T09:00:00Z,0.0030314465408805033
2024-01-11T09:15:00Z,-0.000879746835443038
2024-01-11T09:30:00Z,0.0
2024-01-11T09:45:00Z,-0.000930379746835443
2024-01-11T10:00:00Z,0.0
2024-01-11T10:15:00Z,0.0
2024-01-11T10:30:00Z,0.0
2024-01-11T10:45:00Z,0.0
2024-01-11T11:00:00Z,0.0
2024-01-11T11:15:00Z,-0.3133766233766234
2024-01-11T11:30:00Z,-0.8765419354838709
2024-01-11T11:45:00Z,-0.9045935483870968
2024-01-11T12:00:00Z,-0.9179870967741935
2024-01-11T12:15:00Z,-0.9148645161290323
2024-01-11T12:30:00Z,-0.9090128205128205
2024-01-11T12:45:00Z,-0.8888717948717949
2024-01-11T13:00:00Z,-0.8558089171974522
2024-01-11T13:15:00Z,-0.8017151898734177
2024-01-11T13:30:00Z,-0.7466835443037975
2024-01-11T13:45:00Z,-0.6797151898734177
2024-01-11T14:00:00Z,-0.5946369426751593
2024-01-11T14:15:00Z,-0.5104193548387097
2024-01-11T14:30:00Z,-0.4181019108280255
2024-01-11T14:45:00Z,-0.3234140127388535
2024-01-11T15:00:00Z,-0.22488461538461538
2024-01-11T15:15:00Z,-0.09691082802547771
2024-01-11T15:30:00Z,-0.0023525641025641027
2024-01-11T15:45:00Z,0.0015605095541401275
2024-01-11T16:00:00Z,0.0
2024-01-11T16:15:00Z,-1.9108280254777068e-05
2024-01-11T16:30:00Z,0.0
2024-01-11T16:45:00Z,0.0
2024-01-11T17:00:00Z,0.0
2024-01-11T17:15:00Z,0.0
2024-01-11T17:30:00Z,0.0
2024-01-11T17:45:00Z,0.0
2024-01-11T18:00:00Z,0.0
2024-01-11T18:15:00Z,0.0
2024-01-11T18:30:00Z,0.0
2024-01-11T18:45:00Z,0.0
2024-01-11T19:00:00Z,0.0
2024-01-11T19:15:00Z,0.0
2024-01-11T19:30:00Z,0.0
2024-01-11T19:45:00Z,0.0
2024-01-11T20:00:00Z,0.0
2024-01-11T20:15:00Z,0.0
2024-01-11T20:30:00Z,0.0
2024-01-11T20:45:00Z,0.0
2024-01-11T21:00:00Z,0.0
2024-01-11T21:15:00Z,0.0
2024-01-11T21:30:00Z,0.0
2024-01-11T21:45:00Z,0.0
2024-01-11T22:00:00Z,0.0
2024-01-11T22:15:00Z,0.0
2024-01-11T22:30:00Z,0.0
2024-01-11T22:45:00Z,0.0
2024-01-11T23:00:00Z,0.0
2024-01-11T23:15:00Z,0.0
2024-01-11T23:30:00Z,0.0
2024-01-11T23:45:00Z,0.0
2024-01-12T00:00:00Z,0.0
2024-01-12T00:15:00Z,0.0
2024-01-12T00:30:00Z,0.0
2024-01-12T00:45:00Z,0.0
2024-01-12T01:00:00Z,0.0
2024-01-12T01:15:00Z,0.0
2024-01-12T01:30:00Z,0.0
2024-01-12T01:45:00Z,0.0
2024-01-12T02:00:00Z,0.0
2024-01-12T02:15:00Z,0.0
2024-01-12T02:30:00Z,0.0
2024-01-12T02:45:00Z,0.0
2024-01-12T03:00:00Z,0.0
2024-01-12T03:15:00Z,0.0
2024-01-12T03:30:00Z,0.0
2024-01-12T03:45:00Z,0.0
2024-01-12T04:00:00Z,0.0
2024-01-12T04:15:00Z,0.0
2024-01-12T04:30:00Z,0.0
2024-01-12T04:45:00Z,0.0
2024-01-12T05:00:00Z,0.0
2024-01-12T05:15:00Z,0.0
2024-01-12T05:30:00Z,0.0
2024-01-12T05:45:00Z,0.0
2024-01-12T06:00:00Z,0.0
2024-01-12T06:15:00Z,0.0
2024-01-12T06:30:00Z,0.0
2024-01-12T06:45:00Z,0.0
2024-01-12T07:00:00Z,8.917197452229299e-05
2024-01-12T07:15:00Z,0.0005222929936305733
2024-01-12T07:30:00Z,0.0
2024-01-12T07:45:00Z,0.001641025641025641
2024-01-12T08:00:00Z,0.0
2024-01-12T08:15:00Z,0.00034193548387096773
2024-01-12T08:30:00Z,-0.0003836477987421384
2024-01-12T08:45:00Z,-0.0164873417721519
2024-01-12T09:00:00Z,-0.0066
2024-01-12T09:15:00Z,-0.00022435897435897436
2024-01-12T09:30:00Z,-5.128205128205128e-05
2024-01-12T09:45:00Z,0.004961538461538462
2024-01-12T10:00:00Z,0.0001
2024-01-12T10:15:00Z,-0.0005316455696202531
2024-01-12T10:30:00Z,0.0005732484076433121
2024-01-12T10:45:00Z,-0.0001923076923076923
2024-01-12T11:00:00Z,-0.0016012658227848103
2024-01-12T11:15:00Z,0.0009554140127388535
2024-01-12T11:30:00Z,0.0
2024-01-12T11:45:00Z,0.0
2024-01-12T12:00:00Z,0.0
2024-01-12T12:15:00Z,-0.0015796178343949045
2024-01-12T12:30:00Z,0.0
2024-01-12T12:45:00Z,0.00035064935064935067
2024-01-12T13:00:00Z,0.0
2024-01-12T13:15:00Z,-0.0013354838709677419
2024-01-12T13:30:00Z,0.0
2024-01-12T13:45:00Z,-0.0002875
2024-01-12T14:00:00Z,0.0
2024-01-12T14:15:00Z,-0.009462025316455696
2024-01-12T14:30:00Z,-0.012531645569620253
2024-01-12T14:45:00Z,-0.00017307692307692307
2024-01-12T15:00:00Z,0.0
2024-01-12T15:15:00Z,-0.00022435897435897436
2024-01-12T15:30:00Z,0.0
2024-01-12T15:45:00Z,-0.0001923076923076923
2024-01-12T16:00:00Z,0.0
2024-01-12T16:15:00Z,0.0
2024-01-12T16:30:00Z,0.0
2024-01-12T16:45:00Z,0.0
2024-01-12T17:00:00Z,0.0
2024-01-12T17:15:00Z,0.0
2024-01-12T17:30:00Z,0.0
2024-01-12T17:45:00Z,0.0
2024-01-12T18:00:00Z,0.0
2024-01-12T18:15:00Z,0.0
2024-01-12T18:30:00Z,0.0
2024-01-12T18:45:00Z,0.0
2024-01-12T19:00:00Z,0.0
2024-01-12T19:15:00Z,0.0
2024-01-12T19:30:00Z,0.0
2024-01-12T19:45:00Z,0.0
2024-01-12T20:00:00Z,0.0
2024-01-12T20:15:00Z,0.0
2024-01-12T20:30:00Z,0.0
2024-01-12T20:45:00Z,0.0
2024-01-12T21:00:00Z,0.0
2024-01-12T21:15:00Z,0.0
2024-01-12T21:30:00Z,0.0
2024-01-12T21:45:00Z,0.0
2024-01-12T22:00:00Z,0.0
2024-01-12T22:15:00Z,0.0
2024-01-12T22:30:00Z,0.0
2024-01-12T22:45:00Z,0.0
2024-01-12T23:00:00Z,0.0
2024-01-12T23:15:00Z,0.0
2024-01-12T23:30:00Z,0.0
2024-01-12T23:45:00Z,0.0
2024-01-13T00:00:00Z,0.0
2024-01-13T00:15:00Z,0.0
2024-01-13T00:30:00Z,0.0
2024-01-13T00:45:00Z,0.0
2024-01-13T01:00:00Z,0.0
2024-01-13T01:15:00Z,0.0
2024-01-13T01:30:00Z,0.0
2024-01-13T01:45:00Z,0.0
2024-01-13T02:00:00Z,0.0
2024-01-13T02:15:00Z,0.0
2024-01-13T02:30:00Z,0.0
2024-01-13T02:45:00Z,0.0
2024-01-13T03:00:00Z,0.0
2024-01-13T03:15:00Z,0.0
2024-01-13T03:30:00Z,0.0
2024-01-13T03:45:00Z,0.0
2024-01-13T04:00:00Z,0.0
2024-01-13T04:15:00Z,0.0
2024-01-13T04:30:00Z,0.0
2024-01-13T04:45:00Z,0.0
2024-01-13T05:00:00Z,0.0
2024-01-13T05:15:00Z,0.0
2024-01-13T05:30:00Z,0.0
2024-01-13T05:45:00Z,0.0
2024-01-13T06:00:00Z,0.0
2024-01-13T06:15:00Z,0.0
2024-01-13T06:30:00Z,0.0
2024-01-13T06:45:00Z,0.0
2024-01-13T07:00:00Z,-3.773584905660377e-05
2024-01-13T07:15:00Z,-7.453416149068323e-05
2024-01-13T07:30:00Z,-0.00023125
2024-01-13T07:45:00Z,0.0
2024-01-13T08:00:00Z,-6.962025316455696e-05
2024-01-13T08:15:00Z,-0.00021656050955414015
2024-01-13T08:30:00Z,0.0
2024-01-13T08:45:00Z,-0.0018407643312101912
2024-01-13T09:00:00Z,-0.01726751592356688
2024-01-13T09:15:00Z,-0.02008227848101266
2024-01-13T09:30:00Z,-0.02008227848101266
2024-01-13T09:45:00Z,-0.027051612903225806
2024-01-13T10:00:00Z,-0.015205128205128204
2024-01-13T10:15:00Z,-0.005608974358974359
2024-01-13T10:30:00Z,-0.0047006369426751595
2024-01-13T10:45:00Z,0.0027961783439490445
2024-01-13T11:00:00Z,0.0048670886075949365
2024-01-13T11:15:00Z,0.0028846153846153848
2024-01-13T11:30:00Z,-0.0008301886792452831
2024-01-13T11:45:00Z,0.0007215189873417721
2024-01-13T12:00:00Z,0.0
2024-01-13T12:15:00Z,0.003407643312101911
2024-01-13T12:30:00Z,-0.002870967741935484
2024-01-13T12:45:00Z,-0.006961538461538462
2024-01-13T13:00:00Z,-0.02037179487179487
2024-01-13T13:15:00Z,-0.02928301886792453
2024-01-13T13:30:00Z,-0.015050955414012739
2024-01-13T13:45:00Z,-0.006025157232704402
2024-01-13T14:00:00Z,-0.00036875000000000005
2024-01-13T14:15:00Z,-0.00031446540880503143
2024-01-13T14:30:00Z,0.0
2024-01-13T14:45:00Z,0.00219620253164557
2024-01-13T15:00:00Z,0.0
2024-01-13T15:15:00Z,-0.00016560509554140127
2024-01-13T15:30:00Z,0.0
2024-01-13T15:45:00Z,-5.161290322580645e-05
2024-01-13T16:00:00Z,0.0
2024-01-13T16:15:00Z,0.001518987341772152
2024-01-13T16:30:00Z,0.0
2024-01-13T16:45:00Z,0.0
2024-01-13T17:00:00Z,0.0
2024-01-13T17:15:00Z,0.0
2024-01-13T17:30:00Z,0.0
2024-01-13T17:45:00Z,0.0
2024-01-13T18:00:00Z,0.0
2024-01-13T18:15:00Z,0.0
2024-01-13T18:30:00Z,0.0
2024-01-13T18:45:00Z,0.0
2024-01-13T19:00:00Z,0.0
2024-01-13T19:15:00Z,0.0
2024-01-13T19:30:00Z,0.0
2024-01-13T19:45:00Z,0.0
2024-01-13T20:00:00Z,0.0
2024-01-13T20:15:00Z,0.0
2024-01-13T20:30:00Z,0.0
2024-01-13T20:45:00Z,0.0
2024-01-13T21:00:00Z,0.0
2024-01-13T21:15:00Z,0.0
2024-01-13T21:30:00Z,0.0
2024-01-13T21:45:00Z,0.0
2024-01-13T22:00:00Z,0.0
2024-01-13T22:15:00Z,0.0
2024-01-13T22:30:00Z,0.0
2024-01-13T22:45:00Z,0.0
2024-01-13T23:00:00Z,0.0
2024-01-13T23:15:00Z,0.0
2024-01-13T23:30:00Z,0.0
2024-01-13T23:45:00Z,0.0
2024-01-14T00:00:00Z,0.0
2024-01-14T00:15:00Z,0.0
2024-01-14T00:30:00Z,0.0
2024-01-14T00:45:00Z,0.0
2024-01-14T01:00:00Z,0.0
2024-01-14T01:15:00Z,0.0
2024-01-14T01:30:00Z,0.0
2024-01-14T01:45:00Z,0.0
2024-01-14T02:00:00Z,0.0
2024-01-14T02:15:00Z,0.0
2024-01-14T02:30:00Z,0.0
2024-01-14T02:45:00Z,0.0
2024-01-14T03:00:00Z,0.0
2024-01-14T03:15:00Z,0.0
2024-01-14T03:30:00Z,0.0
2024-01-14T03:45:00Z,0.0
2024-01-14T04:00:00Z,0.0
2024-01-14T04:15:00Z,0.0
2024-01-14T04:30:00Z,0.0
2024-01-14T04:45:00Z,0.0
2024-01-14T05:00:00Z,0.0
2024-01-14T05:15:00Z,0.0
2024-01-14T05:30:00Z,0.0
2024-01-14T05:45:00Z,0.0
2024-01-14T06:00:00Z,0.0
2024-01-14T06:15:00Z,0.0
2024-01-14T06:30:00Z,0.0
2024-01-14T06:45:00Z,0.0
2024-01-14T07:00:00Z,-0.00017088607594936708
2024-01-14T07:15:00Z,-5.0314465408805034e-05
2024-01-14T07:30:00Z,-0.0001320754716981132
2024-01-14T07:45:00Z,0.0
2024-01-14T08:00:00Z,-0.00011949685534591195
2024-01-14T08:15:00Z,0.0002375
2024-01-14T08:30:00Z,-0.00010559006211180124
2024-01-14T08:45:00Z,-0.001617283950617284
2024-01-14T09:00:00Z,-0.013
2024-01-14T09:15:00Z,-0.017067901234567903
2024-01-14T09:30:00Z,-0.014627329192546584
2024-01-14T09:45:00Z,-0.00010559006211180124
2024-01-14T10:00:00Z,0.0032531645569620253
2024-01-14T10:15:00Z,-0.005627329192546583
2024-01-14T10:30:00Z,-0.0012767295597484276
2024-01-14T10:45:00Z,-1.89873417721519e-05
2024-01-14T11:00:00Z,-0.0011552795031055901
2024-01-14T11:15:00Z,0.0
2024-01-14T11:30:00Z,0.0033860759493670885
2024-01-14T11:45:00Z,0.0
2024-01-14T12:00:00Z,8.974358974358975e-05
2024-01-14T12:15:00Z,0.0
2024-01-14T12:30:00Z,-0.0027884615384615383
2024-01-14T12:45:00Z,-0.004605095541401274
2024-01-14T13:00:00Z,-0.00079375
2024-01-14T13:15:00Z,0.0
2024-01-14T13:30:00Z,-0.0038867924528301887
2024-01-14T13:45:00Z,-0.012006369426751592
2024-01-14T14:00:00Z,-0.014961783439490447
2024-01-14T14:15:00Z,-0.016593548387096774
2024-01-14T14:30:00Z,-0.021166666666666667
2024-01-14T14:45:00Z,-0.004282051282051282
2024-01-14T15:00:00Z,0.0021847133757961785
2024-01-14T15:15:00Z,0.0
2024-01-14T15:30:00Z,0.002891025641025641
2024-01-14T15:45:00Z,0.0
2024-01-14T16:00:00Z,0.0008012820512820514
2024-01-14T16:15:00Z,0.0
2024-01-14T16:30:00Z,0.0
2024-01-14T16:45:00Z,0.0
2024-01-14T17:00:00Z,0.0
2024-01-14T17:15:00Z,0.0
2024-01-14T17:30:00Z,0.0
2024-01-14T17:45:00Z,0.0
2024-01-14T18:00:00Z,0.0
2024-01-14T18:15:00Z,0.0
2024-01-14T18:30:00Z,0.0
2024-01-14T18:45:00Z,0.0
2024-01-14T19:00:00Z,0.0
2024-01-14T19:15:00Z,0.0
2024-01-14T19:30:00Z,0.0
2024-01-14T19:45:00Z,0.0
2024-01-14T20:00:00Z,0.0
2024-01-14T20:15:00Z,0.0
2024-01-14T20:30:00Z,0.0
2024-01-14T20:45:00Z,0.0
2024-01-14T21:00:00Z,0.0
2024-01-14T21:15:00Z,0.0
2024-01-14T21:30:00Z,0.0
2024-01-14T21:45:00Z,0.0
2024-01-14T22:00:00Z,0.0
2024-01-14T22:15:00Z,0.0
2024-01-14T22:30:00Z,0.0
2024-01-14T22:45:00Z,0.0
2024-01-14T23:00:00Z,0.0
2024-01-14T23:15:00Z,0.0
2024-01-14T23:30:00Z,0.0
2024-01-14T23:45:00Z,0.0
2024-01-15T00:00:00Z,0.0
2024-01-15T00:15:00Z,0.0
2024-01-15T00:30:00Z,0.0
2024-01-15T00:45:00Z,0.0
2024-01-15T01:00:00Z,0.0
2024-01-15T01:15:00Z,0.0
2024-01-15T01:30:00Z,0.0
2024-01-15T01:45:00Z,0.0
2024-01-15T02:00:00Z,0.0
2024-01-15T02:15:00Z,0.0
2024-01-15T02:30:00Z,0.0
2024-01-15T02:45:00Z,0.0
2024-01-15T03:00:00Z,0.0
2024-01-15T03:15:00Z,0.0
2024-01-15T03:30:00Z,0.0
2024-01-15T03:45:00Z,0.0
2024-01-15T04:00:00Z,0.0
2024-01-15T04:15:00Z,0.0
2024-01-15T04:30:00Z,0.0
2024-01-15T04:45:00Z,0.0
2024-01-15T05:00:00Z,0.0
2024-01-15T05:15:00Z,0.0
2024-01-15T05:30:00Z,0.0
2024-01-15T05:45:00Z,0.0
2024-01-15T06:00:00Z,0.0
2024-01-15T06:15:00Z,0.0
2024-01-15T06:30:00Z,0.0
2024-01-15T06:45:00Z,0.0
