datetime,PublicGrid_0 (kW)
2024-02-19T17:15:00Z,0.007598765432098766
2024-02-19T17:30:00Z,0.22952173913043478
2024-02-19T17:45:00Z,-0.30293251533742327
2024-02-19T18:00:00Z,0.0516
2024-02-19T18:15:00Z,0.16584146341463415
2024-02-19T18:30:00Z,0.8326363636363636
2024-02-19T18:45:00Z,1.2856867469879518
2024-02-19T19:00:00Z,0.7919876543209876
2024-02-19T19:15:00Z,0.4420060975609756
2024-02-19T19:30:00Z,0.43341717791411044
2024-02-19T19:45:00Z,0.43351552795031056
2024-02-19T20:00:00Z,0.48296894409937885
2024-02-19T20:15:00Z,0.268390243902439
2024-02-19T20:30:00Z,0.22317177914110428
2024-02-19T20:45:00Z,0.27855214723926386
2024-02-19T21:00:00Z,0.2960993788819876
2024-02-19T21:15:00Z,0.3555426829268293
2024-02-19T21:30:00Z,0.300030303030303
2024-02-19T21:45:00Z,0.3142134146341463
2024-02-19T22:00:00Z,0.35839877300613493
2024-02-19T22:15:00Z,0.3084846625766871
2024-02-19T22:30:00Z,0.26014906832298135
2024-02-19T22:45:00Z,0.2169753086419753
2024-02-19T23:00:00Z,0.23944171779141105
2024-02-19T23:15:00Z,0.23731288343558282
2024-02-19T23:30:00Z,0.21960493827160493
2024-02-19T23:45:00Z,0.26250617283950617
2024-02-20T00:00:00Z,0.24428834355828222
2024-02-20T00:15:00Z,0.31903614457831325
2024-02-20T00:30:00Z,0.32522424242424247
2024-02-20T00:45:00Z,0.3226807228915663
2024-02-20T01:00:00Z,0.3661646341463415
2024-02-20T01:15:00Z,0.352141975308642
2024-02-20T01:30:00Z,0.6574125000000001
2024-02-20T01:45:00Z,0.7806257668711656
2024-02-20T02:00:00Z,0.26434355828220857
2024-02-20T02:15:00Z,0.2869259259259259
2024-02-20T02:30:00Z,0.2230670731707317
2024-02-20T02:45:00Z,0.2401768292682927
2024-02-20T03:00:00Z,1.6947073170731708
2024-02-20T03:15:00Z,2.4136969696969697
2024-02-20T03:30:00Z,2.4496564417177913
2024-02-20T03:45:00Z,2.3177073170731703
2024-02-20T04:00:00Z,0.29769753086419753
2024-02-20T04:15:00Z,0.22930061349693254
2024-02-20T04:30:00Z,0.22917283950617284
2024-02-20T04:45:00Z,0.2842283950617284
2024-02-20T05:00:00Z,-0.11055151515151515
2024-02-20T05:15:00Z,0.09819018404907977
2024-02-20T05:30:00Z,-0.13929341317365268
2024-02-20T05:45:00Z,-0.19314634146341464
2024-02-20T06:00:00Z,-0.0721042944785276
2024-02-20T06:15:00Z,-0.13912345679012347
2024-02-20T06:30:00Z,0.20180368098159507
2024-02-20T06:45:00Z,-0.27861728395061724
2024-02-20T07:00:00Z,-0.3323125
2024-02-20T07:15:00Z,-0.1637239263803681
2024-02-20T07:30:00Z,-0.07733540372670808
2024-02-20T07:45:00Z,-0.43782822085889567
2024-02-20T08:00:00Z,-0.04791566265060241
2024-02-20T08:15:00Z,0.0
2024-02-20T08:30:00Z,-2.4242424242424244e-05
2024-02-20T08:45:00Z,0.0
2024-02-20T09:00:00Z,-1.8404907975460123e-05
2024-02-20T09:15:00Z,-4.907975460122699e-05
2024-02-20T09:30:00Z,0.0
2024-02-20T09:45:00Z,0.0
2024-02-20T10:00:00Z,0.0
2024-02-20T10:15:00Z,0.0
2024-02-20T10:30:00Z,3.067484662576687e-05
2024-02-20T10:45:00Z,1.8292682926829268e-05
2024-02-20T11:00:00Z,0.0
2024-02-20T11:15:00Z,0.0
2024-02-20T11:30:00Z,0.0
2024-02-20T11:45:00Z,0.0
2024-02-20T12:00:00Z,1.2195121951219513e-05
2024-02-20T12:15:00Z,9.638554216867471e-05
2024-02-20T12:30:00Z,5.454545454545454e-05
2024-02-20T12:45:00Z,0.00012195121951219512
2024-02-20T13:00:00Z,0.28175151515151514
2024-02-20T13:15:00Z,2.3405421686746988
2024-02-20T13:30:00Z,2.3077633136094673
2024-02-20T13:45:00Z,1.9952484848484848
2024-02-20T14:00:00Z,-0.08501234567901234
2024-02-20T14:15:00Z,-0.20285093167701862
2024-02-20T14:30:00Z,-0.1469814814814815
2024-02-20T14:45:00Z,-0.012876543209876542
2024-02-20T15:00:00Z,-0.15224691358024692
2024-02-20T15:15:00Z,-0.1431304347826087
2024-02-20T15:30:00Z,-0.15235582822085889
2024-02-20T15:45:00Z,-0.1321829268292683
2024-02-20T16:00:00Z,-0.1486604938271605
2024-02-20T16:15:00Z,-0.1545031055900621
2024-02-20T16:30:00Z,-0.10347826086956521
2024-02-20T16:45:00Z,-0.137109756097561
2024-02-20T17:00:00Z,-0.15524539877300614
2024-02-20T17:15:00Z,-0.13952795031055898
2024-02-20T17:30:00Z,-0.14385889570552146
2024-02-20T17:45:00Z,-0.15949382716049382
2024-02-20T18:00:00Z,-0.11021604938271605
2024-02-20T18:15:00Z,-0.10649079754601228
2024-02-20T18:30:00Z,-0.10815432098765432
2024-02-20T18:45:00Z,-0.12509815950920247
2024-02-20T19:00:00Z,-0.09603636363636363
2024-02-20T19:15:00Z,-0.09610843373493977
2024-02-20T19:30:00Z,-0.1084969696969697
2024-02-20T19:45:00Z,-0.1101497005988024
2024-02-20T20:00:00Z,-0.1011875
2024-02-20T20:15:00Z,-0.0883148148148148
2024-02-20T20:30:00Z,-0.08849079754601227
2024-02-20T20:45:00Z,-0.11245341614906831
2024-02-20T21:00:00Z,-0.11801219512195123
2024-02-20T21:15:00Z,-0.13826543209876543
2024-02-20T21:30:00Z,-0.12254878048780488
2024-02-20T21:45:00Z,-0.1530609756097561
2024-02-20T22:00:00Z,0.02801851851851852
2024-02-20T22:15:00Z,0.029134969325153373
2024-02-20T22:30:00Z,0.029158536585365855
2024-02-20T22:45:00Z,0.029248447204968945
2024-02-20T23:00:00Z,0.029414634146341462
2024-02-20T23:15:00Z,0.029496932515337422
2024-02-20T23:30:00Z,0.029484662576687116
2024-02-20T23:45:00Z,0.0294472049689441
2024-02-21T00:00:00Z,0.02926829268292683
2024-02-21T00:15:00Z,0.029228915662650602
2024-02-21T00:30:00Z,0.029133333333333334
2024-02-21T00:45:00Z,0.029263473053892215
2024-02-21T01:00:00Z,0.029269938650306748
2024-02-21T01:15:00Z,0.029296296296296296
2024-02-21T01:30:00Z,0.029171779141104297
2024-02-21T01:45:00Z,0.029161490683229815
2024-02-21T02:00:00Z,0.7368074534161491
2024-02-21T02:15:00Z,0.6537345679012345
2024-02-21T02:30:00Z,0.9953680981595092
2024-02-21T02:45:00Z,1.4027272727272728
2024-02-21T03:00:00Z,0.06798795180722891
2024-02-21T03:15:00Z,0.059225609756097565
2024-02-21T03:30:00Z,0.10678181818181819
2024-02-21T03:45:00Z,0.23365060240963856
2024-02-21T04:00:00Z,0.07025153374233128
2024-02-21T04:15:00Z,0.07977160493827161
2024-02-21T04:30:00Z,0.07378395061728395
2024-02-21T04:45:00Z,0.2557018633540373
2024-02-21T05:00:00Z,0.1991679389312977
2024-02-21T05:15:00Z,0.02904938271604938
2024-02-21T05:30:00Z,0.02942682926829268
2024-02-21T05:45:00Z,0.029618181818181818
2024-02-21T06:00:00Z,-0.5629316770186336
2024-02-21T06:15:00Z,-0.5571666666666666
2024-02-21T06:30:00Z,-0.5592173913043479
2024-02-21T06:45:00Z,-0.5572469135802469
2024-02-21T07:00:00Z,-0.5223478260869565
2024-02-21T07:15:00Z,-0.5106975308641976
2024-02-21T07:30:00Z,-0.5249938271604939
2024-02-21T07:45:00Z,-0.4602654320987654
2024-02-21T08:00:00Z,-0.033878787878787876
2024-02-21T08:15:00Z,-0.04788343558282209
2024-02-21T08:30:00Z,-0.06660975609756098
2024-02-21T08:45:00Z,-0.1134329268292683
2024-02-21T09:00:00Z,-0.09001851851851853
2024-02-21T09:15:00Z,0.0
2024-02-21T09:30:00Z,-4.3209876543209875e-05
2024-02-21T09:45:00Z,-2.4844720496894407e-05
2024-02-21T10:00:00Z,-8.074534161490683e-05
2024-02-21T10:15:00Z,0.0
2024-02-21T10:30:00Z,-2.4242424242424244e-05
2024-02-21T10:45:00Z,1.2121212121212122e-05
2024-02-21T11:00:00Z,-1.8292682926829268e-05
2024-02-21T11:15:00Z,-5.4878048780487806e-05
2024-02-21T11:30:00Z,-6.748466257668711e-05
2024-02-21T11:45:00Z,-1.8518518518518518e-05
2024-02-21T12:00:00Z,0.0
2024-02-21T12:15:00Z,0.0
2024-02-21T12:30:00Z,-2.4242424242424244e-05
2024-02-21T12:45:00Z,-8.024691358024691e-05
2024-02-21T13:00:00Z,-7.926829268292683e-05
2024-02-21T13:15:00Z,-4.907975460122699e-05
2024-02-21T13:30:00Z,0.0
2024-02-21T13:45:00Z,0.0
2024-02-21T14:00:00Z,0.0
2024-02-21T14:15:00Z,0.0
2024-02-21T14:30:00Z,0.0
2024-02-21T14:45:00Z,0.0
2024-02-21T15:00:00Z,-1.8404907975460123e-05
2024-02-21T15:15:00Z,0.0
2024-02-21T15:30:00Z,1.2269938650306748e-05
2024-02-21T15:45:00Z,0.0
2024-02-21T16:00:00Z,0.0
2024-02-21T16:15:00Z,0.0
2024-02-21T16:30:00Z,0.0
2024-02-21T16:45:00Z,0.0
2024-02-21T17:00:00Z,0.0
2024-02-21T17:15:00Z,0.0
2024-02-21T17:30:00Z,-1.8404907975460123e-05
2024-02-21T17:45:00Z,1.1904761904761903e-05
2024-02-21T18:00:00Z,1.7964071856287423e-05
2024-02-21T18:15:00Z,0.0
2024-02-21T18:30:00Z,0.0
2024-02-21T18:45:00Z,-3.5928143712574846e-05
2024-02-21T19:00:00Z,0.0
2024-02-21T19:15:00Z,0.0
2024-02-21T19:30:00Z,0.0
2024-02-21T19:45:00Z,-2.9411764705882354e-05
2024-02-21T20:00:00Z,-3.571428571428571e-05
2024-02-21T20:15:00Z,-1.1976047904191617e-05
2024-02-21T20:30:00Z,0.0
2024-02-21T20:45:00Z,0.0
2024-02-21T21:00:00Z,0.0
2024-02-21T21:15:00Z,0.0
2024-02-21T21:30:00Z,-2.3668639053254438e-05
2024-02-21T21:45:00Z,0.0
2024-02-21T22:00:00Z,0.0
2024-02-21T22:15:00Z,-2.3809523809523807e-05
2024-02-21T22:30:00Z,0.0
2024-02-21T22:45:00Z,0.0
2024-02-21T23:00:00Z,-4.938271604938271e-05
2024-02-21T23:15:00Z,-0.00010559006211180124
2024-02-21T23:30:00Z,0.0
2024-02-21T23:45:00Z,-6.134969325153375e-05
2024-02-22T00:00:00Z,-3.5928143712574846e-05
2024-02-22T00:15:00Z,-5.4878048780487806e-05
2024-02-22T00:30:00Z,0.0
2024-02-22T00:45:00Z,0.0
2024-02-22T01:00:00Z,0.0
2024-02-22T01:15:00Z,0.0
2024-02-22T01:30:00Z,-3.6809815950920246e-05
2024-02-22T01:45:00Z,-4.3209876543209875e-05
2024-02-22T02:00:00Z,0.0
2024-02-22T02:15:00Z,-4.26829268292683e-05
2024-02-22T02:30:00Z,0.0
2024-02-22T02:45:00Z,0.0002682926829268293
2024-02-22T03:00:00Z,0.00048192771084337347
2024-02-22T03:15:00Z,0.0
2024-02-22T03:30:00Z,0.0
2024-02-22T03:45:00Z,-9.259259259259259e-05
2024-02-22T04:00:00Z,-6.172839506172839e-06
2024-02-22T04:15:00Z,-0.00011042944785276073
2024-02-22T04:30:00Z,0.0
2024-02-22T04:45:00Z,0.0
2024-02-22T05:00:00Z,-8.024691358024691e-05
2024-02-22T05:15:00Z,0.0
2024-02-22T05:30:00Z,0.0
2024-02-22T05:45:00Z,0.0
2024-02-22T06:00:00Z,-8.641975308641975e-05
2024-02-22T06:15:00Z,0.0
2024-02-22T06:30:00Z,0.0
2024-02-22T06:45:00Z,0.0
2024-02-22T07:00:00Z,0.0
2024-02-22T07:15:00Z,0.0
2024-02-22T07:30:00Z,0.0
2024-02-22T07:45:00Z,0.0
2024-02-22T08:00:00Z,0.0
2024-02-22T08:15:00Z,0.0
2024-02-22T08:30:00Z,0.0
2024-02-22T08:45:00Z,0.0
2024-02-22T09:00:00Z,6.172839506172839e-06
2024-02-22T09:15:00Z,0.0021626506024096386
2024-02-22T09:30:00Z,0.07076363636363636
2024-02-22T09:45:00Z,0.07369277108433735
2024-02-22T10:00:00Z,0.06339263803680982
2024-02-22T10:15:00Z,1.1155212121212121
2024-02-22T10:30:00Z,1.8788711656441717
2024-02-22T10:45:00Z,0.39012269938650307
2024-02-22T11:00:00Z,0.06068098159509202
2024-02-22T11:15:00Z,-0.03440740740740741
2024-02-22T11:30:00Z,-0.12369135802469135
2024-02-22T11:45:00Z,-0.07825609756097561
2024-02-22T12:00:00Z,-0.04680487804878049
2024-02-22T12:15:00Z,0.0038554216867469878
2024-02-22T12:30:00Z,-0.08212269938650307
2024-02-22T12:45:00Z,0.1587818181818182
2024-02-22T13:00:00Z,0.06040963855421687
2024-02-22T13:15:00Z,0.1492530864197531
2024-02-22T13:30:00Z,0.0503641975308642
2024-02-22T13:45:00Z,-0.02638036809815951
2024-02-22T14:00:00Z,0.0169320987654321
2024-02-22T14:15:00Z,0.02363975155279503
2024-02-22T14:30:00Z,0.15544171779141103
2024-02-22T14:45:00Z,0.72574375
2024-02-22T15:00:00Z,2.4499202453987734
2024-02-22T15:15:00Z,2.4473803680981594
2024-02-22T15:30:00Z,2.2370245398773005
2024-02-22T15:45:00Z,0.18108024691358027
2024-02-22T16:00:00Z,-0.07196363636363637
2024-02-22T16:15:00Z,0.05665269461077844
2024-02-22T16:30:00Z,0.15324096385542169
2024-02-22T16:45:00Z,0.12224096385542169
2024-02-22T17:00:00Z,-0.3277701863354037
2024-02-22T17:15:00Z,-0.45619135802469135
2024-02-22T17:30:00Z,-0.29019018404907976
2024-02-22T17:45:00Z,-0.12874074074074074
2024-02-22T18:00:00Z,-0.7741472392638037
2024-02-22T18:15:00Z,-0.2594938271604938
2024-02-22T18:30:00Z,-0.3538888888888889
2024-02-22T18:45:00Z,-0.3717852760736196
2024-02-22T19:00:00Z,0.23387878787878788
2024-02-22T19:15:00Z,0.9083030303030303
2024-02-22T19:30:00Z,1.0151757575757576
2024-02-22T19:45:00Z,0.5353818181818182
2024-02-22T20:00:00Z,0.5012439024390244
2024-02-22T20:15:00Z,0.452521472392638
2024-02-22T20:30:00Z,0.25496913580246916
2024-02-22T20:45:00Z,0.24553703703703703
2024-02-22T21:00:00Z,0.23419018404907976
2024-02-22T21:15:00Z,0.21817901234567902
2024-02-22T21:30:00Z,0.21137423312883435
2024-02-22T21:45:00Z,0.21370303030303028
2024-02-22T22:00:00Z,0.2682236024844721
2024-02-22T22:15:00Z,0.3224012345679012
2024-02-22T22:30:00Z,0.3090864197530864
2024-02-22T22:45:00Z,0.30191304347826087
2024-02-22T23:00:00Z,0.28086503067484664
2024-02-22T23:15:00Z,0.2318711656441718
2024-02-22T23:30:00Z,0.24281481481481482
2024-02-22T23:45:00Z,0.22733333333333333
2024-02-23T00:00:00Z,0.22504242424242424
2024-02-23T00:15:00Z,0.216239263803681
2024-02-23T00:30:00Z,0.22252694610778442
2024-02-23T00:45:00Z,0.2863795180722892
2024-02-23T01:00:00Z,0.3088333333333333
2024-02-23T01:15:00Z,0.2943395061728395
2024-02-23T01:30:00Z,0.2938271604938271
2024-02-23T01:45:00Z,0.2324506172839506
2024-02-23T02:00:00Z,1.627037037037037
2024-02-23T02:15:00Z,2.4407018633540374
2024-02-23T02:30:00Z,2.4026832298136647
2024-02-23T02:45:00Z,2.4102831325301204
2024-02-23T03:00:00Z,1.4010670731707315
2024-02-23T03:15:00Z,1.4411939393939395
2024-02-23T03:30:00Z,1.9537469879518072
2024-02-23T03:45:00Z,2.120626506024096
2024-02-23T04:00:00Z,0.09062345679012346
2024-02-23T04:15:00Z,0.4443105590062112
2024-02-23T04:30:00Z,0.786192546583851
2024-02-23T04:45:00Z,1.218751552795031
2024-02-23T05:00:00Z,-0.07459477124183006
2024-02-23T05:15:00Z,0.08073456790123457
2024-02-23T05:30:00Z,-0.07323456790123457
2024-02-23T05:45:00Z,0.11662962962962964
2024-02-23T06:00:00Z,0.11984662576687118
2024-02-23T06:15:00Z,0.43608641975308643
2024-02-23T06:30:00Z,-0.2927701863354037
2024-02-23T06:45:00Z,-0.09495061728395061
2024-02-23T07:00:00Z,-0.0952638036809816
2024-02-23T07:15:00Z,-0.017636363636363638
2024-02-23T07:30:00Z,-0.11025301204819277
2024-02-23T07:45:00Z,0.058012121212121216
2024-02-23T08:00:00Z,0.0949578313253012
2024-02-23T08:15:00Z,-0.025257668711656443
2024-02-23T08:30:00Z,-0.2941084337349398
2024-02-23T08:45:00Z,0.03483636363636364
2024-02-23T09:00:00Z,0.679537037037037
2024-02-23T09:15:00Z,3.4738363636363636
2024-02-23T09:30:00Z,0.0
2024-02-23T09:45:00Z,1.8292682926829268e-05
2024-02-23T10:00:00Z,-4.3209876543209875e-05
2024-02-23T10:15:00Z,1.2121212121212122e-05
2024-02-23T10:30:00Z,-4.8192771084337354e-05
2024-02-23T10:45:00Z,-6.0975609756097564e-06
2024-02-23T11:00:00Z,-2.4539877300613496e-05
2024-02-23T11:15:00Z,-1.2269938650306748e-05
2024-02-23T11:30:00Z,-2.4844720496894407e-05
2024-02-23T11:45:00Z,3.6809815950920246e-05
2024-02-23T12:00:00Z,1.2269938650306748e-05
2024-02-23T12:15:00Z,0.006331288343558282
2024-02-23T12:30:00Z,-0.0033580246913580245
2024-02-23T12:45:00Z,-0.0023229813664596274
2024-02-23T13:00:00Z,-0.0030365853658536586
2024-02-23T13:15:00Z,-0.0013855421686746988
2024-02-23T13:30:00Z,-0.0018674698795180722
2024-02-23T13:45:00Z,-0.005427710843373494
2024-02-23T14:00:00Z,-0.0018181818181818182
2024-02-23T14:15:00Z,0.5206036585365854
2024-02-23T14:30:00Z,3.333820987654321
2024-02-23T14:45:00Z,1.780969512195122
2024-02-23T15:00:00Z,-0.058993865030674844
2024-02-23T15:15:00Z,-0.015711656441717792
2024-02-23T15:30:00Z,-0.0022331288343558284
2024-02-23T15:45:00Z,-0.0016481481481481482
2024-02-23T16:00:00Z,-0.002601226993865031
2024-02-23T16:15:00Z,0.0029570552147239262
2024-02-23T16:30:00Z,0.010571428571428572
2024-02-23T16:45:00Z,-0.00203680981595092
2024-02-23T17:00:00Z,-0.0012121212121212121
2024-02-23T17:15:00Z,-0.001396341463414634
2024-02-23T17:30:00Z,-0.0012242424242424241
2024-02-23T17:45:00Z,-0.0026303030303030306
2024-02-23T18:00:00Z,-0.0020372670807453416
2024-02-23T18:15:00Z,-0.002294478527607362
2024-02-23T18:30:00Z,0.009364197530864198
2024-02-23T18:45:00Z,-0.008222222222222221
2024-02-23T19:00:00Z,-0.0013435582822085889
2024-02-23T19:15:00Z,0.021093167701863355
2024-02-23T19:30:00Z,-0.009546583850931677
2024-02-23T19:45:00Z,-0.0021111111111111113
2024-02-23T20:00:00Z,9.20245398773006e-05
2024-02-23T20:15:00Z,-0.0028641975308641974
2024-02-23T20:30:00Z,-0.0010487804878048781
2024-02-23T20:45:00Z,-0.002115151515151515
2024-02-23T21:00:00Z,-0.0018170731707317074
2024-02-23T21:15:00Z,-0.0026748466257668713
2024-02-23T21:30:00Z,-0.001539877300613497
2024-02-23T21:45:00Z,-0.0013742331288343558
2024-02-23T22:00:00Z,-0.0020306748466257666
2024-02-23T22:15:00Z,-0.0022160493827160493
2024-02-23T22:30:00Z,-0.0014787878787878787
2024-02-23T22:45:00Z,-0.0018674698795180722
2024-02-23T23:00:00Z,-0.0011533742331288344
2024-02-23T23:15:00Z,0.11110429447852761
2024-02-23T23:30:00Z,0.30277777777777776
2024-02-23T23:45:00Z,0.2771472392638037
2024-02-24T00:00:00Z,0.21072222222222223
2024-02-24T00:15:00Z,0.21672839506172842
2024-02-24T00:30:00Z,0.21923312883435583
2024-02-24T00:45:00Z,0.21163749999999998
2024-02-24T01:00:00Z,0.21210909090909089
2024-02-24T01:15:00Z,0.2144848484848485
2024-02-24T01:30:00Z,0.25988957055214723
2024-02-24T01:45:00Z,0.5537951807228916
2024-02-24T02:00:00Z,0.6137701863354038
2024-02-24T02:15:00Z,0.562527950310559
2024-02-24T02:30:00Z,0.3267914110429448
2024-02-24T02:45:00Z,0.31871779141104295
2024-02-24T03:00:00Z,0.22553374233128834
2024-02-24T03:15:00Z,0.2196358024691358
2024-02-24T03:30:00Z,0.2174909090909091
2024-02-24T03:45:00Z,0.21878048780487805
2024-02-24T04:00:00Z,0.23061728395061729
2024-02-24T04:15:00Z,0.2288385093167702
2024-02-24T04:30:00Z,0.27651234567901234
2024-02-24T04:45:00Z,0.30096341463414633
2024-02-24T05:00:00Z,0.2839515151515151
2024-02-24T05:15:00Z,0.330874251497006
2024-02-24T05:30:00Z,0.3759272727272727
2024-02-24T05:45:00Z,0.4166219512195122
2024-02-24T06:00:00Z,1.7883413173652696
2024-02-24T06:15:00Z,1.370210843373494
2024-02-24T06:30:00Z,0.5649451219512196
2024-02-24T06:45:00Z,0.45919512195121953
2024-02-24T07:00:00Z,0.3734233128834356
2024-02-24T07:15:00Z,0.402820987654321
2024-02-24T07:30:00Z,0.3632926829268293
2024-02-24T07:45:00Z,0.37670552147239267
2024-02-24T08:00:00Z,0.28957831325301203
2024-02-24T08:15:00Z,0.12155828220858897
2024-02-24T08:30:00Z,0.13374846625766873
2024-02-24T08:45:00Z,0.14077777777777778
2024-02-24T09:00:00Z,1.1351055900621119
2024-02-24T09:15:00Z,1.7481717791411042
2024-02-24T09:30:00Z,0.2521242236024845
2024-02-24T09:45:00Z,0.02134567901234568
2024-02-24T10:00:00Z,0.09598159509202453
2024-02-24T10:15:00Z,0.12990625
2024-02-24T10:30:00Z,0.038036809815950916
2024-02-24T10:45:00Z,0.019209876543209877
2024-02-24T11:00:00Z,0.17005357142857142
2024-02-24T11:15:00Z,0.0349079754601227
2024-02-24T11:30:00Z,-0.0017818181818181817
2024-02-24T11:45:00Z,-0.0020240963855421685
2024-02-24T12:00:00Z,-0.002067484662576687
2024-02-24T12:15:00Z,-0.001968944099378882
2024-02-24T12:30:00Z,-0.001882716049382716
2024-02-24T12:45:00Z,-0.0008148148148148148
2024-02-24T13:00:00Z,-0.0021901840490797546
2024-02-24T13:15:00Z,-2.4390243902439026e-05
2024-02-24T13:30:00Z,2.4844720496894407e-05
2024-02-24T13:45:00Z,-3.067484662576687e-05
2024-02-24T14:00:00Z,2.4242424242424244e-05
2024-02-24T14:15:00Z,-6.0975609756097564e-06
2024-02-24T14:30:00Z,-3.6363636363636364e-05
2024-02-24T14:45:00Z,1.7964071856287423e-05
2024-02-24T15:00:00Z,4.3478260869565214e-05
2024-02-24T15:15:00Z,1.2345679012345678e-05
2024-02-24T15:30:00Z,-4.3209876543209875e-05
2024-02-24T15:45:00Z,4.3209876543209875e-05
2024-02-24T16:00:00Z,2.4691358024691357e-05
2024-02-24T16:15:00Z,-1.2345679012345678e-05
2024-02-24T16:30:00Z,-6.211180124223602e-06
2024-02-24T16:45:00Z,4.3209876543209875e-05
2024-02-24T17:00:00Z,2.4390243902439026e-05
2024-02-24T17:15:00Z,4.3209876543209875e-05
2024-02-24T17:30:00Z,3.6809815950920246e-05
2024-02-24T17:45:00Z,0.00010559006211180124
2024-02-24T18:00:00Z,5.625e-05
2024-02-24T18:15:00Z,0.0001165644171779141
2024-02-24T18:30:00Z,3.08641975308642e-05
2024-02-24T18:45:00Z,-5.625e-05
2024-02-24T19:00:00Z,-4.3478260869565214e-05
2024-02-24T19:15:00Z,-4.294478527607362e-05
2024-02-24T19:30:00Z,0.0001411042944785276
2024-02-24T19:45:00Z,-5.5214723926380366e-05
2024-02-24T20:00:00Z,0.00018292682926829268
2024-02-24T20:15:00Z,0.0001411042944785276
2024-02-24T20:30:00Z,0.0002085889570552147
2024-02-24T20:45:00Z,6.790123456790123e-05
2024-02-24T21:00:00Z,3.067484662576687e-05
2024-02-24T21:15:00Z,-2.4390243902439026e-05
2024-02-24T21:30:00Z,-6.707317073170732e-05
2024-02-24T21:45:00Z,-1.875e-05
2024-02-24T22:00:00Z,0.0001125
2024-02-24T22:15:00Z,0.00019753086419753085
2024-02-24T22:30:00Z,-4.3209876543209875e-05
2024-02-24T22:45:00Z,6.0606060606060605e-05
2024-02-24T23:00:00Z,-4.848484848484849e-05
2024-02-24T23:15:00Z,0.00015337423312883436
2024-02-24T23:30:00Z,8.588957055214724e-05
2024-02-24T23:45:00Z,8.433734939759036e-05
2024-02-25T00:00:00Z,0.0
2024-02-25T00:15:00Z,0.00039156626506024094
2024-02-25T00:30:00Z,0.00011976047904191617
2024-02-25T00:45:00Z,0.00019047619047619045
2024-02-25T01:00:00Z,0.00016568047337278108
2024-02-25T01:15:00Z,-0.0004131736526946108
2024-02-25T01:30:00Z,5.952380952380952e-06
2024-02-25T01:45:00Z,-6.626506024096386e-05
2024-02-25T02:00:00Z,0.00010240963855421687
2024-02-25T02:15:00Z,1.1976047904191617e-05
2024-02-25T02:30:00Z,0.00018181818181818183
2024-02-25T02:45:00Z,6.211180124223603e-05
2024-02-25T03:00:00Z,5.4878048780487806e-05
2024-02-25T03:15:00Z,0.00015060240963855423
2024-02-25T03:30:00Z,0.00010843373493975904
2024-02-25T03:45:00Z,7.926829268292683e-05
2024-02-25T04:00:00Z,3.614457831325301e-05
2024-02-25T04:15:00Z,1.1976047904191617e-05
2024-02-25T04:30:00Z,0.0002694610778443114
2024-02-25T04:45:00Z,0.00013333333333333334
2024-02-25T05:00:00Z,-6.748466257668711e-05
2024-02-25T05:15:00Z,0.00020121951219512197
2024-02-25T05:30:00Z,0.00012195121951219512
2024-02-25T05:45:00Z,1.2269938650306748e-05
2024-02-25T06:00:00Z,-8.588957055214724e-05
2024-02-25T06:15:00Z,0.00015950920245398772
2024-02-25T06:30:00Z,1.8633540372670807e-05
2024-02-25T06:45:00Z,-1.8181818181818182e-05
2024-02-25T07:00:00Z,-4.294478527607362e-05
2024-02-25T07:15:00Z,0.0008975903614457831
2024-02-25T07:30:00Z,-0.0002
2024-02-25T07:45:00Z,1.8633540372670807e-05
2024-02-25T08:00:00Z,8.641975308641975e-05
2024-02-25T08:15:00Z,4.938271604938271e-05
2024-02-25T08:30:00Z,-9.876543209876543e-05
2024-02-25T08:45:00Z,1.8292682926829268e-05
2024-02-25T09:00:00Z,5.454545454545454e-05
2024-02-25T09:15:00Z,1.8404907975460123e-05
2024-02-25T09:30:00Z,7.317073170731707e-05
2024-02-25T09:45:00Z,3.048780487804878e-05
2024-02-25T10:00:00Z,-6.790123456790123e-05
2024-02-25T10:15:00Z,-4.907975460122699e-05
2024-02-25T10:30:00Z,-1.8404907975460123e-05
2024-02-25T10:45:00Z,-3.1055900621118014e-05
2024-02-25T11:00:00Z,0.0
2024-02-25T11:15:00Z,2.4539877300613496e-05
2024-02-25T11:30:00Z,4.294478527607362e-05
2024-02-25T11:45:00Z,0.00013333333333333334
2024-02-25T12:00:00Z,6.707317073170732e-05
2024-02-25T12:15:00Z,9.876543209876543e-05
2024-02-25T12:30:00Z,-1.2269938650306748e-05
2024-02-25T12:45:00Z,1.2422360248447203e-05
2024-02-25T13:00:00Z,7.407407407407407e-05
2024-02-25T13:15:00Z,-6.17283950617284e-05
2024-02-25T13:30:00Z,-1.2422360248447203e-05
2024-02-25T13:45:00Z,3.6809815950920246e-05
2024-02-25T14:00:00Z,5.5214723926380366e-05
2024-02-25T14:15:00Z,9.090909090909092e-05
2024-02-25T14:30:00Z,-3.6363636363636364e-05
2024-02-25T14:45:00Z,-4.242424242424243e-05
2024-02-25T15:00:00Z,-3.7037037037037037e-05
2024-02-25T15:15:00Z,6.666666666666667e-05
2024-02-25T15:30:00Z,0.00018518518518518518
2024-02-25T15:45:00Z,-1.2345679012345678e-05
2024-02-25T16:00:00Z,7.407407407407407e-05
2024-02-25T16:15:00Z,9.75609756097561e-05
