datetime,Consumer_0_electric (kW)
2024-04-25T19:45:00Z,0.4504711111111111
2024-04-25T20:00:00Z,0.4734611111111111
2024-04-25T20:15:00Z,0.3498477777777777
2024-04-25T20:30:00Z,0.30232
2024-04-25T20:45:00Z,0.3002022222222222
2024-04-25T21:00:00Z,0.33294
2024-04-25T21:15:00Z,0.3451644444444444
2024-04-25T21:30:00Z,0.3507255555555555
2024-04-25T21:45:00Z,0.3237126948775055
2024-04-25T22:00:00Z,0.3281192185007974
2024-04-25T22:15:00Z,0.3360855555555556
2024-04-25T22:30:00Z,0.3334525925925926
2024-04-25T22:45:00Z,0.3322337037037036
2024-04-25T23:00:00Z,0.3252303703703704
2024-04-25T23:15:00Z,0.3759855555555556
2024-04-25T23:30:00Z,0.3824222222222222
2024-04-25T23:45:00Z,0.4075677777777778
2024-04-26T00:00:00Z,0.6599833333333334
2024-04-26T00:15:00Z,0.6738177777777777
2024-04-26T00:30:00Z,0.5855777777777778
2024-04-26T00:45:00Z,0.2844944444444445
2024-04-26T01:00:00Z,0.4311488888888889
2024-04-26T01:15:00Z,0.3832737037037036
2024-04-26T01:30:00Z,0.3451062962962962
2024-04-26T01:45:00Z,0.3747055555555555
2024-04-26T02:00:00Z,0.2732144444444444
2024-04-26T02:15:00Z,0.2907455555555555
2024-04-26T02:30:00Z,0.2855922222222222
2024-04-26T02:45:00Z,0.2415588888888889
2024-04-26T03:00:00Z,0.3044655555555555
2024-04-26T03:15:00Z,0.3198027713773682
2024-04-26T03:30:00Z,0.3317622222222222
2024-04-26T03:45:00Z,0.3291477777777777
2024-04-26T04:00:00Z,0.2997066666666667
2024-04-26T04:15:00Z,0.3184377777777778
2024-04-26T04:30:00Z,0.32147
2024-04-26T04:45:00Z,0.3332755555555555
2024-04-26T05:00:00Z,0.35501
2024-04-26T05:15:00Z,0.3333766666666666
2024-04-26T05:30:00Z,0.3226181481481481
2024-04-26T05:45:00Z,0.3424762962962963
2024-04-26T06:00:00Z,0.333152962962963
2024-04-26T06:15:00Z,0.4714170370370371
2024-04-26T06:30:00Z,0.6675011111111111
2024-04-26T06:45:00Z,0.6637481481481482
2024-04-26T07:00:00Z,1.378824074074074
2024-04-26T07:15:00Z,0.5844074074074074
2024-04-26T07:30:00Z,0.5541737037037037
2024-04-26T07:45:00Z,0.4879211111111111
2024-04-26T08:00:00Z,0.3604855555555555
2024-04-26T08:15:00Z,0.3360333333333333
2024-04-26T08:30:00Z,0.2977274074074074
2024-04-26T08:45:00Z,0.3024092592592593
2024-04-26T09:00:00Z,0.5502340740740741
2024-04-26T09:15:00Z,0.4660025925925926
2024-04-26T09:30:00Z,0.7030733333333333
2024-04-26T09:45:00Z,0.9680164814814812
2024-04-26T10:00:00Z,0.9348529629629628
2024-04-26T10:15:00Z,0.6972637037037035
2024-04-26T10:30:00Z,0.7918607407407409
2024-04-26T10:45:00Z,0.6165233333333333
2024-04-26T11:00:00Z,0.8164774074074074
2024-04-26T11:15:00Z,0.8898003703703703
2024-04-26T11:30:00Z,0.760734074074074
2024-04-26T11:45:00Z,0.6531417965850036
2024-04-26T12:00:00Z,0.4388404522613066
2024-04-26T12:15:00Z,0.5316433333333334
2024-04-26T12:30:00Z,0.4463088888888888
2024-04-26T12:45:00Z,0.2836344444444444
2024-04-26T13:00:00Z,0.9952814814814814
2024-04-26T13:15:00Z,2.359671851851852
2024-04-26T13:30:00Z,1.3139766666666668
2024-04-26T13:45:00Z,0.4655088888888888
2024-04-26T14:00:00Z,0.4492944444444444
2024-04-26T14:15:00Z,0.4755899999999999
2024-04-26T14:30:00Z,0.4669925925925925
2024-04-26T14:45:00Z,0.4286551459293395
2024-04-26T15:00:00Z,0.4209183750949127
2024-04-26T15:15:00Z,0.5171618518518518
2024-04-26T15:30:00Z,0.5082433333333334
2024-04-26T15:45:00Z,0.4057944444444444
2024-04-26T16:00:00Z,0.4033377777777778
2024-04-26T16:15:00Z,1.6081522222222222
2024-04-26T16:30:00Z,0.4956155555555555
2024-04-26T16:45:00Z,0.50873
2024-04-26T17:00:00Z,0.4743044444444445
2024-04-26T17:15:00Z,0.4279622222222222
2024-04-26T17:30:00Z,0.4228644444444444
2024-04-26T17:45:00Z,0.4658711111111111
2024-04-26T18:00:00Z,0.4672266666666667
2024-04-26T18:15:00Z,0.4558366666666666
2024-04-26T18:30:00Z,0.4067755555555555
2024-04-26T18:45:00Z,0.3851411111111111
2024-04-26T19:00:00Z,0.4532266666666666
2024-04-26T19:15:00Z,0.4822244444444444
2024-04-26T19:30:00Z,0.4736303703703703
2024-04-26T19:45:00Z,0.4524444444444445
2024-04-26T20:00:00Z,0.4931774074074074
2024-04-26T20:15:00Z,0.6592596296296296
2024-04-26T20:30:00Z,0.3499648148148149
2024-04-26T20:45:00Z,0.3205151851851852
2024-04-26T21:00:00Z,0.3078881481481482
2024-04-26T21:15:00Z,0.3073211111111111
2024-04-26T21:30:00Z,0.3267811111111111
2024-04-26T21:45:00Z,0.333620267260579
2024-04-26T22:00:00Z,0.2641351351351351
2024-04-26T22:15:00Z,0.2307348148148148
2024-04-26T22:30:00Z,0.2340103703703703
2024-04-26T22:45:00Z,0.2769488888888889
2024-04-26T23:00:00Z,0.2686233333333333
2024-04-26T23:15:00Z,0.2427733333333333
2024-04-26T23:30:00Z,0.2221522222222222
2024-04-26T23:45:00Z,0.2262614814814815
2024-04-27T00:00:00Z,0.294314074074074
2024-04-27T00:15:00Z,0.3203088888888888
2024-04-27T00:30:00Z,0.3103833333333333
2024-04-27T00:45:00Z,0.2972877777777777
2024-04-27T01:00:00Z,0.3028233333333333
2024-04-27T01:15:00Z,0.3192333333333333
2024-04-27T01:30:00Z,0.3171044444444444
2024-04-27T01:45:00Z,0.3069555555555556
2024-04-27T02:00:00Z,0.2957255555555556
2024-04-27T02:15:00Z,0.2974277777777778
2024-04-27T02:30:00Z,0.3154533333333333
2024-04-27T02:45:00Z,0.3189544444444444
2024-04-27T03:00:00Z,0.3070337037037037
2024-04-27T03:15:00Z,0.24084625
2024-04-27T03:30:00Z,0.2188062962962963
2024-04-27T03:45:00Z,0.2532922222222222
2024-04-27T04:00:00Z,0.2572511111111111
2024-04-27T04:15:00Z,0.252992962962963
2024-04-27T04:30:00Z,0.2429348148148148
2024-04-27T04:45:00Z,0.2445777777777777
2024-04-27T05:00:00Z,0.2672211111111111
2024-04-27T05:15:00Z,0.33188
2024-04-27T05:30:00Z,0.3283177777777778
2024-04-27T05:45:00Z,0.31897
2024-04-27T06:00:00Z,0.2972066666666667
2024-04-27T06:15:00Z,0.31189
2024-04-27T06:30:00Z,0.3299311111111111
2024-04-27T06:45:00Z,0.3059022222222222
2024-04-27T07:00:00Z,0.4946933333333333
2024-04-27T07:15:00Z,0.4130266666666666
2024-04-27T07:30:00Z,0.7015140740740741
2024-04-27T07:45:00Z,0.6137225925925927
2024-04-27T08:00:00Z,0.6269977777777778
2024-04-27T08:15:00Z,0.5077033333333333
2024-04-27T08:30:00Z,0.4760933333333333
2024-04-27T08:45:00Z,0.4979166666666667
2024-04-27T09:00:00Z,0.518882962962963
2024-04-27T09:15:00Z,0.4916066666666667
2024-04-27T09:30:00Z,0.465034074074074
2024-04-27T09:45:00Z,0.4199462962962962
2024-04-27T10:00:00Z,0.4221711111111111
2024-04-27T10:15:00Z,0.3489911111111111
2024-04-27T10:30:00Z,0.2987159259259259
2024-04-27T10:45:00Z,0.3140507407407407
2024-04-27T11:00:00Z,0.3440933333333333
2024-04-27T11:15:00Z,0.3496588888888889
2024-04-27T11:30:00Z,0.3736122222222222
2024-04-27T11:45:00Z,0.3521380846325167
2024-04-27T12:00:00Z,0.4038931924882629
2024-04-27T12:15:00Z,0.4236266666666666
2024-04-27T12:30:00Z,0.4463751851851852
2024-04-27T12:45:00Z,0.317035925925926
2024-04-27T13:00:00Z,0.8019244444444444
2024-04-27T13:15:00Z,0.2110707407407406
2024-04-27T13:30:00Z,0.4414281481481482
2024-04-27T13:45:00Z,0.3946977777777778
2024-04-27T14:00:00Z,0.3868744444444444
2024-04-27T14:15:00Z,0.34724
2024-04-27T14:30:00Z,0.3275874074074075
2024-04-27T14:45:00Z,0.4930234254992319
2024-04-27T15:00:00Z,0.4479622425629291
2024-04-27T15:15:00Z,0.4774755555555555
2024-04-27T15:30:00Z,0.4382888888888889
2024-04-27T15:45:00Z,0.3801555555555556
2024-04-27T16:00:00Z,0.3164233333333333
2024-04-27T16:15:00Z,0.3263266666666666
2024-04-27T16:30:00Z,0.3232705555555555
2024-04-27T16:45:00Z,0.3123466666666667
2024-04-27T17:00:00Z,0.3006055555555555
2024-04-27T17:15:00Z,0.3031766666666666
2024-04-27T17:30:00Z,0.3126074074074074
2024-04-27T17:45:00Z,0.3401192592592593
2024-04-27T18:00:00Z,0.40889
2024-04-27T18:15:00Z,0.4717533333333333
2024-04-27T18:30:00Z,0.4524966666666666
2024-04-27T18:45:00Z,0.6464722222222222
2024-04-27T19:00:00Z,0.5043811111111112
2024-04-27T19:15:00Z,0.5571744444444445
2024-04-27T19:30:00Z,0.5198933333333333
2024-04-27T19:45:00Z,0.3946214814814814
2024-04-27T20:00:00Z,0.4552396296296296
2024-04-27T20:15:00Z,0.4167644444444444
2024-04-27T20:30:00Z,0.2618511111111111
2024-04-27T20:45:00Z,0.26627
2024-04-27T21:00:00Z,0.27061
2024-04-27T21:15:00Z,0.2425366666666666
2024-04-27T21:30:00Z,0.2371644444444444
2024-04-27T21:45:00Z,0.3454413511507052
2024-04-27T22:00:00Z,0.406905311778291
2024-04-27T22:15:00Z,0.3984503703703703
2024-04-27T22:30:00Z,0.3491129629629629
2024-04-27T22:45:00Z,0.33719
2024-04-27T23:00:00Z,0.3517033333333333
2024-04-27T23:15:00Z,0.3876255555555555
2024-04-27T23:30:00Z,0.3956433333333333
2024-04-27T23:45:00Z,0.3287014814814814
2024-04-28T00:00:00Z,0.3794496296296297
2024-04-28T00:15:00Z,0.2966055555555555
2024-04-28T00:30:00Z,0.3358844444444444
2024-04-28T00:45:00Z,0.3310944444444444
2024-04-28T01:00:00Z,0.2802022222222222
2024-04-28T01:15:00Z,0.2728744444444445
2024-04-28T01:30:00Z,0.3733637037037036
2024-04-28T01:45:00Z,0.4847018518518518
2024-04-28T02:00:00Z,0.4730222222222222
2024-04-28T02:15:00Z,0.5141544444444445
2024-04-28T02:30:00Z,0.5181344444444445
2024-04-28T02:45:00Z,0.5133377777777778
2024-04-28T03:00:00Z,0.5155822222222222
2024-04-28T03:15:00Z,0.4917505128205125
2024-04-28T03:30:00Z,0.3581503703703703
2024-04-28T03:45:00Z,0.375355925925926
2024-04-28T04:00:00Z,0.4210670370370371
2024-04-28T04:15:00Z,0.4968959259259261
2024-04-28T04:30:00Z,0.4489492592592592
2024-04-28T04:45:00Z,0.2693066666666667
2024-04-28T05:00:00Z,0.2716366666666666
2024-04-28T05:15:00Z,0.3514481481481481
2024-04-28T05:30:00Z,0.370374074074074
2024-04-28T05:45:00Z,0.3739911111111111
2024-04-28T06:00:00Z,0.4328485185185185
2024-04-28T06:15:00Z,0.465924074074074
2024-04-28T06:30:00Z,0.4793596296296296
2024-04-28T06:45:00Z,1.0700088888888888
2024-04-28T07:00:00Z,0.5575377777777778
2024-04-28T07:15:00Z,1.494227037037037
2024-04-28T07:30:00Z,0.7267711111111111
2024-04-28T07:45:00Z,0.5113418518518519
2024-04-28T08:00:00Z,0.8920066666666666
2024-04-28T08:15:00Z,2.361593333333333
2024-04-28T08:30:00Z,1.7828022222222224
2024-04-28T08:45:00Z,0.8684788888888888
2024-04-28T09:00:00Z,2.1316977777777777
2024-04-28T09:15:00Z,0.752284074074074
2024-04-28T09:30:00Z,0.3177859259259259
2024-04-28T09:45:00Z,0.3143833333333333
2024-04-28T10:00:00Z,0.2995277777777778
2024-04-28T10:15:00Z,0.2940777777777777
2024-04-28T10:30:00Z,0.3385744444444444
2024-04-28T10:45:00Z,1.7887377777777778
2024-04-28T11:00:00Z,1.1974188888888888
2024-04-28T11:15:00Z,0.9040407407407408
2024-04-28T11:30:00Z,0.485375925925926
2024-04-28T11:45:00Z,0.501760579064588
2024-04-28T12:00:00Z,0.4918610478359909
2024-04-28T12:15:00Z,0.5834992592592593
2024-04-28T12:30:00Z,0.4394807407407407
2024-04-28T12:45:00Z,0.7584711111111111
2024-04-28T13:00:00Z,0.48927
2024-04-28T13:15:00Z,0.4928588888888889
2024-04-28T13:30:00Z,0.4487611111111111
2024-04-28T13:45:00Z,0.3545844444444444
2024-04-28T14:00:00Z,0.3551066666666667
2024-04-28T14:15:00Z,0.3560411111111111
2024-04-28T14:30:00Z,0.3327885185185185
2024-04-28T14:45:00Z,0.3224036098310291
2024-04-28T15:00:00Z,0.3211628701594533
2024-04-28T15:15:00Z,0.3409222222222222
2024-04-28T15:30:00Z,0.3308433333333333
2024-04-28T15:45:00Z,0.3322212962962963
2024-04-28T16:00:00Z,0.3025137037037037
2024-04-28T16:15:00Z,0.3052988888888889
2024-04-28T16:30:00Z,0.3254303703703703
2024-04-28T16:45:00Z,0.3262418518518518
2024-04-28T17:00:00Z,0.3080866666666666
2024-04-28T17:15:00Z,0.2939233333333333
2024-04-28T17:30:00Z,0.2890766666666666
2024-04-28T17:45:00Z,0.3003455555555556
2024-04-28T18:00:00Z,0.7571292592592593
2024-04-28T18:15:00Z,0.8054162962962963
2024-04-28T18:30:00Z,0.5528333333333334
2024-04-28T18:45:00Z,1.2442077777777776
2024-04-28T19:00:00Z,1.7626566666666668
2024-04-28T19:15:00Z,1.6950999999999998
2024-04-28T19:30:00Z,0.6892311111111111
2024-04-28T19:45:00Z,1.9571622222222225
2024-04-28T20:00:00Z,1.4091992592592593
2024-04-28T20:15:00Z,0.3699359259259259
2024-04-28T20:30:00Z,0.3757144444444445
2024-04-28T20:45:00Z,0.3563814814814815
2024-04-28T21:00:00Z,0.3059977777777778
2024-04-28T21:15:00Z,0.2371144444444444
2024-04-28T21:30:00Z,0.2748733333333333
2024-04-28T21:45:00Z,0.3229387527839644
2024-04-28T22:00:00Z,0.3443423831070889
2024-04-28T22:15:00Z,0.3270151851851852
2024-04-28T22:30:00Z,0.3275685185185185
2024-04-28T22:45:00Z,0.2898637037037037
2024-04-28T23:00:00Z,0.314622271714922
2024-04-28T23:15:00Z,0.3443544444444444
2024-04-28T23:30:00Z,0.3160922222222222
2024-04-28T23:45:00Z,0.3162985185185186
2024-04-29T00:00:00Z,0.3418614814814815
2024-04-29T00:15:00Z,0.3536233333333333
2024-04-29T00:30:00Z,0.2901422222222222
2024-04-29T00:45:00Z,0.2538033333333333
2024-04-29T01:00:00Z,0.26218
2024-04-29T01:15:00Z,0.2849996296296296
2024-04-29T01:30:00Z,0.2920948148148148
2024-04-29T01:45:00Z,0.2773070370370371
2024-04-29T02:00:00Z,0.2503948148148148
2024-04-29T02:15:00Z,0.2955514814814815
2024-04-29T02:30:00Z,0.3406144444444444
2024-04-29T02:45:00Z,0.3449022222222222
2024-04-29T03:00:00Z,0.2874255555555555
2024-04-29T03:15:00Z,0.267879012345679
2024-04-29T03:30:00Z,0.2688288888888889
2024-04-29T03:45:00Z,0.2747866666666667
2024-04-29T04:00:00Z,0.2952133333333333
2024-04-29T04:15:00Z,0.2614666666666666
2024-04-29T04:30:00Z,0.2483388888888889
2024-04-29T04:45:00Z,0.7471555555555556
2024-04-29T05:00:00Z,0.4411411111111111
2024-04-29T05:15:00Z,0.3742133333333333
2024-04-29T05:30:00Z,0.3369266666666666
2024-04-29T05:45:00Z,0.3509359259259259
2024-04-29T06:00:00Z,0.3264151851851852
2024-04-29T06:15:00Z,0.3125166666666666
2024-04-29T06:30:00Z,0.3246988888888889
2024-04-29T06:45:00Z,0.3083922222222222
2024-04-29T07:00:00Z,0.3070444444444444
2024-04-29T07:15:00Z,0.3117885185185185
2024-04-29T07:30:00Z,0.2994325925925926
2024-04-29T07:45:00Z,0.2631255555555555
2024-04-29T08:00:00Z,0.2452522222222222
2024-04-29T08:15:00Z,0.2400866666666666
2024-04-29T08:30:00Z,0.2376411111111111
2024-04-29T08:45:00Z,0.2755444444444444
2024-04-29T09:00:00Z,0.2602744444444444
2024-04-29T09:15:00Z,0.2597866666666666
2024-04-29T09:30:00Z,0.5309766666666667
2024-04-29T09:45:00Z,0.5955211111111112
2024-04-29T10:00:00Z,0.6955188888888889
2024-04-29T10:15:00Z,0.7387344444444446
2024-04-29T10:30:00Z,0.3121688888888889
2024-04-29T10:45:00Z,0.2156944444444444
2024-04-29T11:00:00Z,0.2176877777777777
2024-04-29T11:15:00Z,0.2612818518518519
2024-04-29T11:30:00Z,0.2689848148148148
2024-04-29T11:45:00Z,0.2476236080178173
2024-04-29T12:00:00Z,0.2306869047619047
2024-04-29T12:15:00Z,0.2430592592592592
2024-04-29T12:30:00Z,0.2780262962962962
2024-04-29T12:45:00Z,0.3371303703703703
2024-04-29T13:00:00Z,0.5893196296296297
2024-04-29T13:15:00Z,0.5270677777777778
2024-04-29T13:30:00Z,0.3418888888888889
2024-04-29T13:45:00Z,0.2737022222222222
2024-04-29T14:00:00Z,0.2775544444444445
2024-04-29T14:15:00Z,0.2603533333333333
2024-04-29T14:30:00Z,0.2392477777777777
2024-04-29T14:45:00Z,0.23486866359447
2024-04-29T15:00:00Z,0.9687926267281106
2024-04-29T15:15:00Z,2.287081111111111
2024-04-29T15:30:00Z,2.1840466666666667
2024-04-29T15:45:00Z,0.7389481481481482
2024-04-29T16:00:00Z,0.4446562962962963
2024-04-29T16:15:00Z,0.5327396296296297
2024-04-29T16:30:00Z,0.3307714814814815
2024-04-29T16:45:00Z,0.6605870370370371
2024-04-29T17:00:00Z,0.3626062962962963
2024-04-29T17:15:00Z,0.3671625925925925
2024-04-29T17:30:00Z,0.3769374074074074
2024-04-29T17:45:00Z,0.38621
2024-04-29T18:00:00Z,0.4803414814814815
2024-04-29T18:15:00Z,0.4925829629629629
2024-04-29T18:30:00Z,0.5093266666666667
2024-04-29T18:45:00Z,0.4911755555555555
2024-04-29T19:00:00Z,0.4581222222222222
2024-04-29T19:15:00Z,0.3691011111111111
2024-04-29T19:30:00Z,0.3031114814814815
2024-04-29T19:45:00Z,0.3126196296296296
2024-04-29T20:00:00Z,0.2935388888888889
2024-04-29T20:15:00Z,0.2639755555555556
2024-04-29T20:30:00Z,0.28337
2024-04-29T20:45:00Z,0.3402518518518518
2024-04-29T21:00:00Z,0.3157003703703704
2024-04-29T21:15:00Z,0.3504822222222222
2024-04-29T21:30:00Z,0.3102855555555555
2024-04-29T21:45:00Z,0.2695812917594655
2024-04-29T22:00:00Z,0.2735466360856269
2024-04-29T22:15:00Z,0.2747659259259259
2024-04-29T22:30:00Z,0.2635622222222222
2024-04-29T22:45:00Z,0.2525655555555555
2024-04-29T23:00:00Z,0.2518
2024-04-29T23:15:00Z,0.26481403041649426
2024-04-29T23:30:00Z,0.2774879896887648
2024-04-29T23:45:00Z,0.28772450512165004
2024-04-30T00:00:00Z,0.2908933255520203
2024-04-30T00:15:00Z,0.3028871039224367
2024-04-30T00:30:00Z,0.30922391359146173
2024-04-30T00:45:00Z,0.30715655767778005
2024-04-30T01:00:00Z,0.2896912105604846
2024-04-30T01:15:00Z,0.3150430292241182
2024-04-30T01:30:00Z,0.3177804865679503
2024-04-30T01:45:00Z,0.3340457753395177
2024-04-30T02:00:00Z,0.3580317986881074
2024-04-30T02:15:00Z,0.3788232864909911
2024-04-30T02:30:00Z,0.4035401367374027
2024-04-30T02:45:00Z,0.4186715849423977
2024-04-30T03:00:00Z,0.47857416254445406
2024-04-30T03:15:00Z,0.541162986701903
2024-04-30T03:30:00Z,0.5600971366121776
2024-04-30T03:45:00Z,0.5612621143167701
2024-04-30T04:00:00Z,0.5401544172202069
2024-04-30T04:15:00Z,0.5286331908961157
2024-04-30T04:30:00Z,0.488334845968113
2024-04-30T04:45:00Z,0.5245838385863801
2024-04-30T05:00:00Z,0.5098169738134378
2024-04-30T05:15:00Z,0.5183412192050624
2024-04-30T05:30:00Z,0.49472532685726733
2024-04-30T05:45:00Z,0.5022875859874292
2024-04-30T06:00:00Z,0.4990423863510295
2024-04-30T06:15:00Z,0.5062070911125361
2024-04-30T06:30:00Z,0.4994319784522943
2024-04-30T06:45:00Z,0.2732822085889571
2024-04-30T07:00:00Z,0.2779538888888889
2024-04-30T07:15:00Z,0.3237851851851852
2024-04-30T07:30:00Z,0.3849498148148148
2024-04-30T07:45:00Z,0.2871683333333333
2024-04-30T08:00:00Z,0.3309488888888889
2024-04-30T08:15:00Z,0.3921044444444444
2024-04-30T08:30:00Z,0.3749211111111111
2024-04-30T08:45:00Z,0.3429483333333333
2024-04-30T09:00:00Z,0.3452005555555555
2024-04-30T09:15:00Z,0.3284237037037036
2024-04-30T09:30:00Z,0.3068940740740741
2024-04-30T09:45:00Z,0.3295688888888888
2024-04-30T10:00:00Z,0.35431
2024-04-30T10:15:00Z,0.3226466666666666
2024-04-30T10:30:00Z,0.3169533333333333
2024-04-30T10:45:00Z,0.2435388888888889
2024-04-30T11:00:00Z,0.2553033333333333
2024-04-30T11:15:00Z,0.43994
2024-04-30T11:30:00Z,0.3287477777777778
2024-04-30T11:45:00Z,0.3190445434298441
2024-04-30T12:00:00Z,0.3374012195121951
2024-04-30T12:15:00Z,0.2856055555555555
2024-04-30T12:30:00Z,0.2728588888888889
2024-04-30T12:45:00Z,0.2756188888888888
2024-04-30T13:00:00Z,0.284214074074074
2024-04-30T13:15:00Z,0.2615492592592592
2024-04-30T13:30:00Z,0.2777822222222222
2024-04-30T13:45:00Z,0.3166211111111111
2024-04-30T14:00:00Z,0.5340133333333333
2024-04-30T14:15:00Z,0.3667144444444444
2024-04-30T14:30:00Z,0.45699
2024-04-30T14:45:00Z,0.432524193548387
2024-04-30T15:00:00Z,0.3377820804859529
2024-04-30T15:15:00Z,0.4249029629629629
2024-04-30T15:30:00Z,2.9158966666666664
2024-04-30T15:45:00Z,2.196908888888889
2024-04-30T16:00:00Z,1.4024866666666669
2024-04-30T16:15:00Z,0.5491885185185186
2024-04-30T16:30:00Z,0.5523137037037037
2024-04-30T16:45:00Z,0.5505944444444444
2024-04-30T17:00:00Z,0.5184596296296295
2024-04-30T17:15:00Z,0.5121292592592592
2024-04-30T17:30:00Z,0.7266314814814815
2024-04-30T17:45:00Z,0.5430396296296295
2024-04-30T18:00:00Z,0.4667711111111111
2024-04-30T18:15:00Z,0.5547518518518518
2024-04-30T18:30:00Z,0.5801244444444446
2024-04-30T18:45:00Z,0.4846937037037037
2024-04-30T19:00:00Z,0.4695966666666667
2024-04-30T19:15:00Z,0.3682066666666666
2024-04-30T19:30:00Z,0.3820244444444444
2024-04-30T19:45:00Z,0.3905466666666667
2024-04-30T20:00:00Z,0.4227422222222222
2024-04-30T20:15:00Z,0.3961055555555555
2024-04-30T20:30:00Z,0.3647322222222222
2024-04-30T20:45:00Z,0.3108055555555555
2024-04-30T21:00:00Z,0.2905166666666666
2024-04-30T21:15:00Z,0.3231144444444444
2024-04-30T21:30:00Z,0.3274351851851852
2024-04-30T21:45:00Z,0.3308170007423905
2024-04-30T22:00:00Z,0.3588257055682685
2024-04-30T22:15:00Z,0.3511492592592592
2024-04-30T22:30:00Z,0.3408522222222222
2024-04-30T22:45:00Z,0.4763322222222222
2024-04-30T23:00:00Z,0.2747622222222222
2024-04-30T23:15:00Z,0.30082
2024-04-30T23:30:00Z,0.2991711111111111
2024-04-30T23:45:00Z,0.2951577777777777
2024-05-01T00:00:00Z,0.2558288888888889
2024-05-01T00:15:00Z,0.2460466666666666
2024-05-01T00:30:00Z,0.2540966666666666
2024-05-01T00:45:00Z,0.3117344444444444
2024-05-01T01:00:00Z,0.5401877777777778
2024-05-01T01:15:00Z,0.6346118518518519
2024-05-01T01:30:00Z,0.5838037037037036
2024-05-01T01:45:00Z,0.6098944444444444
2024-05-01T02:00:00Z,0.6567288888888888
2024-05-01T02:15:00Z,0.6462596296296296
2024-05-01T02:30:00Z,0.5405992592592592
2024-05-01T02:45:00Z,0.515631111111111
2024-05-01T03:00:00Z,0.552032962962963
2024-05-01T03:15:00Z,0.5625963261648743
2024-05-01T03:30:00Z,0.3450308179723503
2024-05-01T03:45:00Z,0.3431833333333333
2024-05-01T04:00:00Z,0.2718518518518518
2024-05-01T04:15:00Z,0.402795925925926
2024-05-01T04:30:00Z,0.55929
2024-05-01T04:45:00Z,0.5916762962962967
2024-05-01T05:00:00Z,0.490337037037037
2024-05-01T05:15:00Z,0.3670055555555555
2024-05-01T05:30:00Z,0.4361677777777777
2024-05-01T05:45:00Z,0.3874422222222222
2024-05-01T06:00:00Z,0.42489
2024-05-01T06:15:00Z,2.483258888888889
2024-05-01T06:30:00Z,1.0870466666666667
2024-05-01T06:45:00Z,0.5638044444444444
2024-05-01T07:00:00Z,0.6806838888888889
2024-05-01T07:15:00Z,0.5839977777777777
2024-05-01T07:30:00Z,0.8397577777777777
2024-05-01T07:45:00Z,0.7707266666666667
2024-05-01T08:00:00Z,0.956062962962963
2024-05-01T08:15:00Z,0.7913862962962962
2024-05-01T08:30:00Z,0.937301851851852
2024-05-01T08:45:00Z,0.5041888888888889
2024-05-01T09:00:00Z,0.5045322222222223
2024-05-01T09:15:00Z,0.4293055555555555
2024-05-01T09:30:00Z,0.3797911111111111
2024-05-01T09:45:00Z,0.3894811111111111
2024-05-01T10:00:00Z,0.3877544444444444
2024-05-01T10:15:00Z,0.370527037037037
2024-05-01T10:30:00Z,0.4573585185185184
2024-05-01T10:45:00Z,0.5539333333333333
2024-05-01T11:00:00Z,0.5316088888888889
2024-05-01T11:15:00Z,0.6848733333333333
2024-05-01T11:30:00Z,1.9695311111111111
2024-05-01T11:45:00Z,1.438880289532294
2024-05-01T12:00:00Z,0.5534825581395348
2024-05-01T12:15:00Z,0.5169007407407408
2024-05-01T12:30:00Z,0.4660899999999999
2024-05-01T12:45:00Z,0.5143348148148148
2024-05-01T13:00:00Z,0.6376888888888889
2024-05-01T13:15:00Z,0.4759722222222222
2024-05-01T13:30:00Z,0.3321666666666666
2024-05-01T13:45:00Z,0.3692566666666667
2024-05-01T14:00:00Z,0.58778
2024-05-01T14:15:00Z,0.4510666666666666
2024-05-01T14:30:00Z,0.5809777777777778
2024-05-01T14:45:00Z,0.6095760368663594
2024-05-01T15:00:00Z,0.5726766513056836
2024-05-01T15:15:00Z,0.5367774074074074
2024-05-01T15:30:00Z,0.5408244444444444
2024-05-01T15:45:00Z,0.5460540740740741
2024-05-01T16:00:00Z,0.9567848148148148
2024-05-01T16:15:00Z,2.5510744444444446
2024-05-01T16:30:00Z,3.0624955555555555
2024-05-01T16:45:00Z,0.3542711111111111
2024-05-01T17:00:00Z,1.5825466666666663
2024-05-01T17:15:00Z,1.9048944444444444
2024-05-01T17:30:00Z,1.79322
2024-05-01T17:45:00Z,0.88359
2024-05-01T18:00:00Z,2.032451111111111
2024-05-01T18:15:00Z,1.331017777777778
2024-05-01T18:30:00Z,0.4022333333333333
2024-05-01T18:45:00Z,0.4180244444444444
2024-05-01T19:00:00Z,0.4972966666666666
2024-05-01T19:15:00Z,0.3867603703703703
2024-05-01T19:30:00Z,0.3770662962962962
2024-05-01T19:45:00Z,0.3001907407407407
2024-05-01T20:00:00Z,0.3405725925925926
2024-05-01T20:15:00Z,0.3674788888888889
2024-05-01T20:30:00Z,0.329197037037037
2024-05-01T20:45:00Z,0.3357118518518519
2024-05-01T21:00:00Z,0.3434166666666667
2024-05-01T21:15:00Z,0.32464
2024-05-01T21:30:00Z,0.3246988888888889
2024-05-01T21:45:00Z,0.3098685968819599
2024-05-01T22:00:00Z,0.3172210727969349
2024-05-01T22:15:00Z,0.3301244444444444
2024-05-01T22:30:00Z,0.3406066666666666
2024-05-01T22:45:00Z,0.3254088888888889
