datetime,grid_power,grid_import,grid_export
2024-05-06T20:00:00Z,1.9170970780302277e-06,0.452,0.0199999999962744
2024-05-06T20:15:00Z,1.916744375107804e-06,0.46,0.0
2024-05-06T20:30:00Z,1.9199251649060223e-06,0.484,0.0
2024-05-06T20:45:00Z,1.9280277247513133e-06,0.584,0.0
2024-05-06T21:00:00Z,1.3512099275914125e-05,0.576,0.0
2024-05-06T21:15:00Z,1.3129499601749473e-05,0.548,0.0
2024-05-06T21:30:00Z,1.299005478255788e-05,0.544,0.0
2024-05-06T21:45:00Z,1.4496139667696806e-05,0.472,0.0
2024-05-06T22:00:00Z,0.0616852860319525,0.484,0.0
2024-05-06T22:15:00Z,0.07059192738931402,0.484,0.0
2024-05-06T22:30:00Z,0.06055637044260412,0.436,0.0
2024-05-06T22:45:00Z,0.05765817666493378,0.44,0.0
2024-05-06T23:00:00Z,0.25563025814645524,0.456,0.0
2024-05-06T23:15:00Z,0.2870482888835286,0.488,0.0
2024-05-06T23:30:00Z,0.36575328053665307,0.56,0.0
2024-05-06T23:45:00Z,0.3541406942411152,0.556,0.0
2024-05-07T00:00:00Z,0.349515258800517,0.552,0.0
2024-05-07T00:15:00Z,0.34732936102596246,0.548,0.0
2024-05-07T00:30:00Z,0.31473835792238153,0.516,0.0
2024-05-07T00:45:00Z,0.2862156927032088,0.484,0.0
2024-05-07T01:00:00Z,0.26864331008349646,0.468,0.0
2024-05-07T01:15:00Z,0.24204916259035789,0.444,0.0
2024-05-07T01:30:00Z,0.2416881274395378,0.44,0.0
2024-05-07T01:45:00Z,0.2627807465141795,0.464,0.0
2024-05-07T02:00:00Z,0.2843949952025584,0.484,0.0
2024-05-07T02:15:00Z,0.3521716746443257,0.552,0.0
2024-05-07T02:30:00Z,0.3463715145697252,0.548,0.0
2024-05-07T02:45:00Z,0.34635791835619756,0.548,0.0
2024-05-07T03:00:00Z,0.3480596957045404,0.304,0.0
2024-05-07T03:15:00Z,0.3216344701491127,0.512,0.0
2024-05-07T03:30:00Z,0.2773291923814984,0.096,0.0
2024-05-07T03:45:00Z,0.2465951035890833,0.02,0.0
2024-05-07T04:00:00Z,7.235717691428389e-06,0.18,0.0
2024-05-07T04:15:00Z,8.429018437866587e-06,0.432,0.0
2024-05-07T04:30:00Z,8.61138648569626e-06,0.428,0.0
2024-05-07T04:45:00Z,9.499584645467074e-06,0.7,0.0
2024-05-07T05:00:00Z,5.442930191001949e-07,1.776,0.0
2024-05-07T05:15:00Z,7.016915291035986e-07,0.664,0.3120000000074504
2024-05-07T05:30:00Z,6.781141659861767e-07,0.16,0.1319999999962744
2024-05-07T05:45:00Z,6.095906172065568e-07,0.0760000000009312,0.284
2024-05-07T06:00:00Z,3.930404309238078e-07,0.0,0.2759999999962744
2024-05-07T06:15:00Z,5.008453745070085e-07,1.0239999999990688,0.0280000000074504
2024-05-07T06:30:00Z,4.159766213707172e-07,0.928,0.2599999999925492
2024-05-07T06:45:00Z,1.43708689837041e-07,0.504,0.0880000000037252
2024-05-07T07:00:00Z,4.1877742160689735e-06,0.964,0.0
2024-05-07T07:15:00Z,1.694108497526936e-06,0.12,0.0
2024-05-07T07:30:00Z,2.534117840014005e-07,0.004,0.356
2024-05-07T07:45:00Z,6.227751336851384e-07,0.804,0.312
2024-05-07T08:00:00Z,-0.587618348741189,0.252,0.8119999999962744
2024-05-07T08:15:00Z,-0.8970423107449922,0.0,0.7040000000074504
2024-05-07T08:30:00Z,-0.8998233874894075,0.0,0.6359999999962744
2024-05-07T08:45:00Z,-0.7637213283913576,0.0,0.7359999999962747
2024-05-07T09:00:00Z,-0.662883006285996,0.004,0.1480000000037252
2024-05-07T09:15:00Z,-1.1644877306601902,0.0,0.676
2024-05-07T09:30:00Z,-0.8720793016775051,0.0,0.6679999999962744
2024-05-07T09:45:00Z,-1.5701331423906821,0.0,0.9600000000074504
2024-05-07T10:00:00Z,-1.1607831975494225,0.0,1.6199999999962744
2024-05-07T10:15:00Z,-5.027842319982323e-06,1.212,0.0560000000037252
2024-05-07T10:30:00Z,-5.326242208281151e-06,1.252,0.0159999999962744
2024-05-07T10:45:00Z,-6.996580570406419e-06,0.564,0.0
2024-05-07T11:00:00Z,-0.007846820470244993,0.192,0.0
2024-05-07T11:15:00Z,-0.16272926943092697,0.044,0.1359999999962744
2024-05-07T11:30:00Z,-0.23706102482846897,0.008,0.004
2024-05-07T11:45:00Z,-0.5630122491321891,0.0,0.8640000000037252
2024-05-07T12:00:00Z,0.4333984600353431,0.828,0.5279999999962744
2024-05-07T12:15:00Z,-0.1047466043423606,0.42,0.496
2024-05-07T12:30:00Z,-9.983797341295286e-06,0.84,0.5640000000074504
2024-05-07T12:45:00Z,-1.0048332171941343e-05,2.232,0.0
2024-05-07T13:00:00Z,1.031699691690881,0.044,0.4919999999962744
2024-05-07T13:15:00Z,0.8608879244717846,0.072,0.108
2024-05-07T13:30:00Z,-0.23051752518088686,0.0,1.316
2024-05-07T13:45:00Z,-1.170882363041489,0.0,2.572
2024-05-07T14:00:00Z,0.2201430269054545,0.372,0.36
2024-05-07T14:15:00Z,-0.7473660659280301,0.02,1.5519999999962748
2024-05-07T14:30:00Z,-0.07209449298592951,0.112,0.7720000000037252
2024-05-07T14:45:00Z,-1.0113024501845702,0.0719999999990684,1.64
2024-05-08T15:00:00Z,-0.08054924267204311,0.0,0.0840000000037252
2024-05-08T15:15:00Z,-0.034495367763219924,0.0319999999990684,0.064
2024-05-08T15:30:00Z,0.08957168360020241,0.0880000000009312,0.0
2024-05-08T15:45:00Z,0.031392092765033214,0.0279999999990684,0.0
2024-05-08T16:00:00Z,0.009992196919527505,0.0,0.116
2024-05-08T16:15:00Z,0.8771882575149414,1.1400000000009312,0.0
2024-05-08T16:30:00Z,2.724736321370027,1.956,0.0
2024-05-08T16:45:00Z,0.15227322934648635,0.0,1.212
2024-05-08T17:00:00Z,1.9975382020698262e-07,0.064,0.0480000000037252
2024-05-08T17:15:00Z,1.993497203978123e-07,0.252,0.0039999999925492
2024-05-08T17:30:00Z,1.9939821876979735e-07,0.0,0.1200000000037252
2024-05-08T17:45:00Z,1.99409681600482e-07,0.048,0.004
2024-05-08T18:00:00Z,-6.021084603125004e-08,0.004,0.108
2024-05-08T18:15:00Z,-6.025087179173383e-08,0.0,0.14
2024-05-08T18:30:00Z,-6.017878378949959e-08,0.032,0.008
2024-05-08T18:45:00Z,-6.018752007896921e-08,0.036,0.0
2024-05-08T19:00:00Z,-3.005504289887995e-08,0.056,0.0440000000037252
2024-05-08T19:15:00Z,-2.760515183108936e-08,0.0,0.0599999999962744
2024-05-08T19:30:00Z,-2.7511189715223594e-08,0.0,0.044
2024-05-08T19:45:00Z,-2.7434657656755235e-08,0.0,0.0159999999962744
2024-05-08T20:00:00Z,1.7288948944704785e-07,0.024,0.0
2024-05-08T20:15:00Z,1.7282991227052236e-07,0.016,0.0
2024-05-08T20:30:00Z,1.7272007235558107e-07,0.004,0.0
2024-05-08T20:45:00Z,1.7254767975538599e-07,0.032,0.0
2024-05-08T21:00:00Z,1.7663665208278445e-07,0.044,0.0
2024-05-08T21:15:00Z,1.7620055697831205e-07,0.024,0.0
2024-05-08T21:30:00Z,1.7414110137226047e-07,0.0240000000009312,0.0
2024-05-08T21:45:00Z,1.7403006652427777e-07,0.0479999999981372,0.0
2024-05-08T22:00:00Z,4.224500620986227e-07,0.0160000000009312,0.0
2024-05-08T22:15:00Z,4.2341366995879426e-07,0.036,0.0
2024-05-08T22:30:00Z,4.2161062935308635e-07,0.028,0.0
2024-05-08T22:45:00Z,4.2184928578103964e-07,0.008,0.0240000000037252
2024-05-08T23:00:00Z,4.3540270336372977e-07,0.0,0.056
2024-05-08T23:15:00Z,4.3537561275619474e-07,0.0,0.012
2024-05-08T23:30:00Z,4.353114267385827e-07,0.0160000000009312,0.004
2024-05-08T23:45:00Z,4.347670197191178e-07,0.0119999999981372,0.0
2024-05-09T00:00:00Z,4.2139923411843583e-07,0.0040000000009312,0.0
2024-05-09T00:15:00Z,4.2147360809763335e-07,0.0,0.0479999999962744
2024-05-09T00:30:00Z,4.2156324286946045e-07,0.0,0.0
2024-05-09T00:45:00Z,4.215291183329306e-07,0.0280000000009312,0.0040000000037252
2024-05-09T01:00:00Z,8.021019483051006e-07,0.0839999999981372,0.0
2024-05-09T01:15:00Z,8.026591547527495e-07,0.0320000000018624,0.0
2024-05-09T01:30:00Z,8.032302791227686e-07,0.0199999999990684,0.0
2024-05-09T01:45:00Z,8.040379550489085e-07,0.02,0.0
2024-05-09T02:00:00Z,0.3610508601112975,0.188,0.0
2024-05-09T02:15:00Z,0.3685626949914568,0.204,0.0
2024-05-09T02:30:00Z,0.35272052532177856,0.528,0.0
2024-05-09T02:45:00Z,0.3414866471706981,0.0320000000009312,0.0
2024-05-09T03:00:00Z,0.3455950129235783,0.0519999999990684,0.0
2024-05-09T03:15:00Z,0.3592463795981477,0.048,0.0
2024-05-09T03:30:00Z,0.3665140081908865,0.084,0.0
2024-05-09T03:45:00Z,0.3621228281631588,0.2000000000009312,0.0
2024-05-09T04:00:00Z,1.3779828773596847e-06,0.0239999999990684,0.0
2024-05-09T04:15:00Z,1.3760760056436006e-06,0.008,0.036
2024-05-09T04:30:00Z,1.3766633760736724e-06,0.372,0.02
2024-05-09T04:45:00Z,1.409249980877103e-06,0.568,0.0
2024-05-09T05:00:00Z,5.034625044364471e-07,0.008,0.12
2024-05-09T05:15:00Z,5.2424374552551e-07,1.008,0.024
2024-05-09T05:30:00Z,4.918161160549772e-07,1.436,0.0
2024-05-09T05:45:00Z,4.96064987753897e-07,1.444,0.0
2024-05-09T06:00:00Z,0.2782562812510772,0.32,0.0
2024-05-09T06:15:00Z,1.8804571895114586,1.844,0.0
2024-05-09T06:30:00Z,1.195920418987878,1.268,0.04
2024-05-09T06:45:00Z,-0.21915132638693952,0.0,0.2
2024-05-09T07:00:00Z,-0.2136579735491102,0.0,0.1999999999962744
2024-05-09T07:15:00Z,-0.37316336126433275,0.0,0.3520000000037252
2024-05-09T07:30:00Z,-0.4593409198706399,0.0,0.44
2024-05-09T07:45:00Z,-0.7045776878118163,0.0,0.6879999999962744
2024-05-09T08:00:00Z,-0.20044739557224678,0.0,0.144
2024-05-09T08:15:00Z,-0.5738755181997325,0.0,0.572
2024-05-09T08:30:00Z,-1.6996267030273,0.0,2.0320000000037255
2024-05-09T08:45:00Z,-2.108393182860993,0.0,1.8959999999962744
2024-05-09T09:00:00Z,-1.3299307395135271,0.0,0.8800000000037252
2024-05-09T09:15:00Z,-1.8570494629941812,0.008,0.804
2024-05-09T09:30:00Z,-2.4828692621676045,0.0,1.6199999999962744
2024-05-09T09:45:00Z,-1.9108747417587297,0.0,1.624
2024-05-09T10:00:00Z,-0.6420359173137233,0.032,0.5520000000037252
2024-05-09T10:15:00Z,-0.6666767947685308,0.0,0.7519999999962748
2024-05-09T10:30:00Z,-0.5641348008299492,0.008,0.1680000000037252
2024-05-09T10:45:00Z,-1.2905846006514334,0.0,1.86
2024-05-09T11:00:00Z,-7.75577588025822e-05,0.172,0.304
2024-05-09T11:15:00Z,-7.400610748797831e-05,0.184,0.036
2024-05-09T11:30:00Z,-6.940656314102789e-05,0.0839999999990684,0.344
2024-05-09T11:45:00Z,-7.870892191519374e-05,0.0,0.32
2024-05-09T12:00:00Z,-3.0313788743852044e-05,0.4800000000009312,0.008
2024-05-09T12:15:00Z,-3.083814783466643e-05,0.576,0.0
2024-05-09T12:30:00Z,-3.8279260671014725e-05,0.092,0.672
2024-05-09T12:45:00Z,-3.0826533675920587e-05,0.008,0.656
2024-05-09T13:00:00Z,-0.262052602270473,0.0,0.7
2024-05-09T13:15:00Z,-0.271496326738321,0.0,0.7519999999962748
2024-05-09T13:30:00Z,-0.30946529960028313,0.0,0.7120000000037252
2024-05-09T13:45:00Z,-0.5920132480128181,0.0,0.408
2024-05-09T14:00:00Z,5.524583660397692,4.604,0.012
2024-05-09T14:15:00Z,5.52458288476128,5.828,0.0
2024-05-09T14:30:00Z,4.845862178628623,4.063999999999068,0.0
2024-05-09T14:45:00Z,1.4568577581489666,3.2080000000009314,0.232
2024-05-13T15:00:00Z,-0.5208575971517783,0.0,0.5159999999962744
2024-05-13T15:15:00Z,-0.445519735432827,0.0,0.4880000000074504
2024-05-13T15:30:00Z,0.07301424650452312,0.332,0.0919999999962744
2024-05-13T15:45:00Z,0.096748476673445,0.864,0.076
