datetime,grid_power,grid_import,grid_export
2024-04-27T20:15:00Z,1.0142750106467702e-07,0.004,0.0
2024-04-27T20:30:00Z,1.0145504186764853e-07,0.0,0.0
2024-04-27T20:45:00Z,1.0141739387181659e-07,0.004,0.0
2024-04-27T21:00:00Z,1.6693374166321107e-07,0.0,0.0
2024-04-27T21:15:00Z,1.6642855882320617e-07,5.444,0.0
2024-04-27T21:30:00Z,1.664285868008264e-07,5.56,0.0
2024-04-27T21:45:00Z,1.6642752187490117e-07,5.62,0.0
2024-04-27T22:00:00Z,2.306595243695142e-07,5.388,0.0
2024-04-27T22:15:00Z,2.30659461530891e-07,4.648,0.0
2024-04-27T22:30:00Z,2.306594155676578e-07,5.032,0.0
2024-04-27T22:45:00Z,2.3065930443433302e-07,3.944,0.0
2024-04-27T23:00:00Z,5.286855038200144e-07,3.156,0.0
2024-04-27T23:15:00Z,5.28681813216636e-07,2.644,0.0
2024-04-27T23:30:00Z,5.286722783992559e-07,2.24,0.0
2024-04-27T23:45:00Z,5.285348213535102e-07,1.856,0.0
2024-04-28T00:00:00Z,6.936821810299421e-07,0.748,0.0
2024-04-28T00:15:00Z,6.941714144059752e-07,0.28,0.0
2024-04-28T00:30:00Z,6.941146686312294e-07,0.324,0.0
2024-04-28T00:45:00Z,6.939842145392561e-07,0.316,0.0
2024-04-28T01:00:00Z,2.8325255663208537e-06,0.268,0.0
2024-04-28T01:15:00Z,2.8325232128423306e-06,0.264,0.0
2024-04-28T01:30:00Z,2.8325230011505553e-06,0.28,0.0
2024-04-28T01:45:00Z,2.832560847321197e-06,0.332,0.0
2024-04-28T02:00:00Z,1.64252288048766,0.332,0.0
2024-04-28T02:15:00Z,1.6642426907814505,0.404,0.0
2024-04-28T02:30:00Z,1.6800185950816187,0.4,0.0
2024-04-28T02:45:00Z,1.6988244885311743,0.412,0.0
2024-04-28T03:00:00Z,0.00013184864350279657,0.412,0.0
2024-04-28T03:15:00Z,0.00013264362326675938,0.408,0.0
2024-04-28T03:30:00Z,0.00013343569971419056,0.38,0.0
2024-04-28T03:45:00Z,0.00013532076045830177,0.38,0.0
2024-04-28T04:00:00Z,6.113432783150143,0.292,0.0
2024-04-28T04:15:00Z,6.113432765316327,0.316,0.0
2024-04-28T04:30:00Z,3.15462266824069,0.308,0.0
2024-04-28T04:45:00Z,3.1835474789945333,0.22,0.0
2024-04-28T05:00:00Z,6.113432918080274,0.244,0.0
2024-04-28T05:15:00Z,3.3679099685735676,0.344,0.0
2024-04-28T05:30:00Z,3.327628983808401,0.364,0.0
2024-04-28T05:45:00Z,3.0158001909247907,0.324,0.0
2024-04-28T06:00:00Z,3.7603617957896343,0.368,0.0
2024-04-28T06:15:00Z,2.984867592572663,0.344,0.0
2024-04-28T06:30:00Z,1.820631264330943,0.164,0.0
2024-04-28T06:45:00Z,0.6465732220214702,0.652,0.0
2024-04-28T07:00:00Z,1.4456525202097479,0.02,0.0
2024-04-28T07:15:00Z,1.851929884735193,0.748,0.0
2024-04-28T07:30:00Z,0.2296703350308531,0.048,0.004
2024-04-28T07:45:00Z,4.457581630479268e-07,0.0,0.0
2024-04-28T08:00:00Z,0.49309763586915195,0.028,0.0
2024-04-28T08:15:00Z,2.0497404261290075,1.488,0.0
2024-04-28T08:30:00Z,0.4144191172678323,0.724,0.0
2024-04-28T08:45:00Z,4.0268357695549817e-07,0.268,0.0
2024-04-28T09:00:00Z,0.5878923629308976,0.256,0.004
2024-04-28T09:15:00Z,4.159456205021783e-07,0.244,0.004
2024-04-28T09:30:00Z,4.153896885905617e-07,0.0,0.0
2024-04-28T09:45:00Z,4.1286330132450644e-07,0.004,0.0
2024-04-28T10:00:00Z,4.912489791619734e-06,0.0,0.0039999999962744
2024-04-28T10:15:00Z,4.918786961516375e-06,0.004,0.0
2024-04-28T10:30:00Z,4.911451582767512e-06,0.0,0.0480000000037252
2024-04-28T10:45:00Z,1.4418413476768606,0.136,0.0399999999962744
2024-04-28T11:00:00Z,1.0193382184553457e-05,0.152,0.2800000000037252
2024-04-28T11:15:00Z,1.017260298608047e-05,0.108,0.248
2024-04-28T11:30:00Z,9.617795333372037e-06,0.0,0.188
2024-04-28T11:45:00Z,1.0080822279545654e-05,0.0,0.0
2024-04-28T12:00:00Z,0.2927521963116382,0.012,0.148
2024-04-28T12:15:00Z,0.1934498073828963,0.02,0.224
2024-04-28T12:30:00Z,0.24124486938481104,0.008,0.248
2024-04-28T12:45:00Z,0.1848554928855518,0.044,0.0199999999962744
2024-04-28T13:00:00Z,1.7762293924583616e-06,0.0,0.0
2024-04-28T13:15:00Z,1.1502809444952078e-06,0.912,0.0
2024-04-28T13:30:00Z,7.148357243913495e-07,0.356,0.4520000000037252
2024-04-28T13:45:00Z,1.0114090243096285e-06,0.0,0.168
2024-04-28T14:00:00Z,2.5996764208002787e-07,1.34,0.0
2024-04-28T14:15:00Z,1.7226920423496495e-07,0.612,0.1279999999962744
2024-04-28T14:30:00Z,1.855992595167777e-07,1.048,0.036
2024-04-28T14:45:00Z,-2.812370468729952e-07,0.78,0.0200000000037252
2024-05-12T15:00:00Z,-0.48399362515663386,0.0,0.464
2024-05-12T15:15:00Z,-0.7132125214274583,0.0,0.6920000000037252
2024-05-12T15:30:00Z,-0.867299545765222,0.008,0.9119999999962743
2024-05-12T15:45:00Z,0.9162257104287641,0.004,0.08
2024-05-12T16:00:00Z,0.7977816723796025,0.0,0.0
2024-05-12T16:15:00Z,0.1091079729415186,0.06,0.004
2024-05-12T16:30:00Z,0.28002832076285394,0.0,0.0040000000037252
2024-05-12T16:45:00Z,0.31711999528643947,0.004,0.0
2024-05-12T17:00:00Z,5.390489982159963e-07,0.008,0.004
2024-05-12T17:15:00Z,5.377113171944892e-07,0.0,0.0
2024-05-12T17:30:00Z,5.388345570289665e-07,0.004,0.0
2024-05-12T17:45:00Z,5.388305343578814e-07,0.0,0.0
2024-05-12T18:00:00Z,8.947888108234991e-08,0.004,0.0
2024-05-12T18:15:00Z,8.95064135031376e-08,0.0,0.0
2024-05-12T18:30:00Z,8.950463376011797e-08,0.004,0.0
2024-05-12T18:45:00Z,8.948346841286536e-08,0.004,0.0
2024-05-12T19:00:00Z,2.9270854168261806e-07,0.0,0.0
2024-05-12T19:15:00Z,2.927027165089413e-07,0.004,0.0
2024-05-12T19:30:00Z,2.9744807594767053e-07,5.52,0.0
2024-05-12T19:45:00Z,2.9753599672943665e-07,5.736,0.0
2024-05-12T20:00:00Z,7.249474991422034e-07,5.112,0.0
2024-05-12T20:15:00Z,7.250153878368693e-07,3.3679999999990686,0.0
2024-05-12T20:30:00Z,7.254389114974558e-07,3.2080000000009314,0.0
2024-05-12T20:45:00Z,7.255893305080363e-07,3.732,0.0
2024-05-12T21:00:00Z,1.9568846842954457e-06,3.028,0.0
2024-05-12T21:15:00Z,1.956518945855912e-06,2.524,0.0
2024-05-12T21:30:00Z,1.9097051243699426e-06,2.088,0.0
2024-05-12T21:45:00Z,1.9646345564838796e-06,1.704,0.0
2024-05-12T22:00:00Z,4.150668344193864e-05,0.376,0.0
2024-05-12T22:15:00Z,4.0555782857054634e-05,0.276,0.0
2024-05-12T22:30:00Z,3.9773850398772126e-05,0.288,0.0
2024-05-12T22:45:00Z,4.1494785050222305e-05,0.348,0.0
2024-05-12T23:00:00Z,0.337802737058553,0.356,0.0
2024-05-12T23:15:00Z,0.28141353949836384,0.304,0.0
2024-05-12T23:30:00Z,0.3174809130716159,0.328,0.0
2024-05-12T23:45:00Z,0.3600403946894292,0.38,0.0
2024-05-13T00:00:00Z,2.7494426393661935,0.352,0.0
2024-05-13T00:15:00Z,2.7976316467491693,0.364,0.0
2024-05-13T00:30:00Z,1.6346914987955645,0.312,0.0
2024-05-13T00:45:00Z,1.6497463435598814,0.306,0.0
2024-05-13T01:00:00Z,6.113423895368529,0.306,0.0
2024-05-13T01:15:00Z,6.113424591160334,0.332,0.0
2024-05-13T01:30:00Z,5.598757837217444,0.344,0.0
2024-05-13T01:45:00Z,2.499082306326837,0.276,0.0
2024-05-13T02:00:00Z,1.319855059139785e-05,0.272,0.0
2024-05-13T02:15:00Z,1.3114995185581346e-05,0.332,0.0
2024-05-13T02:30:00Z,1.280671229175745e-05,0.416,0.0
2024-05-13T02:45:00Z,1.2826818482636337e-05,0.408,0.0
2024-05-13T03:00:00Z,1.3382013775986579e-06,0.388,0.0
2024-05-13T03:15:00Z,1.314661659923555e-06,0.332,0.0
2024-05-13T03:30:00Z,1.296766925673598e-06,0.268,0.0
2024-05-13T03:45:00Z,1.3311299605356375e-06,0.332,0.0
2024-05-13T04:00:00Z,3.84139172276976e-07,0.228,0.0
2024-05-13T04:15:00Z,3.8960755516237455e-07,0.22,0.0
2024-05-13T04:30:00Z,3.5481027232941997e-07,0.22,0.0
2024-05-13T04:45:00Z,3.6117406335134383e-07,0.172,0.0
2024-05-13T05:00:00Z,1.0465391153680059e-07,1.228,0.0
2024-05-13T05:15:00Z,8.053705335964167e-08,0.524,0.0
2024-05-13T05:30:00Z,7.725297407334963e-08,0.0040000000009312,0.0
2024-05-13T05:45:00Z,7.658863046544617e-08,0.116,0.0
2024-05-13T06:00:00Z,2.100924051395836e-08,0.0079999999990684,0.0
2024-05-13T06:15:00Z,2.1540576378153986e-08,0.0,0.0
2024-05-13T06:30:00Z,2.0303420944500772e-08,0.0,0.0
2024-05-13T06:45:00Z,1.3354825800782066e-08,0.004,0.0
2024-05-13T07:00:00Z,7.535362942512336e-07,0.0,0.0
2024-05-13T07:15:00Z,7.572475697603664e-07,0.004,0.0
2024-05-13T07:30:00Z,7.160049848575767e-07,0.0,0.0
2024-05-13T07:45:00Z,9.107353649007166e-07,0.004,0.0
2024-05-13T08:00:00Z,0.16112140189359714,0.0,0.0
2024-05-13T08:15:00Z,-0.6966923697154777,0.0,0.0
2024-05-13T08:30:00Z,-0.6746239598672917,0.0,0.0
2024-05-13T08:45:00Z,-0.7037647506640669,0.0,0.0
2024-05-13T09:00:00Z,-0.24178752166487016,0.0,0.0079999999925492
2024-05-13T09:15:00Z,-1.038062248912923,0.0,0.0
2024-05-13T09:30:00Z,-0.8819134237626591,0.0,0.0
2024-05-13T09:45:00Z,-1.4575357659425587,0.0,0.0
2024-05-13T10:00:00Z,-2.527978729460756e-05,0.0,0.0680000000074504
2024-05-13T10:15:00Z,-2.344718612778962e-05,0.0,0.0359999999925492
2024-05-13T10:30:00Z,-2.3401772001996335e-05,0.0,0.7960000000037252
2024-05-13T10:45:00Z,-2.2612234307217705e-05,0.0,1.976
2024-05-13T11:00:00Z,-0.8604617450734562,0.0,3.348
2024-05-13T11:15:00Z,-3.079736071387451e-05,0.0,1.8000000000037253
2024-05-13T11:30:00Z,-3.0493881130189138e-05,0.0,1.4239999999962747
2024-05-13T11:45:00Z,-2.02306602710145e-05,0.0,1.176
2024-05-13T12:00:00Z,-2.8177610549295906e-05,0.0,1.672
2024-05-13T12:15:00Z,-2.8178601606532183e-05,0.0,1.104
2024-05-13T12:30:00Z,-2.8181070835797684e-05,0.0,1.872
2024-05-13T12:45:00Z,-2.1651885875773047e-05,0.0,2.272
2024-05-13T13:00:00Z,-2.455452550298275,0.0,2.616
2024-05-13T13:15:00Z,-2.447539248040194,0.0,2.636
2024-05-13T13:30:00Z,-2.507596944742411,0.0,2.64
2024-05-13T13:45:00Z,-2.6401415922534808,0.0,2.748
2024-05-13T14:00:00Z,-2.0275809099591906,0.0,2.012
2024-05-13T14:15:00Z,-2.4499754823929507,0.0,2.356
2024-05-13T14:30:00Z,-0.6664265179883211,0.0,0.6639999999962743
2024-05-13T14:45:00Z,-0.290991254622224,0.0,0.2680000000037252
2024-05-23T15:00:00Z,-1.281488866280243,0.0,1.26
2024-05-23T15:15:00Z,-1.0056470962357085,0.0,0.996
2024-05-23T15:30:00Z,-0.7504923943836403,0.0,0.732
2024-05-23T15:45:00Z,-4.547257459464049e-08,0.012,0.08
2024-05-23T16:00:00Z,-1.2293658979700695e-07,0.004,0.004
2024-05-23T16:15:00Z,-2.3203269228222467e-07,0.0,0.0
2024-05-23T16:30:00Z,-2.3201752782919804e-07,0.004,0.004
2024-05-23T16:45:00Z,-2.3273128929579556e-07,0.0,0.0
2024-05-23T17:00:00Z,-2.8976274787373413e-06,0.0,0.0
2024-05-23T17:15:00Z,-2.8827624856120337e-06,0.0,0.0
2024-05-23T17:30:00Z,-2.8976973520944416e-06,0.0,0.0
2024-05-23T17:45:00Z,-2.9005522598785777e-06,0.0,0.0
2024-05-23T18:00:00Z,-0.11062446520145408,0.0,0.0
2024-05-23T18:15:00Z,-0.04436330559115815,0.0,0.0
2024-05-23T18:30:00Z,0.418042961765171,1.944,0.004
2024-05-23T18:45:00Z,1.353820447136389e-06,0.0,0.0
2024-05-23T19:00:00Z,7.370219223812313e-07,0.008,0.0
2024-05-23T19:15:00Z,7.370170441722834e-07,0.0,0.0
2024-05-23T19:30:00Z,7.384112596930947e-07,5.780000000000931,0.0
2024-05-23T19:45:00Z,7.384650402286752e-07,5.9679999999981375,0.0
2024-05-23T20:00:00Z,1.1959848420506347e-06,5.756000000000931,0.0
2024-05-23T20:15:00Z,1.1959477917988792e-06,5.736,0.0
2024-05-23T20:30:00Z,1.195911659701565e-06,5.58,0.0
2024-05-23T20:45:00Z,1.1815991426411543e-06,4.712,0.0
2024-05-23T21:00:00Z,1.112964923610793e-05,4.684,0.0
2024-05-23T21:15:00Z,1.1146577078235964e-05,4.436,0.0
2024-05-23T21:30:00Z,1.1175665988016892e-05,3.436,0.0
2024-05-23T21:45:00Z,1.1037153040016623e-05,2.764,0.0
2024-05-23T22:00:00Z,8.356631653327895e-06,2.4039999999990687,0.0
2024-05-23T22:15:00Z,1.2590692144209825e-05,2.0800000000009313,0.0
2024-05-23T22:30:00Z,1.2386395730645816e-05,1.564,0.0
2024-05-23T22:45:00Z,1.2899820816203444e-05,0.388,0.0
2024-05-23T23:00:00Z,6.113429176182154,0.364,0.0
2024-05-23T23:15:00Z,6.113429176184066,0.284,0.0
2024-05-23T23:30:00Z,6.113429176179374,0.296,0.0
2024-05-23T23:45:00Z,6.113429176185447,0.308,0.0
2024-05-24T00:00:00Z,6.113431632976386,0.2760000000009312,0.0
2024-05-24T00:15:00Z,6.113431632975061,0.2439999999981372,0.0
2024-05-24T00:30:00Z,6.113431632967057,0.2560000000018624,0.0
2024-05-24T00:45:00Z,5.313050716700746,0.3039999999990684,0.0
2024-05-24T01:00:00Z,4.386178254118708,0.3959999999990684,0.0
2024-05-24T01:15:00Z,3.5662869599684406,0.3840000000009312,0.0
2024-05-24T01:30:00Z,2.9013616144176777,0.368,0.0
2024-05-24T01:45:00Z,2.3833783409025733,0.3639999999990684,0.0
2024-05-24T02:00:00Z,0.6103639041485942,0.3360000000009312,0.0
2024-05-24T02:15:00Z,0.6199487280736318,0.316,0.0
2024-05-24T02:30:00Z,0.6305167131921099,0.288,0.0
2024-05-24T02:45:00Z,0.727457331294125,0.2559999999990684,0.0
2024-05-24T03:00:00Z,0.7119074298583432,0.2920000000009312,0.0
2024-05-24T03:15:00Z,0.8901840408299992,0.56,0.0
2024-05-24T03:30:00Z,0.8590707295145978,0.552,0.0
2024-05-24T03:45:00Z,0.8756513706381346,0.3639999999990684,0.0
2024-05-24T04:00:00Z,2.228321702713032e-06,0.3160000000009312,0.0
2024-05-24T04:15:00Z,2.2922430415461825e-06,0.28,0.0
2024-05-24T04:30:00Z,2.2981379358688603e-06,0.264,0.0
2024-05-24T04:45:00Z,2.254792110967241e-06,0.224,0.0
2024-05-24T05:00:00Z,6.124898669634948e-07,0.1800000000009312,0.0
2024-05-24T05:15:00Z,6.108171825419673e-07,0.0479999999990684,0.0
2024-05-24T05:30:00Z,6.176713194736005e-07,0.0240000000009312,0.0
2024-05-24T05:45:00Z,6.205763330019431e-07,0.0039999999990684,0.0
2024-05-24T06:00:00Z,1.1457639933973307e-06,0.004,0.0
2024-05-24T06:15:00Z,1.186190245146268e-06,0.024,0.0
2024-05-24T06:30:00Z,1.1947405721482451e-06,0.06,0.0
2024-05-24T06:45:00Z,1.1929139160649083e-06,0.036,0.0
2024-05-24T07:00:00Z,4.568739008170564e-06,0.16,0.0
2024-05-24T07:15:00Z,4.68747120874885e-06,0.124,0.0
2024-05-24T07:30:00Z,4.6302173181689277e-07,0.084,0.0
2024-05-24T07:45:00Z,4.381118590690569e-07,0.048,0.004
2024-05-24T08:00:00Z,1.1743828307597681e-06,0.0,0.012
2024-05-24T08:15:00Z,1.1936111143640016e-06,0.0,0.0
2024-05-24T08:30:00Z,1.1858533904840485e-06,0.0,0.004
2024-05-24T08:45:00Z,1.184399370690592e-06,0.0,0.0
2024-05-24T09:00:00Z,3.064545196274082e-06,0.0,0.0
2024-05-24T09:15:00Z,3.1196606650185643e-06,0.0,0.0
2024-05-24T09:30:00Z,3.154821305639821e-06,0.004,0.0
2024-05-24T09:45:00Z,3.1938479166937483e-06,0.0,0.0
2024-05-24T10:00:00Z,3.4752116471886696e-06,0.0,0.0
2024-05-24T10:15:00Z,0.11198416226330617,0.0,0.0
2024-05-24T10:30:00Z,0.06235381266246702,0.0,0.0
2024-05-24T10:45:00Z,3.845835941096443e-06,0.0,0.0
2024-05-24T11:00:00Z,4.998813354389897e-06,0.0,0.008
2024-05-24T11:15:00Z,6.057451823582305e-06,0.0,0.0
2024-05-24T11:30:00Z,5.942032498262861e-06,0.0,0.0
2024-05-24T11:45:00Z,6.164059542346223e-06,0.004,0.0
2024-05-24T12:00:00Z,6.93114294658681e-06,0.004,0.0
2024-05-24T12:15:00Z,6.305198493983255e-06,0.0,0.0
2024-05-24T12:30:00Z,5.10522129726354e-06,0.0,0.0
2024-05-24T12:45:00Z,4.887697396371848e-06,0.0,0.0
2024-05-24T13:00:00Z,1.8908056382826999e-06,0.004,0.0
2024-05-24T13:15:00Z,1.8550058664690283e-06,0.0,0.0
2024-05-24T13:30:00Z,2.9432373926385758e-06,0.0,0.0
2024-05-24T13:45:00Z,1.7658829301048229e-06,0.984,0.0
2024-05-24T14:00:00Z,3.091887145534322e-06,1.452,0.0
2024-05-24T14:15:00Z,2.2897741344118927e-06,1.1,0.0
2024-05-24T14:30:00Z,0.14443747300066256,1.076,0.0
2024-05-24T14:45:00Z,-0.14443116643382137,0.428,0.58
2024-05-25T15:00:00Z,-1.8059330539697338,0.0,1.784
2024-05-25T15:15:00Z,-0.8712457618599413,0.0,0.848
2024-05-25T15:30:00Z,-1.4692614260067176,0.0,1.4159999999962745
2024-05-25T15:45:00Z,-0.9382621666976756,0.0,0.928
2024-05-25T16:00:00Z,-1.4577852443796409,0.0,1.4520000000037252
2024-05-25T16:15:00Z,-1.1653761679934138,0.0,1.1559999999962745
2024-05-25T16:30:00Z,-0.23914995519583734,0.0,0.2200000000037252
2024-05-25T16:45:00Z,-0.2601936085873005,0.0,0.236
2024-05-25T17:00:00Z,-0.784836292207595,0.0,0.78
2024-05-25T17:15:00Z,-0.4143080310746183,0.0,0.396
2024-05-25T17:30:00Z,4.279082059517215,4.82,0.016
2024-05-25T17:45:00Z,1.9170939458496017e-05,1.412,0.004
2024-05-25T18:00:00Z,3.5339579649894315,0.0,0.0
2024-05-25T18:15:00Z,9.443220043980904e-07,0.004,0.0
2024-05-25T18:30:00Z,0.014878390448407445,0.0,0.0
2024-05-25T18:45:00Z,0.7736640128211981,0.012,0.0
2024-05-25T19:00:00Z,9.539079166565045e-07,0.004,0.0
2024-05-25T19:15:00Z,9.54342462056168e-07,0.0,0.004
2024-05-25T19:30:00Z,9.54546750087104e-07,0.004,0.0
2024-05-25T19:45:00Z,9.549593146251922e-07,0.0040000000009312,0.0
2024-05-25T20:00:00Z,0.02755169959546999,2.9079999999990687,0.0
2024-05-25T20:15:00Z,0.027548180248468834,0.0,0.0
2024-05-25T20:30:00Z,5.948429836477587e-06,0.004,0.0
2024-05-25T20:45:00Z,5.949082228173808e-06,0.0,0.0
2024-05-25T21:00:00Z,5.800846885884084,5.588000000000931,0.0
2024-05-25T21:15:00Z,5.799788326953784,5.7079999999990685,0.0
2024-05-25T21:30:00Z,5.792963933890118,5.84,0.0
2024-05-25T21:45:00Z,5.772013129390696,5.372,0.0
2024-05-25T22:00:00Z,1.131952637400957e-06,0.304,0.0
2024-05-25T22:15:00Z,1.115880117918966e-06,0.228,0.0
2024-05-25T22:30:00Z,1.056902351276312e-06,0.2480000000009312,0.0
2024-05-25T22:45:00Z,1.5225786243189265e-06,0.264,0.0
2024-05-25T23:00:00Z,0.29559794348795926,0.3159999999990684,0.0
2024-05-25T23:15:00Z,0.29240965244510697,0.308,0.0
2024-05-25T23:30:00Z,0.5903138309729076,7.9,0.0
2024-05-25T23:45:00Z,0.6508773742343292,8.108,0.0
2024-05-26T00:00:00Z,0.8126418611677871,7.592,0.0
2024-05-26T00:15:00Z,0.603800030401182,5.908,0.0
2024-05-26T00:30:00Z,0.6872066315157057,4.952,0.0
2024-05-26T00:45:00Z,0.526700232912745,3.824,0.0
2024-05-26T01:00:00Z,0.4836751471556585,3.064,0.0
2024-05-26T01:15:00Z,0.537348183401811,2.54,0.0
2024-05-26T01:30:00Z,0.5816241390890712,2.132,0.0
2024-05-26T01:45:00Z,0.5584458238213525,1.772,0.0
2024-05-26T02:00:00Z,0.3922112448592756,0.608,0.0
2024-05-26T02:15:00Z,0.284516029829506,0.3,0.0
2024-05-26T02:30:00Z,0.24607490110267694,0.264,0.0
2024-05-26T02:45:00Z,0.2817826934639396,0.3000000000009312,0.0
2024-05-26T03:00:00Z,0.28657711235148126,0.304,0.0
2024-05-26T03:15:00Z,0.23490794584846508,0.2559999999990684,0.0
2024-05-26T03:30:00Z,0.22193651675819312,0.2440000000009312,0.0
2024-05-26T03:45:00Z,0.22157637709519884,0.2399999999990684,0.0
2024-05-26T04:00:00Z,0.27020168499798464,0.288,0.0
2024-05-26T04:15:00Z,0.5224666640788543,0.5840000000009312,0.0
2024-05-26T04:30:00Z,0.3809699728472779,0.3759999999990684,0.0
2024-05-26T04:45:00Z,0.05883909847602434,0.072,0.0
2024-05-26T05:00:00Z,0.018173485814536598,0.0600000000009312,0.0
2024-05-26T05:15:00Z,0.048317131399467035,0.0799999999990684,0.0
2024-05-26T05:30:00Z,1.0674491321650478e-06,0.04,0.0
2024-05-26T05:45:00Z,0.0907166487072504,0.116,0.0
2024-05-26T06:00:00Z,0.1327335241713146,0.1480000000009312,0.0
2024-05-26T06:15:00Z,0.11565386165615367,0.1359999999990684,0.0
2024-05-26T06:30:00Z,0.36540849890805327,0.3600000000009312,0.0
2024-05-26T06:45:00Z,1.9842954429508561,2.0199999999990688,0.0
2024-05-26T07:00:00Z,0.27721684581512634,0.2840000000009312,0.0
2024-05-26T07:15:00Z,0.07588589773692897,0.0959999999990684,0.0
2024-05-26T07:30:00Z,0.16761179716876473,0.1760000000009312,0.0
2024-05-26T07:45:00Z,0.1177524286612552,0.1399999999990684,0.0
2024-05-26T08:00:00Z,0.21458750429280826,0.232,0.0
2024-05-26T08:15:00Z,0.059883323237823756,0.08,0.0
2024-05-26T08:30:00Z,1.4366340209182038e-05,0.0080000000009312,0.0
2024-05-26T08:45:00Z,1.4368443807144526e-05,0.0,0.0
2024-05-26T09:00:00Z,1.4733186316713736,0.7199999999990684,0.0
2024-05-26T09:15:00Z,1.5090702450315518e-05,0.148,0.0
2024-05-26T09:30:00Z,1.515253037309705e-05,0.0600000000009312,0.0
2024-05-26T09:45:00Z,1.519624456247648e-05,0.0,0.0
2024-05-26T10:00:00Z,0.2499972089071445,0.0,0.0
2024-05-26T10:15:00Z,0.24621782611482046,0.0039999999990684,0.0
2024-05-26T10:30:00Z,2.610052642904037e-06,0.0,0.036
2024-05-26T10:45:00Z,2.6100164846054597e-06,0.0,0.0
2024-05-26T11:00:00Z,5.941433633160971,0.012,0.0039999999962744
2024-05-26T11:15:00Z,5.956245065917769,0.0,0.0
2024-05-26T11:30:00Z,5.463855437708809,0.0,0.656
2024-05-26T11:45:00Z,1.0602353331449879,0.004,0.0520000000037252
2024-05-26T12:00:00Z,5.856854920962947,0.0,0.324
2024-05-26T12:15:00Z,3.7534066538909028,0.004,0.5559999999962744
2024-05-26T12:30:00Z,2.513158809125822,0.0,0.448
2024-05-26T12:45:00Z,2.5889477678495547,0.0120000000009312,0.392
2024-05-26T13:00:00Z,0.9027229087224301,0.0199999999990684,0.0080000000037252
2024-05-26T13:15:00Z,1.5166044088447606,0.0,0.0
2024-05-26T13:30:00Z,1.9548224293321574,0.012,0.0039999999962744
2024-05-26T13:45:00Z,0.9444502786145295,0.0040000000009312,0.0
2024-05-26T14:00:00Z,2.491708131602266e-06,0.0,0.0
2024-05-26T14:15:00Z,1.1089919379534035,0.9439999999990684,0.004
2024-05-26T14:30:00Z,1.790887671517017,3.62,0.0
2024-05-26T14:45:00Z,-0.08156223279185948,0.58,0.7960000000037252
2024-06-02T15:00:00Z,-1.0169651573538858,0.0,0.996
2024-06-02T15:15:00Z,-1.0600081416490765,0.0,1.036
2024-06-02T15:30:00Z,-0.4293469435045482,0.0,0.4159999999962744
2024-06-02T15:45:00Z,-1.700830829167892,0.0,1.6680000000037252
2024-06-02T16:00:00Z,-1.913180225858612,0.008,1.8999999999962744
2024-06-02T16:15:00Z,-0.0005514366669658877,0.252,0.0520000000037252
2024-06-02T16:30:00Z,-0.8262032309954224,0.02,0.66
2024-06-02T16:45:00Z,-0.5462790216805994,0.0,0.8479999999962744
2024-06-02T17:00:00Z,-0.9299293778622906,0.0,0.9160000000037252
2024-06-02T17:15:00Z,-0.522512107153079,0.0039999999990684,0.572
2024-06-02T17:30:00Z,-0.5336297979644592,0.0,0.5119999999962744
2024-06-02T17:45:00Z,-0.3001480256535351,0.0,0.2800000000037252
2024-06-02T18:00:00Z,-0.25148144974802616,0.0,0.2359999999962744
2024-06-02T18:15:00Z,6.113433140612461,4.996000000000931,0.0
2024-06-02T18:30:00Z,6.113433140613048,5.184,0.0
2024-06-02T18:45:00Z,6.113433140611225,5.46,0.0
2024-06-02T19:00:00Z,1.3522664720211353e-06,2.288,0.004
2024-06-02T19:15:00Z,1.3463523507173392e-06,0.004,0.0
2024-06-02T19:30:00Z,1.3463802075452946e-06,0.0,0.0
2024-06-02T19:45:00Z,1.3081850184781807e-06,0.008,0.0
2024-06-02T20:00:00Z,2.7305554986534197e-06,0.004,0.0
2024-06-02T20:15:00Z,2.756829636463287e-06,0.0,0.0
2024-06-02T20:30:00Z,2.761995925915084e-06,0.004,0.0
2024-06-02T20:45:00Z,2.724771552109484e-06,0.0,0.0
2024-06-02T21:00:00Z,1.5507255379021423e-05,0.004,0.0
2024-06-02T21:15:00Z,1.5517064769821065e-05,0.004,0.0
2024-06-02T21:30:00Z,1.5532628399345105e-05,0.0,0.0
2024-06-02T21:45:00Z,1.4854226297045248e-05,0.0039999999990684,0.0
2024-06-02T22:00:00Z,0.3766455303222608,0.0,0.0
2024-06-02T22:15:00Z,0.3891949609634678,0.0,0.0
2024-06-02T22:30:00Z,0.38809684162673047,0.0,0.0
2024-06-02T22:45:00Z,0.3652073012001051,0.004,0.0
2024-06-02T23:00:00Z,0.365433174020503,0.0,0.0
2024-06-02T23:15:00Z,0.3810343576352606,0.0,0.0
2024-06-02T23:30:00Z,0.39117087899897085,0.0,0.0
2024-06-02T23:45:00Z,0.36664381077426456,0.0040000000009312,0.0
2024-06-03T00:00:00Z,0.3476671845209491,0.0,0.0
2024-06-03T00:15:00Z,0.34878966395506383,0.0,0.0
2024-06-03T00:30:00Z,0.3674768098154533,0.0,0.0
2024-06-03T00:45:00Z,6.113433330034231,6.276,0.0
2024-06-03T01:00:00Z,6.113433515998207,8.023999999999068,0.0
2024-06-03T01:15:00Z,6.11343339377374,8.060000000000931,0.0
