datetime,grid_power,grid_import,grid_export
2024-05-10T16:30:00Z,-0.22502781914040132,0.0,0.104
2024-05-10T16:45:00Z,-0.16678112108411258,0.0,0.324
2024-05-10T17:00:00Z,-0.23462800714262677,0.0,0.2319999999981372
2024-05-10T17:15:00Z,-0.1438879919626183,0.0,0.1440000000018624
2024-05-10T17:30:00Z,7.901938901544447e-07,0.0,0.0159999999981372
2024-05-10T17:45:00Z,7.902111722746241e-07,0.0,0.0040000000018624
2024-05-10T18:00:00Z,8.696453701606544e-08,0.0,0.0
2024-05-10T18:15:00Z,8.741586832172743e-08,0.004,0.0039999999981372
2024-05-10T18:30:00Z,8.69655721880136e-08,0.0,0.0080000000018624
2024-05-10T18:45:00Z,8.732658945964644e-08,0.0,0.0
2024-05-10T19:00:00Z,1.1122554138820462e-07,0.0,0.0
2024-05-10T19:15:00Z,1.1127705534796917e-07,0.0,0.004
2024-05-10T19:30:00Z,1.1105680197687207e-07,0.0,0.004
2024-05-10T19:45:00Z,1.1105181113579832e-07,0.0,0.0
2024-05-10T20:00:00Z,2.40727331013435e-07,0.0,0.0
2024-05-10T20:15:00Z,2.407270554560803e-07,0.0,0.0040000000018624
2024-05-10T20:30:00Z,2.4002077519957865e-07,0.0,0.0
2024-05-10T20:45:00Z,2.400209792585706e-07,0.0,0.004
2024-05-10T21:00:00Z,5.820906864850706e-07,0.0,0.0
2024-05-10T21:15:00Z,5.820912320486649e-07,0.0,0.0039999999981372
2024-05-10T21:30:00Z,5.82091879586244e-07,0.0,0.0
2024-05-10T21:45:00Z,5.820929166455713e-07,0.0,0.0
2024-05-10T22:00:00Z,1.4825111207539265e-06,0.0,0.0
2024-05-10T22:15:00Z,1.482507676786593e-06,0.0,0.004
2024-05-10T22:30:00Z,1.4825073917923426e-06,0.0,0.004
2024-05-10T22:45:00Z,1.4825123894057768e-06,0.0,0.0
2024-05-10T23:00:00Z,7.602891170854775e-06,0.0,0.0040000000018624
2024-05-10T23:15:00Z,7.603065229733197e-06,0.0,0.0
2024-05-10T23:30:00Z,7.603102486763991e-06,0.0,0.0
2024-05-10T23:45:00Z,7.603164898173365e-06,0.0,0.0039999999981372
2024-05-11T00:00:00Z,2.3338084826352024e-05,0.0,0.0
2024-05-11T00:15:00Z,2.333759226680332e-05,0.0,0.0
2024-05-11T00:30:00Z,2.3336724954803323e-05,0.0,0.0040000000018624
2024-05-11T00:45:00Z,2.2923315340594996e-05,1.4319999999990685,0.0
2024-05-11T01:00:00Z,3.750382266964891e-06,2.192,0.0
2024-05-11T01:15:00Z,3.7511615026963874e-06,4.204,0.0
2024-05-11T01:30:00Z,3.751609267799161e-06,4.296,0.0
2024-05-11T01:45:00Z,3.7586729070282487e-06,4.244,0.0
2024-05-11T02:00:00Z,0.0001031964959545828,4.344,0.0
2024-05-11T02:15:00Z,0.00010386660610350873,4.284,0.0
2024-05-11T02:30:00Z,0.00010778396339433671,4.3,0.0
2024-05-11T02:45:00Z,0.00011261587991001631,4.28,0.0
2024-05-11T03:00:00Z,0.02070249765558496,4.332,0.0
2024-05-11T03:15:00Z,0.0206466572650168,4.256,0.0
2024-05-11T03:30:00Z,0.02052399346527728,4.176,0.0
2024-05-11T03:45:00Z,0.02049958096450194,4.200000000000931,0.0
2024-05-11T04:00:00Z,2.8688190677472747e-06,4.424,0.0
2024-05-11T04:15:00Z,2.8714725767153837e-06,4.275999999999069,0.0
2024-05-11T04:30:00Z,2.8637248760676748e-06,4.024,0.0
2024-05-11T04:45:00Z,4.2386648052006315e-06,3.368,0.0
2024-05-11T05:00:00Z,0.0970165824752461,2.552,0.0
2024-05-11T05:15:00Z,0.2680162810118868,2.18,0.0
2024-05-11T05:30:00Z,0.24364426049726917,1.724,0.0
2024-05-11T05:45:00Z,0.18383304450599255,1.328,0.0
2024-05-11T06:00:00Z,0.03677094806882478,0.104,0.0
2024-05-11T06:15:00Z,3.895723229146997e-07,0.0,0.0
2024-05-11T06:30:00Z,3.911851849114356e-07,0.0,0.0
2024-05-11T06:45:00Z,3.91800789534269e-07,0.0,0.0
2024-05-11T07:00:00Z,3.0586144240674074e-06,0.0,0.0039999999981372
2024-05-11T07:15:00Z,1.001175507078811,0.092,0.0240000000018624
2024-05-11T07:30:00Z,1.5497919009020393,0.284,0.0
2024-05-11T07:45:00Z,1.5652993734156764,2.004,0.0
2024-05-11T08:00:00Z,4.781057204571219,1.164,0.0039999999981372
2024-05-11T08:15:00Z,2.1527446700055384,0.428,0.0
2024-05-11T08:30:00Z,3.049195458974477,2.06,0.0
2024-05-11T08:45:00Z,2.544736592135505,1.1080000000009311,0.0
2024-05-11T09:00:00Z,5.713307308748685,0.0799999999990684,0.0040000000018624
2024-05-11T09:15:00Z,5.713307375386634,0.012,0.0
2024-05-11T09:30:00Z,2.1400526387702152,0.696,0.0199999999981372
2024-05-11T09:45:00Z,1.8979356364216828,1.0920000000009311,0.012
2024-05-11T10:00:00Z,5.713307284448479,0.8719999999990684,0.0120000000018624
2024-05-11T10:15:00Z,5.713307240471065,2.692,0.0
2024-05-11T10:30:00Z,5.713307094124143,0.148,0.008
2024-05-11T10:45:00Z,1.9691290180423593e-05,0.0,0.0
2024-05-11T11:00:00Z,5.713307025455994,0.012,0.188
2024-05-11T11:15:00Z,5.7133065703006105,0.0,0.3199999999981372
2024-05-11T11:30:00Z,5.713304132392869,0.0,0.188
2024-05-11T11:45:00Z,5.439343545883968,0.004,0.2240000000018624
2024-05-11T12:00:00Z,4.445806976686939,0.0,0.4159999999981372
2024-05-11T12:15:00Z,3.956819931114405,0.116,0.42
2024-05-11T12:30:00Z,5.70174332955056,2.148,0.0120000000018624
2024-05-11T12:45:00Z,5.684875514108486,2.38,0.0079999999981372
2024-05-11T13:00:00Z,8.233097513632437e-06,0.2840000000009312,0.0280000000018624
2024-05-11T13:15:00Z,5.919554251221371e-07,0.0,0.0039999999981372
2024-05-11T13:30:00Z,1.084498665759881e-06,0.0,0.0
2024-05-11T13:45:00Z,1.2355302648092703e-05,0.2919999999990684,0.0320000000018624
2024-05-11T14:00:00Z,1.5566987084936201e-06,0.256,0.036
2024-05-11T14:15:00Z,3.6705184103258404e-07,0.24,0.012
2024-05-11T14:30:00Z,3.766563063667405e-07,0.848,0.0
2024-05-11T14:45:00Z,-1.0776543968304964e-07,0.372,0.516
2024-05-17T15:00:00Z,-0.03303802323462407,0.0,0.032
2024-05-17T15:15:00Z,4.3683436787428365e-06,0.0,0.0
2024-05-17T15:30:00Z,4.567447317915807e-06,0.0200000000009312,0.0
2024-05-17T15:45:00Z,4.662860812132408e-06,0.056,0.016
2024-05-17T16:00:00Z,2.2628854001727206e-07,0.0,0.004
2024-05-17T16:15:00Z,2.2594363502381754e-07,0.0,0.0
2024-05-17T16:30:00Z,2.2541937960696146e-07,0.0,0.0
2024-05-17T16:45:00Z,2.2453039605352387e-07,0.0,0.0040000000018624
2024-05-17T17:00:00Z,1.793880078371224e-07,0.0,0.0
2024-05-17T17:15:00Z,1.8087183933923612e-07,0.0,0.0039999999981372
2024-05-17T17:30:00Z,1.805767491647181e-07,0.0,0.0
2024-05-17T17:45:00Z,1.804007327410595e-07,0.0,0.0
2024-05-17T18:00:00Z,1.7953130942993667e-07,0.0,0.0040000000018624
2024-05-17T18:15:00Z,1.7923562828370265e-07,0.0,0.0
2024-05-17T18:30:00Z,1.7900323656672157e-07,0.0,0.0
2024-05-17T18:45:00Z,1.789623010894914e-07,0.0,0.0039999999981372
2024-05-17T19:00:00Z,1.58228926627757e-07,0.0,0.0
2024-05-17T19:15:00Z,1.5816905357679545e-07,0.0,0.0040000000018624
2024-05-17T19:30:00Z,1.5808296754959983e-07,0.0,0.0
2024-05-17T19:45:00Z,1.5802630404238016e-07,0.0,0.0
2024-05-17T20:00:00Z,3.475609116065925e-07,0.0039999999990684,0.0039999999981372
2024-05-17T20:15:00Z,3.476157086068632e-07,0.0040000000009312,0.0
2024-05-17T20:30:00Z,3.465570035388055e-07,0.0,0.0
2024-05-17T20:45:00Z,3.46646816307139e-07,0.0,0.004
2024-05-17T21:00:00Z,5.348610813693533e-07,0.0,0.0
2024-05-17T21:15:00Z,5.330943721459924e-07,0.0,0.004
2024-05-17T21:30:00Z,5.310006306880055e-07,0.0,0.0
2024-05-17T21:45:00Z,5.28850966852179e-07,0.0,0.008
2024-05-17T22:00:00Z,1.5201757937455262e-06,0.0,0.0
2024-05-17T22:15:00Z,1.5202728728680448e-06,0.0,0.004
2024-05-17T22:30:00Z,1.512814942261631e-06,0.0,0.0
2024-05-17T22:45:00Z,1.505711592075798e-06,0.0,0.0
2024-05-17T23:00:00Z,5.793231431461265e-06,0.0039999999990684,0.0
2024-05-17T23:15:00Z,5.8288004239348545e-06,0.0,0.0
2024-05-17T23:30:00Z,5.836615134646728e-06,0.0,0.0
2024-05-17T23:45:00Z,5.855901857254597e-06,0.0,0.0040000000018624
2024-05-18T00:00:00Z,0.19930092361668061,0.0,0.0
2024-05-18T00:15:00Z,0.17415895353113778,0.0,0.0
2024-05-18T00:30:00Z,0.1543833012280664,0.0,0.0039999999981372
2024-05-18T00:45:00Z,0.14569716841136354,0.0,0.0040000000018624
2024-05-18T01:00:00Z,0.3040213662577185,0.0,0.0
2024-05-18T01:15:00Z,0.31768182899732,0.0040000000009312,0.0
2024-05-18T01:30:00Z,0.27221994786739284,0.0,0.0
2024-05-18T01:45:00Z,0.24712651812218497,0.0,0.0
2024-05-18T02:00:00Z,0.25085077405497397,0.0,0.0039999999981372
2024-05-18T02:15:00Z,0.3387135453011712,0.0,0.0
2024-05-18T02:30:00Z,0.35350031288788136,0.0,0.0
2024-05-18T02:45:00Z,0.33694981702070226,0.224,0.0
2024-05-18T03:00:00Z,2.646716982696029e-05,0.76,0.0
2024-05-18T03:15:00Z,2.6438935221750892e-05,0.56,0.0
2024-05-18T03:30:00Z,2.598616397758713e-05,0.296,0.0
2024-05-18T03:45:00Z,2.6372982342093287e-05,0.288,0.0
2024-05-18T04:00:00Z,1.8372535145000368e-05,0.2359999999990684,0.0
2024-05-18T04:15:00Z,1.8343063093229084e-05,0.2440000000009312,0.0
2024-05-18T04:30:00Z,1.8412779259152634e-05,0.2440000000009312,0.0
2024-05-18T04:45:00Z,1.8334994983382202e-05,0.2879999999981372,0.0
2024-05-18T05:00:00Z,1.6572604254749823e-05,0.3280000000018624,0.0
2024-05-18T05:15:00Z,1.6471016169028463e-05,0.2999999999990684,0.0
2024-05-18T05:30:00Z,1.6505389261067815e-05,0.2919999999990684,0.0
2024-05-18T05:45:00Z,1.7476624909085192e-05,0.284,0.0
2024-05-18T06:00:00Z,0.22869442771838464,0.2280000000009312,0.0
2024-05-18T06:15:00Z,0.20784091177861252,0.208,0.0
2024-05-18T06:30:00Z,0.20293369785429133,0.204,0.0
2024-05-18T06:45:00Z,0.38990960675113717,0.3959999999990684,0.0
2024-05-18T07:00:00Z,0.11918583426955595,0.1200000000009312,0.0
2024-05-18T07:15:00Z,0.17941494745278955,0.1759999999990684,0.0
2024-05-18T07:30:00Z,0.26958540676378284,0.2720000000009312,0.0
2024-05-18T07:45:00Z,0.23641129268887756,0.2359999999990684,0.0
2024-05-18T08:00:00Z,0.26328275093694536,0.26,0.0
2024-05-18T08:15:00Z,0.050154956638087354,0.052,0.0
2024-05-18T08:30:00Z,1.2388731835122346e-06,0.0120000000009312,0.0
2024-05-18T08:45:00Z,1.4430608495097363e-06,0.0,0.0
2024-05-18T09:00:00Z,8.150526956046678e-06,1.2399999999990687,0.0
2024-05-18T09:15:00Z,8.003198237113707e-06,1.2440000000009312,0.0
2024-05-18T09:30:00Z,8.151733666611483e-06,1.1919999999990687,0.0
2024-05-18T09:45:00Z,7.69741666961643e-07,0.9960000000009313,0.0
2024-05-18T10:00:00Z,8.698970494352976e-06,1.168,0.0
2024-05-18T10:15:00Z,8.535397857667437e-06,1.036,0.0
2024-05-18T10:30:00Z,8.643223605289685e-06,1.2199999999990687,0.0
2024-05-18T10:45:00Z,1.067459662862369e-05,1.0600000000018623,0.0
2024-05-18T11:00:00Z,2.1561069448117198e-05,0.992,0.0
2024-05-18T11:15:00Z,2.137762293563661e-05,0.8799999999990684,0.0
2024-05-18T11:30:00Z,2.1548596204234993e-05,0.94,0.0
2024-05-18T11:45:00Z,2.156572294675918e-05,0.88,0.0
2024-05-18T12:00:00Z,2.136360996695081,0.976,0.0
2024-05-18T12:15:00Z,1.9787434928902639,0.812,0.0
2024-05-18T12:30:00Z,1.6814231361569476,0.0839999999990684,0.512
2024-05-18T12:45:00Z,1.780664218811593,0.0,0.764
2024-05-18T13:00:00Z,3.743509699893899e-05,0.0,0.58
2024-05-18T13:15:00Z,2.9386382679685852e-05,0.0,0.884
2024-05-18T13:30:00Z,4.22081328743662e-05,0.0,1.232
2024-05-18T13:45:00Z,3.6653781388507056e-05,0.0,1.308
2024-05-18T14:00:00Z,1.0335425266294607e-05,0.0,1.272
2024-05-18T14:15:00Z,1.2993971983399355e-05,0.0,0.504
2024-05-18T14:30:00Z,1.1607248338485476e-05,0.0,1.096
2024-05-18T14:45:00Z,1.0415646634065467e-05,0.0,1.144
2024-05-23T15:00:00Z,-0.6785470327726039,0.0,0.676
2024-05-23T15:15:00Z,-0.5037731053898504,0.0,0.504
2024-05-23T15:30:00Z,-0.3545703441881949,0.0,0.352
2024-05-23T15:45:00Z,1.3548854278790639,1.4000000000009312,0.0440000000018624
2024-05-23T16:00:00Z,0.39844678424646296,0.0159999999990684,0.0039999999962744
2024-05-23T16:15:00Z,9.689824103376043e-07,0.0,0.0040000000018624
2024-05-23T16:30:00Z,0.08118258669546223,0.0,0.0
2024-05-23T16:45:00Z,0.044844309357134515,0.0,0.004
2024-05-23T17:00:00Z,1.4166676148841262e-07,0.0,0.0
2024-05-23T17:15:00Z,1.1958060169847684e-07,0.0,0.0
2024-05-23T17:30:00Z,3.1725318733188956e-08,0.0,0.004
2024-05-23T17:45:00Z,0.11800466457380338,0.0,0.0
2024-05-23T18:00:00Z,2.7506618869299615e-06,0.0,0.0039999999981372
2024-05-23T18:15:00Z,2.7501204921953626e-06,0.0,0.0
2024-05-23T18:30:00Z,2.909390114158583e-06,1.288,0.0080000000018624
2024-05-23T18:45:00Z,2.7653475332400923e-06,0.0,0.004
2024-05-23T19:00:00Z,1.386234899536376e-06,0.0,0.0
2024-05-23T19:15:00Z,1.3956795011926815e-06,0.0,0.0
2024-05-23T19:30:00Z,1.272584258860121e-06,0.004,0.0
2024-05-23T19:45:00Z,1.2598475155334299e-06,0.0040000000009312,0.0
2024-05-23T20:00:00Z,2.3194792847514023e-06,0.0,0.0
2024-05-23T20:15:00Z,2.314502950517827e-06,0.0,0.0
2024-05-23T20:30:00Z,2.3341369692619907e-06,0.0,0.0
2024-05-23T20:45:00Z,2.331713562730986e-06,0.0039999999990684,0.0
2024-05-23T21:00:00Z,0.4637577518541904,0.0,0.0
2024-05-23T21:15:00Z,0.4006931792100415,0.52,0.0
2024-05-23T21:30:00Z,0.3364786645747598,1.6560000000009312,0.0
2024-05-23T21:45:00Z,0.32641935399319794,1.6359999999981372,0.0
2024-05-23T22:00:00Z,0.37245758639478926,1.6840000000018625,0.0
2024-05-23T22:15:00Z,0.46467924802716504,1.7839999999990688,0.0
2024-05-23T22:30:00Z,0.4567777665481585,1.7639999999990688,0.0
2024-05-23T22:45:00Z,0.45596221059661646,1.7720000000009313,0.0
2024-05-23T23:00:00Z,5.7133071587221576,1.756,0.0
2024-05-23T23:15:00Z,5.713305197218084,1.7119999999990687,0.0
2024-05-23T23:30:00Z,5.713305196051145,1.6960000000018625,0.0
2024-05-23T23:45:00Z,5.713305193333171,1.6799999999981372,0.0
2024-05-24T00:00:00Z,5.71330647655957,4.16,0.0
2024-05-24T00:15:00Z,5.713306476153945,4.144000000000931,0.0
2024-05-24T00:30:00Z,5.713306475519823,4.164,0.0
2024-05-24T00:45:00Z,5.713306477327275,4.200000000000931,0.0
2024-05-24T01:00:00Z,5.05451310533586,4.268,0.0
2024-05-24T01:15:00Z,4.125996179579457,4.287999999999069,0.0
2024-05-24T01:30:00Z,3.3458468703254196,4.256000000000931,0.0
2024-05-24T01:45:00Z,2.6315116685371844,3.663999999999069,0.0
2024-05-24T02:00:00Z,0.8441132089251502,2.924000000000931,0.0
2024-05-24T02:15:00Z,0.9501447671578389,2.3879999999990686,0.0
2024-05-24T02:30:00Z,0.9497868614640166,1.9600000000009312,0.0
2024-05-24T02:45:00Z,0.9704094219901183,1.5399999999990688,0.0
2024-05-24T03:00:00Z,1.0210505283175033,0.652,0.0
2024-05-24T03:15:00Z,1.2000463281177858,0.4960000000009312,0.0
2024-05-24T03:30:00Z,1.2337896827384909,0.492,0.0
2024-05-24T03:45:00Z,1.0869824062358702,0.3079999999990684,0.0
2024-05-24T04:00:00Z,5.517937768984016e-06,0.288,0.0
2024-05-24T04:15:00Z,5.54762436971723e-06,0.284,0.0
2024-05-24T04:30:00Z,5.551363963629541e-06,0.276,0.0
2024-05-24T04:45:00Z,5.3585470963235515e-06,0.24,0.0
2024-05-24T05:00:00Z,1.3942453121473797e-06,0.18,0.0
2024-05-24T05:15:00Z,1.2502985611562156e-06,0.124,0.0
2024-05-24T05:30:00Z,1.0956868157635524e-06,0.0960000000009312,0.0
2024-05-24T05:45:00Z,1.5036185729982998e-06,0.0799999999981372,0.0
2024-05-24T06:00:00Z,2.2423060416498775e-06,0.0880000000018624,0.0
2024-05-24T06:15:00Z,2.2183392044267114e-06,0.1039999999990684,0.0
2024-05-24T06:30:00Z,2.2249577117938735e-06,0.1280000000009312,0.0
2024-05-24T06:45:00Z,2.2055413548549563e-06,0.116,0.0
2024-05-24T07:00:00Z,2.6542944432023097e-05,0.2239999999981372,0.0
2024-05-24T07:15:00Z,2.4065437432857495e-05,0.216,0.0
2024-05-24T07:30:00Z,2.4291903028300643e-05,0.1480000000009312,0.0
2024-05-24T07:45:00Z,2.4348915064045795e-05,0.1359999999990684,0.0
2024-05-24T08:00:00Z,2.2029118793148728e-06,0.0440000000018624,0.0
2024-05-24T08:15:00Z,0.10032342983090216,0.1039999999990684,0.0
2024-05-24T08:30:00Z,0.012879230280728257,0.052,0.0
2024-05-24T08:45:00Z,2.112143334342953e-06,0.0,0.0
2024-05-24T09:00:00Z,8.598685678595785e-06,0.0,0.0
2024-05-24T09:15:00Z,8.598953967986489e-06,0.0,0.0
2024-05-24T09:30:00Z,8.598988921582063e-06,0.0,0.0040000000018624
2024-05-24T09:45:00Z,8.604660547355258e-06,0.0,0.0
2024-05-24T10:00:00Z,0.06952373574920093,0.0,0.0
2024-05-24T10:15:00Z,0.21070800204408385,0.0,0.0039999999962744
2024-05-24T10:30:00Z,0.1647352020986276,0.0,0.0
2024-05-24T10:45:00Z,0.0792696319773708,0.0,0.0040000000018624
2024-05-24T11:00:00Z,0.024283642913883283,0.0,0.0
2024-05-24T11:15:00Z,7.51802234720822e-05,0.0,0.004
2024-05-24T11:30:00Z,7.463561105403027e-05,0.0,0.0
2024-05-24T11:45:00Z,7.463517619038518e-05,0.0,0.0
2024-05-24T12:00:00Z,1.3559504685683021,0.0,0.004
2024-05-24T12:15:00Z,1.3970151030359028,0.0,0.0039999999981372
2024-05-24T12:30:00Z,1.3628798140010185,0.0,0.0
2024-05-24T12:45:00Z,1.4505217084935926,0.8880000000009312,0.0
2024-05-24T13:00:00Z,7.265697024028128e-06,1.4519999999990687,0.0
2024-05-24T13:15:00Z,7.112896150768266e-06,1.668,0.0
2024-05-24T13:30:00Z,6.035428697898082e-06,1.9279999999990685,0.0
2024-05-24T13:45:00Z,7.352636937782431e-06,1.9,0.0
2024-05-24T14:00:00Z,4.067652298767044e-06,1.8840000000018624,0.0
2024-05-24T14:15:00Z,4.5040821970432354e-06,1.6279999999990684,0.0
2024-05-24T14:30:00Z,4.2939033253475145e-06,1.7559999999990688,0.0
2024-05-24T14:45:00Z,4.448412530111412e-06,0.8240000000009312,0.2120000000037252
2024-05-27T15:00:00Z,-0.5770942814477334,0.0,0.5759999999981372
2024-05-27T15:15:00Z,8.82441931082667e-07,0.9,0.1880000000018624
2024-05-27T15:30:00Z,2.618958658828774e-07,0.0,0.008
2024-05-27T15:45:00Z,2.609217536475583e-07,0.0,0.0
2024-05-27T16:00:00Z,9.970354813981785e-08,0.0,0.004
2024-05-27T16:15:00Z,2.9768908874072686e-07,0.0,0.0
2024-05-27T16:30:00Z,2.96776359709483e-07,0.0,0.0
2024-05-27T16:45:00Z,2.962917248772179e-07,0.0,0.004
2024-05-27T17:00:00Z,1.141172306651228e-08,0.0,0.0
2024-05-27T17:15:00Z,1.1202003019628037e-08,0.0,0.004
2024-05-27T17:30:00Z,1.0945333472900387e-08,0.0,0.0
2024-05-27T17:45:00Z,1.045495084950332e-08,0.008,0.008
2024-05-27T18:00:00Z,-1.5447026951997955e-07,0.0,0.0
2024-05-27T18:15:00Z,-1.5691578048038224e-07,0.0,0.0
2024-05-27T18:30:00Z,-1.623245031723286e-07,0.0,0.004
2024-05-27T18:45:00Z,-1.5499387040485146e-07,0.0,0.0
2024-05-27T19:00:00Z,1.3766004502979712e-08,0.0,0.0
2024-05-27T19:15:00Z,1.374946817511713e-08,0.0,0.004
2024-05-27T19:30:00Z,1.3743582938374743e-08,0.0,0.0
2024-05-27T19:45:00Z,1.3743390148146517e-08,0.0,0.004
2024-05-27T20:00:00Z,1.5701145011925988e-07,0.0,0.0
2024-05-27T20:15:00Z,1.5650928586463664e-07,0.0,0.0039999999981372
2024-05-27T20:30:00Z,1.5601918634811085e-07,0.0,0.0
2024-05-27T20:45:00Z,1.5602666830760725e-07,0.0,0.0
2024-05-27T21:00:00Z,4.6103246270634557e-07,0.0,0.0040000000018624
2024-05-27T21:15:00Z,4.6103193002133835e-07,0.0,0.0
2024-05-27T21:30:00Z,4.6103123924057243e-07,0.0,0.004
2024-05-27T21:45:00Z,4.610305704422224e-07,0.0,0.0
2024-05-27T22:00:00Z,6.884055265832245e-07,0.0,0.0
2024-05-27T22:15:00Z,6.884055148148605e-07,0.0,0.0040000000018624
2024-05-27T22:30:00Z,6.884055321898508e-07,0.0,0.0
2024-05-27T22:45:00Z,6.884055425149249e-07,0.0,0.0039999999981372
2024-05-27T23:00:00Z,3.5902310269175786e-07,0.0,0.0
2024-05-27T23:15:00Z,3.5902300277168564e-07,0.0,0.0
2024-05-27T23:30:00Z,3.5907051887384966e-07,0.0,0.0
2024-05-27T23:45:00Z,3.5912890064548897e-07,0.0,0.0
2024-05-28T00:00:00Z,1.7728703200492468e-06,0.0,0.004
2024-05-28T00:15:00Z,1.77783666804876e-06,0.0,0.0
2024-05-28T00:30:00Z,1.776414858378761e-06,0.0,0.0
2024-05-28T00:45:00Z,1.7655873816857515e-06,0.0,0.0
2024-05-28T01:00:00Z,6.109058412195889e-07,0.0,0.0
2024-05-28T01:15:00Z,6.103610664942583e-07,0.0,0.004
2024-05-28T01:30:00Z,6.088695765904539e-07,0.0,0.0
2024-05-28T01:45:00Z,6.084968135477986e-07,0.0,0.0040000000018624
2024-05-28T02:00:00Z,5.088913658246597e-07,0.0,0.0
2024-05-28T02:15:00Z,5.092987626631462e-07,0.0,0.0
2024-05-28T02:30:00Z,5.098763178890131e-07,0.0,0.0039999999981372
2024-05-28T02:45:00Z,5.089336902464048e-07,0.0,0.0
2024-05-28T03:00:00Z,2.1257424712151085e-06,0.0,0.0
2024-05-28T03:15:00Z,2.1254053995112265e-06,0.0,0.0039999999981372
2024-05-28T03:30:00Z,2.1166581033460474e-06,0.0,0.0
2024-05-28T03:45:00Z,2.1027013315522147e-06,0.0,0.0040000000018624
2024-05-28T04:00:00Z,5.234231150175184e-07,0.0,0.0
2024-05-28T04:15:00Z,5.223253379815773e-07,0.032,0.008
2024-05-28T04:30:00Z,5.223548530386424e-07,0.012,0.008
2024-05-28T04:45:00Z,5.306122665693636e-07,0.028,0.024
2024-05-28T05:00:00Z,2.4775908769036903e-07,0.0,0.0079999999981372
2024-05-28T05:15:00Z,2.4775515522490466e-07,0.0,0.0
2024-05-28T05:30:00Z,2.477621581578604e-07,0.008,0.0
2024-05-28T05:45:00Z,7.564125255321574e-08,0.0,0.0
2024-05-28T06:00:00Z,1.5154916666038076e-07,0.0,0.0
2024-05-28T06:15:00Z,1.5155386834386775e-07,0.0,0.0
2024-05-28T06:30:00Z,1.515610070779161e-07,0.0,0.0
2024-05-28T06:45:00Z,1.5156233593160984e-07,0.0,0.0
2024-05-28T07:00:00Z,3.4949066451961386e-07,0.0,0.0
2024-05-28T07:15:00Z,3.494841165352369e-07,0.0,0.0040000000018624
2024-05-28T07:30:00Z,3.4949712945930855e-07,0.0,0.0
2024-05-28T07:45:00Z,3.567893129829969e-07,0.0,0.0
2024-05-28T08:00:00Z,9.459089137520138e-07,0.0,0.0
2024-05-28T08:15:00Z,9.538404804887435e-07,0.0,0.004
2024-05-28T08:30:00Z,9.487018344245257e-07,0.0,0.0
2024-05-28T08:45:00Z,9.449235325309502e-07,0.0,0.0
2024-05-28T09:00:00Z,2.2541577502366295e-06,0.0,0.0040000000018624
2024-05-28T09:15:00Z,2.2423453089892575e-06,0.0,0.0
2024-05-28T09:30:00Z,2.244481660973463e-06,0.0,0.0
2024-05-28T09:45:00Z,2.2617473018904377e-06,0.0,0.0039999999962744
2024-05-28T10:00:00Z,6.912541536063799e-06,0.268,0.34
2024-05-28T10:15:00Z,6.928011976103932e-06,0.1999999999981372,0.2640000000037252
2024-05-28T10:30:00Z,7.3713401672614864e-06,0.6240000000018624,0.0839999999981372
2024-05-28T10:45:00Z,7.430613871761693e-06,0.584,0.088
2024-05-28T11:00:00Z,0.3346401989308501,0.9280000000018624,0.0
2024-05-28T11:15:00Z,0.35397055307225156,0.2919999999981372,0.036
2024-05-28T11:30:00Z,0.37285940954111146,0.0,0.144
2024-05-28T11:45:00Z,0.4045297937702391,0.0,0.1519999999981372
2024-05-28T12:00:00Z,0.0003471284768183369,0.0,0.1720000000018624
2024-05-28T12:15:00Z,0.0003452094186813526,0.0,0.2160000000018624
2024-05-28T12:30:00Z,0.00033830312105226357,0.0,0.2199999999962744
2024-05-28T12:45:00Z,0.0003394852146424432,0.0,0.2440000000037252
2024-05-28T13:00:00Z,2.7128427805278577e-06,0.0,0.2639999999981372
2024-05-28T13:15:00Z,2.9415772163088327e-06,0.0,0.1319999999981372
2024-05-28T13:30:00Z,3.445771515078744e-06,0.0,0.0960000000018624
2024-05-28T13:45:00Z,3.924782049968822e-06,0.0,0.0639999999981372
2024-05-28T14:00:00Z,1.7984441010587826e-06,0.0,0.1600000000037252
2024-05-28T14:15:00Z,2.6479450491168066e-06,0.0,0.1359999999981372
2024-05-28T14:30:00Z,0.028689298542134915,0.0,0.0279999999981372
2024-05-28T14:45:00Z,1.4166000785687336,1.748,0.0
2024-06-02T15:00:00Z,-0.5303192057706902,0.0,0.5280000000037252
2024-06-02T15:15:00Z,-0.5532764740740741,0.0,0.5519999999981372
2024-06-02T15:30:00Z,-0.16027270370370317,0.0,0.156
2024-06-02T15:45:00Z,-0.8981347185185182,0.0,0.892
2024-06-02T16:00:00Z,-0.9980175555555562,0.012,1.036
2024-06-02T16:15:00Z,-1.6916308775982714e-07,0.652,0.108
2024-06-02T16:30:00Z,-2.1762845092698768e-07,0.0279999999981372,0.032
2024-06-02T16:45:00Z,-2.1762810559211587e-07,0.0,0.0
2024-06-02T17:00:00Z,-0.14112610085561844,0.0,0.232
2024-06-02T17:15:00Z,-0.0356826752262301,0.0,0.136
2024-06-02T17:30:00Z,-0.09404124381697312,0.0,0.12
2024-06-02T17:45:00Z,-0.024607026781489714,0.0,0.06
2024-06-02T18:00:00Z,0.15871360390536998,0.0,0.0
2024-06-02T18:15:00Z,5.713307932434091,3.5080000000018625,0.0
