datetime,grid_power,grid_import,grid_export
2024-05-15T15:45:00Z,5.967303171168423,8.628000000000931,0.0
2024-05-15T16:00:00Z,5.012339001679357,4.227999999999069,0.0
2024-05-15T16:15:00Z,4.8366700513030345,3.932,0.0
2024-05-15T16:30:00Z,5.28360939115,4.156000000000931,0.0
2024-05-15T16:45:00Z,4.147733863969316,3.4319999999990687,0.0
2024-05-15T17:00:00Z,1.8695065035115639,0.8000000000009312,0.0
2024-05-15T17:15:00Z,-9.334445727482432e-08,1.0199999999990688,0.0
2024-05-15T17:30:00Z,-2.0556631818990923e-07,0.5160000000009312,0.496
2024-05-15T17:45:00Z,-9.261669214888357e-08,0.1159999999981372,0.184
2024-05-15T18:00:00Z,-2.734938839843437e-07,0.5600000000018625,0.052
2024-05-15T18:15:00Z,-2.726446414191841e-07,0.252,0.204
2024-05-15T18:30:00Z,-2.722505899610539e-07,0.232,0.2
2024-05-15T18:45:00Z,-2.7158806925609014e-07,0.2239999999981372,0.12
2024-05-15T19:00:00Z,-1.3348928512568747e-07,0.0,0.124
2024-05-15T19:15:00Z,-1.3340384236171232e-07,0.0,0.008
2024-05-15T19:30:00Z,-1.3334166376610668e-07,0.0,0.084
2024-05-15T19:45:00Z,-1.333123215152554e-07,0.016,0.0439999999981372
2024-05-15T20:00:00Z,9.938240036477808e-08,0.0,0.0400000000018624
2024-05-15T20:15:00Z,9.938197575998231e-08,0.0120000000009312,0.0
2024-05-15T20:30:00Z,9.938091349859235e-08,0.0519999999990684,0.0
2024-05-15T20:45:00Z,9.937873246546047e-08,0.1280000000009312,0.0
2024-05-15T21:00:00Z,2.0378747245253237e-07,0.0239999999990684,0.052
2024-05-15T21:15:00Z,2.0379221810085113e-07,0.0040000000009312,0.004
2024-05-15T21:30:00Z,2.0379567788886277e-07,0.016,0.004
2024-05-15T21:45:00Z,2.0380137277786758e-07,0.0159999999990684,0.0
2024-05-15T22:00:00Z,1.4072086346184065e-07,0.0480000000009312,0.016
2024-05-15T22:15:00Z,1.4072368909046062e-07,0.0,0.0
2024-05-15T22:30:00Z,1.4072332768511053e-07,0.0120000000009312,0.0
2024-05-15T22:45:00Z,1.4071581166952285e-07,0.0439999999981372,0.0
2024-05-15T23:00:00Z,2.425697686048167e-07,0.0080000000009312,0.0
2024-05-15T23:15:00Z,2.4254160285730464e-07,0.0399999999990684,0.0
2024-05-15T23:30:00Z,2.4255140457229984e-07,0.0200000000009312,0.0
2024-05-15T23:45:00Z,2.4256685510204434e-07,0.036,0.0
2024-05-16T00:00:00Z,4.323497683755839e-07,0.0480000000009312,0.0
2024-05-16T00:15:00Z,4.3229156732049745e-07,0.02,0.0
2024-05-16T00:30:00Z,4.338787444879699e-07,0.0,0.024
2024-05-16T00:45:00Z,4.343902557102375e-07,0.0079999999981372,0.0
2024-05-16T01:00:00Z,1.741181345771281e-07,0.016,0.0
2024-05-16T01:15:00Z,1.7408616498348906e-07,0.0400000000009312,0.0
2024-05-16T01:30:00Z,1.740749203671399e-07,0.0159999999990684,0.0
2024-05-16T01:45:00Z,1.74202828440162e-07,0.0040000000009312,0.016
2024-05-16T02:00:00Z,4.566915240422631e-07,0.0319999999990684,0.012
2024-05-16T02:15:00Z,4.597540613771045e-07,0.0440000000018624,0.0
2024-05-16T02:30:00Z,4.5831385603323227e-07,0.036,0.0
2024-05-16T02:45:00Z,4.5632931333638993e-07,0.036,0.0
2024-05-16T03:00:00Z,3.604312189819936e-07,0.0119999999990684,0.004
2024-05-16T03:15:00Z,3.5849762070050417e-07,0.0,0.036
2024-05-16T03:30:00Z,3.5728306424509526e-07,0.0,0.004
2024-05-16T03:45:00Z,3.565412735606621e-07,0.0319999999990684,0.0
2024-05-16T04:00:00Z,4.5529946646194475e-08,0.0040000000009312,0.0
2024-05-16T04:15:00Z,4.5531665576747926e-08,0.0,0.0559999999981372
2024-05-16T04:30:00Z,4.553348742497576e-08,0.0,0.0200000000018624
2024-05-16T04:45:00Z,4.553580607025154e-08,0.008,0.012
2024-05-16T05:00:00Z,3.672027309997716e-08,0.0,0.024
2024-05-16T05:15:00Z,3.6720568474812865e-08,0.3520000000009312,0.0159999999981372
2024-05-16T05:30:00Z,3.67265730605304e-08,0.3679999999981372,0.0160000000018624
2024-05-16T05:45:00Z,3.672810050536768e-08,0.2880000000009312,0.0
2024-05-16T06:00:00Z,2.9049972649630718e-08,0.5,0.0
2024-05-16T06:15:00Z,2.905107515660532e-08,0.384,0.0
2024-05-16T06:30:00Z,2.904618201515774e-08,0.2640000000009312,0.0
2024-05-16T06:45:00Z,2.9033025594760176e-08,0.1679999999990684,0.0
2024-05-16T07:00:00Z,1.221244854965331e-07,0.16,0.0
2024-05-16T07:15:00Z,1.2213004309258313e-07,0.0840000000009312,0.0
2024-05-16T07:30:00Z,1.2212795719168668e-07,0.052,0.008
2024-05-16T07:45:00Z,4.000313515162279e-08,0.0,0.096
2024-05-16T08:00:00Z,7.624510667270101e-07,0.0,0.028
2024-05-16T08:15:00Z,7.874639033345066e-07,0.0279999999981372,0.028
2024-05-16T08:30:00Z,8.175388352960056e-07,0.1,0.1
2024-05-16T08:45:00Z,2.6670179793797377e-06,2.2440000000009315,0.0040000000018624
2024-05-16T09:00:00Z,2.2422649142312454,3.044,0.0
2024-05-16T09:15:00Z,2.088358980127638,2.960000000000931,0.0
2024-05-16T09:30:00Z,2.135915046913991,2.304,0.0
2024-05-16T09:45:00Z,2.4752615355555565,1.9439999999990687,0.0
2024-05-16T10:00:00Z,2.8114050905740307,2.936,0.0
2024-05-16T10:15:00Z,1.9318532448830714,2.0480000000009313,0.0
2024-05-16T10:30:00Z,2.2576336916501596,1.6839999999990685,0.0
2024-05-16T10:45:00Z,1.4571506186061947,0.412,0.268
2024-05-16T11:00:00Z,1.4494166742849828,1.312,0.0079999999981372
2024-05-16T11:15:00Z,1.4720592400161414,1.32,0.0
2024-05-16T11:30:00Z,2.6251615239865287,2.6120000000009314,0.0
2024-05-16T11:45:00Z,2.5142581717675108,2.5079999999981375,0.0
2024-05-16T12:00:00Z,1.8376212589888024,1.7560000000009313,0.0
2024-05-16T12:15:00Z,1.9622212304215434,1.864,0.0
2024-05-16T12:30:00Z,1.4749640195340514,1.336000000000931,0.0
2024-05-16T12:45:00Z,2.008039349899759,1.8999999999990684,0.0
2024-05-16T13:00:00Z,1.7049925042869234,0.7680000000009312,0.0
2024-05-16T13:15:00Z,2.364827418022779,1.1,0.0
2024-05-16T13:30:00Z,2.198686024705503,0.9679999999990684,0.036
2024-05-16T13:45:00Z,2.7441313870505124,1.012,0.0
2024-05-16T14:00:00Z,2.831832438543458e-07,0.2880000000009312,0.148
2024-05-16T14:15:00Z,2.2704784644056453e-07,0.5679999999990684,0.0
2024-05-16T14:30:00Z,2.0540915415256933e-06,0.1119999999990684,0.568
2024-05-16T14:45:00Z,9.949763080108198e-08,0.0120000000009312,1.124
2024-05-17T15:00:00Z,5.595319761686479e-08,0.0040000000018624,0.26
2024-05-17T15:15:00Z,5.594465735114795e-08,0.0039999999981372,0.02
2024-05-17T15:30:00Z,5.597001884183328e-08,1.5,0.004
2024-05-17T15:45:00Z,5.611008280226315e-08,1.3240000000018624,0.056
2024-05-17T16:00:00Z,-1.703375323569567e-07,0.0,0.932
2024-05-17T16:15:00Z,-1.7029914722854755e-07,0.0,0.2080000000018624
2024-05-17T16:30:00Z,-1.7047978007056486e-07,0.048,0.0079999999981372
2024-05-17T16:45:00Z,-1.7061617246794114e-07,0.0,0.036
2024-05-17T17:00:00Z,-2.0496373337453022e-07,0.0,0.0800000000018624
2024-05-17T17:15:00Z,-2.016600179621797e-07,0.0,0.0559999999981372
2024-05-17T17:30:00Z,-2.0454599652941496e-07,0.0,0.112
2024-05-17T17:45:00Z,-2.0096575364947356e-07,0.0,0.032
2024-05-17T18:00:00Z,-1.9774678439166138e-07,0.0,0.0320000000018624
2024-05-17T18:15:00Z,-2.2645090919093391e-07,0.0,0.0239999999962744
2024-05-17T18:30:00Z,-2.2683309042204058e-07,0.008,0.0080000000018624
2024-05-17T18:45:00Z,-2.3317543346168534e-07,0.004,0.0
2024-05-17T19:00:00Z,-1.5989892443446507e-07,0.0,0.0
2024-05-17T19:15:00Z,-1.3280087873823732e-07,0.0,0.044
2024-05-17T19:30:00Z,-2.534928684738702e-07,0.0,0.044
2024-05-17T19:45:00Z,-1.2316159703207319e-08,0.0,0.02
2024-05-17T20:00:00Z,-1.1162193314095958e-07,0.016,0.0
2024-05-17T20:15:00Z,-1.1147483014450899e-07,0.0,0.012
2024-05-17T20:30:00Z,-1.1140127148534518e-07,0.124,0.008
2024-05-17T20:45:00Z,-1.1130356697419685e-07,0.032,0.016
2024-05-17T21:00:00Z,-6.427812521137e-08,0.0080000000018624,0.0
2024-05-17T21:15:00Z,-6.454705386849113e-08,0.0439999999962744,0.0
2024-05-17T21:30:00Z,-6.452274853296913e-08,0.0200000000018624,0.0
2024-05-17T21:45:00Z,-6.450884165731807e-08,0.0,0.048
2024-05-17T22:00:00Z,5.6278330884396155e-09,0.032,0.0
2024-05-17T22:15:00Z,5.536192254629313e-09,0.016,0.0
2024-05-17T22:30:00Z,5.53119017254744e-09,0.036,0.0
2024-05-17T22:45:00Z,5.513968670545211e-09,0.0199999999981372,0.0
2024-05-17T23:00:00Z,6.56901037454638e-08,0.0080000000018624,0.012
2024-05-17T23:15:00Z,6.588561224374345e-08,0.0,0.024
2024-05-17T23:30:00Z,6.587739076469035e-08,0.0639999999981372,0.0
2024-05-17T23:45:00Z,6.569838950643003e-08,0.0600000000018624,0.0
2024-05-18T00:00:00Z,1.0592511745510791e-07,0.016,0.0
2024-05-18T00:15:00Z,1.0592455312874449e-07,0.016,0.0
2024-05-18T00:30:00Z,1.0592049082269739e-07,0.0080000000018624,0.0319999999981372
2024-05-18T00:45:00Z,1.0591633492484931e-07,0.0,0.0040000000018624
2024-05-18T01:00:00Z,1.2694565160176197e-07,0.0439999999981372,0.0
2024-05-18T01:15:00Z,1.2694856199590987e-07,0.0159999999981372,0.0
2024-05-18T01:30:00Z,1.2695872148027476e-07,0.0040000000018624,0.02
2024-05-18T01:45:00Z,1.2696968892944582e-07,0.0,0.004
2024-05-18T02:00:00Z,1.4359839350941428e-07,0.0080000000018624,0.0
2024-05-18T02:15:00Z,1.4367006062609988e-07,0.0679999999981372,0.0
2024-05-18T02:30:00Z,1.4377332624437855e-07,0.036,0.0
2024-05-18T02:45:00Z,1.4377520801689414e-07,0.012,0.0
2024-05-18T03:00:00Z,9.587770583019406e-08,0.012,0.0
2024-05-18T03:15:00Z,9.587796562238182e-08,0.008,0.028
2024-05-18T03:30:00Z,9.587797866750236e-08,0.0240000000018624,0.0
2024-05-18T03:45:00Z,9.587711791159137e-08,0.0079999999981372,0.0
2024-05-18T04:00:00Z,9.114896293294095e-08,0.008,0.02
2024-05-18T04:15:00Z,9.114619103911537e-08,0.0439999999981372,0.0
2024-05-18T04:30:00Z,9.11420968141563e-08,0.0400000000018624,0.0
2024-05-18T04:45:00Z,9.113624488410466e-08,0.056,0.0
2024-05-18T05:00:00Z,8.979181331802977e-08,0.0479999999981372,0.0
2024-05-18T05:15:00Z,8.978324217423506e-08,0.0080000000018624,0.0119999999981372
2024-05-18T05:30:00Z,8.97725566662011e-08,0.0,0.0
2024-05-18T05:45:00Z,8.975901433228017e-08,0.032,0.0
2024-05-18T06:00:00Z,1.3534541479232054e-07,0.016,0.0120000000018624
2024-05-18T06:15:00Z,1.3533518472552686e-07,0.0,0.016
2024-05-18T06:30:00Z,1.3532876244615188e-07,0.0,0.1519999999981372
2024-05-18T06:45:00Z,1.3533882076144366e-07,0.232,0.0240000000018624
2024-05-18T07:00:00Z,3.318121740703006e-07,0.0,0.144
2024-05-18T07:15:00Z,3.317857766582666e-07,0.04,0.004
2024-05-18T07:30:00Z,3.3175362013082577e-07,0.0760000000018624,0.0
2024-05-18T07:45:00Z,3.3171714630686466e-07,0.0,0.092
2024-05-18T08:00:00Z,2.522420850559204e-05,0.0759999999981372,0.3
2024-05-18T08:15:00Z,2.5211971476132855e-05,0.0,0.144
2024-05-18T08:30:00Z,2.5206704353769593e-05,0.0,0.064
2024-05-18T08:45:00Z,1.7813253049142608e-06,0.0,0.1199999999981372
2024-05-18T09:00:00Z,1.1692233310336975e-05,0.08,0.0
2024-05-18T09:15:00Z,1.1847859758939983e-05,0.048,0.0040000000018624
2024-05-18T09:30:00Z,1.1566272345622797e-05,0.0,0.0239999999981372
2024-05-18T09:45:00Z,1.1576103283506e-05,0.0,0.1800000000018624
2024-05-18T10:00:00Z,1.6893082559615857e-05,0.0,0.0239999999981372
2024-05-18T10:15:00Z,1.6729216150174198e-05,0.0,0.0760000000018624
2024-05-18T10:30:00Z,1.6271870464462657e-05,0.156,0.0
2024-05-18T10:45:00Z,1.5419217180817624e-05,0.008,0.0479999999981372
2024-05-18T11:00:00Z,2.2272524045185982e-05,1.48,0.0
2024-05-18T11:15:00Z,6.029443761396136e-05,1.164,0.0
2024-05-18T11:30:00Z,6.0175595512468316e-05,1.324,0.0
2024-05-18T11:45:00Z,6.044996670817593e-05,1.1,0.0
2024-05-18T12:00:00Z,2.758721320108473,2.6720000000018627,0.0
2024-05-18T12:15:00Z,2.6013382897202053,2.5919999999981376,0.0
2024-05-18T12:30:00Z,2.2107634748911185,2.1920000000018627,0.0
2024-05-18T12:45:00Z,2.365645308501512,2.34,0.0
2024-05-18T13:00:00Z,1.5789823054841907,1.7719999999981373,0.0
2024-05-18T13:15:00Z,1.4232800697505699,1.472,0.0
2024-05-18T13:30:00Z,1.3687049913701312,0.66,0.0
2024-05-18T13:45:00Z,1.336554022326416,0.108,0.1520000000018624
2024-05-18T14:00:00Z,1.6890467197772097e-05,0.008,0.532
2024-05-18T14:15:00Z,1.733460263758646e-05,0.0,0.404
2024-05-18T14:30:00Z,1.6865402394095064e-05,0.0,0.96
2024-05-18T14:45:00Z,1.654284826901886e-05,0.02,0.992
2024-05-22T15:00:00Z,-1.11395554976474,0.0,1.1440000000018624
2024-05-22T15:15:00Z,-0.3610195220342062,0.0,0.436
2024-05-22T15:30:00Z,-2.6218913262709975e-08,1.904,0.148
2024-05-22T15:45:00Z,-2.6522094076497638e-08,0.928,0.0
2024-05-22T16:00:00Z,-3.558428911254463e-07,0.004,0.0680000000018624
2024-05-22T16:15:00Z,-3.558841198125773e-07,0.028,0.072
2024-05-22T16:30:00Z,-3.5599474912384466e-07,0.0600000000018624,0.4879999999981372
2024-05-22T16:45:00Z,-3.560591050888462e-07,0.0839999999981372,0.2800000000018624
2024-05-22T17:00:00Z,-5.844903959162373e-07,0.0,1.0599999999962748
2024-05-22T17:15:00Z,-5.844902241092242e-07,0.0,0.8960000000018624
2024-05-22T17:30:00Z,-5.844948177680109e-07,0.0,0.9920000000018624
2024-05-22T17:45:00Z,-5.844925841103077e-07,0.0,0.8399999999981372
2024-05-22T18:00:00Z,-2.9508616131435073e-05,0.0,0.7
2024-05-22T18:15:00Z,-2.9532758032746464e-05,0.0,0.6799999999981372
2024-05-22T18:30:00Z,-2.8950129593585672e-05,0.028,0.5480000000018624
2024-05-22T18:45:00Z,-2.952534191563716e-05,0.0,0.656
2024-05-22T19:00:00Z,-7.295153980901858e-07,0.0,0.5639999999981372
2024-05-22T19:15:00Z,-7.295028081610866e-07,0.0,0.5320000000018624
2024-05-22T19:30:00Z,-7.294858549444783e-07,0.0,0.452
2024-05-22T19:45:00Z,-7.294826785964048e-07,0.0,0.512
2024-05-22T20:00:00Z,-2.0124700230716996e-06,0.0,0.56
2024-05-22T20:15:00Z,-2.0513128493604427e-06,0.0,0.5080000000018624
2024-05-22T20:30:00Z,-2.053981479177569e-06,0.0,0.5519999999981372
2024-05-22T20:45:00Z,-2.055462441807876e-06,0.0,0.4199999999981372
2024-05-22T21:00:00Z,-8.618042668939729e-07,0.0,0.3560000000018624
2024-05-22T21:15:00Z,-8.618538906435269e-07,0.0,0.352
2024-05-22T21:30:00Z,-8.618922283099018e-07,0.0,0.348
2024-05-22T21:45:00Z,-8.61898040827036e-07,0.0,0.324
2024-05-22T22:00:00Z,-4.188290600448674e-07,0.052,0.252
2024-05-22T22:15:00Z,-4.188379419400867e-07,0.0,0.352
2024-05-22T22:30:00Z,-4.1884105161926755e-07,0.0,0.356
2024-05-22T22:45:00Z,-4.1884120266511005e-07,0.0,0.236
2024-05-22T23:00:00Z,-2.1283797774218627e-07,0.3360000000018624,0.004
2024-05-22T23:15:00Z,-2.1280539302948043e-07,0.34,0.0
2024-05-22T23:30:00Z,-2.128094611641984e-07,0.3119999999981372,0.0
2024-05-22T23:45:00Z,-2.1281228046454714e-07,0.308,0.0
2024-05-23T00:00:00Z,-8.714715488133962e-08,3.308000000001863,0.0
2024-05-23T00:15:00Z,-8.715581395479788e-08,3.363999999996275,0.0
2024-05-23T00:30:00Z,-8.714964466749464e-08,3.360000000001863,0.0
2024-05-23T00:45:00Z,-8.715661509173245e-08,3.404,0.0
2024-05-23T01:00:00Z,-1.424081643164321e-07,0.592,0.0
2024-05-23T01:15:00Z,-1.4240683365862594e-07,0.344,0.0
2024-05-23T01:30:00Z,-1.424035005470614e-07,0.328,0.0
2024-05-23T01:45:00Z,-1.4241157403338534e-07,0.992,0.0
2024-05-23T02:00:00Z,-8.694845049506128e-08,3.2479999999981373,0.0
2024-05-23T02:15:00Z,-8.696752479275816e-08,3.1120000000018626,0.0
2024-05-23T02:30:00Z,-8.698746672974877e-08,2.912,0.0
2024-05-23T02:45:00Z,-8.701269621491647e-08,2.14,0.0
2024-05-23T03:00:00Z,-1.8340356966461968e-07,0.248,0.0
2024-05-23T03:15:00Z,-1.8338160234776524e-07,0.292,0.0
2024-05-23T03:30:00Z,-1.833658768712887e-07,0.3,0.0
2024-05-23T03:45:00Z,-1.833549687635383e-07,0.28,0.0
2024-05-23T04:00:00Z,-3.107377267719258e-07,0.2640000000018624,0.0
2024-05-23T04:15:00Z,-3.1073855799590433e-07,0.284,0.0
2024-05-23T04:30:00Z,-3.107320894479848e-07,0.2999999999981372,0.0
2024-05-23T04:45:00Z,-3.108335230317394e-07,0.252,0.0
2024-05-23T05:00:00Z,-0.6759767628846168,0.004,0.2600000000018624
2024-05-23T05:15:00Z,-0.6853621090255754,0.0,0.2999999999981372
2024-05-23T05:30:00Z,-0.6760052416608227,0.024,0.308
2024-05-23T05:45:00Z,-0.6554146831138734,0.164,0.248
2024-05-23T06:00:00Z,-1.0958060351611877e-05,0.0,0.176
2024-05-23T06:15:00Z,-0.0915815393955116,0.0,0.3
2024-05-23T06:30:00Z,-0.27534752069621254,0.0,0.46
2024-05-23T06:45:00Z,-0.47457474422326124,0.0,0.648
2024-05-23T07:00:00Z,-3.201048291268105e-06,0.0,0.5960000000018624
2024-05-23T07:15:00Z,-3.2288883254905087e-06,0.0,0.7279999999981372
2024-05-23T07:30:00Z,-3.08633817680537e-06,0.0,1.18
2024-05-23T07:45:00Z,-3.4792198440047883e-06,0.0,1.736
2024-05-23T08:00:00Z,-3.214412226393293e-07,0.0,0.628
2024-05-23T08:15:00Z,-6.909664856391551e-07,0.0,0.388
2024-05-23T08:30:00Z,-7.07508127473222e-07,0.0,1.208
2024-05-23T08:45:00Z,-7.363108731062162e-07,0.0,0.448
2024-05-23T09:00:00Z,-6.931247031882748e-07,0.0,0.524
2024-05-23T09:15:00Z,-6.90457862995153e-07,0.0,0.632
2024-05-23T09:30:00Z,-7.122744859477947e-07,0.0,0.596
2024-05-23T09:45:00Z,-7.862337719211077e-07,0.0,0.472
2024-05-23T10:00:00Z,-1.9236027304359027e-07,0.0,0.28
2024-05-23T10:15:00Z,-1.4554458060977993e-07,0.0,0.292
2024-05-23T10:30:00Z,-2.0244456899742858e-07,0.252,0.06
2024-05-23T10:45:00Z,-2.0296312930323523e-07,0.112,0.192
2024-05-23T11:00:00Z,-4.174616219376759e-08,0.012,0.236
2024-05-23T11:15:00Z,-3.592501829352557e-08,0.016,0.2840000000018624
2024-05-23T11:30:00Z,8.020459629776155e-09,0.048,0.0279999999981372
2024-05-23T11:45:00Z,2.2679434330541426e-08,0.088,0.092
2024-05-23T12:00:00Z,-8.2226133679697e-08,0.0,0.788
2024-05-23T12:15:00Z,-4.388671082100615e-08,0.0,0.6720000000018624
2024-05-23T12:30:00Z,-3.447110130672115e-08,0.0,0.8559999999981373
2024-05-23T12:45:00Z,-5.208081454988189e-08,0.0,1.072
2024-05-23T13:00:00Z,-2.2575698266358302e-07,0.0,1.264
2024-05-23T13:15:00Z,-2.755023027489756e-07,0.0,1.336
2024-05-23T13:30:00Z,-4.012588123991634e-07,0.0,0.848
2024-05-23T13:45:00Z,-6.479844842921523e-07,0.0,0.512
2024-05-23T14:00:00Z,-2.571488596059268e-06,0.0,1.044
2024-05-23T14:15:00Z,-2.4887373015758385e-06,0.0,0.876
2024-05-23T14:30:00Z,-2.2471387545186516e-06,0.0,0.448
2024-05-23T14:45:00Z,-2.542705935748568e-06,0.012,0.256
2024-06-02T15:00:00Z,-0.4505269571865444,0.0,0.456
2024-06-02T15:15:00Z,-0.4732622222222222,0.0,0.4440000000018624
2024-06-02T15:30:00Z,-0.2162254449922697,0.0,0.0679999999981372
2024-06-02T15:45:00Z,-0.6582613538937413,0.0,0.744
2024-06-02T16:00:00Z,-0.9121099999999998,0.012,0.912
2024-06-02T16:15:00Z,0.3289273442173617,1.524,0.072
2024-06-02T16:30:00Z,1.9518161967213565e-06,0.056,0.464
2024-06-02T16:45:00Z,2.302245221130761e-06,0.0,0.396
2024-06-02T17:00:00Z,-5.293744320122862e-07,0.0,0.3440000000018624
2024-06-02T17:15:00Z,0.17758853812533204,0.36,0.0599999999981372
2024-06-02T17:30:00Z,0.028117719022499068,0.032,0.008
2024-06-02T17:45:00Z,0.15729937612928313,0.156,0.0
2024-06-02T18:00:00Z,0.19926031115626391,0.176,0.0
2024-06-02T18:15:00Z,5.9673021194322615,7.348,0.0
2024-06-02T18:30:00Z,5.9673021194232,7.556,0.0
2024-06-02T18:45:00Z,5.967302119422996,7.36,0.0
2024-06-02T19:00:00Z,1.0326838290608542e-06,0.284,0.0560000000018624
2024-06-02T19:15:00Z,1.0025153019954658e-06,0.056,0.036
2024-06-02T19:30:00Z,1.0017063754030886e-06,0.12,0.0
2024-06-02T19:45:00Z,8.854859215867705e-07,0.424,0.3999999999981372
2024-06-02T20:00:00Z,1.830238262334749e-06,0.0,0.98
2024-06-02T20:15:00Z,1.791555598096295e-06,0.0,0.132
2024-06-02T20:30:00Z,1.809888073633914e-06,0.0,0.056
2024-06-02T20:45:00Z,1.8574462478104792e-06,0.024,0.0040000000018624
2024-06-02T21:00:00Z,5.938786258152806e-06,0.04,0.0
2024-06-02T21:15:00Z,5.955692852444017e-06,0.016,0.0
2024-06-02T21:30:00Z,5.9803600761521025e-06,0.0,0.0239999999981372
2024-06-02T21:45:00Z,5.9606393426614446e-06,0.044,0.0
2024-06-02T22:00:00Z,1.297798477800649e-05,0.128,0.0
2024-06-02T22:15:00Z,1.2979793865997014e-05,0.076,0.0
2024-06-02T22:30:00Z,1.2973507821145702e-05,0.052,0.0
2024-06-02T22:45:00Z,1.2925561852172862e-05,0.0,0.016
2024-06-02T23:00:00Z,0.35491587788338397,0.016,0.0
2024-06-02T23:15:00Z,0.37339587787224465,0.036,0.0
2024-06-02T23:30:00Z,0.38154032232390406,0.036,0.0
2024-06-02T23:45:00Z,0.3584133520489665,0.0,0.1280000000018624
2024-06-03T00:00:00Z,1.4053196580376959e-05,0.016,0.0039999999981372
2024-06-03T00:15:00Z,1.4047468920530548e-05,0.0,0.004
2024-06-03T00:30:00Z,1.4077524699229738e-05,0.028,0.0
2024-06-03T00:45:00Z,1.4113781122482294e-05,0.264,0.0
2024-06-03T01:00:00Z,5.96730148898906,6.048,0.0
2024-06-03T01:15:00Z,5.9673014889889995,5.796,0.0
2024-06-03T01:30:00Z,5.967301488988637,6.132,0.0
2024-06-03T01:45:00Z,5.967301488988564,5.948,0.0
2024-06-03T02:00:00Z,5.9673019937731935,7.716,0.0
2024-06-03T02:15:00Z,5.967301993772707,7.708,0.0
2024-06-03T02:30:00Z,5.967301993772354,0.516,0.0
2024-06-03T02:45:00Z,5.967301993771615,0.34,0.0
2024-06-03T03:00:00Z,0.5021614947365649,0.084,0.0
2024-06-03T03:15:00Z,0.5038948857640992,0.024,0.0
2024-06-03T03:30:00Z,0.5076235642648244,0.0,0.052
2024-06-03T03:45:00Z,0.5074127649048058,0.0,0.036
2024-06-03T04:00:00Z,4.947974842628433e-07,0.0,0.016
2024-06-03T04:15:00Z,5.012878516730268e-07,0.0,0.0040000000018624
2024-06-03T04:30:00Z,4.1045254439708856e-07,0.0,0.0279999999981372
2024-06-03T04:45:00Z,4.083889389439044e-07,0.0,0.104
2024-06-03T05:00:00Z,-1.6218171250415025e-08,0.0,0.104
2024-06-03T05:15:00Z,-1.6505674160782746e-08,0.0,0.076
2024-06-03T05:30:00Z,-1.6791798729265395e-08,0.352,0.032
2024-06-03T05:45:00Z,-1.70690215295366e-08,0.152,0.0919999999981372
2024-06-03T06:00:00Z,5.146742076966859e-08,3.092,0.0
2024-06-03T06:15:00Z,5.1468432960000143e-08,0.856,0.0
2024-06-03T06:30:00Z,5.1467450246089896e-08,0.96,0.0
2024-06-03T06:45:00Z,5.146730303051683e-08,0.1159999999981372,0.0
2024-06-03T07:00:00Z,4.202459774615974e-07,0.412,0.0040000000018624
2024-06-03T07:15:00Z,4.210805215620894e-07,2.1800000000018627,0.0
2024-06-03T07:30:00Z,4.1945045103908285e-07,2.2,0.0
2024-06-03T07:45:00Z,3.7925315365949785e-07,1.4,0.048
2024-06-03T08:00:00Z,6.902013875986768e-07,0.0,0.1
2024-06-03T08:15:00Z,6.911646389384796e-07,0.016,0.044
2024-06-03T08:30:00Z,6.746988010508659e-07,0.0,0.3
2024-06-03T08:45:00Z,6.846891545952971e-07,1.5439999999981373,0.08
2024-06-03T09:00:00Z,1.9342185967330394e-06,1.464,0.04
2024-06-03T09:15:00Z,1.6921490276766704e-06,1.32,0.048
2024-06-03T09:30:00Z,1.9190284703540783e-06,1.3640000000018624,0.072
2024-06-03T09:45:00Z,0.35545335854623583,1.384,0.024
2024-06-03T10:00:00Z,2.261594765555569,1.704,0.0
2024-06-03T10:15:00Z,1.8140638855555493,1.508,0.084
2024-06-03T10:30:00Z,1.6169136355555627,1.5,0.124
2024-06-03T10:45:00Z,2.0991324088888783,1.704,0.0
2024-06-03T11:00:00Z,2.797517804787072,2.7479999999981373,0.0
2024-06-03T11:15:00Z,2.6261744719753595,2.624,0.0
2024-06-03T11:30:00Z,2.9671189181713187,2.9520000000018625,0.0
2024-06-03T11:45:00Z,2.6746687327206917,2.664,0.0
2024-06-03T12:00:00Z,2.563683447145601,2.5639999999981375,0.0
2024-06-03T12:15:00Z,2.4318555128706274,2.4240000000018624,0.0
2024-06-03T12:30:00Z,2.4674483106387255,2.456,0.0
2024-06-03T12:45:00Z,2.6067775237124793,2.588,0.0
2024-06-03T13:00:00Z,2.6335827637127034,2.392,0.0
2024-06-03T13:15:00Z,2.597387551306923,1.976,0.0
2024-06-03T13:30:00Z,3.701470217391274,2.9,0.0
2024-06-03T13:45:00Z,2.914579800680644,2.884,0.0
2024-06-03T14:00:00Z,0.8260971614316639,0.864,0.128
2024-06-03T14:15:00Z,0.5193626780924868,0.004,0.26
2024-06-03T14:30:00Z,0.49672980709173253,0.0,0.952
2024-06-03T14:45:00Z,0.6566888078140345,0.008,0.584
2024-06-04T15:00:00Z,-0.8536454361230748,0.0,0.884
2024-06-04T15:15:00Z,-0.15398626636996504,0.016,0.116
2024-06-04T15:30:00Z,8.755768157175936e-07,1.404,0.0240000000018624
