datetime,grid_power,grid_import,grid_export
2024-04-24T05:00:00Z,1.0085067991827401e-06,0.744,0.0
2024-04-24T05:15:00Z,1.0135925777587929e-06,0.404,0.0
2024-04-24T05:30:00Z,9.961469547570267e-07,0.44,0.0
2024-04-24T05:45:00Z,9.80315835508172e-07,0.2999999999990684,0.0
2024-04-24T06:00:00Z,5.868123719443563e-07,0.2360000000009312,0.0
2024-04-24T06:15:00Z,5.855327102344265e-07,0.196,0.0
2024-04-24T06:30:00Z,5.836539380826844e-07,0.128,0.004
2024-04-24T06:45:00Z,5.677381018642791e-07,0.084,0.004
2024-04-24T07:00:00Z,7.354683919991167e-06,0.5519999999990683,0.0
2024-04-24T07:15:00Z,6.629407904856777e-06,1.1800000000009312,0.0
2024-04-24T07:30:00Z,8.251810649562152e-06,0.5040000000009311,0.008
2024-04-24T07:45:00Z,8.653460192853402e-08,0.0039999999981372,0.0
2024-04-24T08:00:00Z,2.963909204178883e-07,0.0120000000009312,0.004
2024-04-24T08:15:00Z,1.1509375340036654e-06,0.008,0.0
2024-04-24T08:30:00Z,2.842410849347027e-07,0.0,0.0
2024-04-24T08:45:00Z,2.896785250561251e-07,0.016,0.016
2024-04-24T09:00:00Z,6.984413519622867e-07,0.016,0.004
2024-04-24T09:15:00Z,6.509882586047677e-07,0.012,0.012
2024-04-24T09:30:00Z,2.1397314270421575e-07,0.0480000000009312,0.044
2024-04-24T09:45:00Z,2.1635536995301408e-07,0.0119999999990684,0.008
2024-04-24T10:00:00Z,1.8214098897184616e-07,0.012,0.0
2024-04-24T10:15:00Z,5.07479526457022e-07,0.0,0.004
2024-04-24T10:30:00Z,1.8284702263393626e-07,0.0040000000009312,0.008
2024-04-24T10:45:00Z,1.82948100224678e-07,0.0039999999990684,0.008
2024-04-24T11:00:00Z,1.0159815240773362e-06,0.02,0.0
2024-04-24T11:15:00Z,1.0145115300064234e-06,0.016,0.016
2024-04-24T11:30:00Z,1.0224315187476463e-06,0.0040000000009312,0.004
2024-04-24T11:45:00Z,1.0212295220579648e-06,0.0079999999990684,0.02
2024-04-24T12:00:00Z,1.8060133455399807e-06,0.032,0.012
2024-04-24T12:15:00Z,1.5396053183458491e-06,0.004,0.012
2024-04-24T12:30:00Z,1.7411846171544454e-06,0.032,0.024
2024-04-24T12:45:00Z,1.7769123779043383e-06,0.044,0.032
2024-04-24T13:00:00Z,2.2135268087364324e-06,0.024,0.028
2024-04-24T13:15:00Z,2.1994432508609663e-06,0.016,0.02
2024-04-24T13:30:00Z,1.9286957653325e-06,0.016,0.0
2024-04-24T13:45:00Z,0.7587417232003968,0.0,0.008
2024-04-24T14:00:00Z,0.6110935211732255,0.648,0.008
2024-04-24T14:15:00Z,1.2946072521971463,1.6760000000009312,0.0
2024-04-24T14:30:00Z,0.534359409148147,0.2479999999990684,0.016
2024-04-24T14:45:00Z,0.5600980432913474,1.112,0.0
2024-05-06T15:00:00Z,0.8962236043163315,0.096,0.028
2024-05-06T15:15:00Z,0.23072650835203384,0.004,0.0
2024-05-06T15:30:00Z,0.1805445325452431,0.0,0.0
2024-05-06T15:45:00Z,1.6098992904576237,0.024,0.0
2024-05-06T16:00:00Z,1.343511267126729e-06,0.0040000000009312,0.0159999999997668
2024-05-06T16:15:00Z,1.358412890756222e-06,0.0,0.0040000000002328
2024-05-06T16:30:00Z,2.7694411913747885e-07,0.0,0.0040000000002328
2024-05-06T16:45:00Z,2.769487454853947e-07,0.008,0.0
2024-05-06T17:00:00Z,5.908051635139522e-07,0.0039999999990684,0.0
2024-05-06T17:15:00Z,5.93665035603097e-07,0.004,0.0
2024-05-06T17:30:00Z,5.888166278444906e-07,0.0,0.0
2024-05-06T17:45:00Z,5.873843378356725e-07,0.004,0.0
2024-05-06T18:00:00Z,2.7626670905389616e-06,0.0,0.0
2024-05-06T18:15:00Z,2.762927626354106e-06,0.004,0.0
2024-05-06T18:30:00Z,2.763095034608032e-06,0.004,0.0
2024-05-06T18:45:00Z,2.7653471239563743e-06,0.004,0.0
2024-05-06T19:00:00Z,1.5846238941019664e-06,0.0,0.0
2024-05-06T19:15:00Z,1.5853577596813828e-06,0.0040000000009312,0.0
2024-05-06T19:30:00Z,1.583474271371621e-06,0.0039999999990684,0.0
2024-05-06T19:45:00Z,1.5850019368657264e-06,0.0,0.0
2024-05-06T20:00:00Z,0.1863886592340274,0.0,0.0
2024-05-06T20:15:00Z,0.1800962661962536,0.0040000000009312,0.0
2024-05-06T20:30:00Z,0.20392968672237632,0.0,0.0
2024-05-06T20:45:00Z,0.24451773458998988,0.0039999999990684,0.0
2024-05-06T21:00:00Z,0.33923581088610066,0.0,0.0
2024-05-06T21:15:00Z,0.31137173685994185,0.004,0.0
2024-05-06T21:30:00Z,0.3082732183436777,0.0039999999990684,0.0
2024-05-06T21:45:00Z,0.25517360451337556,0.0,0.0
2024-05-06T22:00:00Z,0.2791273761560982,0.0040000000009312,0.0
2024-05-06T22:15:00Z,0.2728418548646839,0.028,0.0
2024-05-06T22:30:00Z,0.22723555825899436,0.248,0.0
2024-05-06T22:45:00Z,0.2283292613417813,0.2440000000009312,0.0
2024-05-06T23:00:00Z,0.24225542817503554,0.2519999999990684,0.0
2024-05-06T23:15:00Z,0.2773143148665723,0.2840000000009312,0.0
2024-05-06T23:30:00Z,0.32971764610167403,0.3359999999990684,0.0
2024-05-06T23:45:00Z,0.313957644609833,0.32,0.0
2024-05-07T00:00:00Z,0.30734009106629195,0.316,0.0
2024-05-07T00:15:00Z,0.305760084186694,0.312,0.0
2024-05-07T00:30:00Z,0.29329822710295567,0.3,0.0
2024-05-07T00:45:00Z,0.27411526235915995,0.284,0.0
2024-05-07T01:00:00Z,0.25627547456698535,0.264,0.0
2024-05-07T01:15:00Z,0.2309625106908557,0.236,0.0
2024-05-07T01:30:00Z,0.22979399162683306,0.24,0.0
2024-05-07T01:45:00Z,0.2540484361149372,0.26,0.0
2024-05-07T02:00:00Z,0.27511506623050475,0.284,0.0
2024-05-07T02:15:00Z,0.3215606067768589,0.332,0.0
2024-05-07T02:30:00Z,0.3061972773470821,0.312,0.0
2024-05-07T02:45:00Z,0.3086283895395931,0.312,0.0
2024-05-07T03:00:00Z,0.30337115507855605,0.312,0.0
2024-05-07T03:15:00Z,0.29542660934450093,0.304,0.0
2024-05-07T03:30:00Z,0.2724528870514945,0.28,0.0
2024-05-07T03:45:00Z,0.24146562551105777,0.248,0.0
2024-05-07T04:00:00Z,0.21980900737955386,0.228,0.0
2024-05-07T04:15:00Z,0.22633678365755067,0.236,0.0
2024-05-07T04:30:00Z,0.21665307883452184,0.2239999999990684,0.0
2024-05-07T04:45:00Z,0.47207604056560865,0.4760000000009312,0.0
2024-05-07T05:00:00Z,1.6778412779139273e-06,2.296,0.0
2024-05-07T05:15:00Z,1.7255406081773117e-06,1.204,0.0
2024-05-07T05:30:00Z,1.6909377651974644e-06,0.4879999999990684,0.0
2024-05-07T05:45:00Z,1.679387763076079e-06,0.4120000000009312,0.0
2024-05-07T06:00:00Z,1.0124014244716761e-06,0.324,0.0
2024-05-07T06:15:00Z,1.0119054596469113e-06,1.248,0.0
2024-05-07T06:30:00Z,1.0175230449327444e-06,1.576,0.0
2024-05-07T06:45:00Z,1.0116899314960293e-06,0.632,0.0
2024-05-07T07:00:00Z,1.1756570855992496,1.06,0.0
2024-05-07T07:15:00Z,0.218295903138826,0.224,0.0
2024-05-07T07:30:00Z,0.023120142394160076,0.064,0.011999999999534
2024-05-07T07:45:00Z,1.0979215489256924,1.172,0.0
2024-05-07T08:00:00Z,0.1500651647912142,0.3679999999990684,0.0040000000002328
2024-05-07T08:15:00Z,3.7724591622767534e-07,0.0080000000009312,0.0
2024-05-07T08:30:00Z,1.3798975879997233e-07,0.004,0.0
2024-05-07T08:45:00Z,3.7726134535960576e-07,0.036,0.0
2024-05-07T09:00:00Z,0.0001329839595616139,0.064,0.008
2024-05-07T09:15:00Z,9.230946850791177e-07,0.0,0.004
2024-05-07T09:30:00Z,0.00012799980461645393,0.008,0.0039999999997668
2024-05-07T09:45:00Z,1.0146270518762712e-06,0.0,0.0080000000002328
2024-05-07T10:00:00Z,1.9014412689921656e-06,0.016,0.008
2024-05-07T10:15:00Z,1.387139203713382,0.076,0.0
2024-05-07T10:30:00Z,1.7627736481581373,1.784,0.0
2024-05-07T10:45:00Z,0.46590435877421693,0.4599999999990684,0.0
2024-05-07T11:00:00Z,0.1967478982531338,0.2040000000009312,0.0
2024-05-07T11:15:00Z,0.13389456496167088,0.1439999999990684,0.0
2024-05-07T11:30:00Z,0.0813612317079332,0.0880000000009312,0.0
2024-05-07T11:45:00Z,6.3509122829596976e-06,0.008,0.012
2024-05-07T12:00:00Z,1.3409810990484499,0.096,0.008
2024-05-07T12:15:00Z,0.9584917005007073,0.784,0.0
2024-05-07T12:30:00Z,1.0623017004217004,0.704,0.0
2024-05-07T12:45:00Z,1.7922917000746004,1.5879999999990684,0.0
2024-05-07T13:00:00Z,1.278330917357795e-05,1.316000000000931,0.0
2024-05-07T13:15:00Z,1.266228513885359e-05,1.42,0.0
2024-05-07T13:30:00Z,0.09444112344176081,0.9519999999990684,0.004
2024-05-07T13:45:00Z,0.5036280886666669,0.472,0.0
2024-05-07T14:00:00Z,0.7338820103333338,1.036,0.0
2024-05-07T14:15:00Z,0.42603483888888927,0.5880000000009312,0.0
2024-05-07T14:30:00Z,0.9553234773333323,0.012,0.0040000000002328
2024-05-07T14:45:00Z,0.10484981418740419,0.0079999999990684,0.0799999999997668
2024-05-11T15:00:00Z,-0.24678385153493965,0.0,0.224
2024-05-11T15:15:00Z,-0.2081455823128204,0.0079999999990684,0.184
2024-05-11T15:30:00Z,0.47860479486432767,0.116,0.224
2024-05-11T15:45:00Z,1.846455989923874,0.116,0.02
2024-05-11T16:00:00Z,2.531404887928801e-06,0.572,0.1039999999997668
2024-05-11T16:15:00Z,2.4465432832410094e-06,0.1000000000009312,0.076
2024-05-11T16:30:00Z,5.603766605466465e-07,0.008,0.0
2024-05-11T16:45:00Z,5.503337121397223e-07,0.0079999999990684,0.0
2024-05-11T17:00:00Z,8.347651143519874e-07,0.008,0.0
2024-05-11T17:15:00Z,8.425915636323111e-07,0.0040000000009312,0.0
2024-05-11T17:30:00Z,8.497250786193566e-07,0.008,0.0
2024-05-11T17:45:00Z,8.31507176779489e-07,0.0040000000009312,0.0
2024-05-11T18:00:00Z,1.86257646583865e-07,0.0039999999990684,0.0
2024-05-11T18:15:00Z,1.8613359725749845e-07,0.0040000000009312,0.0
2024-05-11T18:30:00Z,1.8599975809552305e-07,0.0,0.0
2024-05-11T18:45:00Z,1.8587099215316982e-07,0.0079999999990684,0.0
2024-05-11T19:00:00Z,3.7846602585211997e-07,0.0039999999990684,0.0
2024-05-11T19:15:00Z,3.7890627457848325e-07,0.0,0.0
2024-05-11T19:30:00Z,3.791993095636492e-07,0.0040000000009312,0.0
2024-05-11T19:45:00Z,3.7968505611774006e-07,0.0039999999990684,0.0
2024-05-11T20:00:00Z,3.7054049906171116e-07,0.0080000000018624,0.0
2024-05-11T20:15:00Z,3.707363735450109e-07,0.0039999999990684,0.0
2024-05-11T20:30:00Z,3.7024570426202885e-07,0.0,0.0
2024-05-11T20:45:00Z,3.7022023258170833e-07,0.0040000000009312,0.0
2024-05-11T21:00:00Z,4.7558725929652823e-07,0.0,0.0
2024-05-11T21:15:00Z,4.7636753536250964e-07,0.0039999999990684,0.0
2024-05-11T21:30:00Z,4.765698499165083e-07,0.004,0.0
2024-05-11T21:45:00Z,4.770185744185085e-07,0.0039999999990684,0.0
2024-05-11T22:00:00Z,6.726373656396056e-07,0.0,0.0
2024-05-11T22:15:00Z,6.730366841622981e-07,0.0040000000009312,0.0
2024-05-11T22:30:00Z,6.72856925731935e-07,0.0039999999990684,0.0
2024-05-11T22:45:00Z,6.696032673336738e-07,0.0,0.0
2024-05-11T23:00:00Z,3.597950402334238e-06,0.188,0.0
2024-05-11T23:15:00Z,3.5874565728344354e-06,0.2560000000018624,0.0
2024-05-11T23:30:00Z,3.5747284582998695e-06,0.2399999999990684,0.0
2024-05-11T23:45:00Z,3.574067592104768e-06,0.2719999999990684,0.0
2024-05-12T00:00:00Z,3.8025184114220956e-06,0.2720000000009312,0.0
2024-05-12T00:15:00Z,3.7934120836746743e-06,0.2719999999990684,0.0
2024-05-12T00:30:00Z,3.83688224647738e-06,0.304,0.0
2024-05-12T00:45:00Z,3.882090709117492e-06,0.312,0.0
2024-05-12T01:00:00Z,2.0416424844071912e-05,0.3240000000009312,0.0
2024-05-12T01:15:00Z,1.982142951401089e-05,0.3279999999990684,0.0
2024-05-12T01:30:00Z,2.0562086090719633e-05,0.2440000000009312,0.0
2024-05-12T01:45:00Z,2.082908712866538e-05,0.2360000000009312,0.0
2024-05-12T02:00:00Z,0.06608243095757385,0.2479999999990684,0.0
2024-05-12T02:15:00Z,0.06224823708639379,0.2799999999990684,0.0
2024-05-12T02:30:00Z,0.058933511150407736,0.2800000000009312,0.0
2024-05-12T02:45:00Z,0.05374295100725274,0.2280000000009312,0.0
2024-05-12T03:00:00Z,0.21847420086123148,0.2279999999990684,0.0
2024-05-12T03:15:00Z,0.2814574545160869,0.2999999999990684,0.0
2024-05-12T03:30:00Z,0.32024010604732994,0.3280000000009312,0.0
2024-05-12T03:45:00Z,0.3094484135706977,0.32,0.0
2024-05-12T04:00:00Z,0.2897668453693435,0.2999999999990684,0.0
2024-05-12T04:15:00Z,0.2579919889041408,0.2640000000009312,0.0
2024-05-12T04:30:00Z,0.20619671914771695,0.2160000000009312,0.0
2024-05-12T04:45:00Z,0.20553496160571286,0.2119999999990684,0.0
2024-05-12T05:00:00Z,0.1557674832553547,0.1639999999990684,0.0
2024-05-12T05:15:00Z,0.11274933794728874,0.1240000000018624,0.0
2024-05-12T05:30:00Z,0.08312839814473916,0.088,0.0
2024-05-12T05:45:00Z,0.03758701216805286,0.0479999999981372,0.0
2024-05-12T06:00:00Z,0.06916064843334878,0.0760000000009312,0.0
2024-05-12T06:15:00Z,0.058965490110588985,0.068,0.0
2024-05-12T06:30:00Z,0.019652091537766054,0.04,0.0040000000002328
2024-05-12T06:45:00Z,0.10975841189382132,0.124,0.0
2024-05-12T07:00:00Z,1.4787772047910458e-06,0.0319999999990684,0.004
2024-05-12T07:15:00Z,0.2259025721614979,0.2880000000009312,0.0
2024-05-12T07:30:00Z,0.03672583173703203,0.1479999999990684,0.0
2024-05-12T07:45:00Z,-1.580148039620477e-05,0.0320000000009312,0.0
2024-05-12T08:00:00Z,-5.430984187926313e-07,0.024,0.0200000000002328
2024-05-12T08:15:00Z,-5.436010982462491e-07,0.0040000000009312,0.0
2024-05-12T08:30:00Z,-5.421713453190868e-07,0.0039999999981372,0.0
2024-05-12T08:45:00Z,-5.268597143004428e-07,0.008,0.0
2024-05-12T09:00:00Z,5.804159289857225e-07,0.0040000000009312,0.0
2024-05-12T09:15:00Z,5.785751369113967e-07,0.008,0.0
2024-05-12T09:30:00Z,5.759970170826634e-07,0.008,0.0
2024-05-12T09:45:00Z,5.737719216414305e-07,0.0040000000009312,0.0
2024-05-12T10:00:00Z,1.2545648332418224e-06,0.0119999999981372,0.0
2024-05-12T10:15:00Z,1.2826154605072304e-06,0.0040000000009312,0.0
2024-05-12T10:30:00Z,1.277344052530438e-06,0.008,0.0
2024-05-12T10:45:00Z,1.2754815488236204e-06,0.008,0.0
2024-05-12T11:00:00Z,0.9903186945594573,0.036,0.0279999999997668
2024-05-12T11:15:00Z,2.4999973954499577,0.052,0.008
2024-05-12T11:30:00Z,1.1402420269720996,0.0519999999990684,0.068
2024-05-12T11:45:00Z,1.1185134052612624,0.0160000000018624,0.004
2024-05-12T12:00:00Z,0.34543432622355785,0.0199999999981372,0.02
2024-05-12T12:15:00Z,0.38633122435234934,0.0200000000009312,0.008
2024-05-12T12:30:00Z,0.34154253575582527,0.02,0.004
2024-05-12T12:45:00Z,0.3185675739635918,0.008,0.0
2024-05-12T13:00:00Z,0.6907042747387775,0.036,0.0
2024-05-12T13:15:00Z,0.6241840402694547,2.644,0.0
2024-05-12T13:30:00Z,0.009777728161106804,1.4120000000009312,0.0
2024-05-12T13:45:00Z,4.199317339692588e-06,1.1599999999990684,0.0
2024-05-12T14:00:00Z,-2.4700495426799307e-08,1.104,0.0
2024-05-12T14:15:00Z,-3.707745953318575e-08,1.412,0.0
2024-05-12T14:30:00Z,-5.880637637956099e-08,0.5840000000009312,0.0
2024-05-12T14:45:00Z,-1.3102298122638634e-06,0.008,0.0
2024-05-13T15:00:00Z,-0.029981299876719214,0.0160000000009312,0.0080000000002328
2024-05-13T15:15:00Z,0.041051400171041905,0.0079999999990684,0.004
2024-05-13T15:30:00Z,1.507711910798129,0.04,0.0079999999997668
2024-05-13T15:45:00Z,1.6538801146011366,0.0720000000009312,0.0320000000002328
2024-05-13T16:00:00Z,3.4849274382908746e-08,0.0039999999990684,0.004
2024-05-13T16:15:00Z,3.296527322641432,6.7200000000009315,0.0
2024-05-13T16:30:00Z,3.2965273222278304,5.435999999999068,0.0
2024-05-13T16:45:00Z,3.2965273223565594,4.416000000000931,0.016
2024-05-13T17:00:00Z,3.2965248890454646,0.0039999999990684,0.0039999999997668
2024-05-13T17:15:00Z,2.865152037465424,0.972,0.0
