datetime,grid_power,grid_import,grid_export
2024-05-15T18:30:00Z,1.2751479666617271e-06,0.62,0.0
2024-05-15T18:45:00Z,1.248866692171724e-06,0.556,0.0
2024-05-15T19:00:00Z,6.7572259239701005e-06,0.34,0.0
2024-05-15T19:15:00Z,6.504438497867415e-06,0.348,0.0
2024-05-15T19:30:00Z,6.259535557440188e-06,0.3400000000009312,0.0
2024-05-15T19:45:00Z,5.857586413193783e-06,0.3359999999990684,0.0
2024-05-15T20:00:00Z,0.2736977552347724,0.276,0.0
2024-05-15T20:15:00Z,0.28290733961373427,0.284,0.0
2024-05-15T20:30:00Z,0.3289692262448207,0.328,0.0
2024-05-15T20:45:00Z,0.43159241884565774,0.432,0.0
2024-05-15T21:00:00Z,0.3444680601800401,0.348,0.0
2024-05-15T21:15:00Z,0.3170232836813744,0.316,0.0
2024-05-15T21:30:00Z,0.30743322309169563,0.308,0.0
2024-05-15T21:45:00Z,0.29308949119369876,0.292,0.0
2024-05-15T22:00:00Z,0.25102568685349463,0.256,0.0
2024-05-15T22:15:00Z,0.22343692381472563,0.224,0.0
2024-05-15T22:30:00Z,0.22327467710894372,0.22,0.0
2024-05-15T22:45:00Z,0.27566938733460516,0.28,0.0
2024-05-15T23:00:00Z,0.2792574941328865,0.284,0.0
2024-05-15T23:15:00Z,0.30582895159181184,0.304,0.0
2024-05-15T23:30:00Z,0.29857203993328274,0.296,0.0
2024-05-15T23:45:00Z,0.30136719159705466,0.304,0.0
2024-05-16T00:00:00Z,0.32051597849179086,0.32,0.0
2024-05-16T00:15:00Z,0.3135761849329443,0.316,0.0
2024-05-16T00:30:00Z,0.24957777047599575,0.256,0.0
2024-05-16T00:45:00Z,0.22697174708208256,0.228,0.0
2024-05-16T01:00:00Z,0.22749385400486455,0.228,0.0
2024-05-16T01:15:00Z,0.28752346302328474,0.288,0.0
2024-05-16T01:30:00Z,0.29815584967001946,0.296,0.0
2024-05-16T01:45:00Z,0.2545304878720472,0.248,0.0
2024-05-16T02:00:00Z,1.6067808025375991,0.268,0.0
2024-05-16T02:15:00Z,1.372009305315237,0.304,0.0
2024-05-16T02:30:00Z,1.2741773107405232,0.316,0.0
2024-05-16T02:45:00Z,1.2138265464919604,0.316,0.0
2024-05-16T03:00:00Z,0.2898076479057384,0.292,0.0
2024-05-16T03:15:00Z,0.22319389794111658,0.224,0.0
2024-05-16T03:30:00Z,0.23111223371010517,0.232,0.0
2024-05-16T03:45:00Z,0.3135136939979908,0.704,0.0
2024-05-16T04:00:00Z,1.674277222862841e-06,0.288,0.0
2024-05-16T04:15:00Z,1.6582246825935787e-06,0.232,0.0
2024-05-16T04:30:00Z,1.6424419883864783e-06,0.208,0.0
2024-05-16T04:45:00Z,1.6266021659050445e-06,0.252,0.0
2024-05-16T05:00:00Z,1.3814525997579707e-06,0.296,0.0
2024-05-16T05:15:00Z,1.6240577798143363e-06,0.644,0.0
2024-05-16T05:30:00Z,1.5092303327635115e-06,0.3800000000009312,0.0
2024-05-16T05:45:00Z,1.3468964487617363e-06,0.26,0.0
2024-05-16T06:00:00Z,1.1937482006785238e-06,0.4479999999990684,0.0
2024-05-16T06:15:00Z,1.9154325931469707e-06,0.332,0.0
2024-05-16T06:30:00Z,1.3180877171115046e-06,0.24,0.0
2024-05-16T06:45:00Z,2.168135803462534e-06,0.128,0.0
2024-05-16T07:00:00Z,1.0641950487222385e-05,0.124,0.0
2024-05-16T07:15:00Z,1.0547123018046778e-05,0.036,0.0
2024-05-16T07:30:00Z,-0.01449730698672115,0.028,0.0
2024-05-16T07:45:00Z,-0.16648282928024946,0.0,0.0
2024-05-16T08:00:00Z,-0.10535077127390022,0.0,0.0039999999981372
2024-05-16T08:15:00Z,-0.18834707642211274,0.0,0.0
2024-05-16T08:30:00Z,-0.30679139822255347,0.0,0.0
2024-05-16T08:45:00Z,-0.012436923967978311,0.0,0.0040000000018624
2024-05-16T09:00:00Z,-4.933563821571396e-07,0.0,0.0
2024-05-16T09:15:00Z,-7.143356000050005e-07,0.0,0.0
2024-05-16T09:30:00Z,-7.188957616977021e-07,0.0,0.0039999999981372
2024-05-16T09:45:00Z,-7.119404684674535e-07,0.0,0.0
2024-05-16T10:00:00Z,-5.006508025373613e-07,0.0,0.004
2024-05-16T10:15:00Z,-5.073926649945548e-07,0.0,0.004
2024-05-16T10:30:00Z,-5.095639041829969e-07,0.0,0.0
2024-05-16T10:45:00Z,-5.208574300752389e-07,0.0,0.0
2024-05-16T11:00:00Z,-3.5723009861321486e-07,0.0,0.004
2024-05-16T11:15:00Z,-3.542953075363897e-07,0.0,0.0
2024-05-16T11:30:00Z,-3.7022782495288453e-07,0.0,0.0
2024-05-16T11:45:00Z,-3.645078416880665e-07,0.0,0.004
2024-05-16T12:00:00Z,-3.856449652950289e-07,0.0,0.0
2024-05-16T12:15:00Z,-3.8487622400218413e-07,0.0,0.004
2024-05-16T12:30:00Z,-3.639647854214445e-07,0.0,0.0
2024-05-16T12:45:00Z,-3.810705460072228e-07,0.0,0.0
2024-05-16T13:00:00Z,-4.1241473436315346e-07,0.0,0.0040000000018624
2024-05-16T13:15:00Z,-4.659953546370943e-07,0.0,0.0
2024-05-16T13:30:00Z,-4.684994115988772e-07,0.0,0.0
2024-05-16T13:45:00Z,-4.768759629403263e-07,0.0,0.0039999999981372
2024-05-16T14:00:00Z,-6.669325996355724e-06,0.0,0.036
2024-05-16T14:15:00Z,-6.434723481080207e-06,0.0,0.0
2024-05-16T14:30:00Z,0.20085892840021324,0.0,0.872
2024-05-16T14:45:00Z,-0.20087378651100862,0.0,1.432
2024-05-16T15:00:00Z,-0.93748498779261,0.0,0.936
2024-05-16T15:15:00Z,-0.053118440776874526,0.008,0.16
2024-05-16T15:30:00Z,1.6041394261675086,0.008,0.0
2024-05-16T15:45:00Z,1.515426855829937,0.024,0.012
2024-05-16T16:00:00Z,4.848924205075322e-07,0.0,0.0
2024-05-16T16:15:00Z,5.222591703078067e-07,0.0,0.0040000000018624
2024-05-16T16:30:00Z,8.72641286744913e-06,0.0,0.0
2024-05-16T16:45:00Z,8.52329376826999e-06,0.012,0.016
2024-05-16T17:00:00Z,5.848915969330903e-07,0.016,0.0159999999981372
2024-05-16T17:15:00Z,5.893246641797134e-07,0.02,0.004
2024-05-16T17:30:00Z,5.973021498517639e-07,0.0,0.012
2024-05-16T17:45:00Z,5.972589456337829e-07,0.024,0.008
2024-05-16T18:00:00Z,1.5280881937584923e-07,0.04,0.016
2024-05-16T18:15:00Z,1.5280836385134222e-07,0.0,0.0
2024-05-16T18:30:00Z,1.5280745607748614e-07,0.0,0.004
2024-05-16T18:45:00Z,1.517271861484204e-07,4.848,0.0
2024-05-16T19:00:00Z,3.5854368196641673e-07,4.988000000000931,0.0
2024-05-16T19:15:00Z,3.58164165215058e-07,6.815999999999069,0.0
2024-05-16T19:30:00Z,3.5830909966838576e-07,7.784,0.0
2024-05-16T19:45:00Z,3.582768534904357e-07,7.644,0.0
2024-05-16T20:00:00Z,1.065751628948064e-06,6.928,0.0
2024-05-16T20:15:00Z,1.07347725675222e-06,5.396,0.0
2024-05-16T20:30:00Z,1.0735067228484496e-06,4.224,0.0
2024-05-16T20:45:00Z,1.082399032042991e-06,3.248,0.0
2024-05-16T21:00:00Z,5.522596029289284e-06,2.548,0.0
2024-05-16T21:15:00Z,5.502943687840656e-06,2.172,0.0
2024-05-16T21:30:00Z,5.508162364442626e-06,1.768,0.0
2024-05-16T21:45:00Z,5.315602497668603e-06,1.272,0.0
2024-05-16T22:00:00Z,1.674835910403516e-06,0.256,0.0
2024-05-16T22:15:00Z,1.6458167887423159e-06,0.304,0.0
2024-05-16T22:30:00Z,1.6029092038682968e-06,0.328,0.0
2024-05-16T22:45:00Z,1.6274408953798059e-06,0.328,0.0
2024-05-16T23:00:00Z,0.3005728911283126,0.316,0.0
2024-05-16T23:15:00Z,0.22365278592137255,0.232,0.0
2024-05-16T23:30:00Z,0.22888645314819275,0.24,0.0
2024-05-16T23:45:00Z,0.2785861595651725,0.292,0.0
2024-05-17T00:00:00Z,6.729601348497809,0.26,0.0
2024-05-17T00:15:00Z,6.723570957719279,0.2200000000009312,0.0
2024-05-17T00:30:00Z,6.727297853090071,0.2079999999990684,0.0
2024-05-17T00:45:00Z,6.724111624969961,0.256,0.0
2024-05-17T01:00:00Z,7.021462100707563,0.32,0.0
2024-05-17T01:15:00Z,7.02145751971398,0.308,0.0
2024-05-17T01:30:00Z,5.654542667641805,0.296,0.0
2024-05-17T01:45:00Z,4.568162299143166,0.296,0.0
2024-05-17T02:00:00Z,5.809054347655218e-05,0.224,0.0
2024-05-17T02:15:00Z,5.8197279192262474e-05,0.252,0.0
2024-05-17T02:30:00Z,5.808764693990276e-05,0.244,0.0
2024-05-17T02:45:00Z,6.145309240049301e-05,0.208,0.0
2024-05-17T03:00:00Z,1.5649513786894391,0.212,0.0
2024-05-17T03:15:00Z,1.576273004479987,0.256,0.0
2024-05-17T03:30:00Z,1.5817097833340896,0.304,0.0
2024-05-17T03:45:00Z,1.6089617639114164,0.32,0.0
2024-05-17T04:00:00Z,7.193982809461374e-07,0.32,0.0
2024-05-17T04:15:00Z,7.1777731652789e-07,0.292,0.0
2024-05-17T04:30:00Z,7.250022115989907e-07,0.348,0.0
2024-05-17T04:45:00Z,7.440542506564896e-07,1.328,0.0
2024-05-17T05:00:00Z,2.903833553613566e-07,0.3959999999990684,0.0
2024-05-17T05:15:00Z,3.015549856488775e-07,0.776,0.0
2024-05-17T05:30:00Z,2.845551508867672e-07,0.312,0.0
2024-05-17T05:45:00Z,2.859441161524867e-07,0.028,0.0
2024-05-17T06:00:00Z,3.047297162453444e-07,0.1280000000009312,0.0
2024-05-17T06:15:00Z,2.3670473786596702e-07,0.0,0.0
2024-05-17T06:30:00Z,2.4412436198939513e-07,0.016,0.0
2024-05-17T06:45:00Z,2.867614753432335e-07,0.0,0.0
2024-05-17T07:00:00Z,1.6701425709086948e-06,0.0,0.0
2024-05-17T07:15:00Z,1.6317144615474177e-06,0.0,0.0040000000018624
2024-05-17T07:30:00Z,1.858851767566616e-06,0.0,0.0
2024-05-17T07:45:00Z,2.4522755721623213e-06,0.0,0.0
2024-05-17T08:00:00Z,1.7663036209197018,0.0,0.0039999999981372
2024-05-17T08:15:00Z,0.15706590839888934,0.0,0.0
2024-05-17T08:30:00Z,0.18025679045930032,0.0,0.0040000000018624
2024-05-17T08:45:00Z,0.38681061422208995,0.0,0.0
2024-05-17T09:00:00Z,5.926374238018894e-07,0.0,0.0
2024-05-17T09:15:00Z,6.161287242623104e-07,0.0,0.0039999999981372
2024-05-17T09:30:00Z,5.808983415400704e-07,0.0,0.0
2024-05-17T09:45:00Z,5.580657845838388e-07,0.0,0.0040000000018624
2024-05-17T10:00:00Z,2.8222204366823433e-06,0.0,0.0
2024-05-17T10:15:00Z,2.8277109280772095e-06,0.0,0.0039999999981372
2024-05-17T10:30:00Z,2.8018585094269355e-06,0.0,0.0
2024-05-17T10:45:00Z,2.7252425423007764e-06,0.0,0.004
2024-05-17T11:00:00Z,1.7186302519918346,0.0,0.0
2024-05-17T11:15:00Z,1.5793594663117398,0.0,0.004
2024-05-17T11:30:00Z,1.5393350497674456,0.0,0.0
2024-05-17T11:45:00Z,1.666656144502419,0.0,0.004
2024-05-17T12:00:00Z,7.42672687725765e-06,0.0,0.0
2024-05-17T12:15:00Z,7.5154770947660765e-06,0.0,0.0
2024-05-17T12:30:00Z,6.801707177539473e-06,0.0,0.0040000000018624
2024-05-17T12:45:00Z,7.190435625081815e-06,0.0,0.0
2024-05-17T13:00:00Z,2.061654908222521e-06,0.0,0.0
2024-05-17T13:15:00Z,2.5550846904920377e-06,0.0,0.0039999999981372
2024-05-17T13:30:00Z,3.0074790063616685e-06,0.0,0.0
2024-05-17T13:45:00Z,3.871913988207076e-06,0.0,0.0
2024-05-17T14:00:00Z,3.862346789756943e-07,0.0040000000009312,0.0040000000018624
2024-05-17T14:15:00Z,0.0925192445381942,0.0039999999990684,0.0159999999981372
2024-05-17T14:30:00Z,0.04009033670199272,0.0,0.0
2024-05-17T14:45:00Z,0.07061832519316519,0.3199999999990684,0.0
2024-06-03T15:00:00Z,-4.1587941556620045e-06,0.036,0.0200000000018624
2024-06-03T15:15:00Z,-0.13957831932707154,0.0,0.0239999999962744
2024-06-03T15:30:00Z,0.7033635596686054,0.012,0.1440000000018624
2024-06-03T15:45:00Z,2.228034343580556,0.668,0.0280000000018624
2024-06-03T16:00:00Z,1.8330054071535873e-06,0.0,0.0
2024-06-03T16:15:00Z,1.813984486773168e-06,0.0,0.0039999999962744
2024-06-03T16:30:00Z,1.8345747830467163e-06,0.0,0.0040000000018624
2024-06-03T16:45:00Z,1.8271339555647748e-06,0.0,0.0
2024-06-03T17:00:00Z,1.1818861805901193e-07,0.032,0.024
2024-06-03T17:15:00Z,1.1778686687113904e-07,0.108,0.0920000000018624
2024-06-03T17:30:00Z,1.1861579379823795e-07,0.08,0.0959999999962744
2024-06-03T17:45:00Z,1.1858018944543858e-07,0.104,0.1000000000018624
2024-06-03T18:00:00Z,-7.721649758485327e-08,0.052,0.0599999999981372
2024-06-03T18:15:00Z,-7.691401121556751e-08,0.0,0.0
2024-06-03T18:30:00Z,-7.725111894618664e-08,0.0,0.0040000000018624
2024-06-03T18:45:00Z,-8.660944333938048e-08,0.0,0.0
2024-06-03T19:00:00Z,2.1641392011773064e-09,0.0,0.0
2024-06-03T19:15:00Z,9.277142942742955e-10,0.0,0.004
2024-06-03T19:30:00Z,-3.432615192089372e-09,0.0,0.0
2024-06-03T19:45:00Z,5.251288848207025e-10,0.0,0.0040000000018624
2024-06-03T20:00:00Z,2.5704057005082603e-07,0.0,0.0
2024-06-03T20:15:00Z,2.583597693006645e-07,0.0,0.0039999999981372
2024-06-03T20:30:00Z,2.5791043284373316e-07,0.0,0.0
2024-06-03T20:45:00Z,2.569457273615683e-07,0.0,0.0
2024-06-03T21:00:00Z,2.0767834543189423e-06,0.0,0.0039999999981372
2024-06-03T21:15:00Z,2.081023185773745e-06,4.904,0.0
2024-06-03T21:30:00Z,2.0679879381146904e-06,4.976,0.0
2024-06-03T21:45:00Z,2.0421905152501196e-06,5.044,0.0
2024-06-03T22:00:00Z,1.1911758809324269e-06,7.144,0.0
2024-06-03T22:15:00Z,1.189248037269941e-06,7.768,0.0
2024-06-03T22:30:00Z,1.1871570472221649e-06,7.776,0.0
2024-06-03T22:45:00Z,1.187167532779032e-06,7.824,0.0
2024-06-03T23:00:00Z,3.329494959902757e-06,7.264,0.0
2024-06-03T23:15:00Z,3.329483115988019e-06,5.631999999998137,0.0
2024-06-03T23:30:00Z,3.321493732222347e-06,4.568000000001863,0.0
2024-06-03T23:45:00Z,3.0634934524709223e-06,3.516,0.0
2024-06-04T00:00:00Z,2.0482163523960484e-05,2.78,0.0
2024-06-04T00:15:00Z,2.03211089853661e-05,2.352,0.0
2024-06-04T00:30:00Z,2.015137429722813e-05,1.96,0.0
2024-06-04T00:45:00Z,2.0282278808736454e-05,1.572,0.0
2024-06-04T01:00:00Z,7.021475521426192,0.408,0.0
2024-06-04T01:15:00Z,7.021475521448842,0.3,0.0
2024-06-04T01:30:00Z,7.021475522220819,0.316,0.0
2024-06-04T01:45:00Z,7.021475522220171,0.328,0.0
2024-06-04T02:00:00Z,7.021475839038028,0.32,0.0
2024-06-04T02:15:00Z,7.021475839036355,0.308,0.0
2024-06-04T02:30:00Z,7.0214758390350545,0.308,0.0
2024-06-04T02:45:00Z,7.021475839033004,0.316,0.0
2024-06-04T03:00:00Z,2.9221276418707056,0.32,0.0
2024-06-04T03:15:00Z,2.8972906547494346,0.32,0.0
2024-06-04T03:30:00Z,1.4385795072439087,0.292,0.0
2024-06-04T03:45:00Z,1.4402588694910514,0.2959999999981372,0.0
2024-06-04T04:00:00Z,1.1664090848739761e-07,0.3080000000018624,0.0
2024-06-04T04:15:00Z,1.3341722648885224e-07,0.284,0.0
2024-06-04T04:30:00Z,1.3308902091502262e-07,0.256,0.0
2024-06-04T04:45:00Z,1.3148367855597698e-07,0.42,0.0
2024-06-04T05:00:00Z,7.377263744334783e-08,0.38,0.0
2024-06-04T05:15:00Z,7.37574976927835e-08,0.096,0.0
2024-06-04T05:30:00Z,7.85669196090577e-08,0.04,0.0
2024-06-04T05:45:00Z,7.332533846771128e-08,0.036,0.0
2024-06-04T06:00:00Z,1.6555610868329573e-07,0.0,0.0
2024-06-04T06:15:00Z,1.6413472306298083e-07,0.0,0.0
2024-06-04T06:30:00Z,5.770337180299734e-08,0.0,0.0
2024-06-04T06:45:00Z,1.65537804353022e-07,0.008,0.0
2024-06-04T07:00:00Z,1.1936816938784567e-06,0.0,0.0
2024-06-04T07:15:00Z,1.296878601897422e-06,0.0,0.0
2024-06-04T07:30:00Z,1.3965562965512213e-06,0.088,0.0
2024-06-04T07:45:00Z,1.8617576247881296e-06,0.0,0.0
2024-06-04T08:00:00Z,3.139535626762538,0.0,0.0
2024-06-04T08:15:00Z,2.1191932715544475,0.0,0.0040000000018624
2024-06-04T08:30:00Z,1.1142839429202571,0.0,0.0
2024-06-04T08:45:00Z,1.0727763162798887e-06,0.0,0.004
2024-06-04T09:00:00Z,0.6961157320429843,0.0,0.0
2024-06-04T09:15:00Z,0.35439511492474995,0.0,0.0
2024-06-04T09:30:00Z,1.9688273122930866e-07,0.0,0.0040000000018624
2024-06-04T09:45:00Z,2.6713326950478233e-07,0.0,0.0
2024-06-04T10:00:00Z,4.74284071350084e-07,0.0,0.0
2024-06-04T10:15:00Z,4.7431804017783463e-07,0.0,0.0039999999962744
2024-06-04T10:30:00Z,4.7432559791005247e-07,0.0,0.0
2024-06-04T10:45:00Z,4.7438894168472245e-07,0.0,0.0040000000018624
2024-06-04T11:00:00Z,1.8570874024126383e-06,0.0,0.0
2024-06-04T11:15:00Z,1.835821924145442e-06,0.0,0.004
2024-06-04T11:30:00Z,1.8115035191890172e-06,0.0,0.0
2024-06-04T11:45:00Z,1.8308069911210367e-06,0.0,0.0040000000018624
2024-06-04T12:00:00Z,0.8017118905174554,0.0,0.0
2024-06-04T12:15:00Z,0.6904632483305582,0.0,0.0039999999962744
2024-06-04T12:30:00Z,0.7451209286509524,0.0,0.0
2024-06-04T12:45:00Z,0.7718897979551238,0.0,0.0
2024-06-04T13:00:00Z,1.3074177908967144e-05,0.0,0.0040000000018624
2024-06-04T13:15:00Z,1.2725778305577862e-05,0.0,0.0
2024-06-04T13:30:00Z,1.3542084307816005e-05,0.0,0.0
2024-06-04T13:45:00Z,1.3886949183583575e-05,0.0,0.272
2024-06-04T14:00:00Z,2.365697256756505e-06,0.0,1.0119999999981373
2024-06-04T14:15:00Z,3.902181568760099e-06,0.0,1.2400000000018627
2024-06-04T14:30:00Z,2.3288853198133452e-06,0.0,0.604
2024-06-04T14:45:00Z,7.620503933436495e-07,0.0,0.7760000000018624
2024-06-06T15:00:00Z,0.3766369158281024,0.036,0.1760000000018624
2024-06-06T15:15:00Z,0.3261593251201861,0.0,0.0119999999981372
2024-06-06T15:30:00Z,1.1052960681157131e-06,0.0,0.0
2024-06-06T15:45:00Z,9.61742640803731e-07,0.0,0.004
2024-06-06T16:00:00Z,6.095837398263811e-07,0.0,0.0
2024-06-06T16:15:00Z,9.195473354359218e-07,0.0,0.004
2024-06-06T16:30:00Z,4.2570612143744135e-07,0.0,0.0
2024-06-06T16:45:00Z,4.804170969658076,3.192,0.0160000000018624
2024-06-06T17:00:00Z,3.851119654441765e-06,0.0,0.0039999999981372
2024-06-06T17:15:00Z,1.4111915856152013e-06,0.0,0.0
2024-06-06T17:30:00Z,1.4004089828323352e-06,0.0,0.004
2024-06-06T17:45:00Z,1.3845606873230665e-06,0.0,0.0
2024-06-06T18:00:00Z,1.6837813904269083e-07,0.0,0.004
2024-06-06T18:15:00Z,1.6906574107355965e-07,0.0,0.0
2024-06-06T18:30:00Z,1.690658898989561e-07,0.0,0.0
2024-06-06T18:45:00Z,1.6906598115928873e-07,0.0,0.004
2024-06-06T19:00:00Z,1.633672628287286e-07,0.0,0.0
2024-06-06T19:15:00Z,1.6320272239189748e-07,0.0,0.004
2024-06-06T19:30:00Z,1.6340185071683777e-07,0.0,0.0
2024-06-06T19:45:00Z,1.6362322940999263e-07,0.0,0.0039999999981372
2024-06-06T20:00:00Z,6.113701956911299e-07,0.0,0.0
2024-06-06T20:15:00Z,6.112687110371162e-07,0.0,0.0040000000018624
2024-06-06T20:30:00Z,6.110488265931302e-07,0.0,0.0
2024-06-06T20:45:00Z,6.079036687922645e-07,0.0,0.004
2024-06-06T21:00:00Z,9.069043112541753e-06,0.0,0.0
2024-06-06T21:15:00Z,0.8954094750870661,4.344,0.004
2024-06-06T21:30:00Z,0.04142174240500551,0.0,0.0
2024-06-06T21:45:00Z,9.042435158701512e-06,0.0,0.0
2024-06-06T22:00:00Z,1.8076613851558676e-05,0.0,0.0
2024-06-06T22:15:00Z,1.819137717418151e-05,0.0,0.0039999999981372
2024-06-06T22:30:00Z,1.771748466922185e-05,0.0,0.0
2024-06-06T22:45:00Z,1.818166402356436e-05,0.0,0.0040000000018624
2024-06-06T23:00:00Z,0.3976094278719621,4.948,0.0
2024-06-06T23:15:00Z,0.3493903172145496,6.18,0.0
2024-06-06T23:30:00Z,0.3246598904501877,7.884,0.0
2024-06-06T23:45:00Z,0.2652862718485879,7.596,0.0
2024-06-07T00:00:00Z,7.021447520322132,7.588,0.0
2024-06-07T00:15:00Z,7.02145537987356,7.548,0.0
2024-06-07T00:30:00Z,3.633945421778842,6.396,0.0
2024-06-07T00:45:00Z,3.6760328442171493,5.044,0.0
2024-06-07T01:00:00Z,4.1681170320106986e-05,3.908,0.0
2024-06-07T01:15:00Z,4.652176768196736e-05,2.996,0.0
2024-06-07T01:30:00Z,4.437509428620312e-05,1.084,0.0
2024-06-07T01:45:00Z,4.779213949290817e-05,0.256,0.0
2024-06-07T02:00:00Z,1.975080257970996e-05,0.26,0.0
2024-06-07T02:15:00Z,1.9707048284411943e-05,0.224,0.0
2024-06-07T02:30:00Z,1.9813400414153692e-05,0.208,0.0
2024-06-07T02:45:00Z,1.988416642087487e-05,0.22,0.0
2024-06-07T03:00:00Z,7.0214755233694754,0.252,0.0
2024-06-07T03:15:00Z,7.021474464339896,0.268,0.0
2024-06-07T03:30:00Z,7.0214744642143145,0.288,0.0
2024-06-07T03:45:00Z,5.9610094859676686,0.284,0.0
2024-06-07T04:00:00Z,4.770037540438842,0.288,0.0
2024-06-07T04:15:00Z,3.8613743395426443,0.296,0.0
2024-06-07T04:30:00Z,3.077897769799277,0.236,0.0
2024-06-07T04:45:00Z,2.79060745641766,0.52,0.0
2024-06-07T05:00:00Z,1.6325062987820882e-06,0.168,0.0
2024-06-07T05:15:00Z,1.4092629398720913e-06,0.224,0.0
2024-06-07T05:30:00Z,3.7620079964689745e-06,0.048,0.0
2024-06-07T05:45:00Z,-0.09311163273751664,0.0,0.0
2024-06-07T06:00:00Z,-0.20811195330538562,0.0,0.0
2024-06-07T06:15:00Z,-0.29891668838196306,0.0,0.0
2024-06-07T06:30:00Z,-0.38299543189380725,0.0,0.0
2024-06-07T06:45:00Z,-0.4397456029884897,0.0,0.004
2024-06-07T07:00:00Z,-0.5371129726081882,0.0,0.0
2024-06-07T07:15:00Z,-0.6538187084655059,0.0,0.0039999999981372
2024-06-07T07:30:00Z,-0.6982033074080914,0.0,0.0
2024-06-07T07:45:00Z,-0.7821653779426045,0.0,0.0
2024-06-07T08:00:00Z,-0.8412452687661508,0.0,0.0040000000018624
2024-06-07T08:15:00Z,-0.9384470502560668,0.0,0.0
2024-06-07T08:30:00Z,-1.0700596683088675,0.0,0.004
2024-06-07T08:45:00Z,-1.1678731650290206,0.0,0.0
2024-06-07T09:00:00Z,-1.23502201901145,0.0,0.004
2024-06-07T09:15:00Z,-1.2728456802231645,0.0,0.0
2024-06-07T09:30:00Z,-1.3575049647205206,0.0,0.0
2024-06-07T09:45:00Z,-1.4029341520715022,0.0,0.004
2024-06-07T10:00:00Z,-0.9817752635328063,0.0,0.0
2024-06-07T10:15:00Z,-1.1630686126108656,0.0,0.004
2024-06-07T10:30:00Z,-1.2436252704449748,0.0,0.0
2024-06-07T10:45:00Z,-1.6884791162196253,0.0,0.512
2024-06-07T11:00:00Z,-2.943390129850343e-06,0.0,1.6
2024-06-07T11:15:00Z,-3.027703969538109e-06,0.0,1.768
2024-06-07T11:30:00Z,-3.0556911339019166e-06,0.0,1.544
2024-06-07T11:45:00Z,-3.0820636673922763e-06,0.0,1.272
2024-06-07T12:00:00Z,-1.2377355196324658e-06,0.0,1.464
2024-06-07T12:15:00Z,-1.2158431625941546e-06,0.0,1.14
2024-06-07T12:30:00Z,-1.1973255924502268e-06,0.0,1.932
2024-06-07T12:45:00Z,-1.2299772247370555e-06,0.0,1.808
2024-06-07T13:00:00Z,-1.021578093896025e-06,0.0,1.528
2024-06-07T13:15:00Z,-8.30190293843458e-07,0.0,1.628
2024-06-07T13:30:00Z,-1.0538708590246415e-06,0.0,1.504
2024-06-07T13:45:00Z,-9.522363698111214e-07,0.0,0.3959999999981372
2024-06-07T14:00:00Z,-5.53055814955794e-06,0.0,0.9240000000018624
2024-06-07T14:15:00Z,-5.772627279521103e-06,0.0,0.616
2024-06-07T14:30:00Z,-5.6228563651838925e-06,0.0,0.74
2024-06-07T14:45:00Z,-6.468928028025012e-06,0.0,0.924
2024-06-07T15:00:00Z,-0.35179571244160196,0.0,0.348
2024-06-07T15:15:00Z,-0.8659525370617761,0.0,0.864
2024-06-07T15:30:00Z,-0.2956526949334755,0.0,0.292
2024-06-07T15:45:00Z,7.46792974903876e-07,0.136,0.1
2024-06-07T16:00:00Z,5.900127464375515e-08,0.0,0.0039999999981372
2024-06-07T16:15:00Z,1.9001477147284618e-07,0.02,0.0040000000018624
2024-06-07T16:30:00Z,1.8999326956148366e-07,0.0,0.008
2024-06-07T16:45:00Z,1.8978383276024857e-07,0.004,0.004
2024-06-07T17:00:00Z,-2.2657895790145766e-07,0.0,0.004
2024-06-07T17:15:00Z,-5.429869210857308e-08,0.0,0.0
2024-06-07T17:30:00Z,-5.023595661679536e-08,0.004,0.0
2024-06-07T17:45:00Z,-5.023678073534654e-08,0.0,0.004
2024-06-07T18:00:00Z,-1.1127796756271735e-07,0.032,0.024
2024-06-07T18:15:00Z,-1.1125764959318829e-07,0.0,0.0
2024-06-07T18:30:00Z,-1.1125555149371635e-07,0.0,0.004
2024-06-07T18:45:00Z,-1.1126598492561257e-07,0.0,0.0
2024-06-07T19:00:00Z,-1.1228694496434599e-07,0.008,0.004
2024-06-07T19:15:00Z,-1.1226552182330707e-07,0.0,0.012
2024-06-07T19:30:00Z,-1.1227437424210507e-07,0.0,0.0
2024-06-07T19:45:00Z,-1.1220862644600871e-07,0.0,0.0039999999981372
2024-06-07T20:00:00Z,-3.198152664918297e-08,0.0,0.0
2024-06-07T20:15:00Z,-3.191608366481802e-08,0.0,0.004
2024-06-07T20:30:00Z,-3.1896739360881554e-08,0.0,0.0
2024-06-07T20:45:00Z,-3.186816394107339e-08,0.0,0.004
2024-06-07T21:00:00Z,9.886722712737495e-08,0.0,0.0
2024-06-07T21:15:00Z,1.0235841668704282e-07,0.0,0.0
2024-06-07T21:30:00Z,1.0236829955934112e-07,0.0,0.0040000000018624
2024-06-07T21:45:00Z,1.0236872774460615e-07,0.0,0.004
2024-06-07T22:00:00Z,7.57430158038197e-08,0.0,0.0
2024-06-07T22:15:00Z,7.574322408165912e-08,0.004,0.0
2024-06-07T22:30:00Z,7.574340604721286e-08,0.0,0.0
2024-06-07T22:45:00Z,7.534582291413017e-08,0.0,0.004
2024-06-07T23:00:00Z,2.1654204368504182e-07,0.0,0.0
