datetime,grid_power,grid_import,grid_export
2024-05-12T15:30:00Z,-0.35630444444444465,0.108,0.464
2024-05-12T15:45:00Z,1.3539800047980846,1.356,0.0
2024-05-12T16:00:00Z,1.047422080057026,0.4080000000009312,0.42
2024-05-12T16:15:00Z,0.34798034550777196,0.3559999999990684,0.2640000000018624
2024-05-12T16:30:00Z,0.3511534320179829,0.044,0.3719999999981372
2024-05-12T16:45:00Z,0.3451341085952765,0.0,0.144
2024-05-12T17:00:00Z,5.38401174809966e-07,0.0200000000009312,0.016
2024-05-12T17:15:00Z,5.384020117515931e-07,0.0,0.148
2024-05-12T17:30:00Z,5.384059279522901e-07,0.0,0.1240000000018624
2024-05-12T17:45:00Z,5.384088502258244e-07,0.0,0.0159999999981372
2024-05-12T18:00:00Z,8.909133392132063e-08,0.0639999999990684,0.004
2024-05-12T18:15:00Z,8.909153015324023e-08,0.008,0.004
2024-05-12T18:30:00Z,8.90915448636953e-08,0.0,0.032
2024-05-12T18:45:00Z,8.909836762827084e-08,0.0,0.092
2024-05-12T19:00:00Z,2.923167277679717e-07,0.0,0.0480000000018624
2024-05-12T19:15:00Z,2.923237984453486e-07,0.0,0.0
2024-05-12T19:30:00Z,2.9770013426633213e-07,0.0,0.0559999999981372
2024-05-12T19:45:00Z,2.977002086512748e-07,0.024,0.0080000000018624
2024-05-12T20:00:00Z,7.14839740623141e-07,0.008,0.036
2024-05-12T20:15:00Z,7.148406515611327e-07,0.0,0.0039999999981372
2024-05-12T20:30:00Z,7.148406639956306e-07,0.0,0.0
2024-05-12T20:45:00Z,7.148408632806635e-07,0.024,0.0
2024-05-12T21:00:00Z,1.907072540274779e-06,0.072,0.0
2024-05-12T21:15:00Z,1.9070724596170763e-06,0.008,0.0
2024-05-12T21:30:00Z,1.9070726528513937e-06,0.036,0.0
2024-05-12T21:45:00Z,1.9071435741757625e-06,0.016,0.004
2024-05-12T22:00:00Z,4.150574393407824e-05,0.0,0.004
2024-05-12T22:15:00Z,4.1505545688824697e-05,0.02,0.0
2024-05-12T22:30:00Z,4.150536055763654e-05,0.016,0.0
2024-05-12T22:45:00Z,4.15055330297287e-05,0.0520000000009312,0.0
2024-05-12T23:00:00Z,0.3175723002502035,0.3199999999990684,0.0
2024-05-12T23:15:00Z,0.30101670317603063,0.3000000000009312,0.0
2024-05-12T23:30:00Z,0.32692052260509186,0.3279999999990684,0.0
2024-05-12T23:45:00Z,0.348211584076787,0.352,0.0
2024-05-13T00:00:00Z,3.6117025905869506,2.384,0.0
2024-05-13T00:15:00Z,3.647548229596712,2.368,0.0
2024-05-13T00:30:00Z,2.5155032618878685,2.124,0.0
2024-05-13T00:45:00Z,2.553443278180449,4.994,0.0
2024-05-13T01:00:00Z,5.232546991385685,4.994,0.0
2024-05-13T01:15:00Z,5.232540980257703,6.512,0.0
2024-05-13T01:30:00Z,5.232541087517281,5.248000000000931,0.0
2024-05-13T01:45:00Z,2.3741325004269243,4.211999999999069,0.0
2024-05-13T02:00:00Z,1.2794798125215223e-05,0.156,0.0
2024-05-13T02:15:00Z,1.305961162417768e-05,0.164,0.0
2024-05-13T02:30:00Z,1.4515435647843855e-05,0.128,0.0
2024-05-13T02:45:00Z,1.4305476651210736e-05,0.204,0.0
2024-05-13T03:00:00Z,1.0419951723683596e-06,0.14,0.0
2024-05-13T03:15:00Z,1.035119684911212e-06,0.1480000000009312,0.0
2024-05-13T03:30:00Z,1.0304453349485598e-06,0.036,0.0
2024-05-13T03:45:00Z,1.0346951964668172e-06,0.0119999999990684,0.0
2024-05-13T04:00:00Z,3.4122617370568875e-07,0.004,0.008
2024-05-13T04:15:00Z,3.2590082460481895e-07,0.012,0.0
2024-05-13T04:30:00Z,3.350040971572543e-07,0.068,0.0
2024-05-13T04:45:00Z,3.344005511107806e-07,0.0,0.036
2024-05-13T05:00:00Z,7.609110830308907e-08,0.996,0.0
2024-05-13T05:15:00Z,7.556667247499149e-08,0.096,0.548
2024-05-13T05:30:00Z,7.621748013275642e-08,0.0,0.104
2024-05-13T05:45:00Z,7.858403344718212e-08,0.1319999999990684,0.008
2024-05-13T06:00:00Z,2.7481890985114887e-08,0.0080000000009312,0.1840000000018624
2024-05-13T06:15:00Z,2.6564248245541933e-08,0.016,0.1399999999981372
2024-05-13T06:30:00Z,2.593700623720885e-08,0.064,0.0
2024-05-13T06:45:00Z,2.5315246010571002e-08,0.2920000000009312,0.0
2024-05-13T07:00:00Z,7.159558671476773e-07,0.8159999999981372,0.0
2024-05-13T07:15:00Z,6.76291031065368e-07,0.0120000000009312,0.648
2024-05-13T07:30:00Z,5.728767128454493e-07,0.0,0.6320000000018624
2024-05-13T07:45:00Z,7.208342701625625e-07,0.0,0.7639999999981372
2024-05-13T08:00:00Z,1.416115249600781,0.624,0.0120000000018624
2024-05-13T08:15:00Z,0.1045153519538724,0.8639999999990684,0.0
2024-05-13T08:30:00Z,0.13538224020122214,0.8640000000009312,0.0
2024-05-13T08:45:00Z,0.3300884586387801,0.596,0.0
2024-05-13T09:00:00Z,0.16959851676353332,0.316,0.1559999999981372
2024-05-13T09:15:00Z,2.1951767932182342e-05,0.048,0.096
2024-05-13T09:30:00Z,2.195229137863519e-05,0.3600000000009312,0.0
2024-05-13T09:45:00Z,2.1951728310876106e-05,0.0319999999990684,0.04
2024-05-13T10:00:00Z,0.010567605843453176,1.216,0.0
2024-05-13T10:15:00Z,0.010767929274680565,1.66,0.0
2024-05-13T10:30:00Z,0.010665220685692811,2.428,0.0
2024-05-13T10:45:00Z,0.009645254265282732,1.1640000000009312,0.0
2024-05-13T11:00:00Z,0.0001713966792951105,0.0199999999990684,0.916
2024-05-13T11:15:00Z,0.00017075313440084727,0.508,0.296
2024-05-13T11:30:00Z,0.00016880600385804634,0.4640000000009312,0.2120000000018624
2024-05-13T11:45:00Z,0.000164639883413642,0.2279999999990684,0.1079999999981372
2024-05-13T12:00:00Z,0.000287254716293206,0.028,0.3720000000018624
2024-05-13T12:15:00Z,0.0002878530570158411,0.268,0.0239999999981372
2024-05-13T12:30:00Z,0.00028790901901420973,0.06,0.472
2024-05-13T12:45:00Z,0.00028628798698604463,0.108,0.508
2024-05-13T13:00:00Z,2.0526473766713238e-05,0.144,0.68
2024-05-13T13:15:00Z,1.9520328974120815e-05,0.008,1.212
2024-05-13T13:30:00Z,2.4999402042480412e-05,0.0,1.484
2024-05-13T13:45:00Z,2.587619738569913e-05,0.0,1.5400000000018623
2024-05-13T14:00:00Z,1.0302793007177513e-05,0.0040000000009312,1.1119999999981371
2024-05-13T14:15:00Z,9.612056264041158e-06,0.0,1.3080000000018623
2024-05-13T14:30:00Z,1.2687270091626957e-05,0.0,0.312
2024-05-13T14:45:00Z,1.0591951170091374e-05,0.0,0.072
2024-05-14T15:00:00Z,-0.9697193607932867,0.0,0.9679999999981372
2024-05-14T15:15:00Z,-0.426304666666668,0.212,0.64
2024-05-14T15:30:00Z,1.0936973599280921,1.6000000000009311,0.0
2024-05-14T15:45:00Z,1.4206272871538956,1.7,0.0080000000018624
2024-05-14T16:00:00Z,-6.431759119740477e-08,0.004,1.1639999999981372
2024-05-14T16:15:00Z,-9.332834705055859e-08,0.0,0.5320000000018624
2024-05-14T16:30:00Z,-1.4300425649205195e-07,0.0,0.588
2024-05-14T16:45:00Z,-2.93821884655987e-07,0.0,0.5519999999981372
2024-05-14T17:00:00Z,3.129402965929007e-08,0.224,0.008
2024-05-14T17:15:00Z,3.065945661240299e-08,0.004,0.132
2024-05-14T17:30:00Z,3.064834663835114e-08,0.0,0.164
2024-05-14T17:45:00Z,3.0340075007906364e-08,0.0,0.124
2024-05-14T18:00:00Z,-1.0999846106196642e-07,0.18,0.0040000000018624
2024-05-14T18:15:00Z,-1.1067712263335139e-07,0.004,0.1999999999981372
2024-05-14T18:30:00Z,-1.0795019766973724e-07,0.2439999999990684,0.0320000000018624
2024-05-14T18:45:00Z,-1.0782248865970345e-07,0.0,0.0639999999981372
2024-05-14T19:00:00Z,5.736043046100647e-08,0.052,0.004
2024-05-14T19:15:00Z,5.735823743746593e-08,0.0160000000009312,0.0
2024-05-14T19:30:00Z,5.794955926230472e-08,0.06,0.0
2024-05-14T19:45:00Z,5.659399171520363e-08,0.0,0.12
2024-05-14T20:00:00Z,7.207528373576189e-07,0.0200000000009312,0.08
2024-05-14T20:15:00Z,7.207574582168697e-07,0.0,0.072
2024-05-14T20:30:00Z,7.207156595412378e-07,0.0239999999990684,0.0
2024-05-14T20:45:00Z,7.208512792789001e-07,0.02,0.0
2024-05-14T21:00:00Z,1.8382699014107828e-06,0.0119999999990684,0.008
2024-05-14T21:15:00Z,1.8747625633308562e-06,0.0040000000009312,0.004
2024-05-14T21:30:00Z,1.783371113839305e-06,0.0,0.004
2024-05-14T21:45:00Z,1.783992095827358e-06,0.1119999999990684,0.0
2024-05-14T22:00:00Z,2.238671015786231e-06,0.0240000000018624,0.0
2024-05-14T22:15:00Z,2.20832078179356e-06,0.02,0.0
2024-05-14T22:30:00Z,2.1920860203139547e-06,0.0199999999990684,0.0
2024-05-14T22:45:00Z,2.187189994173888e-06,0.004,0.0440000000018624
2024-05-14T23:00:00Z,2.0386722498155763e-05,0.0399999999990684,0.0
2024-05-14T23:15:00Z,2.045888269669449e-05,0.0200000000009312,0.0
2024-05-14T23:30:00Z,2.0600552810834394e-05,0.0,0.0799999999981372
2024-05-14T23:45:00Z,2.0660715917664163e-05,0.0040000000009312,0.0
2024-05-15T00:00:00Z,1.3818842944379739e-05,0.028,0.0
2024-05-15T00:15:00Z,1.3835314017773825e-05,0.0479999999990684,0.0
2024-05-15T00:30:00Z,1.3864969164556484e-05,0.036,0.0
2024-05-15T00:45:00Z,1.3927808860614288e-05,0.028,0.0
2024-05-15T01:00:00Z,7.457880356098734e-05,0.0399999999990684,0.0
2024-05-15T01:15:00Z,7.488289586837782e-05,0.0400000000009312,0.0
2024-05-15T01:30:00Z,7.505266702684255e-05,0.028,0.0
2024-05-15T01:45:00Z,7.489003914884496e-05,0.0,0.04
2024-05-15T02:00:00Z,0.014370657626197686,0.0,0.028
2024-05-15T02:15:00Z,0.014331420648044185,0.0039999999990684,0.0
2024-05-15T02:30:00Z,0.01456438718612113,0.0120000000009312,0.012
2024-05-15T02:45:00Z,0.014866069834451878,0.0159999999990684,0.0
2024-05-15T03:00:00Z,4.4572731133230015e-06,0.0040000000009312,0.004
2024-05-15T03:15:00Z,4.2588229047790804e-06,0.044,0.008
2024-05-15T03:30:00Z,4.23421137035751e-06,0.0399999999990684,0.0
2024-05-15T03:45:00Z,4.580468688120121e-06,0.0560000000009312,0.0
2024-05-15T04:00:00Z,6.24948991334584e-07,0.0320000000009312,0.0
2024-05-15T04:15:00Z,6.225133064585719e-07,0.0639999999981372,0.0
2024-05-15T04:30:00Z,6.306455816451617e-07,0.028,0.0
2024-05-15T04:45:00Z,6.271960940607002e-07,0.0,0.0800000000018624
2024-05-15T05:00:00Z,4.6446011647827135e-07,0.5200000000009312,0.008
2024-05-15T05:15:00Z,4.492414102941211e-07,0.9439999999990684,0.1039999999981372
2024-05-15T05:30:00Z,5.059184413624962e-07,0.0760000000009312,0.124
2024-05-15T05:45:00Z,4.718281979565475e-07,0.384,0.0
2024-05-15T06:00:00Z,8.6716064964798e-07,0.216,0.0
2024-05-15T06:15:00Z,6.361662329146256e-07,0.232,0.0
2024-05-15T06:30:00Z,2.648615042011304e-07,0.192,0.0
2024-05-15T06:45:00Z,7.382431812807955e-07,0.216,0.0
2024-05-15T07:00:00Z,0.1988679714519166,0.2,0.0
2024-05-15T07:15:00Z,0.028036331464963055,0.036,0.0040000000018624
2024-05-15T07:30:00Z,0.005978582307901672,0.052,0.0
2024-05-15T07:45:00Z,3.00288979265817e-07,0.0,0.0599999999981372
2024-05-15T08:00:00Z,1.2270267871539176e-05,0.0,0.4
2024-05-15T08:15:00Z,1.2269614607207657e-05,0.024,0.02
2024-05-15T08:30:00Z,1.2269728541625113e-05,0.1360000000009312,0.0
2024-05-15T08:45:00Z,1.2269712965029544e-05,0.0839999999981372,0.0
2024-05-15T09:00:00Z,6.7014422009958885e-06,0.2960000000009312,0.0
2024-05-15T09:15:00Z,6.700438629825278e-06,0.2,0.0
2024-05-15T09:30:00Z,6.7011281932316535e-06,0.068,0.0
2024-05-15T09:45:00Z,6.702095141697395e-06,0.0,0.084
2024-05-15T10:00:00Z,1.5967793038473843e-05,0.0,0.52
2024-05-15T10:15:00Z,1.5968016049972e-05,0.064,0.0400000000018624
2024-05-15T10:30:00Z,1.5983234278094116e-05,0.0,0.2399999999981372
2024-05-15T10:45:00Z,1.598495433707825e-05,0.0,0.304
2024-05-15T11:00:00Z,5.646070517040247e-05,0.3359999999990684,0.016
2024-05-15T11:15:00Z,5.650380571253777e-05,0.0480000000009312,0.112
2024-05-15T11:30:00Z,5.644004085436638e-05,0.348,0.0
2024-05-15T11:45:00Z,5.645450032931709e-05,0.0560000000009312,0.068
2024-05-15T12:00:00Z,0.00034092072900315795,0.1199999999981372,0.004
2024-05-15T12:15:00Z,0.00034098148562100583,0.008,0.4080000000018624
2024-05-15T12:30:00Z,0.1075835376875351,1.1640000000009312,0.0199999999981372
2024-05-15T12:45:00Z,0.00034297613240832914,0.188,0.308
2024-05-15T13:00:00Z,1.503970588949925,1.272,0.0040000000018624
2024-05-15T13:15:00Z,1.4593941579602405,1.0,0.0
2024-05-15T13:30:00Z,1.5061816263194594,0.996,0.0
2024-05-15T13:45:00Z,1.5780903841267166,0.348,0.0
2024-05-15T14:00:00Z,2.096921585270639e-05,0.204,0.0
2024-05-15T14:15:00Z,2.3695331680506637e-05,0.228,0.0
2024-05-15T14:30:00Z,2.456838253400706e-05,0.004,0.088
2024-05-15T14:45:00Z,2.330072400102967e-05,0.104,0.188
2024-05-25T15:00:00Z,-0.9571435344233595,0.0,0.956
2024-05-25T15:15:00Z,-0.42103533116401054,0.0,0.424
2024-05-25T15:30:00Z,-0.7527150226225174,0.0,0.748
2024-05-25T15:45:00Z,-0.48904397163831703,0.0,0.488
2024-05-25T16:00:00Z,-0.7756442415687548,0.0,0.7719999999981372
2024-05-25T16:15:00Z,-0.5917897577695956,0.0,0.5920000000018624
2024-05-25T16:30:00Z,-0.034966221807933656,0.0,0.18
2024-05-25T16:45:00Z,-0.031847870132888825,0.0,0.392
2024-05-25T17:00:00Z,-0.3684235897239388,0.0,0.46
2024-05-25T17:15:00Z,-0.1467616623967854,0.1360000000018624,0.0559999999981372
2024-05-25T17:30:00Z,4.646786592347461,0.0119999999990684,0.1400000000018624
2024-05-25T17:45:00Z,0.4660668475448735,3.360000000000931,0.012
2024-05-25T18:00:00Z,4.213156509564721,0.4399999999981372,0.724
2024-05-25T18:15:00Z,0.1310723365833677,0.0,0.216
2024-05-25T18:30:00Z,0.26441584757213094,0.016,0.0
2024-05-25T18:45:00Z,0.8004568645532711,0.4920000000018624,0.0
2024-05-25T19:00:00Z,9.532033220516212e-07,1.392,0.0
2024-05-25T19:15:00Z,9.53836168049449e-07,0.2239999999981372,0.564
2024-05-25T19:30:00Z,9.5385069742715e-07,0.0040000000009312,0.1
2024-05-25T19:45:00Z,9.537063138109758e-07,0.064,0.004
2024-05-25T20:00:00Z,5.948661254029375e-06,0.088,0.004
2024-05-25T20:15:00Z,5.870517672645903e-06,1.8880000000009312,0.492
2024-05-25T20:30:00Z,5.951386714109219e-06,0.0,0.116
2024-05-25T20:45:00Z,5.942965291994007e-06,0.0,0.06
2024-05-25T21:00:00Z,5.135481189291064,0.0,0.036
2024-05-25T21:15:00Z,5.1354417677847835,0.0,0.04
2024-05-25T21:30:00Z,5.135620105911135,2.984,0.004
2024-05-25T21:45:00Z,5.133980412959047,5.768,0.0
2024-05-25T22:00:00Z,1.1403843296342586e-06,5.047999999999068,0.0
2024-05-25T22:15:00Z,1.14255852870504e-06,5.380000000000932,0.0
2024-05-25T22:30:00Z,1.1293132697876018e-06,5.1919999999990685,0.0
2024-05-25T22:45:00Z,1.4902229704127912e-06,2.6280000000009314,0.0
2024-05-25T23:00:00Z,0.29805604567950533,0.2999999999990684,0.0
2024-05-25T23:15:00Z,0.29662141781462154,0.296,0.0
2024-05-25T23:30:00Z,0.21840171729901048,0.2159999999990684,0.0
2024-05-25T23:45:00Z,0.22108964256605446,0.2200000000009312,0.0
2024-05-26T00:00:00Z,0.3253656251713147,0.3280000000009312,0.0
2024-05-26T00:15:00Z,0.337930030791747,0.336,0.0
2024-05-26T00:30:00Z,0.32881236037724565,0.3319999999981372,0.0
2024-05-26T00:45:00Z,0.308813337067991,0.3080000000009312,0.0
2024-05-26T01:00:00Z,0.31351816688910233,0.3159999999990684,0.0
2024-05-26T01:15:00Z,0.3165494512169096,0.3160000000009312,0.0
2024-05-26T01:30:00Z,0.33584027640123554,0.3360000000009312,0.0
2024-05-26T01:45:00Z,0.3319571844244346,0.3319999999981372,0.0
2024-05-26T02:00:00Z,0.31198521875924895,0.3120000000018624,0.0
2024-05-26T02:15:00Z,0.26798176449043887,0.268,0.0
2024-05-26T02:30:00Z,0.2487627314190903,0.2519999999990684,0.0
2024-05-26T02:45:00Z,0.28928109666582824,0.288,0.0
2024-05-26T03:00:00Z,0.2985186453964969,0.304,0.0
2024-05-26T03:15:00Z,0.2336894424196326,0.232,0.0
2024-05-26T03:30:00Z,0.2243119213726552,0.2280000000009312,0.0
2024-05-26T03:45:00Z,0.2471980840856744,0.2439999999990684,0.0
2024-05-26T04:00:00Z,0.2901634962466652,0.2920000000009312,0.0
2024-05-26T04:15:00Z,0.570966449799562,0.572,0.0
2024-05-26T04:30:00Z,0.3593655308720773,0.3519999999990684,0.0
2024-05-26T04:45:00Z,0.1133183398564846,0.204,0.0
2024-05-26T05:00:00Z,0.10105214083161726,2.44,0.0
2024-05-26T05:15:00Z,0.10723538780859536,2.588,0.0
2024-05-26T05:30:00Z,0.06701698029251142,2.5560000000009313,0.0
2024-05-26T05:45:00Z,0.09586197508773228,2.788,0.0
2024-05-26T06:00:00Z,0.22280846109473568,4.804,0.0
2024-05-26T06:15:00Z,0.2959549539506882,4.8,0.0
2024-05-26T06:30:00Z,0.4915902641235289,4.736,0.0
2024-05-26T06:45:00Z,1.9241305955922359,5.751999999999069,0.0
2024-05-26T07:00:00Z,0.4331185143131004,4.008,0.0
2024-05-26T07:15:00Z,0.32563736737284543,2.067999999999069,0.0
2024-05-26T07:30:00Z,0.2873673980188577,0.2920000000009312,0.0
2024-05-26T07:45:00Z,0.22861500973270943,0.2279999999990684,0.0
2024-05-26T08:00:00Z,0.2725736290207894,0.2720000000009312,0.0
2024-05-26T08:15:00Z,0.17054502994248555,0.1719999999990684,0.0
2024-05-26T08:30:00Z,1.4350752072456174e-05,0.0320000000009312,0.064
2024-05-26T08:45:00Z,1.4372966146050659e-05,0.0,0.088
2024-05-26T09:00:00Z,1.5658177536145328,1.6560000000009312,0.0
2024-05-26T09:15:00Z,0.14329290705984776,0.1639999999990684,0.016
2024-05-26T09:30:00Z,1.5087064293983765e-05,0.064,0.3199999999981372
2024-05-26T09:45:00Z,1.508751317785828e-05,0.0,0.2840000000018624
2024-05-26T10:00:00Z,2.002821499907518,0.0400000000009312,0.152
2024-05-26T10:15:00Z,1.9691208629421506,0.0,0.284
2024-05-26T10:30:00Z,2.9513724698615462e-06,0.1559999999990684,0.096
2024-05-26T10:45:00Z,2.9514375051165054e-06,0.0040000000009312,0.204
2024-05-26T11:00:00Z,5.232538340540105,0.4319999999990684,0.028
2024-05-26T11:15:00Z,5.232538341275086,2.0239999999990688,0.0
2024-05-26T11:30:00Z,5.232538340011887,0.016,0.8920000000018624
2024-05-26T11:45:00Z,4.556845447140813,0.4080000000009312,0.0599999999962744
2024-05-26T12:00:00Z,5.232550355181298,2.196,0.0
2024-05-26T12:15:00Z,5.232550345303249,1.6400000000009312,0.0
2024-05-26T12:30:00Z,5.18286254005217,1.7519999999990687,0.0
2024-05-26T12:45:00Z,3.039049842130952,3.0520000000009313,0.0
2024-05-26T13:00:00Z,2.563443652617861,2.2719999999990685,0.0
2024-05-26T13:15:00Z,2.866847202207625,2.32,0.0
2024-05-26T13:30:00Z,3.0769562229887555,2.692,0.0
2024-05-26T13:45:00Z,3.1414639887195,2.828,0.0
2024-05-26T14:00:00Z,0.04501574876452306,0.792,0.0
2024-05-26T14:15:00Z,1.2642438068703408,1.2560000000018627,0.0
2024-05-26T14:30:00Z,1.911590687714112,1.912,0.0
2024-05-26T14:45:00Z,2.529135535042637e-06,0.304,0.392
2024-05-30T15:00:00Z,-0.19873069886397998,0.004,0.228
2024-05-30T15:15:00Z,-0.8968899737460562,0.02,0.9239999999981372
2024-05-30T15:30:00Z,1.9983055491001878e-05,1.784,0.0680000000037252
2024-05-30T15:45:00Z,2.004192465476784e-05,1.2439999999981373,0.4839999999962744
2024-05-30T16:00:00Z,2.4768381534645556e-07,0.0,0.536
2024-05-30T16:15:00Z,2.476576146659415e-07,0.0,0.1560000000018624
2024-05-30T16:30:00Z,2.477474873308072e-07,0.0,0.2160000000018624
2024-05-30T16:45:00Z,2.478441585504476e-07,0.0200000000018624,0.0879999999981372
2024-05-30T17:00:00Z,1.9718743149432783e-07,1.084,0.1800000000018624
2024-05-30T17:15:00Z,1.9718293731152414e-07,0.824,0.268
2024-05-30T17:30:00Z,1.971791394606015e-07,0.684,0.2719999999962744
2024-05-30T17:45:00Z,1.971759882035684e-07,0.832,0.2600000000018624
2024-05-30T18:00:00Z,5.6603017162260016e-08,1.1,0.1280000000018624
2024-05-30T18:15:00Z,5.660371604765402e-08,0.0,0.448
2024-05-30T18:30:00Z,5.660502444548854e-08,0.0,0.392
2024-05-30T18:45:00Z,5.646983458618138e-08,0.0,0.4799999999981372
2024-05-30T19:00:00Z,1.2027124779434573e-07,0.0,0.2919999999981372
2024-05-30T19:15:00Z,1.2027131002234626e-07,0.0,0.1360000000018624
2024-05-30T19:30:00Z,1.2027130158465127e-07,0.0,0.136
2024-05-30T19:45:00Z,1.2027130358305271e-07,0.0,0.148
2024-05-30T20:00:00Z,4.551553689502441e-07,0.0,0.1200000000018624
2024-05-30T20:15:00Z,4.551550580877972e-07,0.0,0.28
2024-05-30T20:30:00Z,4.5515494240255805e-07,0.0,0.2639999999981372
2024-05-30T20:45:00Z,4.5515492302916627e-07,0.0,0.0560000000018624
2024-05-30T21:00:00Z,9.059196497962496e-07,0.0,0.0039999999981372
2024-05-30T21:15:00Z,9.022800404601128e-07,0.268,0.0
2024-05-30T21:30:00Z,9.330152421771487e-07,0.276,0.0
2024-05-30T21:45:00Z,8.970088170578983e-07,0.3,0.0
2024-05-30T22:00:00Z,2.475685507518774,0.2920000000018624,0.0
2024-05-30T22:15:00Z,2.5336738792430853,0.3199999999981372,0.0
2024-05-30T22:30:00Z,2.5484650961446853,0.324,0.0
2024-05-30T22:45:00Z,2.571021267167003,0.328,0.0
2024-05-30T23:00:00Z,0.34546711980983186,0.372,0.0
2024-05-30T23:15:00Z,0.3402013413995435,0.372,0.0
2024-05-30T23:30:00Z,0.32065915112322424,0.352,0.0
2024-05-30T23:45:00Z,0.26457964816459567,0.296,0.0
2024-05-31T00:00:00Z,5.23255059252804,7.64,0.0
2024-05-31T00:15:00Z,5.232550592421868,8.0,0.0
2024-05-31T00:30:00Z,5.232550592458292,8.336,0.0
2024-05-31T00:45:00Z,5.232550592495523,8.736,0.0
2024-05-31T01:00:00Z,0.28500852448476094,0.452,0.0
2024-05-31T01:15:00Z,0.2877097382307812,0.352,0.0
2024-05-31T01:30:00Z,0.33707603622064947,0.392,0.0
2024-05-31T01:45:00Z,0.35193229407595494,0.4160000000018624,0.0
2024-05-31T02:00:00Z,0.3490322577119949,0.428,0.0
2024-05-31T02:15:00Z,0.3340320200725277,0.4079999999981372,0.0
2024-05-31T02:30:00Z,0.28300729789043305,0.3600000000018624,0.0
2024-05-31T02:45:00Z,0.2432082527211704,0.3199999999981372,0.0
2024-05-31T03:00:00Z,5.2325502979272684,5.516,0.0
2024-05-31T03:15:00Z,5.232550130512981,5.416,0.0
2024-05-31T03:30:00Z,5.232550130508841,4.02,0.0
2024-05-31T03:45:00Z,5.232550759701364,3.048,0.0
2024-05-31T04:00:00Z,2.285838618420989,0.356,0.0
2024-05-31T04:15:00Z,1.9015279946541195,0.3240000000018624,0.0
2024-05-31T04:30:00Z,1.5615625283926933,0.2959999999981372,0.0
2024-05-31T04:45:00Z,1.3841499327525817,1.056,0.0
2024-05-31T05:00:00Z,1.0022803124121182e-06,0.5,0.0
2024-05-31T05:15:00Z,1.0022802516274076e-06,0.332,0.0
2024-05-31T05:30:00Z,1.0022920702290605e-06,0.296,0.0
2024-05-31T05:45:00Z,1.0022867417136538e-06,0.228,0.0
2024-05-31T06:00:00Z,1.0470159105824273e-06,0.42,0.108
2024-05-31T06:15:00Z,1.0967034323669522e-06,0.12,0.004
2024-05-31T06:30:00Z,1.096296893446369e-06,0.0,0.168
2024-05-31T06:45:00Z,1.0968803264288507e-06,0.0,0.1679999999981372
2024-05-31T07:00:00Z,2.0344531072441496e-06,0.0,0.2160000000018624
2024-05-31T07:15:00Z,2.0322762670915706e-06,0.004,0.104
2024-05-31T07:30:00Z,2.059744469005975e-06,0.0,0.032
2024-05-31T07:45:00Z,2.0324410211353117e-06,0.068,0.0
2024-05-31T08:00:00Z,6.145370761538593e-06,0.028,0.024
2024-05-31T08:15:00Z,6.342570385148294e-07,0.0,0.076
2024-05-31T08:30:00Z,6.342759013167748e-07,0.0519999999981372,0.0
2024-05-31T08:45:00Z,6.342563950711977e-07,0.0,0.228
2024-05-31T09:00:00Z,8.900042275383768e-07,0.0,0.2759999999981372
2024-05-31T09:15:00Z,8.900220092034061e-07,0.0,0.508
2024-05-31T09:30:00Z,8.900480062967731e-07,0.0200000000018624,0.4040000000018624
2024-05-31T09:45:00Z,8.900474834927508e-07,0.0,0.736
2024-05-31T10:00:00Z,2.571491388270175e-06,0.096,0.108
2024-05-31T10:15:00Z,2.571499620740436e-06,0.572,0.0
2024-05-31T10:30:00Z,2.5715695006200967e-06,0.1,0.0199999999981372
2024-05-31T10:45:00Z,4.441066789465609,4.412,0.0
2024-05-31T11:00:00Z,2.1951406728943965,2.2999999999981373,0.0960000000018624
2024-05-31T11:15:00Z,7.858527821091865e-06,0.0160000000018624,0.148
2024-05-31T11:30:00Z,7.858207552335905e-06,0.1279999999981372,0.0
2024-05-31T11:45:00Z,7.858235934798952e-06,0.2120000000018624,0.0
2024-05-31T12:00:00Z,0.00017075408433075978,1.856,0.0
2024-05-31T12:15:00Z,0.00017069714595302488,2.088,0.0
2024-05-31T12:30:00Z,6.189303750425701e-05,2.096,0.0
2024-05-31T12:45:00Z,0.00018573288114720476,0.816,0.0
2024-05-31T13:00:00Z,5.232548261592055,1.94,0.0
2024-05-31T13:15:00Z,5.232548261592258,1.892,0.0
2024-05-31T13:30:00Z,5.232548261603819,2.144,0.0
2024-05-31T13:45:00Z,5.232548261639599,2.187999999998137,0.0
2024-05-31T14:00:00Z,1.2152483747668117,2.868000000001863,0.0
2024-05-31T14:15:00Z,0.7500551016481622,3.9879999999981375,0.0
2024-05-31T14:30:00Z,0.708405515271598,1.6600000000018624,0.0
2024-05-31T14:45:00Z,1.1260722746938872,2.036,0.004
2024-06-01T15:00:00Z,3.112581130060299e-07,0.0,0.032
2024-06-01T15:15:00Z,3.1115874157827683e-07,0.0,0.068
2024-06-01T15:30:00Z,3.1083367060813494e-07,0.0,0.072
2024-06-01T15:45:00Z,3.112836256952134e-07,0.004,0.032
2024-06-01T16:00:00Z,1.6211005969546388e-07,0.0,0.096
2024-06-01T16:15:00Z,1.6215955381260194e-07,0.0,0.0479999999981372
2024-06-01T16:30:00Z,1.6206698413845366e-07,0.0,0.1360000000018624
