datetime,grid_power,grid_import,grid_export
2024-05-12T15:30:00Z,0.006811871886092945,0.0,3.976
2024-05-12T15:45:00Z,1.7824198108242322,0.0,2.112
2024-05-12T16:00:00Z,2.0527646662493737e-06,0.0,2.512
2024-05-12T16:15:00Z,2.048853535496775e-06,0.0,2.984
2024-05-12T16:30:00Z,2.063793239304168e-06,0.0,3.384
2024-05-12T16:45:00Z,2.0513371354891063e-06,0.0,3.0
2024-05-12T17:00:00Z,2.1174661357648006e-07,0.0,3.144
2024-05-12T17:15:00Z,2.1175724362887394e-07,0.0,2.5040000000018625
2024-05-12T17:30:00Z,2.1176022857449794e-07,0.0,2.9159999999981374
2024-05-12T17:45:00Z,2.1176004860734565e-07,0.0,2.896
2024-05-12T18:00:00Z,-9.15453746141992e-09,0.2160000000009312,0.528
2024-05-12T18:15:00Z,-9.132031131287022e-09,0.52,0.0
2024-05-12T18:30:00Z,-9.130162181847368e-09,0.48,0.0
2024-05-12T18:45:00Z,-9.250871013666284e-09,0.4439999999990684,0.0
2024-05-12T19:00:00Z,1.17483979933386e-07,0.3960000000009312,0.0
2024-05-12T19:15:00Z,1.1748364658892285e-07,0.3880000000009312,0.0
2024-05-12T19:30:00Z,2.712860063813771e-07,0.6759999999990683,0.0
2024-05-12T19:45:00Z,2.7143477915325676e-07,0.408,0.0
2024-05-12T20:00:00Z,6.365347894332629e-07,0.3279999999990684,0.0
2024-05-12T20:15:00Z,6.374248175955444e-07,0.3440000000009312,0.0
2024-05-12T20:30:00Z,6.384137122283917e-07,0.8079999999990684,0.0
2024-05-12T20:45:00Z,6.375884873399684e-07,0.8200000000018624,0.0
2024-05-12T21:00:00Z,1.6207533736212199e-06,1.1319999999990684,0.0
2024-05-12T21:15:00Z,1.5677862209573235e-06,0.356,0.0
2024-05-12T21:30:00Z,1.5824864994518073e-06,2.067999999999069,0.0
2024-05-12T21:45:00Z,1.579049932476373e-06,0.4800000000018624,0.0
2024-05-12T22:00:00Z,1.3243107263694043e-05,0.3159999999990684,0.0
2024-05-12T22:15:00Z,1.3941228229119584e-05,1.0679999999990684,0.0
2024-05-12T22:30:00Z,1.3579684128850467e-05,0.3160000000009312,0.0
2024-05-12T22:45:00Z,1.373457501235853e-05,0.3359999999990684,0.0
2024-05-12T23:00:00Z,2.582061671813074e-05,0.3440000000009312,0.0
2024-05-12T23:15:00Z,2.5795104859061002e-05,0.3240000000009312,0.0
2024-05-12T23:30:00Z,2.5899278505658874e-05,0.34,0.0
2024-05-12T23:45:00Z,2.585721258452356e-05,0.3599999999990684,0.0
2024-05-13T00:00:00Z,3.591252146140089e-05,0.36,0.0
2024-05-13T00:15:00Z,3.6080077548128475e-05,1.224,0.0
2024-05-13T00:30:00Z,3.629943837957228e-05,0.304,0.0
2024-05-13T00:45:00Z,3.656799314910586e-05,0.346,0.0
2024-05-13T01:00:00Z,0.013402481533539623,0.3459999999990684,0.0
2024-05-13T01:15:00Z,0.013402114209071614,0.4160000000018624,0.0
2024-05-13T01:30:00Z,0.01339181777271553,0.3359999999990684,0.0
2024-05-13T01:45:00Z,0.013385804189000705,0.704,0.0
2024-05-13T02:00:00Z,1.3943463010590573e-05,0.316,0.0
2024-05-13T02:15:00Z,1.4033741287000634e-05,0.34,0.0
2024-05-13T02:30:00Z,1.411090730191189e-05,0.3879999999990684,0.0
2024-05-13T02:45:00Z,1.4088252141386537e-05,0.392,0.0
2024-05-13T03:00:00Z,9.794076954450226e-07,0.3680000000009312,0.0
2024-05-13T03:15:00Z,9.62172155061225e-07,1.5040000000009313,0.0
2024-05-13T03:30:00Z,9.047878851697888e-07,1.5599999999990684,0.0
2024-05-13T03:45:00Z,8.439513123348341e-07,1.0560000000009313,0.0
2024-05-13T04:00:00Z,3.046447989429879e-07,1.5119999999981373,0.0
2024-05-13T04:15:00Z,3.159649398787323e-07,0.4600000000009312,0.0
2024-05-13T04:30:00Z,3.0859568472818566e-07,0.2639999999990684,0.0
2024-05-13T04:45:00Z,3.1145190318437876e-07,0.5560000000009312,0.0
2024-05-13T05:00:00Z,8.551366992293197e-08,1.6039999999990684,0.0
2024-05-13T05:15:00Z,-8.97307561587013e-10,0.7640000000009312,0.0
2024-05-13T05:30:00Z,-8.252435124145308e-10,0.16,0.0
2024-05-13T05:45:00Z,-8.252341032743971e-10,0.564,0.0
2024-05-13T06:00:00Z,-5.2751727763755696e-08,1.3159999999990684,0.0
2024-05-13T06:15:00Z,-5.275171222063335e-08,1.58,0.0
2024-05-13T06:30:00Z,-5.275172065832834e-08,0.2560000000009312,0.028
2024-05-13T06:45:00Z,-5.287987087099211e-08,4.931999999999069,0.0
2024-05-13T07:00:00Z,2.9347464347573293e-07,4.072000000000932,0.0
2024-05-13T07:15:00Z,2.9360056552629743e-07,3.131999999999069,0.0
2024-05-13T07:30:00Z,2.936005765730165e-07,2.832,0.088
2024-05-13T07:45:00Z,2.9360195030747605e-07,2.2240000000009315,0.108
2024-05-13T08:00:00Z,1.08123925765351,1.644,0.096
2024-05-13T08:15:00Z,0.12725651567752672,1.004,0.096
2024-05-13T08:30:00Z,0.1481112269004352,1.568,0.024
2024-05-13T08:45:00Z,2.331014629360455,3.0,0.152
2024-05-13T09:00:00Z,2.9869112731508034,2.74,0.308
2024-05-13T09:15:00Z,1.97744255271296,2.2199999999990685,0.228
2024-05-13T09:30:00Z,2.2746791444444425,2.2880000000009315,0.472
2024-05-13T09:45:00Z,1.9573378013902059,1.988,0.516
2024-05-13T10:00:00Z,2.2931138770844335,1.9919999999990687,0.456
2024-05-13T10:15:00Z,2.7854655437056812,2.408000000000931,0.276
2024-05-13T10:30:00Z,2.6193766548139616,2.1919999999990685,0.456
2024-05-13T10:45:00Z,2.1141435317533253,1.6760000000009312,0.528
2024-05-13T11:00:00Z,1.3344317518562492,1.1719999999990685,0.3079999999981372
2024-05-13T11:15:00Z,2.258455349738204,1.8040000000009313,0.4720000000018624
2024-05-13T11:30:00Z,2.39227285511276,2.012,0.476
2024-05-13T11:45:00Z,2.5472849577446888,2.132,0.496
2024-05-13T12:00:00Z,2.236273332221697,1.88,0.224
2024-05-13T12:15:00Z,2.5356218361511464,2.088,0.424
2024-05-13T12:30:00Z,2.1323005035962694,1.7359999999990687,0.3719999999981372
2024-05-13T12:45:00Z,1.92719461313466,1.4600000000009312,0.4520000000018624
2024-05-13T13:00:00Z,1.7267173598533874,1.3519999999990684,0.544
2024-05-13T13:15:00Z,1.68958090919803,1.5480000000009313,0.292
2024-05-13T13:30:00Z,1.676587617312015,1.352,0.512
2024-05-13T13:45:00Z,1.5861213521757525,1.352,0.5
2024-05-13T14:00:00Z,1.9596869918925286e-05,1.744,0.524
2024-05-13T14:15:00Z,2.031232996735355e-05,1.516,0.412
2024-05-13T14:30:00Z,2.421944740299553e-05,2.4239999999990687,0.312
2024-05-13T14:45:00Z,0.04923919880971442,2.1320000000009314,0.324
2024-05-16T15:00:00Z,-0.5886188947325506,0.0,4.196
2024-05-16T15:15:00Z,0.23807601983260387,0.0,3.76
2024-05-16T15:30:00Z,2.015473412604962,0.0,1.968
2024-05-16T15:45:00Z,1.875579596034434,0.0,1.916
2024-05-16T16:00:00Z,6.540066641025355e-06,0.0,3.82
2024-05-16T16:15:00Z,6.6528109112229394e-06,0.0,3.66
2024-05-16T16:30:00Z,7.0281805550354015e-06,0.0,3.672
2024-05-16T16:45:00Z,7.150641060826857e-06,0.0,2.584
2024-05-16T17:00:00Z,5.698386624786167e-07,0.0,2.008
2024-05-16T17:15:00Z,5.712714341576941e-07,0.0,2.288
2024-05-16T17:30:00Z,5.725568992254182e-07,0.0,2.736
2024-05-16T17:45:00Z,5.740031037149151e-07,0.0,2.576
2024-05-16T18:00:00Z,1.469090289418773e-07,0.5839999999990684,0.428
2024-05-16T18:15:00Z,1.4731692193903356e-07,0.288,0.0
2024-05-16T18:30:00Z,1.4733302416969352e-07,0.2960000000009312,0.0
2024-05-16T18:45:00Z,1.4589668445585957e-07,0.888,0.0
2024-05-16T19:00:00Z,3.454292057947228e-07,0.4480000000009312,0.0
2024-05-16T19:15:00Z,3.4522421532567904e-07,1.3679999999981372,0.0
2024-05-16T19:30:00Z,3.4542911775403695e-07,1.6120000000009311,0.0
2024-05-16T19:45:00Z,3.454291322979586e-07,0.384,0.0
2024-05-16T20:00:00Z,9.445985897360565e-07,0.3600000000009312,0.0
2024-05-16T20:15:00Z,9.450061544957755e-07,0.364,0.0
2024-05-16T20:30:00Z,9.44995323048925e-07,0.2919999999990684,0.0
2024-05-16T20:45:00Z,9.580310427192984e-07,1.072,0.0
2024-05-16T21:00:00Z,4.70595629431525e-06,0.768,0.0
2024-05-16T21:15:00Z,4.714016156620593e-06,0.4320000000009312,0.0
2024-05-16T21:30:00Z,4.720349574716121e-06,0.312,0.0
2024-05-16T21:45:00Z,4.723343874857289e-06,0.276,0.0
2024-05-16T22:00:00Z,1.4487832518117472e-06,0.7279999999990684,0.0
2024-05-16T22:15:00Z,1.4504436806617171e-06,0.348,0.0
2024-05-16T22:30:00Z,1.4492893380957383e-06,0.5600000000009312,0.0
2024-05-16T22:45:00Z,1.4456820390251757e-06,0.364,0.0
2024-05-16T23:00:00Z,5.9915158584666894e-05,0.3519999999981372,0.0
2024-05-16T23:15:00Z,5.729439912594003e-05,0.2720000000009312,0.0
2024-05-16T23:30:00Z,5.8539369304888567e-05,1.8400000000009311,0.0
2024-05-16T23:45:00Z,5.511946807146284e-05,0.912,0.0
2024-05-17T00:00:00Z,3.7916740192965204,0.304,0.0
2024-05-17T00:15:00Z,3.8262359829019617,0.2599999999981372,0.0
2024-05-17T00:30:00Z,3.428630895352243,0.456,0.0
2024-05-17T00:45:00Z,3.4957742076069933,0.2920000000018624,0.0
2024-05-17T01:00:00Z,5.80115790329086,0.3519999999990684,0.0
2024-05-17T01:15:00Z,5.801158242254536,0.3919999999990684,0.0
2024-05-17T01:30:00Z,5.801150187927417,0.3360000000018624,0.0
2024-05-17T01:45:00Z,5.801150169104499,0.3239999999981372,0.0
2024-05-17T02:00:00Z,2.843799167778771e-05,0.26,0.0
2024-05-17T02:15:00Z,2.8363449416590747e-05,0.2880000000009312,0.0
2024-05-17T02:30:00Z,2.84540385524501e-05,0.284,0.0
2024-05-17T02:45:00Z,2.8438214873721668e-05,0.2399999999990684,0.0
2024-05-17T03:00:00Z,5.7957334796104876e-05,0.4920000000009312,0.0
2024-05-17T03:15:00Z,5.795991333923389e-05,0.888,0.0
2024-05-17T03:30:00Z,5.799185242566507e-05,0.508,0.0
2024-05-17T03:45:00Z,5.797523378142655e-05,0.3600000000009312,0.0
2024-05-17T04:00:00Z,7.427694503903126e-07,1.0159999999990688,0.0
2024-05-17T04:15:00Z,7.272655763723712e-07,0.344,0.0
2024-05-17T04:30:00Z,7.324515040041391e-07,0.9160000000009312,0.0
2024-05-17T04:45:00Z,6.987937692937152e-07,2.3839999999981374,0.0
2024-05-17T05:00:00Z,2.9356872810470946e-07,0.6840000000009312,0.0
2024-05-17T05:15:00Z,2.9330665352045315e-07,0.82,0.0
2024-05-17T05:30:00Z,2.9318019093005354e-07,5.152,0.0
2024-05-17T05:45:00Z,2.9318636926567443e-07,4.807999999999069,0.0
2024-05-17T06:00:00Z,3.6811398762548464e-07,5.144,0.008
2024-05-17T06:15:00Z,3.6721227081315533e-07,5.336000000000931,0.0
2024-05-17T06:30:00Z,3.667583967081889e-07,5.268,0.004
2024-05-17T06:45:00Z,3.668749483098921e-07,4.48,0.0
2024-05-17T07:00:00Z,1.8272874283131735e-06,4.34,0.02
2024-05-17T07:15:00Z,1.8439118696922385e-06,3.608,0.0
2024-05-17T07:30:00Z,1.818559374089368e-06,3.24,0.0
2024-05-17T07:45:00Z,1.660575128736852e-06,2.5400000000009313,0.0240000000018624
2024-05-17T08:00:00Z,0.2733820749848384,2.039999999999069,0.0319999999981372
2024-05-17T08:15:00Z,0.29833199936424215,1.4359999999990685,0.056
2024-05-17T08:30:00Z,0.29099099360606184,1.1080000000009311,0.032
2024-05-17T08:45:00Z,0.46084571021722665,2.928,0.136
2024-05-17T09:00:00Z,0.03549225226731123,2.5760000000009313,0.384
2024-05-17T09:15:00Z,9.669031244441406e-06,2.1919999999990685,0.34
2024-05-17T09:30:00Z,1.0774396159651811e-05,2.2,0.32
2024-05-17T09:45:00Z,1.2028214339210308e-05,1.6800000000009312,0.376
2024-05-17T10:00:00Z,1.8909447933277894,1.4199999999981372,0.248
2024-05-17T10:15:00Z,2.049770049997341,1.5240000000009313,0.496
2024-05-17T10:30:00Z,2.196170025230805,1.8159999999990684,0.488
2024-05-17T10:45:00Z,1.8955126433428042,1.568000000000931,0.3600000000018624
2024-05-17T11:00:00Z,2.133602600560614,1.74,0.5399999999981372
2024-05-17T11:15:00Z,2.022238145450552,1.688,0.38
2024-05-17T11:30:00Z,2.0015914685979013,1.6279999999990684,0.396
2024-05-17T11:45:00Z,2.0265235967188264,1.6680000000009312,0.3159999999981372
2024-05-17T12:00:00Z,2.122772242555758,1.6119999999990684,0.4480000000018624
2024-05-17T12:15:00Z,2.3030117586523193,1.776,0.0
2024-05-17T12:30:00Z,2.7575915329534926,2.224,0.504
2024-05-17T12:45:00Z,2.759855679369938,2.3160000000009315,0.42
2024-05-17T13:00:00Z,3.0387906942600402,2.58,0.384
2024-05-17T13:15:00Z,2.8962614043745383,2.552,0.328
2024-05-17T13:30:00Z,2.947549645052271,2.496,0.348
2024-05-17T13:45:00Z,3.046566082431269,2.644,0.3120000000018624
2024-05-17T14:00:00Z,0.05332207258701997,2.564,0.4119999999981372
2024-05-17T14:15:00Z,0.21942392482244774,2.655999999998137,0.3720000000018624
2024-05-17T14:30:00Z,0.15983290991214785,2.68,0.3479999999981372
2024-05-17T14:45:00Z,0.17639085225012063,2.26,0.192
2024-05-23T15:00:00Z,-0.3472807597820316,0.0,4.032
2024-05-23T15:15:00Z,-0.20648341607056736,0.0,3.692
2024-05-23T15:30:00Z,-0.27034988323185,0.0,0.164
2024-05-23T15:45:00Z,1.640461227571272,0.0,1.568
2024-05-23T16:00:00Z,1.4038956086133876,0.0,2.364
2024-05-23T16:15:00Z,0.10280091418704822,0.0,1.992
2024-05-23T16:30:00Z,0.13871102976355393,0.0,0.084
2024-05-23T16:45:00Z,0.3050928857770719,0.0,3.2800000000018628
2024-05-23T17:00:00Z,8.931389106629078e-06,0.0,3.928
2024-05-23T17:15:00Z,8.90598730265979e-06,0.0,3.4159999999981374
2024-05-23T17:30:00Z,8.926158372668525e-06,0.0,2.104
2024-05-23T17:45:00Z,8.89852668906066e-06,0.0,3.46
2024-05-23T18:00:00Z,1.6559722033626656e-06,0.0,3.5560000000018626
2024-05-23T18:15:00Z,1.6557702607333802e-06,0.0,0.0839999999981372
2024-05-23T18:30:00Z,1.7210696172664797e-06,1.424,1.624
2024-05-23T18:45:00Z,1.716860793421482e-06,0.0,3.456
2024-05-23T19:00:00Z,8.706524212698241e-07,0.0,0.124
2024-05-23T19:15:00Z,8.704100210588095e-07,0.0,3.172
2024-05-23T19:30:00Z,8.783198846007423e-07,0.02,1.376
2024-05-23T19:45:00Z,8.767224478622992e-07,1.5119999999981373,0.0
2024-05-23T20:00:00Z,1.4948150583449227e-06,0.4480000000018624,0.0
2024-05-23T20:15:00Z,1.4961951785297245e-06,0.352,0.0
2024-05-23T20:30:00Z,1.4986115894344287e-06,0.476,0.0
2024-05-23T20:45:00Z,1.4984292504016672e-06,0.932,0.0
2024-05-23T21:00:00Z,2.6855550463278366e-05,1.316,0.0
2024-05-23T21:15:00Z,2.687813834251207e-05,0.888,0.0
2024-05-23T21:30:00Z,2.689141370970649e-05,0.292,0.0
2024-05-23T21:45:00Z,2.6884631105061896e-05,1.712,0.0
2024-05-23T22:00:00Z,3.440506281487954e-05,0.32,0.0
2024-05-23T22:15:00Z,3.4404101342533355e-05,0.368,0.0
2024-05-23T22:30:00Z,3.4418545623027264e-05,1.516,0.0
2024-05-23T22:45:00Z,3.442281602439312e-05,0.8439999999981372,0.0
2024-05-23T23:00:00Z,5.801169098141831,0.3760000000018624,0.0
2024-05-23T23:15:00Z,5.801169098141606,0.3,0.0
2024-05-23T23:30:00Z,5.801169098141765,0.32,0.0
2024-05-23T23:45:00Z,5.801169098141907,1.084,0.0
2024-05-24T00:00:00Z,5.801170380349861,1.2239999999981372,0.0
2024-05-24T00:15:00Z,5.801170380349301,0.7760000000018624,0.0
2024-05-24T00:30:00Z,5.80117038034828,0.3,0.0
2024-05-24T00:45:00Z,5.801170380310463,0.332,0.0
2024-05-24T01:00:00Z,4.813692180426994,0.384,0.0
2024-05-24T01:15:00Z,3.903048378921105,0.372,0.0
2024-05-24T01:30:00Z,3.1752185541543767,0.356,0.0
2024-05-24T01:45:00Z,2.6105773106323817,0.368,0.0
2024-05-24T02:00:00Z,0.8056198131223862,0.348,0.0
2024-05-24T02:15:00Z,0.7898247322006623,0.564,0.0
2024-05-24T02:30:00Z,0.8667167253941599,1.72,0.0
2024-05-24T02:45:00Z,0.892281593218849,0.876,0.0
2024-05-24T03:00:00Z,0.9310479028784284,1.1,0.0
2024-05-24T03:15:00Z,1.1466367250073488,0.344,0.0
2024-05-24T03:30:00Z,0.9948005173715175,4.652000000001863,0.0
2024-05-24T03:45:00Z,1.1437083418828538,5.147999999998137,0.0
2024-05-24T04:00:00Z,0.03338544679370609,4.688,0.0
2024-05-24T04:15:00Z,2.7566877006113266e-06,6.112,0.0
2024-05-24T04:30:00Z,2.669931979171203e-06,5.484,0.0
2024-05-24T04:45:00Z,2.665848849559005e-06,6.611999999998138,0.0
2024-05-24T05:00:00Z,8.218052109203178e-07,4.544000000001862,0.0
2024-05-24T05:15:00Z,8.320815689522032e-07,4.552,0.0
2024-05-24T05:30:00Z,8.29238396560239e-07,5.444,0.0
2024-05-24T05:45:00Z,8.429220006711535e-07,3.096,0.0
2024-05-24T06:00:00Z,1.417581789564526e-06,3.264,0.0
2024-05-24T06:15:00Z,1.5054211355731983e-06,1.356,0.0
2024-05-24T06:30:00Z,1.4267095242992411e-06,1.588,0.0
2024-05-24T06:45:00Z,1.431222718062397e-06,1.816,0.0
2024-05-24T07:00:00Z,8.101360240431177e-06,2.044,0.0
2024-05-24T07:15:00Z,5.641921840604525e-06,0.872,0.0
2024-05-24T07:30:00Z,5.621005766176523e-06,0.004,2.06
2024-05-24T07:45:00Z,5.608451545069393e-06,0.0,2.352
2024-05-24T08:00:00Z,0.059603568055745834,0.0,0.048
2024-05-24T08:15:00Z,0.2595928106270234,0.0,1.46
2024-05-24T08:30:00Z,0.08483079020473466,0.0,0.008
2024-05-24T08:45:00Z,2.134663792646707e-06,2.136,0.444
2024-05-24T09:00:00Z,9.669190225269908e-06,2.204,0.12
2024-05-24T09:15:00Z,9.70030285574186e-06,2.02,0.008
2024-05-24T09:30:00Z,9.713744011041747e-06,2.0,0.144
2024-05-24T09:45:00Z,0.055442059814724234,2.584,0.28
2024-05-24T10:00:00Z,0.15152948905842537,2.344,0.012
2024-05-24T10:15:00Z,0.29415631227575373,2.792,0.296
2024-05-24T10:30:00Z,0.3071414974538204,2.788,0.388
2024-05-24T10:45:00Z,0.20046983088331477,2.704,0.308
2024-05-24T11:00:00Z,0.6868871343661314,2.648,0.416
2024-05-24T11:15:00Z,0.6463936412631288,2.724,0.22
2024-05-24T11:30:00Z,0.6289084526471113,2.352,0.4120000000018624
2024-05-24T11:45:00Z,0.6259510687025244,2.144,0.2919999999981372
2024-05-24T12:00:00Z,2.9183193388694577,2.452,0.392
2024-05-24T12:15:00Z,2.7594938663489343,2.32,0.38
2024-05-24T12:30:00Z,2.6144113473013473,2.2079999999981372,0.4360000000018624
2024-05-24T12:45:00Z,2.5624303723567183,2.1200000000018626,0.4439999999981372
2024-05-24T13:00:00Z,8.372246041721265e-06,2.312,0.248
2024-05-24T13:15:00Z,8.135869626085812e-06,2.012,0.004
2024-05-24T13:30:00Z,0.009896329000619227,2.504,0.396
2024-05-24T13:45:00Z,0.0021785517384846857,2.5440000000018625,0.356
2024-05-24T14:00:00Z,1.3761049415042526e-06,2.435999999996275,0.4360000000018624
2024-05-24T14:15:00Z,3.899577467242343e-06,2.4040000000037254,0.3799999999981372
2024-05-24T14:30:00Z,4.666342514059174e-06,2.5479999999981375,0.228
2024-05-24T14:45:00Z,4.603204895425872e-06,1.728,0.512
2024-05-25T15:00:00Z,-0.6103611234810303,0.0,4.204
2024-05-25T15:15:00Z,-0.10546381944297889,0.0,3.868
2024-05-25T15:30:00Z,-0.388475859005835,0.0,4.1
2024-05-25T15:45:00Z,-0.19667937033986083,0.0,3.372
2024-05-25T16:00:00Z,-0.4630129086951882,0.0,3.608
2024-05-25T16:15:00Z,-0.25368774598060045,0.0,4.0399999999981375
2024-05-25T16:30:00Z,5.907293497420252e-07,0.0,3.7400000000018623
2024-05-25T16:45:00Z,5.9120517809097e-07,0.0,2.496
2024-05-25T17:00:00Z,9.129192722612256e-08,0.0,4.016
2024-05-25T17:15:00Z,2.2636059404668174e-07,0.0,3.724
2024-05-25T17:30:00Z,0.995662752125228,0.104,3.124
2024-05-25T17:45:00Z,1.7022036469249713e-07,2.704,0.712
2024-05-25T18:00:00Z,1.6896017773770922e-07,2.468,0.488
2024-05-25T18:15:00Z,1.9106551482628298e-07,0.156,0.012
2024-05-25T18:30:00Z,1.910654915948662e-07,0.284,0.0
2024-05-25T18:45:00Z,1.910655347270307e-07,0.824,0.0
2024-05-25T19:00:00Z,2.395727882742449e-08,2.236,0.0
2024-05-25T19:15:00Z,2.395724507664454e-08,0.836,0.0
2024-05-25T19:30:00Z,2.395723242010206e-08,0.608,0.0
2024-05-25T19:45:00Z,2.3957228978410683e-08,0.548,0.0
2024-05-25T20:00:00Z,1.2024625584139415e-07,0.588,0.0
2024-05-25T20:15:00Z,1.2929697612573676e-07,4.26,0.0
2024-05-25T20:30:00Z,1.2114028580256786e-07,0.508,0.0
2024-05-25T20:45:00Z,1.211401867151629e-07,0.38,0.0
2024-05-25T21:00:00Z,1.1662685772288808,0.34,0.0
2024-05-25T21:15:00Z,1.1709324551893168,0.6,0.0
2024-05-25T21:30:00Z,-1.0434970509898278e-07,3.224,0.0
2024-05-25T21:45:00Z,-1.0434973141126846e-07,5.42,0.0
2024-05-25T22:00:00Z,-3.048219949786102e-07,5.308,0.0
2024-05-25T22:15:00Z,-3.0481992485675846e-07,5.84,0.0
2024-05-25T22:30:00Z,-3.0483491864075063e-07,5.396000000001862,0.0
2024-05-25T22:45:00Z,-3.6357183552659933e-07,3.703999999996275,0.0
2024-05-25T23:00:00Z,1.9855844246574605e-08,0.3320000000018624,0.0
2024-05-25T23:15:00Z,1.9855837363191853e-08,0.3279999999981372,0.0
2024-05-25T23:30:00Z,1.9159006436897386e-08,0.2640000000018624,0.0
2024-05-25T23:45:00Z,1.9159005104629756e-08,0.2640000000018624,0.0
2024-05-26T00:00:00Z,1.1004809008507976e-08,0.3639999999962744,0.0
2024-05-26T00:15:00Z,1.1004810340775606e-08,0.376,0.0
2024-05-26T00:30:00Z,1.1004838151862373e-08,1.6920000000018625,0.0
2024-05-26T00:45:00Z,1.1004811284465177e-08,0.784,0.0
2024-05-26T01:00:00Z,9.272272277760507e-08,1.2199999999981372,0.0
2024-05-26T01:15:00Z,9.272268197690892e-08,0.3680000000037252,0.0
2024-05-26T01:30:00Z,9.272269546611867e-08,0.3719999999981372,0.0
2024-05-26T01:45:00Z,9.27227284397425e-08,1.632,0.0
2024-05-26T02:00:00Z,7.881763847139567e-08,0.784,0.0
2024-05-26T02:15:00Z,7.881757574379478e-08,0.316,0.0
2024-05-26T02:30:00Z,7.881754754412995e-08,0.292,0.0
2024-05-26T02:45:00Z,7.881756197702927e-08,0.328,0.0
2024-05-26T03:00:00Z,8.60546653380645e-08,0.4,0.0
2024-05-26T03:15:00Z,8.605467938238576e-08,0.284,0.0
2024-05-26T03:30:00Z,8.605465651179145e-08,0.2759999999981372,0.0
2024-05-26T03:45:00Z,8.605464485444969e-08,0.2760000000018624,0.0
2024-05-26T04:00:00Z,1.8023415238044294e-07,0.312,0.0
2024-05-26T04:15:00Z,1.8023293280045039e-07,0.6,0.0
2024-05-26T04:30:00Z,1.802341753065484e-07,0.4,0.0
2024-05-26T04:45:00Z,1.802338707168616e-07,0.196,0.0
2024-05-26T05:00:00Z,2.3670305501766187e-07,0.1799999999981372,0.0
2024-05-26T05:15:00Z,2.3670326493308025e-07,0.68,0.0
2024-05-26T05:30:00Z,2.367033082317782e-07,1.6280000000018624,0.0
2024-05-26T05:45:00Z,2.367030224326161e-07,0.4959999999981372,0.0
2024-05-26T06:00:00Z,0.18880554911527847,0.2480000000018624,0.0
2024-05-26T06:15:00Z,0.275645885329313,0.936,0.0
2024-05-26T06:30:00Z,0.38628195701452106,1.528,0.0
2024-05-26T06:45:00Z,0.6660150837559582,2.132,0.0
2024-05-26T07:00:00Z,0.419805779852714,0.4239999999981372,0.0
2024-05-26T07:15:00Z,0.3087022917804036,0.5800000000018624,0.0
2024-05-26T07:30:00Z,0.4142718969006149,0.788,0.0
2024-05-26T07:45:00Z,0.3966585555483627,1.092,0.0
2024-05-26T08:00:00Z,0.4096148192658241,0.816,0.0
2024-05-26T08:15:00Z,0.2187022212499459,0.22,0.0
2024-05-26T08:30:00Z,0.788081929754655,0.3,0.0
2024-05-26T08:45:00Z,2.9591071668759414,2.624,0.14
2024-05-26T09:00:00Z,4.425768468277846,3.888,0.1719999999981372
2024-05-26T09:15:00Z,3.175392712341281,4.116,0.1320000000018624
2024-05-26T09:30:00Z,2.499151049191865,2.408,0.424
2024-05-26T09:45:00Z,2.4402760260527443,2.584,0.348
2024-05-26T10:00:00Z,5.91287889128159,2.288,0.456
2024-05-26T10:15:00Z,5.725468868753597,2.024,0.436
2024-05-26T10:30:00Z,5.739594090588293,2.5880000000018626,0.2039999999981372
2024-05-26T10:45:00Z,5.7432462139234435,2.2839999999981373,0.3880000000018624
2024-05-26T11:00:00Z,5.912877040274779,2.628,0.4159999999981372
2024-05-26T11:15:00Z,5.912877701911031,3.708,0.1680000000018624
2024-05-26T11:30:00Z,5.9128785394021754,3.2,0.216
2024-05-26T11:45:00Z,2.7614500417671417,6.716,0.0
2024-05-26T12:00:00Z,5.912877489478324,5.68,0.0
2024-05-26T12:15:00Z,5.820325602703907,4.804,0.0079999999981372
2024-05-26T12:30:00Z,4.7744087585563095,4.492,0.0
2024-05-26T12:45:00Z,4.547221338473702,4.08,0.0960000000018624
2024-05-26T13:00:00Z,4.492764926771188,4.216,0.0
2024-05-26T13:15:00Z,4.758459239328166,4.732,0.0759999999981372
2024-05-26T13:30:00Z,4.836734268731229,4.42,0.06
2024-05-26T13:45:00Z,4.49084597677642,4.011999999998138,0.1240000000018624
2024-05-26T14:00:00Z,0.8951537334885278,3.5120000000018625,0.2799999999981372
2024-05-26T14:15:00Z,1.6168137152205766,3.8,0.1480000000018624
2024-05-26T14:30:00Z,2.0889157779799565,4.22,0.1639999999981372
2024-05-26T14:45:00Z,1.5927602125663096,2.436,0.4480000000018624
2024-06-01T15:00:00Z,6.340479846711489e-08,0.004,3.492
2024-06-01T15:15:00Z,6.30382634425608e-08,0.0,3.664
2024-06-01T15:30:00Z,6.188495466075139e-08,0.0,3.412
2024-06-01T15:45:00Z,6.290022869226419e-08,0.0,3.648
2024-06-01T16:00:00Z,-6.0252677291927625e-09,0.0,3.648000000001862
2024-06-01T16:15:00Z,-6.053456735877205e-09,0.0,3.3319999999981373
2024-06-01T16:30:00Z,-6.837547528171228e-09,0.0,3.6
2024-06-01T16:45:00Z,-7.106270460965902e-09,0.0,3.364
2024-06-01T17:00:00Z,-6.191848228587205e-08,0.0,2.968
2024-06-01T17:15:00Z,-6.216052139684791e-08,0.0,2.728
