datetime,Consumer_0_electric (kW)
2024-04-22T23:45:00Z,0.4820522222222222
2024-04-23T00:00:00Z,0.3787677777777777
2024-04-23T00:15:00Z,0.3480338888888889
2024-04-23T00:30:00Z,0.3480994444444444
2024-04-23T00:45:00Z,0.4466318518518518
2024-04-23T01:00:00Z,0.3228622222222222
2024-04-23T01:15:00Z,0.3929640740740741
2024-04-23T01:30:00Z,0.3762751851851851
2024-04-23T01:45:00Z,0.3386651851851852
2024-04-23T02:00:00Z,0.2932398148148148
2024-04-23T02:15:00Z,0.2761259259259259
2024-04-23T02:30:00Z,0.2416151851851852
2024-04-23T02:45:00Z,0.2407844444444444
2024-04-23T03:00:00Z,0.2656955555555555
2024-04-23T03:15:00Z,0.2923700438596491
2024-04-23T03:30:00Z,0.2698148148148148
2024-04-23T03:45:00Z,0.2443788888888889
2024-04-23T04:00:00Z,0.2582503703703703
2024-04-23T04:15:00Z,0.3549866666666667
2024-04-23T04:30:00Z,0.3580518518518518
2024-04-23T04:45:00Z,0.3410288888888889
2024-04-23T05:00:00Z,0.3269638888888889
2024-04-23T05:15:00Z,0.3175933333333333
2024-04-23T05:30:00Z,0.3348740740740741
2024-04-23T05:45:00Z,0.3434162962962963
2024-04-23T06:00:00Z,0.8513118518518518
2024-04-23T06:15:00Z,0.4331696296296296
2024-04-23T06:30:00Z,0.3249292592592592
2024-04-23T06:45:00Z,0.34438
2024-04-23T07:00:00Z,0.3621388888888889
2024-04-23T07:15:00Z,0.3559188888888889
2024-04-23T07:30:00Z,0.3520944444444444
2024-04-23T07:45:00Z,0.3411933333333333
2024-04-23T08:00:00Z,0.3543122222222222
2024-04-23T08:15:00Z,0.3709088888888889
2024-04-23T08:30:00Z,0.3768661111111111
2024-04-23T08:45:00Z,0.3627288888888889
2024-04-23T09:00:00Z,0.3458648148148148
2024-04-23T09:15:00Z,0.3607240740740741
2024-04-23T09:30:00Z,0.3701322222222222
2024-04-23T09:45:00Z,0.36254
2024-04-23T10:00:00Z,0.3454625925925925
2024-04-23T10:15:00Z,0.3489785185185185
2024-04-23T10:30:00Z,0.3672661111111111
2024-04-23T10:45:00Z,0.5936233333333333
2024-04-23T11:00:00Z,0.55883
2024-04-23T11:15:00Z,0.6271188888888889
2024-04-23T11:30:00Z,0.6516677777777778
2024-04-23T11:45:00Z,0.5939849665924277
2024-04-23T12:00:00Z,1.2366966824644552
2024-04-23T12:15:00Z,0.6561077777777777
2024-04-23T12:30:00Z,0.6134044444444445
2024-04-23T12:45:00Z,0.5162786396181385
2024-04-23T13:00:00Z,0.5793866666666666
2024-04-23T13:15:00Z,0.5887455555555556
2024-04-23T13:30:00Z,0.7572583333333334
2024-04-23T13:45:00Z,1.269896666666667
2024-04-23T14:00:00Z,1.399078888888889
2024-04-23T14:15:00Z,1.122818888888889
2024-04-23T14:30:00Z,0.5079394444444445
2024-04-23T14:45:00Z,0.5639228110599078
2024-04-23T15:00:00Z,0.5057380410022779
2024-04-23T15:15:00Z,0.5046388888888889
2024-04-23T15:30:00Z,2.629417037037037
2024-04-23T15:45:00Z,2.0545007407407407
2024-04-23T16:00:00Z,0.4235455555555555
2024-04-23T16:15:00Z,0.5624
2024-04-23T16:30:00Z,0.476355
2024-04-23T16:45:00Z,0.3776511111111111
2024-04-23T17:00:00Z,0.3526822222222222
2024-04-23T17:15:00Z,0.3258083333333333
2024-04-23T17:30:00Z,0.3422522222222222
2024-04-23T17:45:00Z,0.3436977777777777
2024-04-23T18:00:00Z,0.3506888888888889
2024-04-23T18:15:00Z,0.3370348148148148
2024-04-23T18:30:00Z,0.341704074074074
2024-04-23T18:45:00Z,0.3603503703703703
2024-04-23T19:00:00Z,0.3707351851851851
2024-04-23T19:15:00Z,0.3716211111111111
2024-04-23T19:30:00Z,0.3479944444444445
2024-04-23T19:45:00Z,0.33792
2024-04-23T20:00:00Z,0.378322962962963
2024-04-23T20:15:00Z,0.5252729629629629
2024-04-23T20:30:00Z,0.5871151851851851
2024-04-23T20:45:00Z,0.6464144444444445
2024-04-23T21:00:00Z,0.6317818518518518
2024-04-23T21:15:00Z,0.6720811111111111
2024-04-23T21:30:00Z,0.6559881481481482
2024-04-23T21:45:00Z,0.6776622123236822
2024-04-23T22:00:00Z,0.6355789200415369
2024-04-23T22:15:00Z,0.6130337037037037
2024-04-23T22:30:00Z,0.6303666666666666
2024-04-23T22:45:00Z,0.6036455555555555
2024-04-23T23:00:00Z,0.5949227777777778
2024-04-23T23:15:00Z,0.5262233333333334
2024-04-23T23:30:00Z,0.5925344444444445
2024-04-23T23:45:00Z,0.6338807407407407
2024-04-24T00:00:00Z,0.5595848148148148
2024-04-24T00:15:00Z,0.5572422222222223
2024-04-24T00:30:00Z,0.5318238888888889
2024-04-24T00:45:00Z,0.527633888888889
2024-04-24T01:00:00Z,0.5333244444444445
2024-04-24T01:15:00Z,0.5785283333333333
2024-04-24T01:30:00Z,0.4796433333333333
2024-04-24T01:45:00Z,0.4526255555555555
2024-04-24T02:00:00Z,0.4652196296296297
2024-04-24T02:15:00Z,0.4884596296296297
2024-04-24T02:30:00Z,0.4385212948100589
2024-04-24T02:45:00Z,0.3875699999999999
2024-04-24T03:00:00Z,0.3919644444444444
2024-04-24T03:15:00Z,0.3881929381700325
2024-04-24T03:30:00Z,0.3840381481481482
2024-04-24T03:45:00Z,0.3861322222222222
2024-04-24T04:00:00Z,0.3830501851851852
2024-04-24T04:15:00Z,0.3814537037037037
2024-04-24T04:30:00Z,0.39114
2024-04-24T04:45:00Z,0.6933688888888889
2024-04-24T05:00:00Z,0.7567055555555555
2024-04-24T05:15:00Z,0.4302440740740741
2024-04-24T05:30:00Z,0.4629218518518518
2024-04-24T05:45:00Z,0.3871129629629629
2024-04-24T06:00:00Z,0.3550666666666666
2024-04-24T06:15:00Z,0.36416
2024-04-24T06:30:00Z,0.3698614814814814
2024-04-24T06:45:00Z,0.3515999999999999
2024-04-24T07:00:00Z,0.7644551851851853
2024-04-24T07:15:00Z,1.4227955555555556
2024-04-24T07:30:00Z,0.8672225925925926
2024-04-24T07:45:00Z,0.385870925925926
2024-04-24T08:00:00Z,0.3852903703703704
2024-04-24T08:15:00Z,0.3737087037037037
2024-04-24T08:30:00Z,0.3856742592592592
2024-04-24T08:45:00Z,0.4932481481481481
2024-04-24T09:00:00Z,0.5641588888888889
2024-04-24T09:15:00Z,0.5330120370370369
2024-04-24T09:30:00Z,0.7211685185185185
2024-04-24T09:45:00Z,0.6307822222222222
2024-04-24T10:00:00Z,0.5264911111111111
2024-04-24T10:15:00Z,0.4023161111111111
2024-04-24T10:30:00Z,0.4198366666666666
2024-04-24T10:45:00Z,0.4045518518518519
2024-04-24T11:00:00Z,0.3812675925925926
2024-04-24T11:15:00Z,0.3802694444444444
2024-04-24T11:30:00Z,0.3411911111111111
2024-04-24T11:45:00Z,0.4110994444444444
2024-04-24T12:00:00Z,0.4363788888888888
2024-04-24T12:15:00Z,0.3676377777777778
2024-04-24T12:30:00Z,0.427125
2024-04-24T12:45:00Z,0.4974644444444444
2024-04-24T13:00:00Z,0.3805605555555555
2024-04-24T13:15:00Z,0.3813738888888888
2024-04-24T13:30:00Z,0.3282922222222222
2024-04-24T13:45:00Z,0.3511288888888889
2024-04-24T14:00:00Z,0.7694566666666667
2024-04-24T14:15:00Z,0.9659677777777778
2024-04-24T14:30:00Z,0.4641988888888889
2024-04-24T14:45:00Z,0.432942396313364
2024-04-24T15:00:00Z,1.3767668944570994
2024-04-24T15:15:00Z,1.2030607407407408
2024-04-24T15:30:00Z,1.3989533333333333
2024-04-24T15:45:00Z,1.9027888888888889
2024-04-24T16:00:00Z,1.3954811111111112
2024-04-24T16:15:00Z,0.6593122222222222
2024-04-24T16:30:00Z,0.5969144444444445
2024-04-24T16:45:00Z,0.62528
2024-04-24T17:00:00Z,0.5005966666666667
2024-04-24T17:15:00Z,0.5794522222222221
2024-04-24T17:30:00Z,0.5734555555555555
2024-04-24T17:45:00Z,0.7766237037037038
2024-04-24T18:00:00Z,0.9950907407407408
2024-04-24T18:15:00Z,0.6573588888888889
2024-04-24T18:30:00Z,0.5011781481481481
2024-04-24T18:45:00Z,0.6995574074074075
2024-04-24T19:00:00Z,0.5098044444444445
2024-04-24T19:15:00Z,0.5174433333333334
2024-04-24T19:30:00Z,0.4738022222222222
2024-04-24T19:45:00Z,0.52075
2024-04-24T20:00:00Z,0.5012966666666667
2024-04-24T20:15:00Z,0.4256296296296297
2024-04-24T20:30:00Z,0.3610300000000001
2024-04-24T20:45:00Z,0.3424425925925926
2024-04-24T21:00:00Z,0.3418648148148148
2024-04-24T21:15:00Z,0.3442551851851851
2024-04-24T21:30:00Z,0.3489846296296296
2024-04-24T21:45:00Z,0.3508782479584261
2024-04-24T22:00:00Z,0.344934725848564
2024-04-24T22:15:00Z,0.3455288888888889
2024-04-24T22:30:00Z,0.3485216666666667
2024-04-24T22:45:00Z,0.3612555555555555
2024-04-24T23:00:00Z,0.3624388888888888
2024-04-24T23:15:00Z,0.3451888888888889
2024-04-24T23:30:00Z,0.33666
2024-04-24T23:45:00Z,0.3421674074074074
2024-04-25T00:00:00Z,0.3669003703703704
2024-04-25T00:15:00Z,0.3606533333333333
2024-04-25T00:30:00Z,0.335217037037037
2024-04-25T00:45:00Z,0.3246659259259259
2024-04-25T01:00:00Z,0.3316062962962962
2024-04-25T01:15:00Z,0.3474396296296296
2024-04-25T01:30:00Z,0.3455611111111111
2024-04-25T01:45:00Z,0.3325222222222222
2024-04-25T02:00:00Z,0.3261983333333333
2024-04-25T02:15:00Z,0.3269277777777778
2024-04-25T02:30:00Z,0.3171112962962963
2024-04-25T02:45:00Z,0.3010981481481481
2024-04-25T03:00:00Z,0.2780077777777778
2024-04-25T03:15:00Z,0.2607304469273743
2024-04-25T03:30:00Z,0.2566277777777778
2024-04-25T03:45:00Z,0.3050377777777777
2024-04-25T04:00:00Z,0.3020483333333333
2024-04-25T04:15:00Z,0.2879155555555555
2024-04-25T04:30:00Z,0.282542962962963
2024-04-25T04:45:00Z,0.3120037037037038
2024-04-25T05:00:00Z,0.3565616666666666
2024-04-25T05:15:00Z,0.3488083333333333
2024-04-25T05:30:00Z,0.3257033333333333
2024-04-25T05:45:00Z,0.3177733333333333
2024-04-25T06:00:00Z,0.3159372222222222
2024-04-25T06:15:00Z,0.3424666666666666
2024-04-25T06:30:00Z,0.3356777777777778
2024-04-25T06:45:00Z,0.336265
2024-04-25T07:00:00Z,0.7700322222222222
2024-04-25T07:15:00Z,0.5283801851851851
2024-04-25T07:30:00Z,0.3843802552552552
2024-04-25T07:45:00Z,0.3960177777777777
2024-04-25T08:00:00Z,0.3799937037037038
2024-04-25T08:15:00Z,0.364605925925926
2024-04-25T08:30:00Z,0.3668511111111111
2024-04-25T08:45:00Z,0.4372261111111111
2024-04-25T09:00:00Z,0.4575761111111111
2024-04-25T09:15:00Z,0.4612253703703703
2024-04-25T09:30:00Z,0.5180985185185185
2024-04-25T09:45:00Z,0.5433188888888889
2024-04-25T10:00:00Z,0.5591644444444445
2024-04-25T10:15:00Z,0.6090533333333333
2024-04-25T10:30:00Z,0.619765
2024-04-25T10:45:00Z,0.5641518518518519
2024-04-25T11:00:00Z,0.5224348148148148
2024-04-25T11:15:00Z,0.5211044444444444
2024-04-25T11:30:00Z,0.4204233333333333
2024-04-25T11:45:00Z,0.4187044444444444
2024-04-25T12:00:00Z,0.4078138888888888
2024-04-25T12:15:00Z,0.4697244444444444
2024-04-25T12:30:00Z,0.4669253703703703
2024-04-25T12:45:00Z,0.4291085185185184
2024-04-25T13:00:00Z,0.4155816666666666
2024-04-25T13:15:00Z,0.4572438888888889
2024-04-25T13:30:00Z,0.4507077777777777
2024-04-25T13:45:00Z,0.4172622222222223
2024-04-25T14:00:00Z,0.4659362962962963
2024-04-25T14:15:00Z,0.6115037037037039
2024-04-25T14:30:00Z,0.4650222222222222
2024-04-25T14:45:00Z,0.5236370967741936
2024-04-25T15:00:00Z,0.3617152619589977
2024-04-25T15:15:00Z,1.9223877777777776
2024-04-25T15:30:00Z,0.914648888888889
2024-04-25T15:45:00Z,0.2968737037037036
2024-04-25T16:00:00Z,1.434880740740741
2024-04-25T16:15:00Z,2.3552477777777776
2024-04-25T16:30:00Z,1.86552
2024-04-25T16:45:00Z,0.5038988888888889
2024-04-25T17:00:00Z,1.5630555555555556
2024-04-25T17:15:00Z,1.1392051851851852
2024-04-25T17:30:00Z,1.5623537037037036
2024-04-25T17:45:00Z,0.4625488888888889
2024-04-25T18:00:00Z,0.40704
2024-04-25T18:15:00Z,0.4101122222222222
2024-04-25T18:30:00Z,0.4461744444444444
2024-04-25T18:45:00Z,0.4816114814814815
2024-04-25T19:00:00Z,0.542482962962963
2024-04-25T19:15:00Z,0.5336725925925926
2024-04-25T19:30:00Z,0.4435318518518518
2024-04-25T19:45:00Z,0.4391544444444444
2024-04-25T20:00:00Z,0.7266533333333333
2024-04-25T20:15:00Z,0.6975066666666666
2024-04-25T20:30:00Z,0.7483577777777778
2024-04-25T20:45:00Z,0.7190237037037037
2024-04-25T21:00:00Z,0.8185533333333331
2024-04-25T21:15:00Z,0.6678540740740744
2024-04-25T21:30:00Z,0.6023759259259258
2024-04-25T21:45:00Z,0.31225426874536
2024-04-25T22:00:00Z,0.4329001035196688
2024-04-25T22:15:00Z,0.4960585185185185
2024-04-25T22:30:00Z,0.4094377777777778
2024-04-25T22:45:00Z,0.5398951851851852
2024-04-25T23:00:00Z,0.3340877777777777
2024-04-25T23:15:00Z,0.3620566666666667
2024-04-25T23:30:00Z,0.3574433333333333
2024-04-25T23:45:00Z,0.3807977777777777
2024-04-26T00:00:00Z,0.3822255555555555
2024-04-26T00:15:00Z,0.3797866666666667
2024-04-26T00:30:00Z,0.3047492592592592
2024-04-26T00:45:00Z,0.2913762962962962
2024-04-26T01:00:00Z,0.3263905555555556
2024-04-26T01:15:00Z,0.3252888888888889
2024-04-26T01:30:00Z,0.2813266666666666
2024-04-26T01:45:00Z,0.27246
2024-04-26T02:00:00Z,0.2831322222222222
2024-04-26T02:15:00Z,0.3211744444444444
2024-04-26T02:30:00Z,0.3186051851851852
2024-04-26T02:45:00Z,0.2743059259259259
2024-04-26T03:00:00Z,0.3359274074074074
2024-04-26T03:15:00Z,0.3502598039215686
2024-04-26T03:30:00Z,0.3609292592592592
2024-04-26T03:45:00Z,0.358635
2024-04-26T04:00:00Z,0.3357059259259259
2024-04-26T04:15:00Z,0.3491870370370371
2024-04-26T04:30:00Z,0.3548222222222222
2024-04-26T04:45:00Z,0.3659048148148148
2024-04-26T05:00:00Z,0.3784285185185185
2024-04-26T05:15:00Z,0.3465916666666666
2024-04-26T05:30:00Z,0.3352288888888889
2024-04-26T05:45:00Z,0.3552955555555555
2024-04-26T06:00:00Z,0.3480344444444444
2024-04-26T06:15:00Z,0.5054988888888888
2024-04-26T06:30:00Z,0.7024188888888889
2024-04-26T06:45:00Z,0.6677944444444445
2024-04-26T07:00:00Z,1.3567022222222225
2024-04-26T07:15:00Z,0.5855388888888889
2024-04-26T07:30:00Z,0.5667444444444444
2024-04-26T07:45:00Z,0.4986562962962963
2024-04-26T08:00:00Z,0.3908248148148148
2024-04-26T08:15:00Z,0.3733011111111111
2024-04-26T08:30:00Z,0.3414966666666666
2024-04-26T08:45:00Z,0.4105388888888889
2024-04-26T09:00:00Z,0.6273881481481481
2024-04-26T09:15:00Z,0.521909074074074
2024-04-26T09:30:00Z,0.6262555555555556
2024-04-26T09:45:00Z,0.9069525925925926
2024-04-26T10:00:00Z,0.7761857407407408
2024-04-26T10:15:00Z,0.5454011111111111
2024-04-26T10:30:00Z,0.7715661111111112
2024-04-26T10:45:00Z,0.6588444444444445
2024-04-26T11:00:00Z,0.8890083333333333
2024-04-26T11:15:00Z,0.935888148148148
2024-04-26T11:30:00Z,0.8554962962962963
2024-04-26T11:45:00Z,0.7423674832962138
2024-04-26T12:00:00Z,0.5477154566744731
2024-04-26T12:15:00Z,0.6177518518518518
2024-04-26T12:30:00Z,0.5612442592592592
2024-04-26T12:45:00Z,0.40244
2024-04-26T13:00:00Z,1.0583744444444445
2024-04-26T13:15:00Z,2.336953333333333
2024-04-26T13:30:00Z,1.3735922222222223
2024-04-26T13:45:00Z,0.54392
2024-04-26T14:00:00Z,0.50961
2024-04-26T14:15:00Z,0.5215031481481481
2024-04-26T14:30:00Z,0.5412507407407408
2024-04-26T14:45:00Z,0.4658721198156682
2024-04-26T15:00:00Z,0.4402835990888383
2024-04-26T15:15:00Z,0.5324144444444445
2024-04-26T15:30:00Z,0.51559
2024-04-26T15:45:00Z,0.4117266666666667
2024-04-26T16:00:00Z,0.3944307407407407
2024-04-26T16:15:00Z,1.6276774074074076
2024-04-26T16:30:00Z,0.4367044444444444
2024-04-26T16:45:00Z,0.4200374074074073
2024-04-26T17:00:00Z,0.3941351851851852
2024-04-26T17:15:00Z,0.372417037037037
2024-04-26T17:30:00Z,0.3601988888888889
2024-04-26T17:45:00Z,0.4334288888888888
2024-04-26T18:00:00Z,0.4626122222222222
2024-04-26T18:15:00Z,0.4486022222222222
2024-04-26T18:30:00Z,0.414525
2024-04-26T18:45:00Z,0.3942964814814814
2024-04-26T19:00:00Z,0.4585007407407407
2024-04-26T19:15:00Z,0.4935366666666667
2024-04-26T19:30:00Z,0.4816844444444444
2024-04-26T19:45:00Z,0.4525216666666666
2024-04-26T20:00:00Z,0.4910516666666666
2024-04-26T20:15:00Z,0.6680933333333333
2024-04-26T20:30:00Z,0.3713412962962963
2024-04-26T20:45:00Z,0.3439181481481482
2024-04-26T21:00:00Z,0.3337033333333333
2024-04-26T21:15:00Z,0.335677037037037
2024-04-26T21:30:00Z,0.3491812962962962
2024-04-26T21:45:00Z,0.3546564587973274
2024-04-26T22:00:00Z,0.2840679012345679
2024-04-26T22:15:00Z,0.2537692592592592
2024-04-26T22:30:00Z,0.2591518518518518
2024-04-26T22:45:00Z,0.3018788888888888
2024-04-26T23:00:00Z,0.3003337037037037
2024-04-26T23:15:00Z,0.2701887037037037
2024-04-26T23:30:00Z,0.245512037037037
2024-04-26T23:45:00Z,0.2465207407407407
2024-04-27T00:00:00Z,0.3458592592592592
2024-04-27T00:15:00Z,0.3662233333333333
2024-04-27T00:30:00Z,0.3598977777777777
2024-04-27T00:45:00Z,0.3519472222222222
2024-04-27T01:00:00Z,0.3561222222222222
2024-04-27T01:15:00Z,0.3669572222222222
2024-04-27T01:30:00Z,0.3639061111111111
2024-04-27T01:45:00Z,0.3564292592592593
2024-04-27T02:00:00Z,0.3500544444444443
2024-04-27T02:15:00Z,0.3529974074074074
2024-04-27T02:30:00Z,0.3657749999999999
2024-04-27T02:45:00Z,0.367855
2024-04-27T03:00:00Z,0.3577599999999999
2024-04-27T03:15:00Z,0.2940339761248852
2024-04-27T03:30:00Z,0.2717877777777777
2024-04-27T03:45:00Z,0.2984166666666666
2024-04-27T04:00:00Z,0.2891761111111111
2024-04-27T04:15:00Z,0.2924788888888889
2024-04-27T04:30:00Z,0.2812322222222222
2024-04-27T04:45:00Z,0.2847244444444444
2024-04-27T05:00:00Z,0.2942533333333333
2024-04-27T05:15:00Z,0.3443299999999999
2024-04-27T05:30:00Z,0.34064
2024-04-27T05:45:00Z,0.3332564814814814
2024-04-27T06:00:00Z,0.3098162962962963
2024-04-27T06:15:00Z,0.3276061111111111
2024-04-27T06:30:00Z,0.3462733333333333
2024-04-27T06:45:00Z,0.3308733333333333
2024-04-27T07:00:00Z,0.5344388888888889
2024-04-27T07:15:00Z,0.4346455555555555
2024-04-27T07:30:00Z,0.731810925925926
2024-04-27T07:45:00Z,0.6490327777777778
2024-04-27T08:00:00Z,0.6429318518518518
2024-04-27T08:15:00Z,0.5261588888888888
2024-04-27T08:30:00Z,0.4876607407407408
2024-04-27T08:45:00Z,0.5204392592592593
2024-04-27T09:00:00Z,0.5448705555555556
2024-04-27T09:15:00Z,0.5181807407407408
2024-04-27T09:30:00Z,0.4872403703703704
2024-04-27T09:45:00Z,0.4420322222222222
2024-04-27T10:00:00Z,0.481507037037037
2024-04-27T10:15:00Z,0.4414492592592592
2024-04-27T10:30:00Z,0.377237037037037
2024-04-27T10:45:00Z,0.3774261111111111
2024-04-27T11:00:00Z,0.4154122222222222
2024-04-27T11:15:00Z,0.4042466666666666
2024-04-27T11:30:00Z,0.4306466666666666
2024-04-27T11:45:00Z,0.4336570155902004
2024-04-27T12:00:00Z,0.4972009237875289
2024-04-27T12:15:00Z,0.4670840740740741
2024-04-27T12:30:00Z,0.5069087037037038
2024-04-27T12:45:00Z,0.4327744444444444
2024-04-27T13:00:00Z,0.8261277777777777
2024-04-27T13:15:00Z,0.4450833333333333
2024-04-27T13:30:00Z,0.5591544444444445
2024-04-27T13:45:00Z,0.3857677777777777
2024-04-27T14:00:00Z,0.3600872222222222
2024-04-27T14:15:00Z,0.3389983333333333
2024-04-27T14:30:00Z,0.3352674074074074
2024-04-27T14:45:00Z,0.5321225038402457
2024-04-27T15:00:00Z,0.4436958525345622
2024-04-27T15:15:00Z,0.461277037037037
2024-04-27T15:30:00Z,0.4346596296296296
2024-04-27T15:45:00Z,0.3861566666666667
2024-04-27T16:00:00Z,0.35739
2024-04-27T16:15:00Z,0.3576946296296296
2024-04-27T16:30:00Z,0.3338440740740741
2024-04-27T16:45:00Z,0.3163188888888888
2024-04-27T17:00:00Z,0.3204018518518519
2024-04-27T17:15:00Z,0.3194977777777778
2024-04-27T17:30:00Z,0.3150166666666666
2024-04-27T17:45:00Z,0.3418788888888888
2024-04-27T18:00:00Z,0.5195537037037037
2024-04-27T18:15:00Z,0.5817418518518518
2024-04-27T18:30:00Z,0.5439803703703704
2024-04-27T18:45:00Z,0.6659007407407407
2024-04-27T19:00:00Z,0.5009444444444444
2024-04-27T19:15:00Z,0.5537566666666667
2024-04-27T19:30:00Z,0.5149740740740741
2024-04-27T19:45:00Z,0.3932648148148149
2024-04-27T20:00:00Z,0.4595705555555555
2024-04-27T20:15:00Z,0.429532962962963
2024-04-27T20:30:00Z,0.2931487037037036
2024-04-27T20:45:00Z,0.2980955555555555
2024-04-27T21:00:00Z,0.3057433333333333
2024-04-27T21:15:00Z,0.3072744444444444
2024-04-27T21:30:00Z,0.2928644444444444
2024-04-27T21:45:00Z,0.418358574610245
2024-04-27T22:00:00Z,0.4654608355091384
2024-04-27T22:15:00Z,0.4502633333333333
2024-04-27T22:30:00Z,0.4195466666666667
2024-04-27T22:45:00Z,0.3955766666666666
2024-04-27T23:00:00Z,0.4266677777777777
2024-04-27T23:15:00Z,0.4354448148148148
2024-04-27T23:30:00Z,0.4417037037037037
2024-04-27T23:45:00Z,0.4112699999999999
2024-04-28T00:00:00Z,0.4192137037037037
2024-04-28T00:15:00Z,0.3073711111111111
2024-04-28T00:30:00Z,0.3582351851851852
2024-04-28T00:45:00Z,0.3189237037037037
2024-04-28T01:00:00Z,0.2798768518518518
2024-04-28T01:15:00Z,0.2984229629629629
2024-04-28T01:30:00Z,0.3128951851851852
2024-04-28T01:45:00Z,0.3534533333333333
2024-04-28T02:00:00Z,0.3611144444444444
2024-04-28T02:15:00Z,0.4318788888888888
2024-04-28T02:30:00Z,0.4470855555555555
2024-04-28T02:45:00Z,0.4443788888888889
2024-04-28T03:00:00Z,0.4448361111111111
2024-04-28T03:15:00Z,0.4546194727891157
2024-04-28T03:30:00Z,0.4219314814814814
2024-04-28T03:45:00Z,0.4112188888888889
2024-04-28T04:00:00Z,0.32425
2024-04-28T04:15:00Z,0.3477155555555555
2024-04-28T04:30:00Z,0.4868055555555555
2024-04-28T04:45:00Z,0.6179464814814816
2024-04-28T05:00:00Z,0.6545196296296296
2024-04-28T05:15:00Z,0.4567966666666667
2024-04-28T05:30:00Z,0.5193033333333333
2024-04-28T05:45:00Z,0.4631822222222222
2024-04-28T06:00:00Z,0.5147849999999999
2024-04-28T06:15:00Z,0.5228259259259259
2024-04-28T06:30:00Z,0.5481051851851851
2024-04-28T06:45:00Z,1.090611111111111
2024-04-28T07:00:00Z,0.6864444444444444
2024-04-28T07:15:00Z,1.481183703703703
2024-04-28T07:30:00Z,0.8494225925925928
2024-04-28T07:45:00Z,0.5322548148148148
2024-04-28T08:00:00Z,0.8948627777777778
2024-04-28T08:15:00Z,2.3388722222222222
2024-04-28T08:30:00Z,1.8002288888888889
2024-04-28T08:45:00Z,0.90745
2024-04-28T09:00:00Z,2.1962277777777777
2024-04-28T09:15:00Z,0.8317129629629629
2024-04-28T09:30:00Z,0.4226025925925925
2024-04-28T09:45:00Z,0.3790194444444444
2024-04-28T10:00:00Z,0.4093729629629629
2024-04-28T10:15:00Z,0.4092633333333333
2024-04-28T10:30:00Z,0.4387087037037037
2024-04-28T10:45:00Z,1.82529
2024-04-28T11:00:00Z,1.23144
2024-04-28T11:15:00Z,0.9975933333333332
2024-04-28T11:30:00Z,0.5854972222222222
2024-04-28T11:45:00Z,0.5936080178173719
2024-04-28T12:00:00Z,0.5928576555023924
2024-04-28T12:15:00Z,0.6497294444444445
2024-04-28T12:30:00Z,0.5158077777777778
2024-04-28T12:45:00Z,0.8288792592592593
2024-04-28T13:00:00Z,0.526707962962963
2024-04-28T13:15:00Z,0.5353844444444444
2024-04-28T13:30:00Z,0.511255925925926
2024-04-28T13:45:00Z,0.4291666666666667
2024-04-28T14:00:00Z,0.374709074074074
2024-04-28T14:15:00Z,0.4258788888888888
2024-04-28T14:30:00Z,0.3762866666666667
2024-04-28T14:45:00Z,0.377729262672811
2024-04-28T15:00:00Z,0.6025683371298405
2024-04-28T15:15:00Z,0.6508111111111111
2024-04-28T15:30:00Z,0.5953025925925927
2024-04-28T15:45:00Z,0.6231940740740741
2024-04-28T16:00:00Z,0.5838038888888889
2024-04-28T16:15:00Z,0.5544005555555556
2024-04-28T16:30:00Z,0.5548911111111111
2024-04-28T16:45:00Z,0.5897459259259259
2024-04-28T17:00:00Z,0.5517962962962963
2024-04-28T17:15:00Z,0.4849427777777778
2024-04-28T17:30:00Z,0.4653627777777777
2024-04-28T17:45:00Z,0.5317133333333334
2024-04-28T18:00:00Z,0.9865566666666666
2024-04-28T18:15:00Z,0.8925733333333333
2024-04-28T18:30:00Z,0.5500511111111112
2024-04-28T18:45:00Z,1.2273333333333332
2024-04-28T19:00:00Z,1.7736218518518518
2024-04-28T19:15:00Z,1.6912485185185184
2024-04-28T19:30:00Z,0.7043474074074074
2024-04-28T19:45:00Z,1.9506544444444445
2024-04-28T20:00:00Z,1.4177922222222223
2024-04-28T20:15:00Z,0.3992194444444444
2024-04-28T20:30:00Z,0.4029144444444444
2024-04-28T20:45:00Z,0.39159
2024-04-28T21:00:00Z,0.3455177777777777
2024-04-28T21:15:00Z,0.2755688888888888
2024-04-28T21:30:00Z,0.3175738888888889
2024-04-28T21:45:00Z,0.364550853749072
2024-04-28T22:00:00Z,0.3798503086419753
2024-04-28T22:15:00Z,0.3649272222222222
2024-04-28T22:30:00Z,0.365192962962963
2024-04-28T22:45:00Z,0.331662037037037
2024-04-28T23:00:00Z,0.3600207407407407
2024-04-28T23:15:00Z,0.3831292592592593
2024-04-28T23:30:00Z,0.3554444444444444
2024-04-28T23:45:00Z,0.3550933333333333
2024-04-29T00:00:00Z,0.3776937037037037
2024-04-29T00:15:00Z,0.3901190740740741
2024-04-29T00:30:00Z,0.336
2024-04-29T00:45:00Z,0.3036625925925925
2024-04-29T01:00:00Z,0.3138085185185185
2024-04-29T01:15:00Z,0.3315288888888889
2024-04-29T01:30:00Z,0.3359311111111111
2024-04-29T01:45:00Z,0.3265272222222222
2024-04-29T02:00:00Z,0.3021577777777777
2024-04-29T02:15:00Z,0.3388655555555555
2024-04-29T02:30:00Z,0.3828644444444444
2024-04-29T02:45:00Z,0.3905844444444444
